object,case,width,force,label,frame_idx,time_sec,x_t00,x_t01,x_t02,x_t03,x_t04,x_t05,x_t06,x_t07,x_t08,x_t09,x_t10,x_t11,x_t12,x_t13,x_t14,x_t15,y_t00,y_t01,y_t02,y_t03,y_t04,y_t05,y_t06,y_t07,y_t08,y_t09,y_t10,y_t11,y_t12,y_t13,y_t14,y_t15,z_t00,z_t01,z_t02,z_t03,z_t04,z_t05,z_t06,z_t07,z_t08,z_t09,z_t10,z_t11,z_t12,z_t13,z_t14,z_t15
jianjo,10.2_4_1,10.2,4,1,0,1564566171886.0,0.8392156958580017,0.9725490212440491,0.8078431487083435,0.6431372761726379,0.8470588326454163,0.7254902124404907,0.5137255191802979,0.545098066329956,0.3333333432674408,0.12941177189350128,0.13725490868091583,0.2705882489681244,0.13333334028720856,0.12156862765550613,0.13725490868091583,0.30980393290519714,0.0,0.13333334028720856,0.1882352977991104,0.0235294122248888,0.007843137718737125,0.0,0.0,0.0,0.15294118225574493,0.0,0.0,0.0784313753247261,0.0,0.0,0.0,0.11764705926179886,0.3450980484485626,0.47843137383461,0.4156862795352936,0.250980406999588,0.3529411852359772,0.23137255012989044,0.12156862765550613,0.15294118225574493,0.20392157137393951,0.0,0.0,0.10196078568696976,0.003921568859368563,0.0,0.0,0.1411764770746231
jianjo,10.2_4_1,10.2,4,1,1,1564566171901.0,0.8588235378265381,0.9764705896377563,0.8117647171020508,0.6431372761726379,0.8509804010391235,0.7529411911964417,0.49803921580314636,0.5647059082984924,0.3490196168422699,0.13333334028720856,0.1568627506494522,0.2705882489681244,0.14509804546833038,0.13333334028720856,0.13725490868091583,0.32549020648002625,0.0,0.11764705926179886,0.19607843458652496,0.027450980618596077,0.0,0.0,0.0,0.0,0.14901961386203766,0.0,0.0,0.07450980693101883,0.0,0.0,0.0,0.12941177189350128,0.3529411852359772,0.47058823704719543,0.40392157435417175,0.23529411852359772,0.3450980484485626,0.24705882370471954,0.09019608050584793,0.1568627506494522,0.2078431397676468,0.0,0.0,0.0784313753247261,0.003921568859368563,0.0,0.0,0.13333334028720856
jianjo,10.2_4_1,10.2,4,1,2,1564566171916.0,0.8509804010391235,0.9764705896377563,0.8117647171020508,0.6431372761726379,0.8509804010391235,0.7490196228027344,0.4901960790157318,0.5607843399047852,0.34117648005485535,0.12156862765550613,0.15294118225574493,0.26274511218070984,0.12941177189350128,0.12156862765550613,0.13725490868091583,0.32549020648002625,0.0,0.125490203499794,0.19607843458652496,0.027450980618596077,0.0,0.0,0.0,0.0,0.16078431904315948,0.0,0.0,0.062745101749897,0.0,0.0,0.0,0.125490203499794,0.34117648005485535,0.46666666865348816,0.4117647111415863,0.24313725531101227,0.34117648005485535,0.239215686917305,0.09019608050584793,0.16078431904315948,0.20392157137393951,0.0,0.0,0.08235294371843338,0.0,0.0,0.0,0.14509804546833038
jianjo,10.2_4_1,10.2,4,1,3,1564566171931.0,0.843137264251709,0.9686274528503418,0.8156862854957581,0.6392157077789307,0.843137264251709,0.7411764860153198,0.4901960790157318,0.5568627715110779,0.33725491166114807,0.12156862765550613,0.14901961386203766,0.25882354378700256,0.12941177189350128,0.12156862765550613,0.13333334028720856,0.32156863808631897,0.003921568859368563,0.12941177189350128,0.20000000298023224,0.0235294122248888,0.003921568859368563,0.0,0.0,0.0,0.1568627506494522,0.0,0.0,0.06666667014360428,0.0,0.0,0.0,0.12941177189350128,0.3490196168422699,0.4745098054409027,0.40784314274787903,0.23137255012989044,0.3490196168422699,0.24705882370471954,0.08235294371843338,0.14901961386203766,0.2078431397676468,0.0,0.0,0.0784313753247261,0.0,0.0,0.0,0.1411764770746231
jianjo,10.2_4_1,10.2,4,1,4,1564566171946.0,0.8509804010391235,0.9725490212440491,0.8156862854957581,0.6470588445663452,0.8509804010391235,0.7490196228027344,0.49803921580314636,0.5647059082984924,0.34117648005485535,0.125490203499794,0.1568627506494522,0.26274511218070984,0.125490203499794,0.125490203499794,0.13725490868091583,0.32156863808631897,0.0,0.12156862765550613,0.1882352977991104,0.019607843831181526,0.0,0.0,0.0,0.0,0.1568627506494522,0.0,0.0,0.062745101749897,0.0,0.0,0.0,0.12156862765550613,0.3490196168422699,0.47058823704719543,0.4313725531101227,0.26274511218070984,0.3490196168422699,0.24705882370471954,0.11372549086809158,0.18039216101169586,0.19607843458652496,0.0,0.0,0.09019608050584793,0.0,0.0,0.0,0.14901961386203766
jianjo,10.2_4_1,10.2,4,1,5,1564566171962.0,0.843137264251709,0.9607843160629272,0.8117647171020508,0.6431372761726379,0.8313725590705872,0.7372549176216125,0.49803921580314636,0.5647059082984924,0.3333333432674408,0.12156862765550613,0.15294118225574493,0.2549019753932953,0.13333334028720856,0.12156862765550613,0.13333334028720856,0.30980393290519714,0.007843137718737125,0.125490203499794,0.18431372940540314,0.01568627543747425,0.0,0.0,0.0,0.0,0.1568627506494522,0.0,0.0,0.062745101749897,0.0,0.0,0.0,0.11764705926179886,0.3607843220233917,0.47843137383461,0.43529412150382996,0.2666666805744171,0.3490196168422699,0.2549019753932953,0.12156862765550613,0.1882352977991104,0.16862745583057404,0.0,0.0,0.07450980693101883,0.0,0.0,0.0,0.12941177189350128
jianjo,10.2_4_1,10.2,4,1,6,1564566171977.0,0.8509804010391235,0.9686274528503418,0.800000011920929,0.6352941393852234,0.8588235378265381,0.7568627595901489,0.4941176474094391,0.5647059082984924,0.34117648005485535,0.125490203499794,0.14901961386203766,0.25882354378700256,0.14901961386203766,0.125490203499794,0.13725490868091583,0.33725491166114807,0.0,0.11372549086809158,0.1921568661928177,0.027450980618596077,0.003921568859368563,0.0,0.0,0.0,0.15294118225574493,0.0,0.0,0.06666667014360428,0.0,0.0,0.0,0.14509804546833038,0.364705890417099,0.48235294222831726,0.41960784792900085,0.2549019753932953,0.37254902720451355,0.2705882489681244,0.11372549086809158,0.18431372940540314,0.20000000298023224,0.0,0.0,0.0784313753247261,0.007843137718737125,0.0,0.0,0.1568627506494522
jianjo,10.2_4_1,10.2,4,1,7,1564566171992.0,0.843137264251709,0.9607843160629272,0.7921568751335144,0.615686297416687,0.8470588326454163,0.7490196228027344,0.48627451062202454,0.5529412031173706,0.3333333432674408,0.125490203499794,0.13725490868091583,0.24313725531101227,0.14901961386203766,0.125490203499794,0.12156862765550613,0.32156863808631897,0.0,0.11764705926179886,0.20000000298023224,0.0235294122248888,0.003921568859368563,0.0,0.0,0.0,0.14509804546833038,0.0,0.0,0.07058823853731155,0.0,0.0,0.0,0.14901961386203766,0.35686275362968445,0.4745098054409027,0.40784314274787903,0.23137255012989044,0.3607843220233917,0.26274511218070984,0.10196078568696976,0.16862745583057404,0.1921568661928177,0.0,0.0,0.05882352963089943,0.007843137718737125,0.0,0.0,0.13725490868091583
jianjo,10.2_4_1,10.2,4,1,8,1564566172007.0,0.8470588326454163,0.9529411792755127,0.7882353067398071,0.615686297416687,0.8588235378265381,0.7411764860153198,0.46666666865348816,0.5490196347236633,0.364705890417099,0.13725490868091583,0.1568627506494522,0.2549019753932953,0.16470588743686676,0.13725490868091583,0.1411764770746231,0.35686275362968445,0.003921568859368563,0.10980392247438431,0.21176470816135406,0.03921568766236305,0.01568627543747425,0.0,0.0,0.0,0.16078431904315948,0.0,0.0,0.06666667014360428,0.0,0.0,0.0,0.16862745583057404,0.3686274588108063,0.4745098054409027,0.4156862795352936,0.24313725531101227,0.3803921639919281,0.26274511218070984,0.0941176488995552,0.1764705926179886,0.21176470816135406,0.0,0.0,0.05098039284348488,0.0117647061124444,0.0,0.0,0.15294118225574493
jianjo,10.2_4_1,10.2,4,1,9,1564566172022.0,0.8509804010391235,0.95686274766922,0.7803921699523926,0.6078431606292725,0.8392156958580017,0.7372549176216125,0.48235294222831726,0.5568627715110779,0.364705890417099,0.13725490868091583,0.1411764770746231,0.24313725531101227,0.16078431904315948,0.13725490868091583,0.13725490868091583,0.34117648005485535,0.007843137718737125,0.11372549086809158,0.20392157137393951,0.0313725508749485,0.0,0.0,0.0,0.0,0.16078431904315948,0.0,0.0,0.06666667014360428,0.0,0.0,0.0,0.16470588743686676,0.37254902720451355,0.47843137383461,0.40784314274787903,0.23529411852359772,0.3607843220233917,0.25882354378700256,0.10980392247438431,0.18431372940540314,0.21176470816135406,0.0,0.0,0.054901961237192154,0.007843137718737125,0.0,0.0,0.15294118225574493
