object,case,width,force,label,frame_idx,time_sec,x_t00,x_t01,x_t02,x_t03,x_t04,x_t05,x_t06,x_t07,x_t08,x_t09,x_t10,x_t11,x_t12,x_t13,x_t14,x_t15,y_t00,y_t01,y_t02,y_t03,y_t04,y_t05,y_t06,y_t07,y_t08,y_t09,y_t10,y_t11,y_t12,y_t13,y_t14,y_t15,z_t00,z_t01,z_t02,z_t03,z_t04,z_t05,z_t06,z_t07,z_t08,z_t09,z_t10,z_t11,z_t12,z_t13,z_t14,z_t15
nestle,51.0_25_2,51.0,25,2,0,1564539873293.0,0.6745098233222961,0.6941176652908325,0.7215686440467834,0.7058823704719543,0.37254902720451355,0.37254902720451355,0.3490196168422699,0.5843137502670288,1.0,1.0,0.4117647111415863,1.0,0.6352941393852234,0.6313725709915161,0.7137255072593689,0.7098039388656616,0.125490203499794,0.14509804546833038,0.19607843458652496,0.18039216101169586,0.0,0.0,0.0,0.05882352963089943,0.6823529601097107,0.8941176533699036,0.07058823853731155,0.7882353067398071,0.1882352977991104,0.18431372940540314,0.37254902720451355,0.3686274588108063,0.22745098173618317,0.24705882370471954,0.7176470756530762,0.7019608020782471,0.0,0.0,0.3450980484485626,0.5803921818733215,0.4470588266849518,0.658823549747467,0.04313725605607033,0.7607843279838562,0.0,0.0,0.3450980484485626,0.34117648005485535
nestle,51.0_25_2,51.0,25,2,1,1564539873308.0,0.6705882549285889,0.6941176652908325,0.7254902124404907,0.7058823704719543,0.37254902720451355,0.37254902720451355,0.3490196168422699,0.5843137502670288,1.0,1.0,0.4117647111415863,1.0,0.6352941393852234,0.6313725709915161,0.7176470756530762,0.7137255072593689,0.125490203499794,0.14901961386203766,0.20000000298023224,0.18039216101169586,0.0,0.0,0.0,0.05882352963089943,0.6784313917160034,0.8901960849761963,0.06666667014360428,0.7803921699523926,0.18431372940540314,0.18039216101169586,0.37254902720451355,0.3686274588108063,0.20000000298023224,0.2235294133424759,0.7137255072593689,0.6941176652908325,0.0,0.0,0.33725491166114807,0.572549045085907,0.45490196347236633,0.6666666865348816,0.05882352963089943,0.772549033164978,0.0,0.0,0.364705890417099,0.3607843220233917
nestle,51.0_25_2,51.0,25,2,2,1564539873323.0,0.6705882549285889,0.7019608020782471,0.7254902124404907,0.7137255072593689,0.3686274588108063,0.3686274588108063,0.3529411852359772,0.5882353186607361,1.0,1.0,0.4117647111415863,1.0,0.6352941393852234,0.6392157077789307,0.7176470756530762,0.7058823704719543,0.12941177189350128,0.16078431904315948,0.18431372940540314,0.1725490242242813,0.0,0.0,0.0,0.0470588244497776,0.6705882549285889,0.8901960849761963,0.05882352963089943,0.772549033164978,0.18039216101169586,0.18431372940540314,0.364705890417099,0.3529411852359772,0.21960784494876862,0.250980406999588,0.729411780834198,0.7176470756530762,0.0,0.0,0.35686275362968445,0.5921568870544434,0.4313725531101227,0.6509804129600525,0.05882352963089943,0.772549033164978,0.0,0.0,0.364705890417099,0.3529411852359772
nestle,51.0_25_2,51.0,25,2,3,1564539873338.0,0.6666666865348816,0.686274528503418,0.729411780834198,0.7137255072593689,0.364705890417099,0.364705890417099,0.35686275362968445,0.5921568870544434,1.0,1.0,0.4156862795352936,1.0,0.6313725709915161,0.6313725709915161,0.7215686440467834,0.7176470756530762,0.13333334028720856,0.15294118225574493,0.1882352977991104,0.1725490242242813,0.0,0.0,0.0,0.05098039284348488,0.6784313917160034,0.8941176533699036,0.062745101749897,0.7803921699523926,0.18431372940540314,0.18431372940540314,0.3686274588108063,0.364705890417099,0.21960784494876862,0.239215686917305,0.7333333492279053,0.7176470756530762,0.0,0.0,0.3607843220233917,0.5960784554481506,0.43529412150382996,0.6509804129600525,0.05882352963089943,0.7764706015586853,0.0,0.0,0.364705890417099,0.3607843220233917
nestle,51.0_25_2,51.0,25,2,4,1564539873353.0,0.6627451181411743,0.686274528503418,0.7333333492279053,0.7137255072593689,0.364705890417099,0.364705890417099,0.3607843220233917,0.5921568870544434,1.0,1.0,0.41960784792900085,1.0,0.6313725709915161,0.6352941393852234,0.7254902124404907,0.7176470756530762,0.12941177189350128,0.15294118225574493,0.1921568661928177,0.1725490242242813,0.0,0.0,0.0,0.05098039284348488,0.6784313917160034,0.8941176533699036,0.06666667014360428,0.7803921699523926,0.18431372940540314,0.1882352977991104,0.37254902720451355,0.364705890417099,0.21568627655506134,0.239215686917305,0.7372549176216125,0.7176470756530762,0.0,0.0,0.364705890417099,0.5960784554481506,0.43529412150382996,0.6509804129600525,0.062745101749897,0.7764706015586853,0.0,0.0,0.3686274588108063,0.3607843220233917
nestle,51.0_25_2,51.0,25,2,5,1564539873369.0,0.6666666865348816,0.7019608020782471,0.7254902124404907,0.7098039388656616,0.37254902720451355,0.3764705955982208,0.3450980484485626,0.5803921818733215,1.0,1.0,0.4156862795352936,1.0,0.6509804129600525,0.6549019813537598,0.7254902124404907,0.7098039388656616,0.11764705926179886,0.15294118225574493,0.1921568661928177,0.1764705926179886,0.0,0.0,0.0,0.0470588244497776,0.6549019813537598,0.886274516582489,0.05882352963089943,0.7803921699523926,0.19607843458652496,0.20000000298023224,0.3686274588108063,0.3529411852359772,0.2235294133424759,0.25882354378700256,0.7176470756530762,0.7019608020782471,0.0,0.0,0.33725491166114807,0.572549045085907,0.4313725531101227,0.6627451181411743,0.0470588244497776,0.7686274647712708,0.0,0.0,0.35686275362968445,0.34117648005485535
nestle,51.0_25_2,51.0,25,2,6,1564539873384.0,0.6509804129600525,0.6784313917160034,0.7411764860153198,0.7333333492279053,0.3529411852359772,0.3529411852359772,0.364705890417099,0.6039215922355652,1.0,1.0,0.4156862795352936,1.0,0.6392157077789307,0.6392157077789307,0.7254902124404907,0.7215686440467834,0.13333334028720856,0.16078431904315948,0.18431372940540314,0.1764705926179886,0.0,0.0,0.0,0.0470588244497776,0.6745098233222961,0.8901960849761963,0.06666667014360428,0.7843137383460999,0.18431372940540314,0.18431372940540314,0.3764705955982208,0.37254902720451355,0.21568627655506134,0.24313725531101227,0.7176470756530762,0.7098039388656616,0.0,0.0,0.34117648005485535,0.5803921818733215,0.4431372582912445,0.658823549747467,0.05098039284348488,0.7686274647712708,0.0,0.0,0.3607843220233917,0.35686275362968445
nestle,51.0_25_2,51.0,25,2,7,1564539873399.0,0.6745098233222961,0.7019608020782471,0.7176470756530762,0.7058823704719543,0.37254902720451355,0.37254902720451355,0.3450980484485626,0.5843137502670288,1.0,1.0,0.4117647111415863,1.0,0.6352941393852234,0.6392157077789307,0.7215686440467834,0.7137255072593689,0.12941177189350128,0.1568627506494522,0.1921568661928177,0.18039216101169586,0.0,0.0,0.0,0.05882352963089943,0.6745098233222961,0.8901960849761963,0.062745101749897,0.7803921699523926,0.18039216101169586,0.18431372940540314,0.37254902720451355,0.364705890417099,0.21960784494876862,0.24705882370471954,0.7215686440467834,0.7098039388656616,0.0,0.0,0.3490196168422699,0.5882353186607361,0.43529412150382996,0.6509804129600525,0.0470588244497776,0.7647058963775635,0.0,0.0,0.35686275362968445,0.3490196168422699
nestle,51.0_25_2,51.0,25,2,8,1564539873414.0,0.6745098233222961,0.6941176652908325,0.7411764860153198,0.7254902124404907,0.37254902720451355,0.37254902720451355,0.364705890417099,0.6000000238418579,1.0,1.0,0.41960784792900085,1.0,0.6352941393852234,0.6313725709915161,0.7215686440467834,0.7176470756530762,0.125490203499794,0.14509804546833038,0.1882352977991104,0.1725490242242813,0.0,0.0,0.0,0.0470588244497776,0.686274528503418,0.8941176533699036,0.062745101749897,0.7764706015586853,0.1882352977991104,0.18431372940540314,0.364705890417099,0.3607843220233917,0.22745098173618317,0.24705882370471954,0.729411780834198,0.7137255072593689,0.0,0.0,0.3529411852359772,0.5882353186607361,0.45098039507865906,0.658823549747467,0.05098039284348488,0.7647058963775635,0.0,0.0,0.3529411852359772,0.3490196168422699
nestle,51.0_25_2,51.0,25,2,9,1564539873429.0,0.6627451181411743,0.6901960968971252,0.7254902124404907,0.7176470756530762,0.364705890417099,0.364705890417099,0.3529411852359772,0.5921568870544434,1.0,1.0,0.4156862795352936,1.0,0.6352941393852234,0.6352941393852234,0.7254902124404907,0.7215686440467834,0.12941177189350128,0.1568627506494522,0.18431372940540314,0.1764705926179886,0.0,0.0,0.0,0.05098039284348488,0.6823529601097107,0.8941176533699036,0.062745101749897,0.7803921699523926,0.1882352977991104,0.1882352977991104,0.37254902720451355,0.3686274588108063,0.2078431397676468,0.23529411852359772,0.7215686440467834,0.7137255072593689,0.0,0.0,0.3490196168422699,0.5882353186607361,0.43529412150382996,0.6470588445663452,0.05882352963089943,0.7764706015586853,0.0,0.0,0.3686274588108063,0.364705890417099
