object,case,width,force,label,frame_idx,time_sec,x_t00,x_t01,x_t02,x_t03,x_t04,x_t05,x_t06,x_t07,x_t08,x_t09,x_t10,x_t11,x_t12,x_t13,x_t14,x_t15,y_t00,y_t01,y_t02,y_t03,y_t04,y_t05,y_t06,y_t07,y_t08,y_t09,y_t10,y_t11,y_t12,y_t13,y_t14,y_t15,z_t00,z_t01,z_t02,z_t03,z_t04,z_t05,z_t06,z_t07,z_t08,z_t09,z_t10,z_t11,z_t12,z_t13,z_t14,z_t15
nestle,66.3_3_0,66.3,3,0,0,1564538922664.0,0.003921568859368563,0.0,0.13333334028720856,0.10980392247438431,0.0,0.04313725605607033,0.07058823853731155,0.0941176488995552,0.0,0.0,0.9725490212440491,0.7686274647712708,0.0,0.0,0.7647058963775635,0.9372549057006836,0.007843137718737125,0.003921568859368563,0.0470588244497776,0.0235294122248888,0.003921568859368563,0.0470588244497776,0.0,0.007843137718737125,0.0117647061124444,0.007843137718737125,0.2823529541492462,0.0784313753247261,0.019607843831181526,0.007843137718737125,0.07450980693101883,0.24705882370471954,0.0,0.0,0.054901961237192154,0.0313725508749485,0.0,0.0235294122248888,0.0,0.01568627543747425,0.003921568859368563,0.0,0.3607843220233917,0.1568627506494522,0.0117647061124444,0.0,0.15294118225574493,0.32549020648002625
nestle,66.3_3_0,66.3,3,0,1,1564538922679.0,0.0,0.0,0.13333334028720856,0.11372549086809158,0.0,0.027450980618596077,0.0784313753247261,0.10588235408067703,0.0,0.0,0.9803921580314636,0.7568627595901489,0.01568627543747425,0.0,0.7764706015586853,0.9411764740943909,0.003921568859368563,0.007843137718737125,0.03529411926865578,0.01568627543747425,0.003921568859368563,0.03529411926865578,0.0,0.007843137718737125,0.0,0.0,0.27450981736183167,0.05098039284348488,0.01568627543747425,0.0,0.07058823853731155,0.23529411852359772,0.0,0.0,0.0470588244497776,0.027450980618596077,0.0,0.01568627543747425,0.0,0.019607843831181526,0.0,0.0,0.37254902720451355,0.14901961386203766,0.01568627543747425,0.0,0.16862745583057404,0.3333333432674408
nestle,66.3_3_0,66.3,3,0,2,1564538922695.0,0.003921568859368563,0.0,0.13333334028720856,0.10588235408067703,0.0,0.0313725508749485,0.06666667014360428,0.10980392247438431,0.0,0.0,1.0,0.7803921699523926,0.0117647061124444,0.0,0.7882353067398071,0.9764705896377563,0.0117647061124444,0.007843137718737125,0.04313725605607033,0.01568627543747425,0.007843137718737125,0.03921568766236305,0.0,0.019607843831181526,0.003921568859368563,0.003921568859368563,0.27450981736183167,0.05098039284348488,0.019607843831181526,0.003921568859368563,0.05882352963089943,0.24705882370471954,0.0,0.0,0.07450980693101883,0.0470588244497776,0.0,0.0,0.007843137718737125,0.05098039284348488,0.0,0.0,0.364705890417099,0.1411764770746231,0.007843137718737125,0.0,0.14901961386203766,0.33725491166114807
nestle,66.3_3_0,66.3,3,0,3,1564538922710.0,0.0,0.0,0.14509804546833038,0.10980392247438431,0.0,0.019607843831181526,0.08235294371843338,0.10196078568696976,0.0,0.0,0.9960784316062927,0.7764706015586853,0.0117647061124444,0.0,0.7960784435272217,0.9607843160629272,0.003921568859368563,0.003921568859368563,0.0470588244497776,0.0117647061124444,0.003921568859368563,0.027450980618596077,0.0,0.003921568859368563,0.003921568859368563,0.003921568859368563,0.2666666805744171,0.0470588244497776,0.019607843831181526,0.003921568859368563,0.06666667014360428,0.23137255012989044,0.0,0.0,0.05882352963089943,0.0235294122248888,0.0,0.007843137718737125,0.0,0.01568627543747425,0.0,0.0,0.3607843220233917,0.1411764770746231,0.01568627543747425,0.0,0.16078431904315948,0.32549020648002625
nestle,66.3_3_0,66.3,3,0,4,1564538922725.0,0.0,0.0,0.125490203499794,0.11372549086809158,0.0,0.0235294122248888,0.07450980693101883,0.10196078568696976,0.0,0.0,0.9960784316062927,0.7764706015586853,0.0117647061124444,0.0,0.7921568751335144,0.9607843160629272,0.003921568859368563,0.003921568859368563,0.03921568766236305,0.027450980618596077,0.003921568859368563,0.0313725508749485,0.0,0.01568627543747425,0.003921568859368563,0.003921568859368563,0.27450981736183167,0.054901961237192154,0.019607843831181526,0.003921568859368563,0.07058823853731155,0.239215686917305,0.0,0.0,0.0470588244497776,0.03529411926865578,0.0,0.0117647061124444,0.0,0.0235294122248888,0.0,0.0,0.3686274588108063,0.14901961386203766,0.01568627543747425,0.0,0.16470588743686676,0.3333333432674408
nestle,66.3_3_0,66.3,3,0,5,1564538922740.0,0.0,0.0,0.1411764770746231,0.11764705926179886,0.0,0.0235294122248888,0.08235294371843338,0.10588235408067703,0.0,0.0,0.9921568632125854,0.7607843279838562,0.0,0.0,0.7882353067398071,0.9450980424880981,0.003921568859368563,0.003921568859368563,0.03921568766236305,0.01568627543747425,0.003921568859368563,0.027450980618596077,0.0,0.003921568859368563,0.0117647061124444,0.0117647061124444,0.27843138575553894,0.0470588244497776,0.0313725508749485,0.0117647061124444,0.07450980693101883,0.23137255012989044,0.0,0.0,0.08235294371843338,0.05882352963089943,0.0,0.0,0.0235294122248888,0.0470588244497776,0.0,0.0,0.3686274588108063,0.13725490868091583,0.019607843831181526,0.0,0.16470588743686676,0.32156863808631897
nestle,66.3_3_0,66.3,3,0,6,1564538922755.0,0.007843137718737125,0.0,0.14901961386203766,0.12156862765550613,0.0,0.0313725508749485,0.07450980693101883,0.11764705926179886,0.007843137718737125,0.0,0.9960784316062927,0.7843137383460999,0.01568627543747425,0.0,0.7686274647712708,0.95686274766922,0.019607843831181526,0.007843137718737125,0.05098039284348488,0.0235294122248888,0.007843137718737125,0.04313725605607033,0.0,0.019607843831181526,0.007843137718737125,0.0,0.29411765933036804,0.08235294371843338,0.01568627543747425,0.0,0.06666667014360428,0.2549019753932953,0.0,0.0,0.06666667014360428,0.03921568766236305,0.0,0.007843137718737125,0.0,0.03529411926865578,0.0,0.0,0.3803921639919281,0.16862745583057404,0.007843137718737125,0.0,0.15294118225574493,0.34117648005485535
nestle,66.3_3_0,66.3,3,0,7,1564538922770.0,0.007843137718737125,0.0,0.12941177189350128,0.10980392247438431,0.0,0.03529411926865578,0.0784313753247261,0.0941176488995552,0.0,0.0,1.0,0.7843137383460999,0.0,0.0,0.7843137383460999,0.9490196108818054,0.007843137718737125,0.0,0.05098039284348488,0.0313725508749485,0.0,0.03529411926865578,0.0,0.01568627543747425,0.0117647061124444,0.0117647061124444,0.3137255012989044,0.0941176488995552,0.0235294122248888,0.0117647061124444,0.0941176488995552,0.25882354378700256,0.0,0.0,0.054901961237192154,0.03529411926865578,0.0,0.027450980618596077,0.003921568859368563,0.019607843831181526,0.0,0.0,0.364705890417099,0.14509804546833038,0.003921568859368563,0.0,0.14509804546833038,0.30980393290519714
nestle,66.3_3_0,66.3,3,0,8,1564538922786.0,0.0117647061124444,0.0,0.10588235408067703,0.0941176488995552,0.0,0.03921568766236305,0.054901961237192154,0.08627451211214066,0.0,0.0,1.0,0.772549033164978,0.007843137718737125,0.0,0.7764706015586853,0.9607843160629272,0.019607843831181526,0.003921568859368563,0.04313725605607033,0.0313725508749485,0.003921568859368563,0.0470588244497776,0.0,0.0235294122248888,0.0117647061124444,0.007843137718737125,0.3137255012989044,0.08235294371843338,0.019607843831181526,0.007843137718737125,0.08627451211214066,0.2705882489681244,0.01568627543747425,0.0,0.0470588244497776,0.03529411926865578,0.0,0.04313725605607033,0.0,0.027450980618596077,0.0,0.0,0.3529411852359772,0.12156862765550613,0.0,0.0,0.125490203499794,0.30980393290519714
nestle,66.3_3_0,66.3,3,0,9,1564538922801.0,0.007843137718737125,0.0,0.10980392247438431,0.10588235408067703,0.0,0.0313725508749485,0.06666667014360428,0.0941176488995552,0.0,0.0,0.9960784316062927,0.7843137383460999,0.0,0.0,0.7764706015586853,0.9411764740943909,0.01568627543747425,0.003921568859368563,0.03529411926865578,0.0313725508749485,0.003921568859368563,0.03921568766236305,0.0,0.019607843831181526,0.0235294122248888,0.01568627543747425,0.3137255012989044,0.10196078568696976,0.027450980618596077,0.01568627543747425,0.0941176488995552,0.25882354378700256,0.003921568859368563,0.0,0.04313725605607033,0.03921568766236305,0.0,0.027450980618596077,0.0,0.027450980618596077,0.0,0.0,0.3529411852359772,0.1411764770746231,0.0,0.0,0.13333334028720856,0.2980392277240753
