object,case,width,force,label,frame_idx,time_sec,x_t00,x_t01,x_t02,x_t03,x_t04,x_t05,x_t06,x_t07,x_t08,x_t09,x_t10,x_t11,x_t12,x_t13,x_t14,x_t15,y_t00,y_t01,y_t02,y_t03,y_t04,y_t05,y_t06,y_t07,y_t08,y_t09,y_t10,y_t11,y_t12,y_t13,y_t14,y_t15,z_t00,z_t01,z_t02,z_t03,z_t04,z_t05,z_t06,z_t07,z_t08,z_t09,z_t10,z_t11,z_t12,z_t13,z_t14,z_t15
nestle,65.8_3_0,65.8,3,0,0,1564539000919.0,0.0,0.003921568859368563,0.34117648005485535,0.3921568691730499,0.0,0.0,0.18431372940540314,0.24705882370471954,0.0,0.0,0.32549020648002625,0.9960784316062927,0.0,0.0,0.30980393290519714,0.5764706134796143,0.003921568859368563,0.0117647061124444,0.09803921729326248,0.14901961386203766,0.003921568859368563,0.003921568859368563,0.0,0.003921568859368563,0.027450980618596077,0.0117647061124444,0.0,0.6117647290229797,0.0117647061124444,0.019607843831181526,0.0,0.1921568661928177,0.0,0.007843137718737125,0.10196078568696976,0.15294118225574493,0.0,0.0,0.0,0.007843137718737125,0.0,0.0,0.0,0.4588235318660736,0.0,0.0,0.0,0.03921568766236305
nestle,65.8_3_0,65.8,3,0,1,1564539000934.0,0.01568627543747425,0.01568627543747425,0.364705890417099,0.42352941632270813,0.01568627543747425,0.019607843831181526,0.2078431397676468,0.2705882489681244,0.0,0.0,0.3137255012989044,0.9764705896377563,0.0,0.0,0.30588236451148987,0.5686274766921997,0.0,0.0,0.08627451211214066,0.14509804546833038,0.0,0.0,0.0,0.0,0.027450980618596077,0.019607843831181526,0.0,0.6000000238418579,0.01568627543747425,0.027450980618596077,0.0,0.1921568661928177,0.0,0.0,0.10196078568696976,0.16078431904315948,0.0,0.003921568859368563,0.0,0.007843137718737125,0.0,0.0,0.0,0.4431372582912445,0.0,0.0,0.0,0.03529411926865578
nestle,65.8_3_0,65.8,3,0,2,1564539000949.0,0.0,0.0,0.3450980484485626,0.3921568691730499,0.0,0.0,0.18431372940540314,0.23529411852359772,0.0,0.0,0.32549020648002625,0.9843137264251709,0.0,0.0,0.3137255012989044,0.572549045085907,0.007843137718737125,0.003921568859368563,0.10196078568696976,0.14901961386203766,0.003921568859368563,0.003921568859368563,0.0,0.0,0.027450980618596077,0.019607843831181526,0.0,0.6000000238418579,0.0117647061124444,0.0235294122248888,0.0,0.1882352977991104,0.003921568859368563,0.0,0.12156862765550613,0.16862745583057404,0.0,0.0,0.0,0.0117647061124444,0.0,0.0,0.0,0.45490196347236633,0.0,0.0,0.0,0.04313725605607033
nestle,65.8_3_0,65.8,3,0,3,1564539000964.0,0.0,0.0,0.33725491166114807,0.40784314274787903,0.0,0.007843137718737125,0.1764705926179886,0.24313725531101227,0.0,0.0,0.3176470696926117,0.9921568632125854,0.0,0.0,0.3176470696926117,0.5843137502670288,0.007843137718737125,0.003921568859368563,0.0941176488995552,0.16470588743686676,0.003921568859368563,0.01568627543747425,0.0,0.0,0.01568627543747425,0.0117647061124444,0.0,0.6039215922355652,0.007843137718737125,0.0117647061124444,0.0,0.19607843458652496,0.003921568859368563,0.0,0.10588235408067703,0.1764705926179886,0.0,0.0117647061124444,0.0,0.0117647061124444,0.0,0.0,0.0,0.45098039507865906,0.0,0.0,0.0,0.04313725605607033
nestle,65.8_3_0,65.8,3,0,4,1564539000980.0,0.0,0.003921568859368563,0.3450980484485626,0.38823530077934265,0.0,0.0,0.18431372940540314,0.239215686917305,0.0,0.0,0.32549020648002625,0.9882352948188782,0.0,0.0,0.3137255012989044,0.5764706134796143,0.003921568859368563,0.0117647061124444,0.10196078568696976,0.14509804546833038,0.003921568859368563,0.003921568859368563,0.0,0.0,0.027450980618596077,0.0117647061124444,0.0,0.6039215922355652,0.0117647061124444,0.019607843831181526,0.0,0.1921568661928177,0.0,0.007843137718737125,0.11372549086809158,0.1568627506494522,0.0,0.0,0.0,0.007843137718737125,0.0,0.0,0.0,0.4588235318660736,0.0,0.0,0.0,0.0470588244497776
nestle,65.8_3_0,65.8,3,0,5,1564539000995.0,0.0,0.0,0.364705890417099,0.4156862795352936,0.0,0.003921568859368563,0.20000000298023224,0.24705882370471954,0.0117647061124444,0.0,0.32549020648002625,0.9843137264251709,0.0,0.003921568859368563,0.3176470696926117,0.5803921818733215,0.007843137718737125,0.003921568859368563,0.10196078568696976,0.15294118225574493,0.003921568859368563,0.0117647061124444,0.0,0.0,0.01568627543747425,0.003921568859368563,0.0,0.5921568870544434,0.003921568859368563,0.007843137718737125,0.0,0.1882352977991104,0.003921568859368563,0.0,0.12941177189350128,0.18039216101169586,0.0,0.007843137718737125,0.0,0.0117647061124444,0.0,0.0,0.0,0.4588235318660736,0.0,0.0,0.0,0.054901961237192154
nestle,65.8_3_0,65.8,3,0,6,1564539001010.0,0.01568627543747425,0.003921568859368563,0.3803921639919281,0.43921568989753723,0.003921568859368563,0.003921568859368563,0.21176470816135406,0.25882354378700256,0.01568627543747425,0.003921568859368563,0.33725491166114807,1.0,0.003921568859368563,0.003921568859368563,0.3294117748737335,0.5843137502670288,0.007843137718737125,0.0,0.10196078568696976,0.16078431904315948,0.0,0.0,0.0,0.0,0.0117647061124444,0.0,0.0,0.6117647290229797,0.0,0.0,0.0,0.19607843458652496,0.019607843831181526,0.007843137718737125,0.125490203499794,0.18431372940540314,0.007843137718737125,0.007843137718737125,0.0,0.003921568859368563,0.0,0.0,0.0,0.4588235318660736,0.0,0.0,0.0,0.04313725605607033
nestle,65.8_3_0,65.8,3,0,7,1564539001025.0,0.01568627543747425,0.01568627543747425,0.38823530077934265,0.43921568989753723,0.01568627543747425,0.0235294122248888,0.2235294133424759,0.2666666805744171,0.003921568859368563,0.0,0.34117648005485535,1.0,0.003921568859368563,0.007843137718737125,0.3333333432674408,0.5882353186607361,0.0,0.0,0.10196078568696976,0.15294118225574493,0.0,0.0,0.0,0.0,0.003921568859368563,0.0,0.0,0.6313725709915161,0.003921568859368563,0.007843137718737125,0.0,0.20392157137393951,0.0,0.0,0.12941177189350128,0.18039216101169586,0.0,0.007843137718737125,0.0,0.007843137718737125,0.003921568859368563,0.0,0.0,0.48627451062202454,0.003921568859368563,0.007843137718737125,0.0,0.05882352963089943
nestle,65.8_3_0,65.8,3,0,8,1564539001040.0,0.0,0.0117647061124444,0.3490196168422699,0.41960784792900085,0.0,0.019607843831181526,0.18431372940540314,0.250980406999588,0.007843137718737125,0.003921568859368563,0.32549020648002625,1.0,0.0117647061124444,0.007843137718737125,0.32156863808631897,0.5960784554481506,0.003921568859368563,0.01568627543747425,0.09019608050584793,0.16078431904315948,0.003921568859368563,0.0235294122248888,0.0,0.0,0.003921568859368563,0.0,0.0,0.6313725709915161,0.007843137718737125,0.003921568859368563,0.0,0.2078431397676468,0.0,0.0,0.12941177189350128,0.20000000298023224,0.0,0.003921568859368563,0.0,0.0313725508749485,0.0,0.0,0.0,0.5058823823928833,0.0,0.0,0.0,0.08235294371843338
nestle,65.8_3_0,65.8,3,0,9,1564539001056.0,0.0,0.0117647061124444,0.3490196168422699,0.42352941632270813,0.003921568859368563,0.003921568859368563,0.1921568661928177,0.2705882489681244,0.0,0.0,0.3333333432674408,1.0,0.0,0.007843137718737125,0.30980393290519714,0.5803921818733215,0.0,0.0117647061124444,0.09803921729326248,0.1725490242242813,0.003921568859368563,0.003921568859368563,0.0,0.019607843831181526,0.007843137718737125,0.003921568859368563,0.0,0.658823549747467,0.003921568859368563,0.01568627543747425,0.0,0.20392157137393951,0.0,0.003921568859368563,0.10196078568696976,0.1764705926179886,0.0,0.0,0.0,0.0235294122248888,0.0,0.0,0.0,0.501960813999176,0.0,0.003921568859368563,0.0,0.0470588244497776
