object,case,width,force,label,frame_idx,time_sec,x_t00,x_t01,x_t02,x_t03,x_t04,x_t05,x_t06,x_t07,x_t08,x_t09,x_t10,x_t11,x_t12,x_t13,x_t14,x_t15,y_t00,y_t01,y_t02,y_t03,y_t04,y_t05,y_t06,y_t07,y_t08,y_t09,y_t10,y_t11,y_t12,y_t13,y_t14,y_t15,z_t00,z_t01,z_t02,z_t03,z_t04,z_t05,z_t06,z_t07,z_t08,z_t09,z_t10,z_t11,z_t12,z_t13,z_t14,z_t15
baisui,68.4_3_0,68.4,3,0,0,1564553029769.0,0.32156863808631897,0.6117647290229797,0.7607843279838562,0.364705890417099,0.32156863808631897,0.5921568870544434,0.658823549747467,0.32156863808631897,0.01568627543747425,0.01568627543747425,0.5490196347236633,0.2235294133424759,0.01568627543747425,0.01568627543747425,0.33725491166114807,0.21960784494876862,0.0,0.16078431904315948,0.24313725531101227,0.0,0.0,0.1411764770746231,0.1411764770746231,0.0,0.0,0.0,0.22745098173618317,0.0,0.0,0.0,0.01568627543747425,0.0,0.0,0.1411764770746231,0.6823529601097107,0.2862745225429535,0.0,0.12156862765550613,0.5803921818733215,0.24313725531101227,0.0,0.0,0.3137255012989044,0.0,0.0,0.0,0.10196078568696976,0.0
baisui,68.4_3_0,68.4,3,0,1,1564553029784.0,0.32549020648002625,0.6196078658103943,0.7529411911964417,0.3764705955982208,0.33725491166114807,0.6039215922355652,0.6745098233222961,0.3176470696926117,0.0117647061124444,0.01568627543747425,0.529411792755127,0.20392157137393951,0.019607843831181526,0.01568627543747425,0.2862745225429535,0.1921568661928177,0.0,0.1568627506494522,0.22745098173618317,0.0,0.0,0.1411764770746231,0.14901961386203766,0.0,0.0,0.003921568859368563,0.250980406999588,0.0,0.007843137718737125,0.003921568859368563,0.007843137718737125,0.0,0.0,0.1568627506494522,0.6705882549285889,0.29411765933036804,0.0,0.1411764770746231,0.5921568870544434,0.23529411852359772,0.0,0.0,0.2823529541492462,0.0,0.0,0.0,0.03921568766236305,0.0
baisui,68.4_3_0,68.4,3,0,2,1564553029799.0,0.3137255012989044,0.6117647290229797,0.7529411911964417,0.32549020648002625,0.3176470696926117,0.5647059082984924,0.6666666865348816,0.3137255012989044,0.0117647061124444,0.01568627543747425,0.5098039507865906,0.20000000298023224,0.0117647061124444,0.027450980618596077,0.26274511218070984,0.19607843458652496,0.0,0.16470588743686676,0.239215686917305,0.0,0.0,0.11764705926179886,0.15294118225574493,0.0,0.0,0.003921568859368563,0.21568627655506134,0.0,0.0,0.01568627543747425,0.0,0.0,0.0,0.16078431904315948,0.6470588445663452,0.21960784494876862,0.0,0.11372549086809158,0.5607843399047852,0.2078431397676468,0.0,0.0,0.2980392277240753,0.0,0.0,0.0,0.05098039284348488,0.0
baisui,68.4_3_0,68.4,3,0,3,1564553029814.0,0.34117648005485535,0.6274510025978088,0.772549033164978,0.4000000059604645,0.34117648005485535,0.6274510025978088,0.686274528503418,0.33725491166114807,0.0117647061124444,0.0117647061124444,0.5411764979362488,0.21960784494876862,0.01568627543747425,0.0117647061124444,0.3294117748737335,0.21568627655506134,0.0,0.14901961386203766,0.21568627655506134,0.0,0.0,0.14901961386203766,0.12941177189350128,0.0,0.0,0.0,0.23137255012989044,0.0,0.003921568859368563,0.0,0.019607843831181526,0.0,0.0,0.13725490868091583,0.686274528503418,0.3137255012989044,0.0,0.13725490868091583,0.6000000238418579,0.250980406999588,0.0,0.0,0.3176470696926117,0.0,0.0,0.0,0.10588235408067703,0.0
baisui,68.4_3_0,68.4,3,0,4,1564553029829.0,0.32549020648002625,0.6235294342041016,0.7607843279838562,0.364705890417099,0.3294117748737335,0.6039215922355652,0.6823529601097107,0.3294117748737335,0.003921568859368563,0.0117647061124444,0.5215686559677124,0.21568627655506134,0.0117647061124444,0.0117647061124444,0.27450981736183167,0.20000000298023224,0.0,0.16078431904315948,0.21960784494876862,0.0,0.0,0.1411764770746231,0.1411764770746231,0.0,0.0,0.007843137718737125,0.22745098173618317,0.0,0.007843137718737125,0.007843137718737125,0.0,0.0,0.0,0.15294118225574493,0.658823549747467,0.26274511218070984,0.0,0.13333334028720856,0.5803921818733215,0.22745098173618317,0.0,0.0,0.30588236451148987,0.0,0.0,0.0,0.05882352963089943,0.0
baisui,68.4_3_0,68.4,3,0,5,1564553029845.0,0.32156863808631897,0.6039215922355652,0.772549033164978,0.3333333432674408,0.32156863808631897,0.572549045085907,0.6823529601097107,0.3176470696926117,0.003921568859368563,0.003921568859368563,0.5176470875740051,0.19607843458652496,0.007843137718737125,0.0117647061124444,0.27843138575553894,0.20000000298023224,0.0,0.15294118225574493,0.24705882370471954,0.0,0.0,0.12156862765550613,0.1568627506494522,0.0,0.003921568859368563,0.003921568859368563,0.23137255012989044,0.0,0.007843137718737125,0.0117647061124444,0.0,0.0,0.0,0.1411764770746231,0.6980392336845398,0.25882354378700256,0.0,0.10980392247438431,0.6078431606292725,0.24313725531101227,0.0,0.0,0.30980393290519714,0.0,0.0,0.0,0.07058823853731155,0.0
baisui,68.4_3_0,68.4,3,0,6,1564553029860.0,0.3607843220233917,0.6392157077789307,0.7803921699523926,0.3921568691730499,0.3529411852359772,0.6431372761726379,0.6784313917160034,0.3333333432674408,0.0,0.007843137718737125,0.5607843399047852,0.23529411852359772,0.003921568859368563,0.0,0.37254902720451355,0.24705882370471954,0.0,0.13333334028720856,0.239215686917305,0.0,0.0,0.13725490868091583,0.13725490868091583,0.0,0.007843137718737125,0.01568627543747425,0.21568627655506134,0.0,0.0117647061124444,0.007843137718737125,0.027450980618596077,0.0,0.0,0.15294118225574493,0.6745098233222961,0.2862745225429535,0.0,0.1568627506494522,0.572549045085907,0.22745098173618317,0.0,0.0,0.2705882489681244,0.0,0.0,0.0,0.08235294371843338,0.0
baisui,68.4_3_0,68.4,3,0,7,1564553029875.0,0.3176470696926117,0.6117647290229797,0.7647058963775635,0.33725491166114807,0.3176470696926117,0.5764706134796143,0.6705882549285889,0.3176470696926117,0.003921568859368563,0.007843137718737125,0.5058823823928833,0.20000000298023224,0.003921568859368563,0.01568627543747425,0.2666666805744171,0.20392157137393951,0.0,0.1568627506494522,0.239215686917305,0.0,0.0,0.12156862765550613,0.14509804546833038,0.0,0.003921568859368563,0.007843137718737125,0.21960784494876862,0.0,0.003921568859368563,0.01568627543747425,0.0,0.0,0.0,0.1568627506494522,0.6823529601097107,0.2549019753932953,0.0,0.12156862765550613,0.5882353186607361,0.23529411852359772,0.0,0.0,0.29411765933036804,0.0,0.0,0.0,0.054901961237192154,0.0
baisui,68.4_3_0,68.4,3,0,8,1564553029891.0,0.3294117748737335,0.6274510025978088,0.7843137383460999,0.37254902720451355,0.3294117748737335,0.6000000238418579,0.6627451181411743,0.3176470696926117,0.0117647061124444,0.0117647061124444,0.5333333611488342,0.20000000298023224,0.0117647061124444,0.0117647061124444,0.32156863808631897,0.21176470816135406,0.0,0.16078431904315948,0.25882354378700256,0.0,0.0,0.13333334028720856,0.13725490868091583,0.0,0.0,0.0,0.239215686917305,0.0,0.0,0.0,0.027450980618596077,0.0,0.0,0.14509804546833038,0.7019608020782471,0.29019609093666077,0.0,0.11764705926179886,0.5803921818733215,0.23529411852359772,0.0,0.0,0.3176470696926117,0.0,0.0,0.0,0.10588235408067703,0.0
baisui,68.4_3_0,68.4,3,0,9,1564553029905.0,0.35686275362968445,0.6470588445663452,0.8196078538894653,0.40392157435417175,0.3529411852359772,0.6431372761726379,0.6627451181411743,0.35686275362968445,0.003921568859368563,0.003921568859368563,0.5529412031173706,0.24313725531101227,0.0,0.0,0.4117647111415863,0.24705882370471954,0.0,0.14509804546833038,0.27843138575553894,0.0,0.0,0.1411764770746231,0.12156862765550613,0.0,0.0117647061124444,0.0117647061124444,0.21176470816135406,0.0,0.007843137718737125,0.007843137718737125,0.07058823853731155,0.0,0.0,0.14901961386203766,0.7176470756530762,0.3019607961177826,0.0,0.14509804546833038,0.5607843399047852,0.2549019753932953,0.0,0.0,0.27843138575553894,0.0,0.0,0.0,0.13725490868091583,0.0
baisui,68.4_3_0,68.4,3,0,10,1564553029920.0,0.3294117748737335,0.6078431606292725,0.8078431487083435,0.33725491166114807,0.3176470696926117,0.5803921818733215,0.6352941393852234,0.2980392277240753,0.027450980618596077,0.019607843831181526,0.48235294222831726,0.1882352977991104,0.01568627543747425,0.0235294122248888,0.34117648005485535,0.21176470816135406,0.0,0.1568627506494522,0.3294117748737335,0.0,0.0,0.12941177189350128,0.1568627506494522,0.0,0.007843137718737125,0.0,0.21960784494876862,0.0,0.0,0.003921568859368563,0.0784313753247261,0.0,0.0,0.14509804546833038,0.7176470756530762,0.24705882370471954,0.0,0.11764705926179886,0.545098066329956,0.2078431397676468,0.0,0.0,0.2549019753932953,0.0,0.0,0.0,0.11372549086809158,0.0
