object,case,width,force,label,frame_idx,time_sec,x_t00,x_t01,x_t02,x_t03,x_t04,x_t05,x_t06,x_t07,x_t08,x_t09,x_t10,x_t11,x_t12,x_t13,x_t14,x_t15,y_t00,y_t01,y_t02,y_t03,y_t04,y_t05,y_t06,y_t07,y_t08,y_t09,y_t10,y_t11,y_t12,y_t13,y_t14,y_t15,z_t00,z_t01,z_t02,z_t03,z_t04,z_t05,z_t06,z_t07,z_t08,z_t09,z_t10,z_t11,z_t12,z_t13,z_t14,z_t15
baisui,53.8_36_2,53.8,36,2,0,1564553912059.0,0.9372549057006836,0.8313725590705872,0.9764705896377563,0.8627451062202454,1.0,0.8313725590705872,0.8470588326454163,1.0,1.0,0.8470588326454163,0.7607843279838562,0.9843137264251709,0.729411780834198,0.843137264251709,1.0,1.0,0.13725490868091583,0.0313725508749485,0.1568627506494522,0.04313725605607033,0.658823549747467,0.0313725508749485,0.027450980618596077,0.32549020648002625,0.8352941274642944,0.3764705955982208,0.47058823704719543,0.6941176652908325,0.25882354378700256,0.37254902720451355,0.8823529481887817,0.8784313797950745,0.40784314274787903,0.3019607961177826,0.27843138575553894,0.16470588743686676,0.929411768913269,0.3019607961177826,0.14901961386203766,0.4470588266849518,1.0,0.5647059082984924,0.0,0.0,0.4470588266849518,0.5607843399047852,0.1568627506494522,0.15294118225574493
baisui,53.8_36_2,53.8,36,2,1,1564553912074.0,0.9254902005195618,0.8196078538894653,0.9882352948188782,0.8666666746139526,1.0,0.8078431487083435,0.8666666746139526,1.0,1.0,0.8666666746139526,0.729411780834198,0.9882352948188782,0.7333333492279053,0.8235294222831726,1.0,1.0,0.14509804546833038,0.03921568766236305,0.14901961386203766,0.027450980618596077,0.658823549747467,0.027450980618596077,0.027450980618596077,0.2980392277240753,0.8274509906768799,0.3803921639919281,0.43921568989753723,0.6980392336845398,0.24705882370471954,0.33725491166114807,0.9058823585510254,0.8666666746139526,0.4156862795352936,0.30980393290519714,0.2823529541492462,0.16078431904315948,0.929411768913269,0.2980392277240753,0.16078431904315948,0.4313725531101227,1.0,0.5921568870544434,0.0,0.0,0.4588235318660736,0.5490196347236633,0.1882352977991104,0.14901961386203766
baisui,53.8_36_2,53.8,36,2,2,1564553912089.0,0.9450980424880981,0.8352941274642944,0.9764705896377563,0.8549019694328308,1.0,0.8235294222831726,0.8470588326454163,1.0,1.0,0.8588235378265381,0.7333333492279053,0.9803921580314636,0.7333333492279053,0.8235294222831726,1.0,1.0,0.13725490868091583,0.027450980618596077,0.1568627506494522,0.03529411926865578,0.6470588445663452,0.01568627543747425,0.027450980618596077,0.30980393290519714,0.8352941274642944,0.3803921639919281,0.4431372582912445,0.6901960968971252,0.2549019753932953,0.3450980484485626,0.8980392217636108,0.8745098114013672,0.41960784792900085,0.30980393290519714,0.27843138575553894,0.1568627506494522,0.929411768913269,0.2980392277240753,0.14901961386203766,0.4313725531101227,1.0,0.5803921818733215,0.0,0.0,0.45490196347236633,0.545098066329956,0.18039216101169586,0.1568627506494522
baisui,53.8_36_2,53.8,36,2,3,1564553912104.0,0.9450980424880981,0.8313725590705872,0.9725490212440491,0.8588235378265381,1.0,0.8235294222831726,0.843137264251709,1.0,1.0,0.8705882430076599,0.7450980544090271,0.9960784316062927,0.729411780834198,0.8235294222831726,1.0,1.0,0.14509804546833038,0.0313725508749485,0.16078431904315948,0.0470588244497776,0.658823549747467,0.0235294122248888,0.0313725508749485,0.32156863808631897,0.8392156958580017,0.4000000059604645,0.4627451002597809,0.7137255072593689,0.25882354378700256,0.3529411852359772,0.8901960849761963,0.8705882430076599,0.4156862795352936,0.3019607961177826,0.27843138575553894,0.16470588743686676,0.929411768913269,0.29411765933036804,0.14901961386203766,0.43921568989753723,1.0,0.5882353186607361,0.0,0.0,0.4470588266849518,0.5411764979362488,0.16078431904315948,0.1411764770746231
baisui,53.8_36_2,53.8,36,2,4,1564553912120.0,0.9372549057006836,0.8313725590705872,0.9921568632125854,0.8627451062202454,1.0,0.8196078538894653,0.8705882430076599,1.0,1.0,0.8666666746139526,0.729411780834198,0.9843137264251709,0.7450980544090271,0.8235294222831726,1.0,1.0,0.13725490868091583,0.0313725508749485,0.1568627506494522,0.027450980618596077,0.6509804129600525,0.019607843831181526,0.03529411926865578,0.3019607961177826,0.8156862854957581,0.364705890417099,0.4313725531101227,0.686274528503418,0.24313725531101227,0.32156863808631897,0.9058823585510254,0.8627451062202454,0.42352941632270813,0.3176470696926117,0.27450981736183167,0.14509804546833038,0.9372549057006836,0.30588236451148987,0.15294118225574493,0.41960784792900085,1.0,0.5882353186607361,0.0,0.0,0.46666666865348816,0.545098066329956,0.18431372940540314,0.1411764770746231
baisui,53.8_36_2,53.8,36,2,5,1564553912135.0,0.9372549057006836,0.8274509906768799,0.9764705896377563,0.8509804010391235,1.0,0.8274509906768799,0.8588235378265381,1.0,1.0,0.8549019694328308,0.7333333492279053,0.9843137264251709,0.729411780834198,0.8235294222831726,1.0,1.0,0.13725490868091583,0.027450980618596077,0.1568627506494522,0.0313725508749485,0.6549019813537598,0.027450980618596077,0.03921568766236305,0.32156863808631897,0.8352941274642944,0.3803921639919281,0.4431372582912445,0.6941176652908325,0.2549019753932953,0.3490196168422699,0.9019607901573181,0.8784313797950745,0.4156862795352936,0.30588236451148987,0.27843138575553894,0.15294118225574493,0.9333333373069763,0.30588236451148987,0.16078431904315948,0.4431372582912445,1.0,0.5803921818733215,0.0,0.0,0.45490196347236633,0.5490196347236633,0.16862745583057404,0.14509804546833038
baisui,53.8_36_2,53.8,36,2,6,1564553912150.0,0.9450980424880981,0.8235294222831726,0.9843137264251709,0.8549019694328308,1.0,0.8392156958580017,0.843137264251709,1.0,1.0,0.8509804010391235,0.7529411911964417,0.9803921580314636,0.7372549176216125,0.8352941274642944,1.0,1.0,0.1411764770746231,0.019607843831181526,0.16470588743686676,0.03529411926865578,0.6549019813537598,0.03529411926865578,0.0235294122248888,0.32156863808631897,0.8274509906768799,0.37254902720451355,0.4627451002597809,0.6901960968971252,0.25882354378700256,0.35686275362968445,0.8901960849761963,0.8705882430076599,0.4117647111415863,0.29019609093666077,0.2862745225429535,0.1568627506494522,0.9254902005195618,0.30588236451148987,0.14509804546833038,0.4431372582912445,1.0,0.5647059082984924,0.0,0.0,0.45098039507865906,0.5490196347236633,0.16470588743686676,0.14509804546833038
baisui,53.8_36_2,53.8,36,2,7,1564553912165.0,0.9411764740943909,0.8352941274642944,0.9764705896377563,0.8509804010391235,1.0,0.8196078538894653,0.8588235378265381,1.0,1.0,0.8745098114013672,0.729411780834198,0.9882352948188782,0.7490196228027344,0.8274509906768799,1.0,1.0,0.13333334028720856,0.027450980618596077,0.1568627506494522,0.0313725508749485,0.6470588445663452,0.0117647061124444,0.03921568766236305,0.3019607961177826,0.8196078538894653,0.3686274588108063,0.43921568989753723,0.6980392336845398,0.24313725531101227,0.32156863808631897,0.9058823585510254,0.8666666746139526,0.4156862795352936,0.30980393290519714,0.2823529541492462,0.1568627506494522,0.929411768913269,0.29411765933036804,0.16470588743686676,0.4274509847164154,1.0,0.5882353186607361,0.0,0.0,0.4627451002597809,0.5411764979362488,0.1882352977991104,0.14901961386203766
baisui,53.8_36_2,53.8,36,2,8,1564553912180.0,0.9450980424880981,0.8196078538894653,0.9843137264251709,0.8627451062202454,1.0,0.8352941274642944,0.8509804010391235,1.0,1.0,0.8509804010391235,0.7450980544090271,0.9764705896377563,0.729411780834198,0.8352941274642944,1.0,1.0,0.14509804546833038,0.019607843831181526,0.1568627506494522,0.03529411926865578,0.6549019813537598,0.03529411926865578,0.0235294122248888,0.32156863808631897,0.8352941274642944,0.37254902720451355,0.45490196347236633,0.686274528503418,0.250980406999588,0.35686275362968445,0.8980392217636108,0.8745098114013672,0.4156862795352936,0.29019609093666077,0.2823529541492462,0.16078431904315948,0.9254902005195618,0.30588236451148987,0.14901961386203766,0.4470588266849518,1.0,0.5647059082984924,0.0,0.0,0.4431372582912445,0.5490196347236633,0.1725490242242813,0.14901961386203766
baisui,53.8_36_2,53.8,36,2,9,1564553912195.0,0.9372549057006836,0.8392156958580017,0.9803921580314636,0.8549019694328308,1.0,0.8274509906768799,0.8627451062202454,1.0,1.0,0.8588235378265381,0.729411780834198,0.9882352948188782,0.7333333492279053,0.8156862854957581,1.0,1.0,0.12941177189350128,0.0313725508749485,0.15294118225574493,0.027450980618596077,0.6470588445663452,0.019607843831181526,0.03529411926865578,0.3019607961177826,0.8235294222831726,0.3764705955982208,0.4313725531101227,0.6901960968971252,0.250980406999588,0.3333333432674408,0.9058823585510254,0.8627451062202454,0.4117647111415863,0.3137255012989044,0.27843138575553894,0.15294118225574493,0.929411768913269,0.3019607961177826,0.16078431904315948,0.4274509847164154,1.0,0.5882353186607361,0.0,0.0,0.4627451002597809,0.545098066329956,0.1921568661928177,0.14901961386203766
