object,case,width,force,label,frame_idx,time_sec,x_t00,x_t01,x_t02,x_t03,x_t04,x_t05,x_t06,x_t07,x_t08,x_t09,x_t10,x_t11,x_t12,x_t13,x_t14,x_t15,y_t00,y_t01,y_t02,y_t03,y_t04,y_t05,y_t06,y_t07,y_t08,y_t09,y_t10,y_t11,y_t12,y_t13,y_t14,y_t15,z_t00,z_t01,z_t02,z_t03,z_t04,z_t05,z_t06,z_t07,z_t08,z_t09,z_t10,z_t11,z_t12,z_t13,z_t14,z_t15
baisui,67.9_3_0,67.9,3,0,0,1564553107721.0,0.30980393290519714,0.6078431606292725,0.7647058963775635,0.33725491166114807,0.3137255012989044,0.5411764979362488,0.658823549747467,0.32156863808631897,0.0117647061124444,0.0117647061124444,0.4901960790157318,0.1882352977991104,0.0117647061124444,0.027450980618596077,0.250980406999588,0.18039216101169586,0.0,0.16862745583057404,0.24705882370471954,0.0,0.0,0.10196078568696976,0.1411764770746231,0.0,0.0,0.0,0.21568627655506134,0.0,0.0,0.01568627543747425,0.0,0.0,0.0,0.16470588743686676,0.6470588445663452,0.21960784494876862,0.0,0.09803921729326248,0.5411764979362488,0.20392157137393951,0.0,0.0,0.30980393290519714,0.007843137718737125,0.0,0.0,0.07058823853731155,0.0
baisui,67.9_3_0,67.9,3,0,1,1564553107736.0,0.32549020648002625,0.6196078658103943,0.7764706015586853,0.4156862795352936,0.3294117748737335,0.5921568870544434,0.686274528503418,0.33725491166114807,0.003921568859368563,0.003921568859368563,0.529411792755127,0.21176470816135406,0.003921568859368563,0.003921568859368563,0.30980393290519714,0.2235294133424759,0.0,0.1568627506494522,0.2235294133424759,0.0,0.0,0.12941177189350128,0.13333334028720856,0.0,0.003921568859368563,0.003921568859368563,0.23137255012989044,0.0,0.003921568859368563,0.003921568859368563,0.0117647061124444,0.0,0.0,0.1568627506494522,0.6627451181411743,0.3019607961177826,0.0,0.12941177189350128,0.572549045085907,0.2235294133424759,0.0,0.0,0.27843138575553894,0.0,0.0,0.0,0.05882352963089943,0.0
baisui,67.9_3_0,67.9,3,0,2,1564553107751.0,0.3137255012989044,0.6078431606292725,0.7411764860153198,0.3333333432674408,0.30980393290519714,0.5529412031173706,0.6549019813537598,0.3176470696926117,0.007843137718737125,0.007843137718737125,0.4588235318660736,0.1764705926179886,0.003921568859368563,0.019607843831181526,0.2235294133424759,0.1764705926179886,0.0,0.16470588743686676,0.2235294133424759,0.0,0.0,0.10980392247438431,0.13725490868091583,0.0,0.007843137718737125,0.007843137718737125,0.2078431397676468,0.0,0.003921568859368563,0.019607843831181526,0.0,0.0,0.0,0.1725490242242813,0.6509804129600525,0.24313725531101227,0.0,0.11764705926179886,0.5647059082984924,0.22745098173618317,0.0,0.0,0.26274511218070984,0.0,0.0,0.0,0.027450980618596077,0.0
baisui,67.9_3_0,67.9,3,0,3,1564553107766.0,0.3176470696926117,0.6196078658103943,0.7607843279838562,0.3450980484485626,0.3176470696926117,0.5490196347236633,0.658823549747467,0.32549020648002625,0.003921568859368563,0.003921568859368563,0.5176470875740051,0.20000000298023224,0.003921568859368563,0.019607843831181526,0.29019609093666077,0.1921568661928177,0.0,0.16862745583057404,0.239215686917305,0.0,0.0,0.09803921729326248,0.13725490868091583,0.0,0.0,0.0,0.23137255012989044,0.0,0.0,0.01568627543747425,0.003921568859368563,0.0,0.0,0.1568627506494522,0.6666666865348816,0.250980406999588,0.0,0.08627451211214066,0.5647059082984924,0.23137255012989044,0.0,0.0,0.2980392277240753,0.0,0.0,0.0,0.07058823853731155,0.0
baisui,67.9_3_0,67.9,3,0,4,1564553107781.0,0.3137255012989044,0.6078431606292725,0.772549033164978,0.4156862795352936,0.32156863808631897,0.5843137502670288,0.686274528503418,0.3450980484485626,0.0,0.0,0.5333333611488342,0.2235294133424759,0.007843137718737125,0.0,0.29411765933036804,0.21176470816135406,0.0,0.16078431904315948,0.21568627655506134,0.0,0.0,0.13725490868091583,0.12941177189350128,0.0,0.007843137718737125,0.007843137718737125,0.22745098173618317,0.0,0.019607843831181526,0.0117647061124444,0.0,0.0,0.0,0.16078431904315948,0.6549019813537598,0.2980392277240753,0.0,0.13725490868091583,0.5686274766921997,0.22745098173618317,0.0,0.0,0.27843138575553894,0.0,0.0,0.0,0.03921568766236305,0.0
baisui,67.9_3_0,67.9,3,0,5,1564553107796.0,0.29411765933036804,0.5764706134796143,0.7411764860153198,0.3137255012989044,0.29019609093666077,0.5137255191802979,0.6470588445663452,0.3137255012989044,0.0313725508749485,0.01568627543747425,0.45490196347236633,0.16470588743686676,0.01568627543747425,0.0313725508749485,0.2235294133424759,0.16470588743686676,0.0,0.16470588743686676,0.24705882370471954,0.0,0.0,0.10196078568696976,0.15294118225574493,0.0,0.0117647061124444,0.0,0.2078431397676468,0.0,0.0,0.0117647061124444,0.0,0.0,0.0,0.15294118225574493,0.6392157077789307,0.21176470816135406,0.0,0.09019608050584793,0.545098066329956,0.21176470816135406,0.0,0.0,0.29019609093666077,0.0,0.0,0.0,0.05882352963089943,0.0
baisui,67.9_3_0,67.9,3,0,6,1564553107812.0,0.32549020648002625,0.6235294342041016,0.7803921699523926,0.40784314274787903,0.3333333432674408,0.5882353186607361,0.686274528503418,0.34117648005485535,0.003921568859368563,0.003921568859368563,0.5411764979362488,0.2235294133424759,0.003921568859368563,0.007843137718737125,0.32549020648002625,0.23137255012989044,0.0,0.16078431904315948,0.2235294133424759,0.0,0.0,0.125490203499794,0.12941177189350128,0.0,0.003921568859368563,0.003921568859368563,0.2235294133424759,0.0,0.003921568859368563,0.007843137718737125,0.007843137718737125,0.0,0.0,0.15294118225574493,0.6549019813537598,0.2823529541492462,0.0,0.11764705926179886,0.5607843399047852,0.21568627655506134,0.0,0.0,0.29019609093666077,0.0,0.0,0.0,0.07450980693101883,0.0
baisui,67.9_3_0,67.9,3,0,7,1564553107827.0,0.3176470696926117,0.6117647290229797,0.772549033164978,0.3607843220233917,0.3176470696926117,0.5529412031173706,0.6745098233222961,0.3294117748737335,0.0,0.0,0.5058823823928833,0.2078431397676468,0.0,0.01568627543747425,0.26274511218070984,0.20000000298023224,0.0,0.1568627506494522,0.239215686917305,0.0,0.0,0.09803921729326248,0.1411764770746231,0.0,0.007843137718737125,0.007843137718737125,0.2235294133424759,0.0,0.007843137718737125,0.0235294122248888,0.0,0.0,0.0,0.1568627506494522,0.6745098233222961,0.26274511218070984,0.0,0.09803921729326248,0.5764706134796143,0.23137255012989044,0.0,0.0,0.2705882489681244,0.0,0.0,0.0,0.027450980618596077,0.0
baisui,67.9_3_0,67.9,3,0,8,1564553107842.0,0.3019607961177826,0.5882353186607361,0.7607843279838562,0.3333333432674408,0.2980392277240753,0.5215686559677124,0.658823549747467,0.3294117748737335,0.003921568859368563,0.0,0.4901960790157318,0.18431372940540314,0.0,0.0117647061124444,0.250980406999588,0.18039216101169586,0.0,0.16470588743686676,0.23529411852359772,0.0,0.0,0.09803921729326248,0.13333334028720856,0.0,0.0117647061124444,0.007843137718737125,0.21568627655506134,0.0,0.007843137718737125,0.019607843831181526,0.0,0.0,0.0,0.1568627506494522,0.6705882549285889,0.24313725531101227,0.0,0.09019608050584793,0.5686274766921997,0.239215686917305,0.0,0.0,0.30980393290519714,0.003921568859368563,0.0,0.0,0.07058823853731155,0.0
baisui,67.9_3_0,67.9,3,0,9,1564553107858.0,0.33725491166114807,0.6313725709915161,0.7803921699523926,0.41960784792900085,0.3450980484485626,0.6000000238418579,0.686274528503418,0.3450980484485626,0.0117647061124444,0.0117647061124444,0.5411764979362488,0.22745098173618317,0.0117647061124444,0.01568627543747425,0.32549020648002625,0.23137255012989044,0.0,0.14901961386203766,0.21960784494876862,0.0,0.0,0.11764705926179886,0.125490203499794,0.0,0.003921568859368563,0.003921568859368563,0.22745098173618317,0.0,0.003921568859368563,0.007843137718737125,0.0117647061124444,0.0,0.0,0.1568627506494522,0.6666666865348816,0.30588236451148987,0.0,0.125490203499794,0.572549045085907,0.23137255012989044,0.0,0.0,0.27843138575553894,0.0,0.0,0.0,0.062745101749897,0.0
baisui,67.9_3_0,67.9,3,0,10,1564553107872.0,0.3137255012989044,0.6039215922355652,0.7450980544090271,0.3294117748737335,0.30980393290519714,0.545098066329956,0.6431372761726379,0.3019607961177826,0.003921568859368563,0.003921568859368563,0.4588235318660736,0.16862745583057404,0.003921568859368563,0.01568627543747425,0.21176470816135406,0.16078431904315948,0.0,0.16078431904315948,0.24705882370471954,0.0,0.0,0.10196078568696976,0.14509804546833038,0.0,0.003921568859368563,0.003921568859368563,0.21960784494876862,0.0,0.003921568859368563,0.01568627543747425,0.0,0.0,0.0,0.1764705926179886,0.658823549747467,0.24313725531101227,0.0,0.11764705926179886,0.5568627715110779,0.21568627655506134,0.0,0.0,0.2823529541492462,0.0,0.0,0.0,0.03529411926865578,0.0
baisui,67.9_3_0,67.9,3,0,11,1564553107888.0,0.32156863808631897,0.6117647290229797,0.7686274647712708,0.34117648005485535,0.32549020648002625,0.545098066329956,0.6627451181411743,0.32156863808631897,0.003921568859368563,0.003921568859368563,0.5137255191802979,0.20392157137393951,0.003921568859368563,0.0235294122248888,0.27450981736183167,0.19607843458652496,0.0,0.1568627506494522,0.24705882370471954,0.0,0.0,0.09019608050584793,0.1411764770746231,0.0,0.003921568859368563,0.003921568859368563,0.22745098173618317,0.0,0.003921568859368563,0.0235294122248888,0.0,0.0,0.0,0.16078431904315948,0.6745098233222961,0.24705882370471954,0.0,0.0941176488995552,0.5686274766921997,0.22745098173618317,0.0,0.0,0.29411765933036804,0.0,0.0,0.0,0.054901961237192154,0.0
baisui,67.9_3_0,67.9,3,0,12,1564553107903.0,0.3333333432674408,0.615686297416687,0.7764706015586853,0.42352941632270813,0.3294117748737335,0.5960784554481506,0.7019608020782471,0.3490196168422699,0.003921568859368563,0.007843137718737125,0.5372549295425415,0.21568627655506134,0.003921568859368563,0.007843137718737125,0.32549020648002625,0.23529411852359772,0.0,0.1411764770746231,0.21176470816135406,0.0,0.0,0.12156862765550613,0.13725490868091583,0.0,0.003921568859368563,0.007843137718737125,0.2235294133424759,0.0,0.003921568859368563,0.007843137718737125,0.0117647061124444,0.0,0.0,0.16078431904315948,0.658823549747467,0.30588236451148987,0.0,0.1411764770746231,0.5843137502670288,0.23137255012989044,0.0,0.0,0.27450981736183167,0.0,0.0,0.0,0.062745101749897,0.0
baisui,67.9_3_0,67.9,3,0,13,1564553107918.0,0.30980393290519714,0.6039215922355652,0.7607843279838562,0.32549020648002625,0.3176470696926117,0.5411764979362488,0.6549019813537598,0.3137255012989044,0.003921568859368563,0.003921568859368563,0.4745098054409027,0.1725490242242813,0.003921568859368563,0.019607843831181526,0.23137255012989044,0.16862745583057404,0.0,0.16078431904315948,0.24313725531101227,0.0,0.0,0.09803921729326248,0.13725490868091583,0.0,0.003921568859368563,0.003921568859368563,0.2235294133424759,0.0,0.003921568859368563,0.019607843831181526,0.0,0.0,0.0,0.16862745583057404,0.6705882549285889,0.23529411852359772,0.0,0.10588235408067703,0.5647059082984924,0.2235294133424759,0.0,0.0,0.2862745225429535,0.0,0.0,0.0,0.04313725605607033,0.0
baisui,67.9_3_0,67.9,3,0,14,1564553107933.0,0.3176470696926117,0.6235294342041016,0.7764706015586853,0.3921568691730499,0.3333333432674408,0.5607843399047852,0.6745098233222961,0.34117648005485535,0.0,0.0,0.5333333611488342,0.2078431397676468,0.0,0.01568627543747425,0.32549020648002625,0.2078431397676468,0.0,0.16862745583057404,0.23529411852359772,0.0,0.0,0.10588235408067703,0.13333334028720856,0.0,0.007843137718737125,0.007843137718737125,0.23529411852359772,0.0,0.007843137718737125,0.0235294122248888,0.027450980618596077,0.0,0.0,0.1725490242242813,0.6705882549285889,0.2862745225429535,0.0,0.10980392247438431,0.5686274766921997,0.23529411852359772,0.0,0.0,0.2823529541492462,0.0,0.0,0.0,0.07450980693101883,0.0
