object,case,width,force,label,frame_idx,time_sec,x_t00,x_t01,x_t02,x_t03,x_t04,x_t05,x_t06,x_t07,x_t08,x_t09,x_t10,x_t11,x_t12,x_t13,x_t14,x_t15,y_t00,y_t01,y_t02,y_t03,y_t04,y_t05,y_t06,y_t07,y_t08,y_t09,y_t10,y_t11,y_t12,y_t13,y_t14,y_t15,z_t00,z_t01,z_t02,z_t03,z_t04,z_t05,z_t06,z_t07,z_t08,z_t09,z_t10,z_t11,z_t12,z_t13,z_t14,z_t15
pacup2,71.3_3_0,71.3,3,0,0,1564625973397.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003921568859368563,0.003921568859368563,0.0235294122248888,0.01568627543747425,0.1764705926179886,0.3529411852359772,0.01568627543747425,0.027450980618596077,0.21568627655506134,0.7019608020782471,0.0117647061124444,0.0117647061124444,0.0,0.0,0.027450980618596077,0.01568627543747425,0.003921568859368563,0.003921568859368563,0.0,0.0,0.0,0.11764705926179886,0.0,0.0,0.0,0.46666666865348816,0.007843137718737125,0.007843137718737125,0.0,0.0,0.0235294122248888,0.0117647061124444,0.0,0.0,0.0235294122248888,0.01568627543747425,0.0,0.01568627543747425,0.01568627543747425,0.027450980618596077,0.0,0.364705890417099
pacup2,71.3_3_0,71.3,3,0,1,1564625973412.0,0.0,0.0,0.0117647061124444,0.0235294122248888,0.0,0.0,0.019607843831181526,0.0117647061124444,0.019607843831181526,0.01568627543747425,0.18039216101169586,0.3529411852359772,0.01568627543747425,0.019607843831181526,0.2235294133424759,0.7019608020782471,0.0117647061124444,0.007843137718737125,0.0,0.0117647061124444,0.0117647061124444,0.007843137718737125,0.007843137718737125,0.0,0.0,0.0,0.0,0.11372549086809158,0.0,0.0,0.0,0.4627451002597809,0.0235294122248888,0.019607843831181526,0.0,0.0,0.0235294122248888,0.019607843831181526,0.0,0.0,0.0235294122248888,0.019607843831181526,0.0,0.0,0.019607843831181526,0.0235294122248888,0.0,0.34117648005485535
pacup2,71.3_3_0,71.3,3,0,2,1564625973427.0,0.0,0.0,0.003921568859368563,0.0,0.0,0.0,0.0,0.003921568859368563,0.027450980618596077,0.0235294122248888,0.18039216101169586,0.3686274588108063,0.0235294122248888,0.0235294122248888,0.24705882370471954,0.7176470756530762,0.003921568859368563,0.003921568859368563,0.019607843831181526,0.0117647061124444,0.007843137718737125,0.0117647061124444,0.0117647061124444,0.019607843831181526,0.0,0.0,0.0,0.13333334028720856,0.0,0.0,0.0117647061124444,0.48235294222831726,0.019607843831181526,0.019607843831181526,0.0,0.0,0.0235294122248888,0.027450980618596077,0.0,0.0,0.0313725508749485,0.027450980618596077,0.0,0.0,0.027450980618596077,0.027450980618596077,0.0,0.34117648005485535
pacup2,71.3_3_0,71.3,3,0,3,1564625973442.0,0.0,0.0,0.0,0.007843137718737125,0.0,0.0,0.003921568859368563,0.0,0.0235294122248888,0.01568627543747425,0.16862745583057404,0.32549020648002625,0.01568627543747425,0.0235294122248888,0.20392157137393951,0.6784313917160034,0.007843137718737125,0.019607843831181526,0.003921568859368563,0.0117647061124444,0.0117647061124444,0.019607843831181526,0.007843137718737125,0.003921568859368563,0.0,0.0,0.0,0.10196078568696976,0.0,0.0,0.0,0.45490196347236633,0.019607843831181526,0.0313725508749485,0.0,0.0,0.0235294122248888,0.0313725508749485,0.0,0.0,0.03529411926865578,0.027450980618596077,0.0,0.0,0.027450980618596077,0.03529411926865578,0.0,0.33725491166114807
pacup2,71.3_3_0,71.3,3,0,4,1564625973457.0,0.0,0.0,0.0,0.007843137718737125,0.0,0.0,0.003921568859368563,0.003921568859368563,0.0313725508749485,0.0235294122248888,0.18039216101169586,0.3607843220233917,0.0235294122248888,0.03529411926865578,0.23529411852359772,0.7098039388656616,0.003921568859368563,0.003921568859368563,0.003921568859368563,0.0117647061124444,0.0117647061124444,0.003921568859368563,0.007843137718737125,0.007843137718737125,0.0,0.0,0.0,0.12941177189350128,0.0,0.0,0.003921568859368563,0.47843137383461,0.019607843831181526,0.019607843831181526,0.0,0.0,0.027450980618596077,0.019607843831181526,0.0,0.0,0.03529411926865578,0.027450980618596077,0.0,0.003921568859368563,0.027450980618596077,0.03921568766236305,0.0,0.3529411852359772
pacup2,71.3_3_0,71.3,3,0,5,1564625973473.0,0.0117647061124444,0.0117647061124444,0.019607843831181526,0.01568627543747425,0.019607843831181526,0.019607843831181526,0.0117647061124444,0.019607843831181526,0.027450980618596077,0.0235294122248888,0.16470588743686676,0.3450980484485626,0.0235294122248888,0.027450980618596077,0.2235294133424759,0.686274528503418,0.0,0.0,0.003921568859368563,0.0,0.0,0.0,0.0,0.003921568859368563,0.0,0.0,0.0,0.12941177189350128,0.0,0.0,0.007843137718737125,0.47058823704719543,0.01568627543747425,0.01568627543747425,0.0,0.0,0.0235294122248888,0.0235294122248888,0.0,0.0,0.0235294122248888,0.019607843831181526,0.0,0.007843137718737125,0.019607843831181526,0.0235294122248888,0.0,0.3490196168422699
pacup2,71.3_3_0,71.3,3,0,6,1564625973488.0,0.0,0.0,0.0117647061124444,0.0235294122248888,0.0,0.0,0.019607843831181526,0.0117647061124444,0.0117647061124444,0.0117647061124444,0.18039216101169586,0.3450980484485626,0.0117647061124444,0.0235294122248888,0.21960784494876862,0.7019608020782471,0.0117647061124444,0.01568627543747425,0.0,0.007843137718737125,0.01568627543747425,0.019607843831181526,0.003921568859368563,0.0,0.0,0.0,0.0,0.10588235408067703,0.0,0.003921568859368563,0.0,0.4627451002597809,0.019607843831181526,0.0235294122248888,0.0,0.0,0.0235294122248888,0.027450980618596077,0.0,0.0,0.019607843831181526,0.019607843831181526,0.0,0.0,0.019607843831181526,0.0313725508749485,0.0,0.3529411852359772
pacup2,71.3_3_0,71.3,3,0,7,1564625973503.0,0.0,0.0,0.0,0.0117647061124444,0.0,0.0,0.007843137718737125,0.0,0.027450980618596077,0.0235294122248888,0.1764705926179886,0.34117648005485535,0.0235294122248888,0.0313725508749485,0.21960784494876862,0.6980392336845398,0.007843137718737125,0.007843137718737125,0.003921568859368563,0.01568627543747425,0.01568627543747425,0.0117647061124444,0.0117647061124444,0.003921568859368563,0.0,0.0,0.0,0.10980392247438431,0.0,0.0,0.0,0.46666666865348816,0.007843137718737125,0.007843137718737125,0.0,0.0,0.01568627543747425,0.0117647061124444,0.0,0.0,0.0235294122248888,0.019607843831181526,0.0,0.0,0.019607843831181526,0.027450980618596077,0.0,0.3490196168422699
pacup2,71.3_3_0,71.3,3,0,8,1564625973518.0,0.0,0.0,0.0,0.003921568859368563,0.0,0.0,0.0,0.0,0.0235294122248888,0.01568627543747425,0.16470588743686676,0.33725491166114807,0.01568627543747425,0.0235294122248888,0.19607843458652496,0.6901960968971252,0.0117647061124444,0.0117647061124444,0.003921568859368563,0.0117647061124444,0.01568627543747425,0.01568627543747425,0.007843137718737125,0.003921568859368563,0.0,0.0,0.0,0.11764705926179886,0.0,0.0,0.0,0.47058823704719543,0.01568627543747425,0.01568627543747425,0.0,0.007843137718737125,0.019607843831181526,0.019607843831181526,0.003921568859368563,0.0,0.027450980618596077,0.019607843831181526,0.0,0.019607843831181526,0.019607843831181526,0.027450980618596077,0.0,0.37254902720451355
pacup2,71.3_3_0,71.3,3,0,9,1564625973533.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007843137718737125,0.0,0.027450980618596077,0.01568627543747425,0.16078431904315948,0.30980393290519714,0.01568627543747425,0.027450980618596077,0.18431372940540314,0.6705882549285889,0.019607843831181526,0.01568627543747425,0.007843137718737125,0.007843137718737125,0.0117647061124444,0.01568627543747425,0.027450980618596077,0.019607843831181526,0.003921568859368563,0.0,0.0,0.09803921729326248,0.0,0.003921568859368563,0.0,0.4588235318660736,0.0235294122248888,0.019607843831181526,0.0,0.0,0.01568627543747425,0.019607843831181526,0.003921568859368563,0.0,0.019607843831181526,0.007843137718737125,0.0,0.0,0.007843137718737125,0.019607843831181526,0.0,0.35686275362968445
