object,case,width,force,label,frame_idx,time_sec,x_t00,x_t01,x_t02,x_t03,x_t04,x_t05,x_t06,x_t07,x_t08,x_t09,x_t10,x_t11,x_t12,x_t13,x_t14,x_t15,y_t00,y_t01,y_t02,y_t03,y_t04,y_t05,y_t06,y_t07,y_t08,y_t09,y_t10,y_t11,y_t12,y_t13,y_t14,y_t15,z_t00,z_t01,z_t02,z_t03,z_t04,z_t05,z_t06,z_t07,z_t08,z_t09,z_t10,z_t11,z_t12,z_t13,z_t14,z_t15
nongf1,57.4_30_2,57.4,30,2,0,1564547060374.0,0.8509804010391235,1.0,1.0,0.7568627595901489,0.8352941274642944,0.9215686321258545,0.5882353186607361,0.5843137502670288,0.7764706015586853,0.8313725590705872,0.3803921639919281,0.18431372940540314,0.8705882430076599,1.0,1.0,0.7490196228027344,0.09019608050584793,0.6745098233222961,0.8392156958580017,0.41960784792900085,0.07450980693101883,0.16078431904315948,0.250980406999588,0.24705882370471954,0.08235294371843338,0.13725490868091583,0.0941176488995552,0.0,0.1764705926179886,0.6784313917160034,0.8392156958580017,0.4627451002597809,0.12156862765550613,0.7058823704719543,1.0,0.9176470637321472,0.10588235408067703,0.1921568661928177,0.7490196228027344,0.7450980544090271,0.14509804546833038,0.20000000298023224,0.6078431606292725,0.4117647111415863,0.239215686917305,0.7411764860153198,1.0,0.9764705896377563
nongf1,57.4_30_2,57.4,30,2,1,1564547060389.0,0.8666666746139526,1.0,1.0,0.7647058963775635,0.8352941274642944,0.9333333373069763,0.5882353186607361,0.5803921818733215,0.7686274647712708,0.8274509906768799,0.3764705955982208,0.1882352977991104,0.8941176533699036,1.0,1.0,0.7529411911964417,0.10588235408067703,0.6666666865348816,0.8313725590705872,0.42352941632270813,0.07450980693101883,0.1725490242242813,0.24705882370471954,0.239215686917305,0.0784313753247261,0.13725490868091583,0.0941176488995552,0.0,0.20392157137393951,0.6980392336845398,0.8549019694328308,0.47058823704719543,0.13725490868091583,0.6980392336845398,1.0,0.9333333373069763,0.10588235408067703,0.20392157137393951,0.7568627595901489,0.7490196228027344,0.11764705926179886,0.1764705926179886,0.5960784554481506,0.40784314274787903,0.24313725531101227,0.7372549176216125,1.0,0.9725490212440491
nongf1,57.4_30_2,57.4,30,2,2,1564547060404.0,0.8549019694328308,1.0,1.0,0.7647058963775635,0.8392156958580017,0.9215686321258545,0.5882353186607361,0.5882353186607361,0.772549033164978,0.8313725590705872,0.37254902720451355,0.18039216101169586,0.8823529481887817,1.0,1.0,0.7490196228027344,0.09803921729326248,0.6745098233222961,0.8352941274642944,0.42352941632270813,0.08235294371843338,0.16470588743686676,0.24705882370471954,0.24705882370471954,0.08627451211214066,0.14509804546833038,0.08627451211214066,0.0,0.19607843458652496,0.7058823704719543,0.8470588326454163,0.4627451002597809,0.11764705926179886,0.6941176652908325,1.0,0.9372549057006836,0.10196078568696976,0.18431372940540314,0.7607843279838562,0.7607843279838562,0.11372549086809158,0.1725490242242813,0.6000000238418579,0.40784314274787903,0.2235294133424759,0.7333333492279053,1.0,0.9764705896377563
nongf1,57.4_30_2,57.4,30,2,3,1564547060420.0,0.8588235378265381,1.0,1.0,0.7647058963775635,0.8352941274642944,0.9333333373069763,0.5882353186607361,0.5764706134796143,0.7686274647712708,0.8274509906768799,0.3764705955982208,0.18039216101169586,0.8901960849761963,1.0,1.0,0.7529411911964417,0.09803921729326248,0.6705882549285889,0.8352941274642944,0.42352941632270813,0.07450980693101883,0.1725490242242813,0.24705882370471954,0.23529411852359772,0.08235294371843338,0.1411764770746231,0.09019608050584793,0.0,0.20392157137393951,0.6980392336845398,0.8509804010391235,0.46666666865348816,0.12941177189350128,0.7019608020782471,1.0,0.9450980424880981,0.10588235408067703,0.20392157137393951,0.7686274647712708,0.7568627595901489,0.10980392247438431,0.16862745583057404,0.6039215922355652,0.40784314274787903,0.23137255012989044,0.7254902124404907,1.0,0.9803921580314636
nongf1,57.4_30_2,57.4,30,2,4,1564547060434.0,0.8509804010391235,1.0,1.0,0.7529411911964417,0.8235294222831726,0.9137254953384399,0.5764706134796143,0.5686274766921997,0.7921568751335144,0.8392156958580017,0.3921568691730499,0.19607843458652496,0.886274516582489,1.0,1.0,0.7607843279838562,0.10980392247438431,0.6705882549285889,0.843137264251709,0.4313725531101227,0.08235294371843338,0.1725490242242813,0.2549019753932953,0.24705882370471954,0.08627451211214066,0.13333334028720856,0.09803921729326248,0.0,0.18039216101169586,0.6666666865348816,0.8470588326454163,0.46666666865348816,0.13333334028720856,0.6941176652908325,1.0,0.9254902005195618,0.10588235408067703,0.19607843458652496,0.7490196228027344,0.7411764860153198,0.12941177189350128,0.1764705926179886,0.5960784554481506,0.4000000059604645,0.2235294133424759,0.7098039388656616,1.0,0.9647058844566345
nongf1,57.4_30_2,57.4,30,2,5,1564547060450.0,0.8509804010391235,1.0,1.0,0.7647058963775635,0.8392156958580017,0.9215686321258545,0.5921568870544434,0.5921568870544434,0.7764706015586853,0.8352941274642944,0.3764705955982208,0.18039216101169586,0.8823529481887817,1.0,1.0,0.7529411911964417,0.0941176488995552,0.6745098233222961,0.8352941274642944,0.42352941632270813,0.08235294371843338,0.16470588743686676,0.250980406999588,0.250980406999588,0.09019608050584793,0.14901961386203766,0.09019608050584793,0.0,0.19607843458652496,0.7019608020782471,0.8470588326454163,0.46666666865348816,0.11372549086809158,0.6941176652908325,1.0,0.9333333373069763,0.10196078568696976,0.18431372940540314,0.7607843279838562,0.7607843279838562,0.11764705926179886,0.1764705926179886,0.6039215922355652,0.40784314274787903,0.2235294133424759,0.729411780834198,1.0,0.9803921580314636
nongf1,57.4_30_2,57.4,30,2,6,1564547060463.0,0.8745098114013672,1.0,1.0,0.7607843279838562,0.8274509906768799,0.9176470637321472,0.5960784554481506,0.5803921818733215,0.772549033164978,0.8235294222831726,0.3764705955982208,0.18431372940540314,0.9019607901573181,1.0,1.0,0.7529411911964417,0.125490203499794,0.6666666865348816,0.843137264251709,0.4274509847164154,0.0784313753247261,0.16862745583057404,0.26274511218070984,0.24705882370471954,0.08627451211214066,0.13725490868091583,0.09803921729326248,0.0,0.21568627655506134,0.7019608020782471,0.8549019694328308,0.4745098054409027,0.15294118225574493,0.6941176652908325,1.0,0.9333333373069763,0.10588235408067703,0.19607843458652496,0.7686274647712708,0.7529411911964417,0.11372549086809158,0.16470588743686676,0.6000000238418579,0.40784314274787903,0.24313725531101227,0.729411780834198,1.0,0.9764705896377563
nongf1,57.4_30_2,57.4,30,2,7,1564547060478.0,0.8392156958580017,1.0,1.0,0.7529411911964417,0.8235294222831726,0.9137254953384399,0.5764706134796143,0.5607843399047852,0.7803921699523926,0.8274509906768799,0.38823530077934265,0.19607843458652496,0.8705882430076599,1.0,1.0,0.7647058963775635,0.09803921729326248,0.6705882549285889,0.843137264251709,0.4274509847164154,0.08235294371843338,0.1725490242242813,0.250980406999588,0.23529411852359772,0.08627451211214066,0.13333334028720856,0.09019608050584793,0.0,0.1764705926179886,0.6627451181411743,0.8392156958580017,0.46666666865348816,0.12156862765550613,0.6941176652908325,1.0,0.9450980424880981,0.10588235408067703,0.19607843458652496,0.7686274647712708,0.7529411911964417,0.11764705926179886,0.16470588743686676,0.6078431606292725,0.4156862795352936,0.2078431397676468,0.6941176652908325,1.0,0.9843137264251709
nongf1,57.4_30_2,57.4,30,2,8,1564547060494.0,0.8549019694328308,1.0,1.0,0.7647058963775635,0.843137264251709,0.9176470637321472,0.5921568870544434,0.5921568870544434,0.7764706015586853,0.8274509906768799,0.37254902720451355,0.1764705926179886,0.886274516582489,1.0,1.0,0.7607843279838562,0.0941176488995552,0.6627451181411743,0.843137264251709,0.4274509847164154,0.08235294371843338,0.1568627506494522,0.2549019753932953,0.2549019753932953,0.08235294371843338,0.13333334028720856,0.08627451211214066,0.0,0.1921568661928177,0.7019608020782471,0.8509804010391235,0.4745098054409027,0.125490203499794,0.6941176652908325,1.0,0.9176470637321472,0.11372549086809158,0.1882352977991104,0.7450980544090271,0.7450980544090271,0.14509804546833038,0.19607843458652496,0.6000000238418579,0.40392157435417175,0.2549019753932953,0.7647058963775635,1.0,0.9882352948188782
nongf1,57.4_30_2,57.4,30,2,9,1564547060509.0,0.8627451062202454,1.0,1.0,0.7529411911964417,0.8117647171020508,0.9098039269447327,0.5764706134796143,0.572549045085907,0.7803921699523926,0.8274509906768799,0.3803921639919281,0.1921568661928177,0.9058823585510254,1.0,1.0,0.7647058963775635,0.13333334028720856,0.686274528503418,0.8313725590705872,0.4274509847164154,0.08235294371843338,0.18039216101169586,0.250980406999588,0.24705882370471954,0.08627451211214066,0.13333334028720856,0.08235294371843338,0.0,0.21176470816135406,0.6901960968971252,0.843137264251709,0.46666666865348816,0.15294118225574493,0.7058823704719543,1.0,0.9372549057006836,0.10196078568696976,0.20000000298023224,0.7607843279838562,0.7568627595901489,0.10980392247438431,0.1568627506494522,0.6000000238418579,0.4117647111415863,0.23529411852359772,0.7137255072593689,1.0,0.9843137264251709
