object,case,width,force,label,frame_idx,time_sec,x_t00,x_t01,x_t02,x_t03,x_t04,x_t05,x_t06,x_t07,x_t08,x_t09,x_t10,x_t11,x_t12,x_t13,x_t14,x_t15,y_t00,y_t01,y_t02,y_t03,y_t04,y_t05,y_t06,y_t07,y_t08,y_t09,y_t10,y_t11,y_t12,y_t13,y_t14,y_t15,z_t00,z_t01,z_t02,z_t03,z_t04,z_t05,z_t06,z_t07,z_t08,z_t09,z_t10,z_t11,z_t12,z_t13,z_t14,z_t15
nongf1,68.7_3_0,68.7,3,0,0,1564546542930.0,0.3176470696926117,0.6274510025978088,0.9607843160629272,0.4156862795352936,0.32156863808631897,0.6000000238418579,0.7411764860153198,0.6627451181411743,0.05882352963089943,0.07058823853731155,0.30588236451148987,0.16470588743686676,0.07058823853731155,0.05882352963089943,0.3960784375667572,0.18039216101169586,0.0,0.1725490242242813,0.38823530077934265,0.0,0.0,0.14509804546833038,0.16862745583057404,0.09019608050584793,0.0,0.0,0.06666667014360428,0.0,0.0,0.0,0.1568627506494522,0.0,0.0,0.1764705926179886,1.0,0.46666666865348816,0.0,0.14901961386203766,0.7921568751335144,0.7137255072593689,0.04313725605607033,0.054901961237192154,0.13725490868091583,0.0,0.054901961237192154,0.04313725605607033,0.22745098173618317,0.0117647061124444
nongf1,68.7_3_0,68.7,3,0,1,1564546542945.0,0.32549020648002625,0.6509804129600525,0.9647058844566345,0.42352941632270813,0.3294117748737335,0.6078431606292725,0.7333333492279053,0.6666666865348816,0.054901961237192154,0.06666667014360428,0.29411765933036804,0.16078431904315948,0.05882352963089943,0.054901961237192154,0.3960784375667572,0.1764705926179886,0.0,0.1882352977991104,0.4000000059604645,0.0,0.0,0.14509804546833038,0.16862745583057404,0.10196078568696976,0.0,0.0,0.062745101749897,0.0,0.0,0.0,0.16470588743686676,0.0,0.0,0.1882352977991104,1.0,0.47843137383461,0.0,0.14509804546833038,0.7882353067398071,0.7215686440467834,0.03529411926865578,0.0470588244497776,0.1411764770746231,0.007843137718737125,0.03921568766236305,0.03529411926865578,0.24313725531101227,0.0235294122248888
nongf1,68.7_3_0,68.7,3,0,2,1564546542960.0,0.30980393290519714,0.6352941393852234,0.9647058844566345,0.42352941632270813,0.3137255012989044,0.5921568870544434,0.7333333492279053,0.6705882549285889,0.05882352963089943,0.07058823853731155,0.29411765933036804,0.16470588743686676,0.06666667014360428,0.05882352963089943,0.3960784375667572,0.1725490242242813,0.0,0.19607843458652496,0.4000000059604645,0.0,0.0,0.15294118225574493,0.16862745583057404,0.10588235408067703,0.0,0.0,0.062745101749897,0.0,0.0,0.0,0.16470588743686676,0.0,0.0,0.1882352977991104,1.0,0.47843137383461,0.0,0.14509804546833038,0.7882353067398071,0.7254902124404907,0.03529411926865578,0.0470588244497776,0.1411764770746231,0.0117647061124444,0.04313725605607033,0.03529411926865578,0.24313725531101227,0.019607843831181526
nongf1,68.7_3_0,68.7,3,0,3,1564546542975.0,0.32549020648002625,0.6352941393852234,0.9647058844566345,0.43921568989753723,0.3333333432674408,0.6117647290229797,0.7490196228027344,0.6823529601097107,0.05098039284348488,0.06666667014360428,0.30980393290519714,0.16862745583057404,0.05882352963089943,0.05098039284348488,0.4000000059604645,0.18039216101169586,0.0,0.1725490242242813,0.3764705955982208,0.0,0.0,0.14901961386203766,0.16078431904315948,0.0941176488995552,0.0,0.0,0.062745101749897,0.0,0.0,0.0,0.15294118225574493,0.0,0.0,0.1725490242242813,1.0,0.47843137383461,0.0,0.14901961386203766,0.7882353067398071,0.7215686440467834,0.03529411926865578,0.05098039284348488,0.13725490868091583,0.0,0.04313725605607033,0.03529411926865578,0.22745098173618317,0.007843137718737125
nongf1,68.7_3_0,68.7,3,0,4,1564546542991.0,0.32549020648002625,0.6509804129600525,0.9647058844566345,0.40784314274787903,0.32549020648002625,0.6078431606292725,0.729411780834198,0.6549019813537598,0.054901961237192154,0.06666667014360428,0.30980393290519714,0.16470588743686676,0.062745101749897,0.054901961237192154,0.40784314274787903,0.1764705926179886,0.0,0.1882352977991104,0.40784314274787903,0.0,0.0,0.14509804546833038,0.1725490242242813,0.09803921729326248,0.0,0.0,0.06666667014360428,0.0,0.0,0.0,0.16470588743686676,0.0,0.0,0.1882352977991104,1.0,0.47843137383461,0.0,0.14509804546833038,0.800000011920929,0.7254902124404907,0.03529411926865578,0.0470588244497776,0.14901961386203766,0.003921568859368563,0.04313725605607033,0.03529411926865578,0.24705882370471954,0.01568627543747425
nongf1,68.7_3_0,68.7,3,0,5,1564546543006.0,0.3176470696926117,0.6431372761726379,0.95686274766922,0.40392157435417175,0.32156863808631897,0.6000000238418579,0.7254902124404907,0.6509804129600525,0.05882352963089943,0.07058823853731155,0.3019607961177826,0.16078431904315948,0.06666667014360428,0.05882352963089943,0.40392157435417175,0.1725490242242813,0.0,0.1882352977991104,0.40784314274787903,0.0,0.0,0.14509804546833038,0.1764705926179886,0.10196078568696976,0.0,0.0,0.07058823853731155,0.0,0.0,0.0,0.1725490242242813,0.0,0.0,0.1921568661928177,1.0,0.47843137383461,0.0,0.14901961386203766,0.800000011920929,0.7254902124404907,0.04313725605607033,0.054901961237192154,0.14901961386203766,0.007843137718737125,0.05098039284348488,0.04313725605607033,0.250980406999588,0.019607843831181526
nongf1,68.7_3_0,68.7,3,0,6,1564546543021.0,0.3176470696926117,0.6274510025978088,0.9647058844566345,0.4274509847164154,0.32156863808631897,0.6039215922355652,0.7490196228027344,0.6745098233222961,0.054901961237192154,0.07058823853731155,0.29411765933036804,0.1568627506494522,0.062745101749897,0.054901961237192154,0.3803921639919281,0.16862745583057404,0.0,0.1725490242242813,0.3764705955982208,0.0,0.0,0.14901961386203766,0.16078431904315948,0.08627451211214066,0.0,0.0,0.062745101749897,0.0,0.0,0.0,0.14901961386203766,0.0,0.0,0.1764705926179886,1.0,0.46666666865348816,0.0,0.15294118225574493,0.7882353067398071,0.7137255072593689,0.04313725605607033,0.05882352963089943,0.13333334028720856,0.0,0.05098039284348488,0.04313725605607033,0.21960784494876862,0.007843137718737125
nongf1,68.7_3_0,68.7,3,0,7,1564546543036.0,0.3176470696926117,0.6470588445663452,0.9764705896377563,0.42352941632270813,0.32549020648002625,0.6039215922355652,0.7411764860153198,0.6666666865348816,0.054901961237192154,0.06666667014360428,0.29019609093666077,0.1568627506494522,0.062745101749897,0.054901961237192154,0.38823530077934265,0.16862745583057404,0.0,0.1921568661928177,0.40392157435417175,0.0,0.0,0.14901961386203766,0.16862745583057404,0.0941176488995552,0.0,0.0,0.05882352963089943,0.0,0.0,0.0,0.1568627506494522,0.0,0.0,0.20392157137393951,1.0,0.4745098054409027,0.0,0.16078431904315948,0.7921568751335144,0.7176470756530762,0.04313725605607033,0.054901961237192154,0.12941177189350128,0.0,0.05098039284348488,0.04313725605607033,0.22745098173618317,0.007843137718737125
nongf1,68.7_3_0,68.7,3,0,8,1564546543051.0,0.3137255012989044,0.658823549747467,0.9647058844566345,0.40784314274787903,0.30588236451148987,0.5843137502670288,0.7058823704719543,0.6352941393852234,0.054901961237192154,0.05882352963089943,0.30980393290519714,0.1764705926179886,0.07058823853731155,0.054901961237192154,0.4274509847164154,0.20000000298023224,0.0,0.23137255012989044,0.4588235318660736,0.0,0.0,0.1568627506494522,0.20000000298023224,0.12941177189350128,0.0,0.0,0.06666667014360428,0.0,0.0,0.0,0.18431372940540314,0.0,0.0,0.20392157137393951,1.0,0.5098039507865906,0.0,0.12941177189350128,0.8078431487083435,0.7372549176216125,0.019607843831181526,0.0235294122248888,0.14901961386203766,0.01568627543747425,0.03529411926865578,0.019607843831181526,0.2666666805744171,0.03921568766236305
nongf1,68.7_3_0,68.7,3,0,9,1564546543066.0,0.2980392277240753,0.6470588445663452,0.9686274528503418,0.3921568691730499,0.29411765933036804,0.5764706134796143,0.686274528503418,0.615686297416687,0.07058823853731155,0.08235294371843338,0.2862745225429535,0.16078431904315948,0.0784313753247261,0.07058823853731155,0.42352941632270813,0.20000000298023224,0.0,0.239215686917305,0.47058823704719543,0.0,0.0,0.16862745583057404,0.1882352977991104,0.11764705926179886,0.0,0.0,0.05882352963089943,0.0,0.0,0.0,0.19607843458652496,0.0,0.0,0.20392157137393951,1.0,0.4901960790157318,0.0,0.13333334028720856,0.7843137383460999,0.7137255072593689,0.04313725605607033,0.054901961237192154,0.11372549086809158,0.0,0.05098039284348488,0.04313725605607033,0.250980406999588,0.027450980618596077
nongf1,68.7_3_0,68.7,3,0,10,1564546543082.0,0.29019609093666077,0.6470588445663452,0.95686274766922,0.38823530077934265,0.27450981736183167,0.5647059082984924,0.6784313917160034,0.5960784554481506,0.05882352963089943,0.07058823853731155,0.2980392277240753,0.1568627506494522,0.07058823853731155,0.05882352963089943,0.41960784792900085,0.1921568661928177,0.0,0.26274511218070984,0.47843137383461,0.0,0.0,0.18039216101169586,0.20000000298023224,0.11764705926179886,0.0,0.0,0.07058823853731155,0.0,0.0,0.0,0.1921568661928177,0.0,0.0,0.22745098173618317,1.0,0.47843137383461,0.0,0.14509804546833038,0.7686274647712708,0.686274528503418,0.027450980618596077,0.03921568766236305,0.125490203499794,0.0,0.03921568766236305,0.027450980618596077,0.24705882370471954,0.019607843831181526
nongf1,68.7_3_0,68.7,3,0,11,1564546543097.0,0.2705882489681244,0.6745098233222961,1.0,0.4313725531101227,0.23529411852359772,0.529411792755127,0.6784313917160034,0.5803921818733215,0.0470588244497776,0.05098039284348488,0.26274511218070984,0.13725490868091583,0.03921568766236305,0.03921568766236305,0.42352941632270813,0.20392157137393951,0.0,0.3529411852359772,0.5568627715110779,0.0,0.0,0.2078431397676468,0.19607843458652496,0.09803921729326248,0.0,0.0,0.07450980693101883,0.0,0.0,0.0,0.23529411852359772,0.01568627543747425,0.0,0.2705882489681244,1.0,0.49803921580314636,0.0,0.125490203499794,0.7450980544090271,0.6470588445663452,0.04313725605607033,0.0470588244497776,0.06666667014360428,0.0,0.03529411926865578,0.03529411926865578,0.22745098173618317,0.007843137718737125
nongf1,68.7_3_0,68.7,3,0,12,1564546543112.0,0.26274511218070984,0.658823549747467,1.0,0.43529412150382996,0.21568627655506134,0.5058823823928833,0.6705882549285889,0.5647059082984924,0.0470588244497776,0.05098039284348488,0.2705882489681244,0.14509804546833038,0.06666667014360428,0.04313725605607033,0.4274509847164154,0.21176470816135406,0.0,0.37254902720451355,0.6117647290229797,0.0,0.0,0.21960784494876862,0.21176470816135406,0.10588235408067703,0.0,0.0,0.07058823853731155,0.0,0.0,0.0,0.22745098173618317,0.0117647061124444,0.0,0.24705882370471954,1.0,0.48627451062202454,0.0,0.0941176488995552,0.7215686440467834,0.615686297416687,0.0235294122248888,0.027450980618596077,0.09019608050584793,0.0,0.04313725605607033,0.019607843831181526,0.24705882370471954,0.0313725508749485
nongf1,68.7_3_0,68.7,3,0,13,1564546543127.0,0.23137255012989044,0.6823529601097107,1.0,0.4470588266849518,0.18431372940540314,0.4745098054409027,0.658823549747467,0.5137255191802979,0.0313725508749485,0.03529411926865578,0.239215686917305,0.11764705926179886,0.05098039284348488,0.04313725605607033,0.38823530077934265,0.1921568661928177,0.003921568859368563,0.45490196347236633,0.6666666865348816,0.019607843831181526,0.0,0.24705882370471954,0.23137255012989044,0.08627451211214066,0.0,0.0,0.08235294371843338,0.0,0.0,0.0,0.23137255012989044,0.03529411926865578,0.0,0.30980393290519714,1.0,0.47058823704719543,0.0,0.10196078568696976,0.6823529601097107,0.5372549295425415,0.007843137718737125,0.0117647061124444,0.08235294371843338,0.0,0.027450980618596077,0.019607843831181526,0.23137255012989044,0.03529411926865578
nongf1,68.7_3_0,68.7,3,0,14,1564546543142.0,0.22745098173618317,0.7176470756530762,1.0,0.45098039507865906,0.1725490242242813,0.4627451002597809,0.6470588445663452,0.5176470875740051,0.04313725605607033,0.027450980618596077,0.23529411852359772,0.125490203499794,0.0470588244497776,0.03529411926865578,0.3764705955982208,0.1882352977991104,0.0117647061124444,0.501960813999176,0.7529411911964417,0.04313725605607033,0.0,0.24705882370471954,0.239215686917305,0.10980392247438431,0.0,0.0,0.0784313753247261,0.0,0.003921568859368563,0.0,0.21960784494876862,0.0313725508749485,0.0,0.34117648005485535,1.0,0.4941176474094391,0.0,0.08627451211214066,0.6901960968971252,0.5607843399047852,0.01568627543747425,0.0,0.08235294371843338,0.0,0.019607843831181526,0.007843137718737125,0.2235294133424759,0.03529411926865578
nongf1,68.7_3_0,68.7,3,0,15,1564546543158.0,0.2235294133424759,0.7529411911964417,1.0,0.45098039507865906,0.16470588743686676,0.45098039507865906,0.6509804129600525,0.545098066329956,0.03921568766236305,0.03529411926865578,0.23137255012989044,0.11764705926179886,0.05882352963089943,0.054901961237192154,0.40784314274787903,0.1882352977991104,0.019607843831181526,0.5490196347236633,0.8196078538894653,0.05098039284348488,0.0,0.24705882370471954,0.250980406999588,0.14509804546833038,0.0,0.0,0.08627451211214066,0.0,0.01568627543747425,0.0117647061124444,0.26274511218070984,0.04313725605607033,0.0,0.3921568691730499,1.0,0.48235294222831726,0.0,0.09019608050584793,0.6823529601097107,0.5764706134796143,0.0117647061124444,0.007843137718737125,0.062745101749897,0.0,0.0313725508749485,0.027450980618596077,0.239215686917305,0.019607843831181526
nongf1,68.7_3_0,68.7,3,0,16,1564546543173.0,0.19607843458652496,0.7490196228027344,1.0,0.45490196347236633,0.125490203499794,0.41960784792900085,0.6274510025978088,0.501960813999176,0.0313725508749485,0.03529411926865578,0.24313725531101227,0.13725490868091583,0.0470588244497776,0.05098039284348488,0.3843137323856354,0.20000000298023224,0.0470588244497776,0.6000000238418579,0.8392156958580017,0.0784313753247261,0.0,0.2705882489681244,0.250980406999588,0.125490203499794,0.0117647061124444,0.01568627543747425,0.09019608050584793,0.0,0.027450980618596077,0.0313725508749485,0.23137255012989044,0.0470588244497776,0.0,0.40784314274787903,1.0,0.49803921580314636,0.0,0.0784313753247261,0.6705882549285889,0.545098066329956,0.0,0.003921568859368563,0.07058823853731155,0.0,0.01568627543747425,0.019607843831181526,0.21176470816135406,0.027450980618596077
