object,case,width,force,label,frame_idx,time_sec,x_t00,x_t01,x_t02,x_t03,x_t04,x_t05,x_t06,x_t07,x_t08,x_t09,x_t10,x_t11,x_t12,x_t13,x_t14,x_t15,y_t00,y_t01,y_t02,y_t03,y_t04,y_t05,y_t06,y_t07,y_t08,y_t09,y_t10,y_t11,y_t12,y_t13,y_t14,y_t15,z_t00,z_t01,z_t02,z_t03,z_t04,z_t05,z_t06,z_t07,z_t08,z_t09,z_t10,z_t11,z_t12,z_t13,z_t14,z_t15
nongf1,58.3_31_2,58.3,31,2,0,1564547077535.0,1.0,1.0,1.0,0.2980392277240753,0.7372549176216125,0.8509804010391235,0.49803921580314636,0.21568627655506134,0.7764706015586853,0.8117647171020508,0.16078431904315948,0.05882352963089943,0.772549033164978,1.0,1.0,0.2666666805744171,0.49803921580314636,0.7254902124404907,0.8980392217636108,0.10980392247438431,0.13725490868091583,0.250980406999588,0.30980393290519714,0.027450980618596077,0.04313725605607033,0.0784313753247261,0.06666667014360428,0.0,0.03921568766236305,0.6196078658103943,0.929411768913269,0.1725490242242813,0.364705890417099,0.5921568870544434,1.0,0.49803921580314636,0.003921568859368563,0.11764705926179886,0.6980392336845398,0.4156862795352936,0.3450980484485626,0.3803921639919281,0.45098039507865906,0.3490196168422699,0.34117648005485535,0.9215686321258545,1.0,0.5568627715110779
nongf1,58.3_31_2,58.3,31,2,1,1564547077550.0,1.0,1.0,1.0,0.3176470696926117,0.7411764860153198,0.843137264251709,0.5098039507865906,0.24313725531101227,0.772549033164978,0.8117647171020508,0.18431372940540314,0.062745101749897,0.7803921699523926,1.0,1.0,0.27843138575553894,0.4901960790157318,0.7372549176216125,0.8901960849761963,0.10196078568696976,0.14509804546833038,0.24705882370471954,0.29411765933036804,0.027450980618596077,0.03921568766236305,0.0784313753247261,0.05882352963089943,0.0,0.0470588244497776,0.5960784554481506,0.9137254953384399,0.15294118225574493,0.3294117748737335,0.5764706134796143,1.0,0.49803921580314636,0.0,0.08627451211214066,0.6901960968971252,0.42352941632270813,0.34117648005485535,0.3803921639919281,0.47843137383461,0.35686275362968445,0.3490196168422699,0.8980392217636108,1.0,0.572549045085907
nongf1,58.3_31_2,58.3,31,2,2,1564547077565.0,1.0,1.0,1.0,0.32549020648002625,0.7333333492279053,0.8470588326454163,0.5254902243614197,0.239215686917305,0.7607843279838562,0.7921568751335144,0.18039216101169586,0.07058823853731155,0.7568627595901489,1.0,1.0,0.2823529541492462,0.48235294222831726,0.7215686440467834,0.886274516582489,0.09803921729326248,0.12941177189350128,0.24313725531101227,0.2980392277240753,0.0117647061124444,0.054901961237192154,0.08627451211214066,0.05098039284348488,0.0,0.05098039284348488,0.6196078658103943,0.9137254953384399,0.15294118225574493,0.37254902720451355,0.6117647290229797,1.0,0.4901960790157318,0.019607843831181526,0.13333334028720856,0.6901960968971252,0.40392157435417175,0.3333333432674408,0.364705890417099,0.47058823704719543,0.3607843220233917,0.3294117748737335,0.8980392217636108,1.0,0.572549045085907
nongf1,58.3_31_2,58.3,31,2,3,1564547077580.0,1.0,1.0,1.0,0.29411765933036804,0.7372549176216125,0.8509804010391235,0.49803921580314636,0.21176470816135406,0.7764706015586853,0.8039215803146362,0.16078431904315948,0.05098039284348488,0.772549033164978,1.0,1.0,0.25882354378700256,0.4941176474094391,0.7254902124404907,0.9019607901573181,0.10980392247438431,0.13333334028720856,0.24705882370471954,0.3137255012989044,0.027450980618596077,0.0470588244497776,0.07450980693101883,0.062745101749897,0.0,0.04313725605607033,0.6117647290229797,0.9254902005195618,0.16078431904315948,0.3843137323856354,0.615686297416687,1.0,0.48627451062202454,0.0235294122248888,0.13725490868091583,0.6901960968971252,0.40392157435417175,0.3333333432674408,0.3607843220233917,0.47058823704719543,0.3607843220233917,0.3294117748737335,0.8980392217636108,1.0,0.5686274766921997
nongf1,58.3_31_2,58.3,31,2,4,1564547077595.0,1.0,1.0,1.0,0.2862745225429535,0.7450980544090271,0.8588235378265381,0.4901960790157318,0.21568627655506134,0.7843137383460999,0.8196078538894653,0.16470588743686676,0.03921568766236305,0.7921568751335144,1.0,1.0,0.25882354378700256,0.47058823704719543,0.7333333492279053,0.9058823585510254,0.10980392247438431,0.12941177189350128,0.24313725531101227,0.3137255012989044,0.03921568766236305,0.0313725508749485,0.06666667014360428,0.0784313753247261,0.0,0.03921568766236305,0.5843137502670288,0.929411768913269,0.1725490242242813,0.3490196168422699,0.6117647290229797,1.0,0.46666666865348816,0.007843137718737125,0.12156862765550613,0.6705882549285889,0.3960784375667572,0.3686274588108063,0.40392157435417175,0.4627451002597809,0.33725491166114807,0.3764705955982208,0.9215686321258545,1.0,0.5568627715110779
nongf1,58.3_31_2,58.3,31,2,5,1564547077610.0,1.0,1.0,1.0,0.29411765933036804,0.7490196228027344,0.8549019694328308,0.4901960790157318,0.2078431397676468,0.7921568751335144,0.8196078538894653,0.14901961386203766,0.04313725605607033,0.7882353067398071,1.0,1.0,0.250980406999588,0.49803921580314636,0.7176470756530762,0.9058823585510254,0.12156862765550613,0.13333334028720856,0.239215686917305,0.3176470696926117,0.03529411926865578,0.0470588244497776,0.07450980693101883,0.062745101749897,0.0,0.04313725605607033,0.615686297416687,0.9254902005195618,0.16470588743686676,0.3764705955982208,0.5960784554481506,1.0,0.5058823823928833,0.0117647061124444,0.11764705926179886,0.7019608020782471,0.41960784792900085,0.3294117748737335,0.35686275362968445,0.48627451062202454,0.3803921639919281,0.32549020648002625,0.8980392217636108,1.0,0.5882353186607361
nongf1,58.3_31_2,58.3,31,2,6,1564547077626.0,1.0,1.0,1.0,0.30980393290519714,0.729411780834198,0.8352941274642944,0.5098039507865906,0.2235294133424759,0.7686274647712708,0.8039215803146362,0.16862745583057404,0.05098039284348488,0.7647058963775635,1.0,1.0,0.25882354378700256,0.5137255191802979,0.729411780834198,0.8941176533699036,0.11372549086809158,0.14901961386203766,0.2549019753932953,0.3137255012989044,0.027450980618596077,0.03921568766236305,0.07450980693101883,0.062745101749897,0.0,0.03529411926865578,0.5960784554481506,0.9215686321258545,0.15294118225574493,0.364705890417099,0.5803921818733215,1.0,0.4941176474094391,0.0,0.10588235408067703,0.6941176652908325,0.40784314274787903,0.35686275362968445,0.3921568691730499,0.46666666865348816,0.3490196168422699,0.3529411852359772,0.9137254953384399,1.0,0.5568627715110779
nongf1,58.3_31_2,58.3,31,2,7,1564547077641.0,1.0,1.0,1.0,0.29019609093666077,0.7490196228027344,0.8549019694328308,0.4941176474094391,0.21568627655506134,0.7882353067398071,0.8196078538894653,0.16862745583057404,0.03529411926865578,0.7960784435272217,1.0,1.0,0.250980406999588,0.4627451002597809,0.7215686440467834,0.9058823585510254,0.11372549086809158,0.125490203499794,0.23137255012989044,0.3176470696926117,0.03921568766236305,0.03921568766236305,0.07058823853731155,0.08235294371843338,0.0,0.0470588244497776,0.5843137502670288,0.929411768913269,0.16470588743686676,0.3764705955982208,0.6352941393852234,1.0,0.47843137383461,0.03921568766236305,0.14509804546833038,0.6823529601097107,0.40392157435417175,0.3529411852359772,0.3843137323856354,0.47843137383461,0.3450980484485626,0.3607843220233917,0.8980392217636108,1.0,0.5607843399047852
nongf1,58.3_31_2,58.3,31,2,8,1564547077656.0,1.0,1.0,1.0,0.3019607961177826,0.729411780834198,0.8313725590705872,0.501960813999176,0.21568627655506134,0.7647058963775635,0.7960784435272217,0.16470588743686676,0.054901961237192154,0.7647058963775635,1.0,1.0,0.2705882489681244,0.5176470875740051,0.729411780834198,0.8901960849761963,0.09803921729326248,0.14509804546833038,0.24705882370471954,0.2980392277240753,0.0117647061124444,0.054901961237192154,0.08627451211214066,0.05882352963089943,0.0,0.054901961237192154,0.6352941393852234,0.9215686321258545,0.16470588743686676,0.38823530077934265,0.6000000238418579,1.0,0.5333333611488342,0.01568627543747425,0.11764705926179886,0.7333333492279053,0.4470588266849518,0.3176470696926117,0.3490196168422699,0.4627451002597809,0.3529411852359772,0.3176470696926117,0.8980392217636108,1.0,0.5686274766921997
nongf1,58.3_31_2,58.3,31,2,9,1564547077671.0,1.0,1.0,1.0,0.3019607961177826,0.7372549176216125,0.8509804010391235,0.501960813999176,0.21176470816135406,0.7803921699523926,0.8117647171020508,0.16470588743686676,0.04313725605607033,0.7764706015586853,1.0,1.0,0.24705882370471954,0.49803921580314636,0.7254902124404907,0.9019607901573181,0.11764705926179886,0.1411764770746231,0.2549019753932953,0.3176470696926117,0.027450980618596077,0.03921568766236305,0.07058823853731155,0.06666667014360428,0.0,0.03529411926865578,0.5960784554481506,0.9254902005195618,0.14901961386203766,0.3529411852359772,0.5803921818733215,1.0,0.4941176474094391,0.0,0.10980392247438431,0.6941176652908325,0.40392157435417175,0.3607843220233917,0.3921568691730499,0.46666666865348816,0.3450980484485626,0.35686275362968445,0.9176470637321472,1.0,0.5490196347236633
