object,case,width,force,label,frame_idx,time_sec,x_t00,x_t01,x_t02,x_t03,x_t04,x_t05,x_t06,x_t07,x_t08,x_t09,x_t10,x_t11,x_t12,x_t13,x_t14,x_t15,y_t00,y_t01,y_t02,y_t03,y_t04,y_t05,y_t06,y_t07,y_t08,y_t09,y_t10,y_t11,y_t12,y_t13,y_t14,y_t15,z_t00,z_t01,z_t02,z_t03,z_t04,z_t05,z_t06,z_t07,z_t08,z_t09,z_t10,z_t11,z_t12,z_t13,z_t14,z_t15
haitun,22_20_2,22,20,2,0,1564578164255.0,0.16078431904315948,0.14509804546833038,0.3450980484485626,0.4156862795352936,0.14509804546833038,0.10588235408067703,0.2862745225429535,0.34117648005485535,0.12156862765550613,0.09803921729326248,0.2862745225429535,0.34117648005485535,0.08627451211214066,0.07058823853731155,0.2705882489681244,0.3333333432674408,0.04313725605607033,0.027450980618596077,0.062745101749897,0.13333334028720856,0.027450980618596077,0.0,0.003921568859368563,0.05882352963089943,0.019607843831181526,0.0,0.019607843831181526,0.07450980693101883,0.0,0.0,0.003921568859368563,0.06666667014360428,0.03529411926865578,0.019607843831181526,0.01568627543747425,0.08627451211214066,0.019607843831181526,0.0,0.0,0.0117647061124444,0.0235294122248888,0.0,0.0,0.03921568766236305,0.0,0.0,0.0,0.0313725508749485
haitun,22_20_2,22,20,2,1,1564578164270.0,0.16470588743686676,0.14901961386203766,0.34117648005485535,0.4117647111415863,0.1411764770746231,0.11372549086809158,0.2862745225429535,0.3450980484485626,0.125490203499794,0.10196078568696976,0.2823529541492462,0.34117648005485535,0.08627451211214066,0.07058823853731155,0.26274511218070984,0.3333333432674408,0.0470588244497776,0.0313725508749485,0.05882352963089943,0.12941177189350128,0.0235294122248888,0.0,0.003921568859368563,0.062745101749897,0.0235294122248888,0.0,0.01568627543747425,0.07450980693101883,0.0,0.0,0.0,0.06666667014360428,0.03921568766236305,0.0235294122248888,0.0117647061124444,0.08235294371843338,0.01568627543747425,0.0,0.0,0.01568627543747425,0.027450980618596077,0.003921568859368563,0.0,0.03921568766236305,0.0,0.0,0.0,0.0313725508749485
haitun,22_20_2,22,20,2,2,1564578164285.0,0.16078431904315948,0.1411764770746231,0.35686275362968445,0.42352941632270813,0.1411764770746231,0.10196078568696976,0.2980392277240753,0.3529411852359772,0.11764705926179886,0.09019608050584793,0.29411765933036804,0.3490196168422699,0.0784313753247261,0.06666667014360428,0.2823529541492462,0.3450980484485626,0.05098039284348488,0.0313725508749485,0.054901961237192154,0.12156862765550613,0.0313725508749485,0.0,0.0,0.05098039284348488,0.0235294122248888,0.0,0.007843137718737125,0.062745101749897,0.0,0.0,0.0,0.05882352963089943,0.0470588244497776,0.027450980618596077,0.0235294122248888,0.09019608050584793,0.027450980618596077,0.0,0.0,0.019607843831181526,0.0235294122248888,0.0,0.0,0.03529411926865578,0.0,0.0,0.0,0.0313725508749485
haitun,22_20_2,22,20,2,3,1564578164300.0,0.1764705926179886,0.1568627506494522,0.3529411852359772,0.41960784792900085,0.1568627506494522,0.11764705926179886,0.2862745225429535,0.34117648005485535,0.12941177189350128,0.09803921729326248,0.2862745225429535,0.34117648005485535,0.08235294371843338,0.06666667014360428,0.2666666805744171,0.3294117748737335,0.04313725605607033,0.0235294122248888,0.062745101749897,0.12941177189350128,0.0235294122248888,0.0,0.0,0.05098039284348488,0.03529411926865578,0.003921568859368563,0.027450980618596077,0.08235294371843338,0.0,0.0,0.007843137718737125,0.07058823853731155,0.03921568766236305,0.019607843831181526,0.019607843831181526,0.08627451211214066,0.019607843831181526,0.0,0.0,0.007843137718737125,0.03529411926865578,0.003921568859368563,0.0,0.03529411926865578,0.0,0.0,0.0,0.0235294122248888
haitun,22_20_2,22,20,2,4,1564578164315.0,0.16470588743686676,0.14509804546833038,0.3490196168422699,0.4156862795352936,0.14509804546833038,0.10980392247438431,0.2862745225429535,0.34117648005485535,0.125490203499794,0.09803921729326248,0.2862745225429535,0.34117648005485535,0.09019608050584793,0.07058823853731155,0.27450981736183167,0.33725491166114807,0.0470588244497776,0.027450980618596077,0.06666667014360428,0.13333334028720856,0.027450980618596077,0.0,0.003921568859368563,0.05882352963089943,0.0235294122248888,0.0,0.019607843831181526,0.07450980693101883,0.0,0.0,0.007843137718737125,0.07058823853731155,0.03921568766236305,0.019607843831181526,0.019607843831181526,0.08627451211214066,0.019607843831181526,0.0,0.0,0.0117647061124444,0.027450980618596077,0.0,0.0,0.0313725508749485,0.0,0.0,0.0,0.027450980618596077
haitun,22_20_2,22,20,2,5,1564578164330.0,0.14901961386203766,0.12941177189350128,0.35686275362968445,0.4274509847164154,0.125490203499794,0.0941176488995552,0.3019607961177826,0.3529411852359772,0.11372549086809158,0.08627451211214066,0.29411765933036804,0.3490196168422699,0.0784313753247261,0.05882352963089943,0.27843138575553894,0.3450980484485626,0.05098039284348488,0.0313725508749485,0.054901961237192154,0.125490203499794,0.027450980618596077,0.0,0.0,0.05098039284348488,0.0313725508749485,0.003921568859368563,0.007843137718737125,0.062745101749897,0.0,0.0,0.0,0.05882352963089943,0.03529411926865578,0.01568627543747425,0.01568627543747425,0.08627451211214066,0.0117647061124444,0.0,0.0,0.0117647061124444,0.027450980618596077,0.0,0.0,0.03529411926865578,0.0,0.0,0.0,0.0313725508749485
haitun,22_20_2,22,20,2,6,1564578164346.0,0.16078431904315948,0.14901961386203766,0.3490196168422699,0.42352941632270813,0.14509804546833038,0.10980392247438431,0.2862745225429535,0.3490196168422699,0.12156862765550613,0.0941176488995552,0.2823529541492462,0.3450980484485626,0.08235294371843338,0.07058823853731155,0.2705882489681244,0.33725491166114807,0.04313725605607033,0.0313725508749485,0.05882352963089943,0.13333334028720856,0.027450980618596077,0.0,0.0,0.05882352963089943,0.027450980618596077,0.0,0.007843137718737125,0.07058823853731155,0.0,0.0,0.0,0.062745101749897,0.03529411926865578,0.0235294122248888,0.01568627543747425,0.09019608050584793,0.019607843831181526,0.0,0.0,0.01568627543747425,0.027450980618596077,0.0,0.0,0.03921568766236305,0.0,0.0,0.0,0.0313725508749485
haitun,22_20_2,22,20,2,7,1564578164361.0,0.16078431904315948,0.14901961386203766,0.3529411852359772,0.42352941632270813,0.14509804546833038,0.10980392247438431,0.29019609093666077,0.3450980484485626,0.125490203499794,0.09803921729326248,0.2862745225429535,0.34117648005485535,0.08627451211214066,0.07058823853731155,0.2705882489681244,0.3333333432674408,0.04313725605607033,0.0313725508749485,0.07058823853731155,0.1411764770746231,0.027450980618596077,0.0,0.007843137718737125,0.062745101749897,0.0235294122248888,0.0,0.019607843831181526,0.07450980693101883,0.0,0.0,0.003921568859368563,0.06666667014360428,0.04313725605607033,0.0313725508749485,0.0235294122248888,0.0941176488995552,0.027450980618596077,0.0,0.0,0.01568627543747425,0.027450980618596077,0.0,0.0,0.03921568766236305,0.0,0.0,0.0,0.0313725508749485
haitun,22_20_2,22,20,2,8,1564578164376.0,0.1568627506494522,0.1411764770746231,0.3529411852359772,0.42352941632270813,0.14509804546833038,0.10588235408067703,0.29411765933036804,0.3490196168422699,0.12156862765550613,0.0941176488995552,0.29019609093666077,0.34117648005485535,0.0784313753247261,0.06666667014360428,0.27450981736183167,0.3333333432674408,0.0470588244497776,0.0313725508749485,0.062745101749897,0.13333334028720856,0.03529411926865578,0.0,0.003921568859368563,0.05882352963089943,0.027450980618596077,0.0,0.01568627543747425,0.06666667014360428,0.0,0.0,0.0,0.05882352963089943,0.03529411926865578,0.019607843831181526,0.019607843831181526,0.09019608050584793,0.0235294122248888,0.0,0.0,0.01568627543747425,0.027450980618596077,0.0,0.0,0.03529411926865578,0.0,0.0,0.0,0.027450980618596077
haitun,22_20_2,22,20,2,9,1564578164391.0,0.16862745583057404,0.14901961386203766,0.3529411852359772,0.42352941632270813,0.15294118225574493,0.11372549086809158,0.29019609093666077,0.3490196168422699,0.12156862765550613,0.09803921729326248,0.29019609093666077,0.3450980484485626,0.08235294371843338,0.07058823853731155,0.27843138575553894,0.34117648005485535,0.0470588244497776,0.027450980618596077,0.062745101749897,0.13333334028720856,0.0313725508749485,0.0,0.0,0.05882352963089943,0.019607843831181526,0.0,0.01568627543747425,0.07058823853731155,0.0,0.0,0.003921568859368563,0.06666667014360428,0.03921568766236305,0.019607843831181526,0.019607843831181526,0.09019608050584793,0.0235294122248888,0.0,0.0,0.01568627543747425,0.0235294122248888,0.0,0.0,0.03921568766236305,0.0,0.0,0.0,0.03529411926865578
haitun,22_20_2,22,20,2,10,1564578164406.0,0.16470588743686676,0.15294118225574493,0.3490196168422699,0.42352941632270813,0.14901961386203766,0.11372549086809158,0.2862745225429535,0.3490196168422699,0.11764705926179886,0.09019608050584793,0.27843138575553894,0.33725491166114807,0.07450980693101883,0.062745101749897,0.26274511218070984,0.3294117748737335,0.03921568766236305,0.027450980618596077,0.05882352963089943,0.13333334028720856,0.0235294122248888,0.0,0.0,0.05882352963089943,0.0313725508749485,0.003921568859368563,0.019607843831181526,0.0784313753247261,0.0,0.0,0.003921568859368563,0.07058823853731155,0.05098039284348488,0.03921568766236305,0.01568627543747425,0.09019608050584793,0.03529411926865578,0.0,0.0,0.01568627543747425,0.04313725605607033,0.01568627543747425,0.0,0.0313725508749485,0.0,0.0,0.0,0.0235294122248888
haitun,22_20_2,22,20,2,11,1564578164422.0,0.16470588743686676,0.14901961386203766,0.33725491166114807,0.41960784792900085,0.14901961386203766,0.10980392247438431,0.27450981736183167,0.34117648005485535,0.125490203499794,0.09803921729326248,0.27450981736183167,0.33725491166114807,0.08627451211214066,0.07058823853731155,0.25882354378700256,0.32549020648002625,0.0470588244497776,0.0313725508749485,0.06666667014360428,0.14901961386203766,0.0313725508749485,0.0,0.003921568859368563,0.07058823853731155,0.019607843831181526,0.0,0.0117647061124444,0.07450980693101883,0.0,0.0,0.0,0.062745101749897,0.03921568766236305,0.0235294122248888,0.007843137718737125,0.09019608050584793,0.0235294122248888,0.0,0.0,0.0117647061124444,0.03921568766236305,0.0117647061124444,0.0,0.05098039284348488,0.0,0.0,0.0,0.03921568766236305
