object,case,width,force,label,frame_idx,time_sec,x_t00,x_t01,x_t02,x_t03,x_t04,x_t05,x_t06,x_t07,x_t08,x_t09,x_t10,x_t11,x_t12,x_t13,x_t14,x_t15,y_t00,y_t01,y_t02,y_t03,y_t04,y_t05,y_t06,y_t07,y_t08,y_t09,y_t10,y_t11,y_t12,y_t13,y_t14,y_t15,z_t00,z_t01,z_t02,z_t03,z_t04,z_t05,z_t06,z_t07,z_t08,z_t09,z_t10,z_t11,z_t12,z_t13,z_t14,z_t15
baisui,55.6_23_2,55.6,23,2,0,1564553689813.0,1.0,0.7686274647712708,0.9882352948188782,0.9450980424880981,0.886274516582489,0.8823529481887817,0.8901960849761963,1.0,0.9058823585510254,1.0,0.7607843279838562,0.9921568632125854,0.8705882430076599,0.9843137264251709,1.0,1.0,0.7176470756530762,0.0117647061124444,0.09019608050584793,0.0470588244497776,0.12941177189350128,0.125490203499794,0.0,0.20392157137393951,0.027450980618596077,0.3137255012989044,0.2823529541492462,0.5137255191802979,0.0,0.10588235408067703,0.6117647290229797,0.8039215803146362,1.0,0.5098039507865906,0.5490196347236633,0.5058823823928833,0.6274510025978088,0.6235294342041016,0.45098039507865906,0.6627451181411743,0.4156862795352936,0.7019608020782471,0.0,0.01568627543747425,0.3803921639919281,0.4941176474094391,0.11372549086809158,0.30588236451148987
baisui,55.6_23_2,55.6,23,2,1,1564553689828.0,1.0,0.7529411911964417,0.9647058844566345,0.9215686321258545,0.8627451062202454,0.8627451062202454,0.8627451062202454,1.0,0.929411768913269,1.0,0.7764706015586853,1.0,0.8745098114013672,0.9882352948188782,1.0,1.0,0.7254902124404907,0.0235294122248888,0.10980392247438431,0.06666667014360428,0.13333334028720856,0.13333334028720856,0.007843137718737125,0.21960784494876862,0.03529411926865578,0.32549020648002625,0.3019607961177826,0.5254902243614197,0.0,0.0941176488995552,0.615686297416687,0.8078431487083435,1.0,0.5058823823928833,0.5490196347236633,0.5058823823928833,0.615686297416687,0.615686297416687,0.4470588266849518,0.658823549747467,0.41960784792900085,0.7098039388656616,0.0,0.01568627543747425,0.364705890417099,0.47843137383461,0.10588235408067703,0.2980392277240753
baisui,55.6_23_2,55.6,23,2,2,1564553689843.0,1.0,0.7803921699523926,0.9725490212440491,0.9529411792755127,0.8745098114013672,0.9019607901573181,0.8745098114013672,1.0,0.929411768913269,1.0,0.7686274647712708,1.0,0.8509804010391235,0.9686274528503418,1.0,1.0,0.7176470756530762,0.0235294122248888,0.08235294371843338,0.062745101749897,0.11764705926179886,0.14509804546833038,0.0,0.21176470816135406,0.07058823853731155,0.34117648005485535,0.3137255012989044,0.5568627715110779,0.0,0.10980392247438431,0.6235294342041016,0.8117647171020508,1.0,0.5215686559677124,0.5333333611488342,0.5137255191802979,0.615686297416687,0.6431372761726379,0.43529412150382996,0.6627451181411743,0.42352941632270813,0.6941176652908325,0.0,0.027450980618596077,0.3450980484485626,0.4627451002597809,0.0941176488995552,0.2823529541492462
baisui,55.6_23_2,55.6,23,2,3,1564553689859.0,1.0,0.7490196228027344,0.9725490212440491,0.9333333373069763,0.8509804010391235,0.8705882430076599,0.8705882430076599,1.0,0.9137254953384399,1.0,0.7647058963775635,1.0,0.8784313797950745,0.9960784316062927,1.0,1.0,0.729411780834198,0.027450980618596077,0.09803921729326248,0.05882352963089943,0.12941177189350128,0.14901961386203766,0.0,0.20000000298023224,0.01568627543747425,0.29411765933036804,0.27450981736183167,0.5137255191802979,0.0,0.09803921729326248,0.6000000238418579,0.7960784435272217,1.0,0.5137255191802979,0.5490196347236633,0.5098039507865906,0.615686297416687,0.6352941393852234,0.4470588266849518,0.6509804129600525,0.4117647111415863,0.6901960968971252,0.0,0.019607843831181526,0.3764705955982208,0.4941176474094391,0.10588235408067703,0.3019607961177826
baisui,55.6_23_2,55.6,23,2,4,1564553689874.0,1.0,0.7843137383460999,0.9529411792755127,0.9333333373069763,0.8823529481887817,0.9019607901573181,0.8509804010391235,1.0,0.9411764740943909,1.0,0.7686274647712708,1.0,0.8549019694328308,0.9764705896377563,1.0,1.0,0.7137255072593689,0.01568627543747425,0.09803921729326248,0.0784313753247261,0.11372549086809158,0.13333334028720856,0.0,0.2235294133424759,0.0784313753247261,0.3490196168422699,0.3333333432674408,0.5686274766921997,0.0,0.11372549086809158,0.6392157077789307,0.8117647171020508,1.0,0.501960813999176,0.5411764979362488,0.5215686559677124,0.6000000238418579,0.6196078658103943,0.43921568989753723,0.6666666865348816,0.42352941632270813,0.6941176652908325,0.0,0.04313725605607033,0.33725491166114807,0.4588235318660736,0.11372549086809158,0.2862745225429535
baisui,55.6_23_2,55.6,23,2,5,1564553689889.0,1.0,0.7647058963775635,0.9882352948188782,0.9490196108818054,0.8745098114013672,0.8901960849761963,0.8901960849761963,1.0,0.9176470637321472,1.0,0.7686274647712708,1.0,0.8509804010391235,0.9686274528503418,1.0,1.0,0.7176470756530762,0.007843137718737125,0.09019608050584793,0.05098039284348488,0.11764705926179886,0.13333334028720856,0.0,0.20000000298023224,0.05882352963089943,0.3294117748737335,0.30588236451148987,0.5372549295425415,0.0,0.10980392247438431,0.615686297416687,0.8078431487083435,1.0,0.5058823823928833,0.545098066329956,0.5058823823928833,0.615686297416687,0.6313725709915161,0.4470588266849518,0.6549019813537598,0.41960784792900085,0.6901960968971252,0.0,0.019607843831181526,0.3529411852359772,0.47058823704719543,0.09803921729326248,0.29019609093666077
baisui,55.6_23_2,55.6,23,2,6,1564553689904.0,1.0,0.7529411911964417,0.9686274528503418,0.929411768913269,0.8588235378265381,0.8666666746139526,0.8745098114013672,1.0,0.8980392217636108,1.0,0.7607843279838562,1.0,0.8784313797950745,1.0,1.0,1.0,0.7254902124404907,0.0235294122248888,0.0941176488995552,0.054901961237192154,0.12941177189350128,0.13725490868091583,0.0,0.21176470816135406,0.003921568859368563,0.3137255012989044,0.2705882489681244,0.5098039507865906,0.0,0.10588235408067703,0.5882353186607361,0.8039215803146362,1.0,0.5137255191802979,0.5529412031173706,0.5137255191802979,0.6196078658103943,0.6274510025978088,0.4588235318660736,0.6705882549285889,0.3764705955982208,0.686274528503418,0.0,0.01568627543747425,0.35686275362968445,0.47843137383461,0.0941176488995552,0.30980393290519714
baisui,55.6_23_2,55.6,23,2,7,1564553689919.0,1.0,0.772549033164978,0.9686274528503418,0.9450980424880981,0.8823529481887817,0.8823529481887817,0.8627451062202454,1.0,0.9607843160629272,1.0,0.7568627595901489,0.9960784316062927,0.8588235378265381,0.9764705896377563,1.0,1.0,0.7176470756530762,0.01568627543747425,0.09803921729326248,0.07450980693101883,0.125490203499794,0.125490203499794,0.0,0.22745098173618317,0.09803921729326248,0.3490196168422699,0.3529411852359772,0.5921568870544434,0.0,0.11372549086809158,0.658823549747467,0.8196078538894653,1.0,0.5137255191802979,0.5411764979362488,0.5176470875740051,0.6235294342041016,0.6235294342041016,0.43529412150382996,0.6705882549285889,0.45098039507865906,0.7019608020782471,0.0,0.0470588244497776,0.3490196168422699,0.46666666865348816,0.11372549086809158,0.27450981736183167
baisui,55.6_23_2,55.6,23,2,8,1564553689934.0,1.0,0.7568627595901489,0.9725490212440491,0.9333333373069763,0.8588235378265381,0.8666666746139526,0.8705882430076599,1.0,0.9098039269447327,1.0,0.7607843279838562,1.0,0.8823529481887817,0.9960784316062927,1.0,1.0,0.7254902124404907,0.0313725508749485,0.09803921729326248,0.05882352963089943,0.13333334028720856,0.1411764770746231,0.0,0.21568627655506134,0.01568627543747425,0.3137255012989044,0.2705882489681244,0.5098039507865906,0.0,0.10196078568696976,0.6000000238418579,0.800000011920929,1.0,0.529411792755127,0.5490196347236633,0.5098039507865906,0.6313725709915161,0.6392157077789307,0.4470588266849518,0.6666666865348816,0.3960784375667572,0.6941176652908325,0.0,0.007843137718737125,0.3686274588108063,0.48235294222831726,0.09803921729326248,0.2980392277240753
baisui,55.6_23_2,55.6,23,2,9,1564553689950.0,1.0,0.7686274647712708,0.9725490212440491,0.9215686321258545,0.8745098114013672,0.8705882430076599,0.8666666746139526,1.0,0.9019607901573181,1.0,0.7686274647712708,0.9803921580314636,0.8705882430076599,0.9725490212440491,1.0,1.0,0.7215686440467834,0.0235294122248888,0.10588235408067703,0.054901961237192154,0.12941177189350128,0.125490203499794,0.0,0.21960784494876862,0.01568627543747425,0.32156863808631897,0.3019607961177826,0.5137255191802979,0.0,0.08627451211214066,0.6078431606292725,0.8117647171020508,1.0,0.5176470875740051,0.5529412031173706,0.501960813999176,0.6235294342041016,0.6196078658103943,0.4470588266849518,0.6666666865348816,0.40784314274787903,0.7137255072593689,0.0,0.0117647061124444,0.3764705955982208,0.47843137383461,0.10588235408067703,0.30980393290519714
