object,case,width,force,label,frame_idx,time_sec,x_t00,x_t01,x_t02,x_t03,x_t04,x_t05,x_t06,x_t07,x_t08,x_t09,x_t10,x_t11,x_t12,x_t13,x_t14,x_t15,y_t00,y_t01,y_t02,y_t03,y_t04,y_t05,y_t06,y_t07,y_t08,y_t09,y_t10,y_t11,y_t12,y_t13,y_t14,y_t15,z_t00,z_t01,z_t02,z_t03,z_t04,z_t05,z_t06,z_t07,z_t08,z_t09,z_t10,z_t11,z_t12,z_t13,z_t14,z_t15
nestle,61.3_5_1,61.3,5,1,0,1564539739349.0,0.7254902124404907,0.7411764860153198,0.2666666805744171,0.05882352963089943,0.38823530077934265,0.3450980484485626,0.11764705926179886,0.07058823853731155,1.0,1.0,0.7568627595901489,0.19607843458652496,0.8117647171020508,0.7137255072593689,0.5764706134796143,0.21176470816135406,0.2078431397676468,0.2235294133424759,0.15294118225574493,0.0,0.0,0.0,0.003921568859368563,0.0,0.5843137502670288,0.7098039388656616,0.43921568989753723,0.0,0.2078431397676468,0.10980392247438431,0.25882354378700256,0.0,0.3921568691730499,0.40784314274787903,0.3333333432674408,0.125490203499794,0.054901961237192154,0.0117647061124444,0.18431372940540314,0.13725490868091583,0.5921568870544434,0.7176470756530762,0.800000011920929,0.239215686917305,0.21568627655506134,0.11764705926179886,0.6196078658103943,0.2549019753932953
nestle,61.3_5_1,61.3,5,1,1,1564539739364.0,0.729411780834198,0.7372549176216125,0.27843138575553894,0.05882352963089943,0.38823530077934265,0.34117648005485535,0.125490203499794,0.05882352963089943,1.0,1.0,0.7686274647712708,0.1921568661928177,0.8039215803146362,0.7058823704719543,0.5764706134796143,0.20000000298023224,0.21176470816135406,0.21960784494876862,0.16862745583057404,0.0,0.0,0.0,0.01568627543747425,0.0,0.5882353186607361,0.7058823704719543,0.45490196347236633,0.0,0.20000000298023224,0.10196078568696976,0.26274511218070984,0.0,0.3960784375667572,0.40392157435417175,0.32549020648002625,0.10588235408067703,0.054901961237192154,0.007843137718737125,0.1725490242242813,0.10588235408067703,0.5960784554481506,0.7137255072593689,0.7882353067398071,0.21176470816135406,0.2078431397676468,0.10980392247438431,0.5960784554481506,0.21960784494876862
nestle,61.3_5_1,61.3,5,1,2,1564539739379.0,0.7176470756530762,0.7333333492279053,0.29019609093666077,0.06666667014360428,0.3843137323856354,0.3529411852359772,0.11764705926179886,0.08235294371843338,1.0,1.0,0.7490196228027344,0.2078431397676468,0.8156862854957581,0.7215686440467834,0.5803921818733215,0.2078431397676468,0.1921568661928177,0.2078431397676468,0.16862745583057404,0.0,0.0,0.0,0.0,0.0,0.572549045085907,0.7137255072593689,0.41960784792900085,0.0,0.2078431397676468,0.11372549086809158,0.250980406999588,0.0,0.38823530077934265,0.40392157435417175,0.3333333432674408,0.10980392247438431,0.054901961237192154,0.0235294122248888,0.16078431904315948,0.125490203499794,0.5647059082984924,0.7058823704719543,0.7882353067398071,0.24705882370471954,0.20000000298023224,0.10588235408067703,0.6196078658103943,0.24705882370471954
nestle,61.3_5_1,61.3,5,1,3,1564539739394.0,0.729411780834198,0.7372549176216125,0.27450981736183167,0.05882352963089943,0.38823530077934265,0.34117648005485535,0.11764705926179886,0.06666667014360428,1.0,1.0,0.7607843279838562,0.19607843458652496,0.8078431487083435,0.7098039388656616,0.572549045085907,0.20392157137393951,0.21568627655506134,0.2235294133424759,0.16078431904315948,0.0,0.0,0.0,0.003921568859368563,0.0,0.5921568870544434,0.7098039388656616,0.4470588266849518,0.0,0.20392157137393951,0.10588235408067703,0.25882354378700256,0.0,0.38823530077934265,0.3960784375667572,0.3333333432674408,0.11764705926179886,0.0470588244497776,0.0,0.1764705926179886,0.125490203499794,0.6000000238418579,0.7176470756530762,0.7882353067398071,0.2235294133424759,0.21176470816135406,0.11372549086809158,0.6000000238418579,0.23137255012989044
nestle,61.3_5_1,61.3,5,1,4,1564539739409.0,0.729411780834198,0.7411764860153198,0.27843138575553894,0.05882352963089943,0.3843137323856354,0.3490196168422699,0.11372549086809158,0.07450980693101883,1.0,1.0,0.7568627595901489,0.20392157137393951,0.8039215803146362,0.7058823704719543,0.5803921818733215,0.20000000298023224,0.21568627655506134,0.22745098173618317,0.16470588743686676,0.0,0.0,0.0,0.0,0.0,0.5843137502670288,0.7137255072593689,0.4431372582912445,0.0,0.20000000298023224,0.10196078568696976,0.2666666805744171,0.0,0.38823530077934265,0.4000000059604645,0.33725491166114807,0.11764705926179886,0.04313725605607033,0.007843137718737125,0.1725490242242813,0.13333334028720856,0.5843137502670288,0.7137255072593689,0.7921568751335144,0.239215686917305,0.20000000298023224,0.10196078568696976,0.615686297416687,0.23529411852359772
nestle,61.3_5_1,61.3,5,1,5,1564539739424.0,0.7254902124404907,0.7411764860153198,0.2823529541492462,0.06666667014360428,0.3921568691730499,0.35686275362968445,0.125490203499794,0.08627451211214066,1.0,1.0,0.7529411911964417,0.20000000298023224,0.8156862854957581,0.7176470756530762,0.5803921818733215,0.20000000298023224,0.20392157137393951,0.21960784494876862,0.1568627506494522,0.0,0.0,0.0,0.0,0.0,0.5803921818733215,0.7058823704719543,0.43529412150382996,0.0,0.20392157137393951,0.10588235408067703,0.26274511218070984,0.0,0.3803921639919281,0.3960784375667572,0.34117648005485535,0.125490203499794,0.0470588244497776,0.0117647061124444,0.18431372940540314,0.14509804546833038,0.5960784554481506,0.7215686440467834,0.7960784435272217,0.24313725531101227,0.21960784494876862,0.12156862765550613,0.6235294342041016,0.24313725531101227
nestle,61.3_5_1,61.3,5,1,6,1564539739440.0,0.7254902124404907,0.7372549176216125,0.2705882489681244,0.05882352963089943,0.38823530077934265,0.3490196168422699,0.10980392247438431,0.07450980693101883,1.0,1.0,0.7490196228027344,0.20000000298023224,0.8078431487083435,0.7098039388656616,0.5803921818733215,0.20392157137393951,0.21176470816135406,0.2235294133424759,0.1568627506494522,0.0,0.0,0.0,0.0,0.0,0.5803921818733215,0.7098039388656616,0.4313725531101227,0.0,0.20392157137393951,0.10588235408067703,0.26274511218070984,0.0,0.3843137323856354,0.3960784375667572,0.33725491166114807,0.125490203499794,0.0470588244497776,0.007843137718737125,0.1764705926179886,0.1411764770746231,0.5882353186607361,0.7176470756530762,0.7921568751335144,0.24313725531101227,0.21176470816135406,0.11372549086809158,0.6235294342041016,0.24705882370471954
nestle,61.3_5_1,61.3,5,1,7,1564539739455.0,0.7372549176216125,0.7333333492279053,0.27843138575553894,0.05882352963089943,0.38823530077934265,0.33725491166114807,0.125490203499794,0.062745101749897,1.0,1.0,0.772549033164978,0.1921568661928177,0.8039215803146362,0.7058823704719543,0.5803921818733215,0.20000000298023224,0.22745098173618317,0.2235294133424759,0.16862745583057404,0.0,0.0,0.0,0.01568627543747425,0.0,0.5960784554481506,0.7137255072593689,0.45490196347236633,0.0,0.2078431397676468,0.10980392247438431,0.26274511218070984,0.0,0.40784314274787903,0.40392157435417175,0.3294117748737335,0.10980392247438431,0.05882352963089943,0.007843137718737125,0.1764705926179886,0.11372549086809158,0.5843137502670288,0.7019608020782471,0.8156862854957581,0.23529411852359772,0.19607843458652496,0.09803921729326248,0.6235294342041016,0.24313725531101227
nestle,61.3_5_1,61.3,5,1,8,1564539739470.0,0.7372549176216125,0.729411780834198,0.2705882489681244,0.06666667014360428,0.3843137323856354,0.3294117748737335,0.11372549086809158,0.062745101749897,1.0,1.0,0.7647058963775635,0.19607843458652496,0.8078431487083435,0.7058823704719543,0.5686274766921997,0.20392157137393951,0.239215686917305,0.23137255012989044,0.16470588743686676,0.0,0.0,0.0,0.007843137718737125,0.0,0.6000000238418579,0.7176470756530762,0.4588235318660736,0.0,0.21176470816135406,0.10980392247438431,0.26274511218070984,0.0,0.40784314274787903,0.4000000059604645,0.3333333432674408,0.12941177189350128,0.054901961237192154,0.0,0.1764705926179886,0.125490203499794,0.5960784554481506,0.7137255072593689,0.7960784435272217,0.22745098173618317,0.2078431397676468,0.10588235408067703,0.6000000238418579,0.23529411852359772
nestle,61.3_5_1,61.3,5,1,9,1564539739485.0,0.7529411911964417,0.7333333492279053,0.25882354378700256,0.062745101749897,0.3843137323856354,0.33725491166114807,0.12156862765550613,0.054901961237192154,1.0,1.0,0.7568627595901489,0.18431372940540314,0.7882353067398071,0.6941176652908325,0.572549045085907,0.19607843458652496,0.2549019753932953,0.23529411852359772,0.16078431904315948,0.0,0.0,0.0,0.0235294122248888,0.0,0.6235294342041016,0.7176470756530762,0.4627451002597809,0.0,0.20000000298023224,0.10588235408067703,0.27843138575553894,0.0,0.42352941632270813,0.40392157435417175,0.3137255012989044,0.11764705926179886,0.054901961237192154,0.007843137718737125,0.1764705926179886,0.10980392247438431,0.6274510025978088,0.7215686440467834,0.7843137383460999,0.21176470816135406,0.20392157137393951,0.10980392247438431,0.6000000238418579,0.2235294133424759
