object,case,width,force,label,frame_idx,time_sec,x_t00,x_t01,x_t02,x_t03,x_t04,x_t05,x_t06,x_t07,x_t08,x_t09,x_t10,x_t11,x_t12,x_t13,x_t14,x_t15,y_t00,y_t01,y_t02,y_t03,y_t04,y_t05,y_t06,y_t07,y_t08,y_t09,y_t10,y_t11,y_t12,y_t13,y_t14,y_t15,z_t00,z_t01,z_t02,z_t03,z_t04,z_t05,z_t06,z_t07,z_t08,z_t09,z_t10,z_t11,z_t12,z_t13,z_t14,z_t15
bingho,10.8_6_1,10.8,6,1,0,1564555152318.0,0.9450980424880981,0.9450980424880981,0.8784313797950745,0.8352941274642944,0.9411764740943909,0.9411764740943909,0.7490196228027344,0.7215686440467834,1.0,0.686274528503418,0.25882354378700256,0.5490196347236633,0.7450980544090271,0.658823549747467,0.2705882489681244,0.3490196168422699,0.01568627543747425,0.01568627543747425,0.0941176488995552,0.05098039284348488,0.0117647061124444,0.0117647061124444,0.0,0.0,0.3529411852359772,0.03529411926865578,0.0,0.1882352977991104,0.0941176488995552,0.007843137718737125,0.0,0.0,0.054901961237192154,0.054901961237192154,0.8235294222831726,0.7803921699523926,0.05098039284348488,0.05098039284348488,0.6941176652908325,0.6666666865348816,0.6352941393852234,0.3176470696926117,0.18431372940540314,0.4745098054409027,0.3764705955982208,0.29019609093666077,0.19607843458652496,0.27450981736183167
bingho,10.8_6_1,10.8,6,1,1,1564555152333.0,0.9450980424880981,0.9411764740943909,0.8745098114013672,0.8352941274642944,0.9411764740943909,0.9450980424880981,0.7529411911964417,0.7254902124404907,0.9921568632125854,0.6784313917160034,0.25882354378700256,0.5568627715110779,0.7490196228027344,0.6509804129600525,0.2666666805744171,0.3450980484485626,0.01568627543747425,0.0117647061124444,0.10196078568696976,0.062745101749897,0.0117647061124444,0.01568627543747425,0.0,0.0,0.3490196168422699,0.03529411926865578,0.0,0.1882352977991104,0.10588235408067703,0.007843137718737125,0.0,0.0,0.054901961237192154,0.05098039284348488,0.800000011920929,0.7607843279838562,0.05098039284348488,0.054901961237192154,0.6784313917160034,0.6509804129600525,0.6196078658103943,0.30588236451148987,0.18039216101169586,0.47843137383461,0.3764705955982208,0.27843138575553894,0.1882352977991104,0.2666666805744171
bingho,10.8_6_1,10.8,6,1,2,1564555152348.0,0.95686274766922,0.95686274766922,0.8627451062202454,0.8196078538894653,0.9529411792755127,0.9490196108818054,0.7490196228027344,0.6980392336845398,1.0,0.6823529601097107,0.23529411852359772,0.5137255191802979,0.7529411911964417,0.6627451181411743,0.22745098173618317,0.3176470696926117,0.007843137718737125,0.007843137718737125,0.09803921729326248,0.054901961237192154,0.003921568859368563,0.0,0.0,0.0,0.3333333432674408,0.01568627543747425,0.0,0.1882352977991104,0.08627451211214066,0.0,0.0,0.0,0.07058823853731155,0.07058823853731155,0.8117647171020508,0.7686274647712708,0.06666667014360428,0.062745101749897,0.6980392336845398,0.6470588445663452,0.6196078658103943,0.3019607961177826,0.1921568661928177,0.47058823704719543,0.37254902720451355,0.2823529541492462,0.18431372940540314,0.27450981736183167
bingho,10.8_6_1,10.8,6,1,3,1564555152363.0,0.9647058844566345,0.9647058844566345,0.8627451062202454,0.8196078538894653,0.95686274766922,0.9607843160629272,0.7372549176216125,0.7098039388656616,0.9607843160629272,0.6470588445663452,0.26274511218070984,0.5529412031173706,0.7098039388656616,0.615686297416687,0.2666666805744171,0.3490196168422699,0.007843137718737125,0.007843137718737125,0.10196078568696976,0.05882352963089943,0.0,0.003921568859368563,0.0,0.0,0.3686274588108063,0.054901961237192154,0.0,0.1921568661928177,0.11764705926179886,0.0235294122248888,0.0,0.0,0.054901961237192154,0.054901961237192154,0.8235294222831726,0.7803921699523926,0.0470588244497776,0.05098039284348488,0.6980392336845398,0.6705882549285889,0.6313725709915161,0.3176470696926117,0.1882352977991104,0.47843137383461,0.3803921639919281,0.2862745225429535,0.1921568661928177,0.27450981736183167
bingho,10.8_6_1,10.8,6,1,4,1564555152379.0,0.9411764740943909,0.9372549057006836,0.8784313797950745,0.8352941274642944,0.9411764740943909,0.9411764740943909,0.7568627595901489,0.7254902124404907,0.9921568632125854,0.6784313917160034,0.2549019753932953,0.5490196347236633,0.7411764860153198,0.6470588445663452,0.25882354378700256,0.34117648005485535,0.01568627543747425,0.0117647061124444,0.0941176488995552,0.05098039284348488,0.01568627543747425,0.01568627543747425,0.0,0.0,0.3490196168422699,0.03529411926865578,0.0,0.1882352977991104,0.09803921729326248,0.003921568859368563,0.0,0.0,0.062745101749897,0.05882352963089943,0.8156862854957581,0.772549033164978,0.062745101749897,0.062745101749897,0.6941176652908325,0.6627451181411743,0.6274510025978088,0.3137255012989044,0.19607843458652496,0.4901960790157318,0.3764705955982208,0.2823529541492462,0.20000000298023224,0.2823529541492462
bingho,10.8_6_1,10.8,6,1,5,1564555152394.0,0.9529411792755127,0.9529411792755127,0.8784313797950745,0.8352941274642944,0.9490196108818054,0.9411764740943909,0.7607843279838562,0.7137255072593689,0.9921568632125854,0.6705882549285889,0.26274511218070984,0.545098066329956,0.7490196228027344,0.6509804129600525,0.25882354378700256,0.3529411852359772,0.0117647061124444,0.0117647061124444,0.0941176488995552,0.05098039284348488,0.007843137718737125,0.0,0.0,0.0,0.34117648005485535,0.019607843831181526,0.0,0.1764705926179886,0.09803921729326248,0.0,0.0,0.0,0.062745101749897,0.062745101749897,0.8274509906768799,0.7843137383460999,0.05882352963089943,0.05098039284348488,0.7098039388656616,0.6627451181411743,0.6313725709915161,0.30980393290519714,0.1921568661928177,0.4745098054409027,0.38823530077934265,0.29019609093666077,0.1882352977991104,0.2823529541492462
bingho,10.8_6_1,10.8,6,1,6,1564555152409.0,0.9607843160629272,0.95686274766922,0.8627451062202454,0.8078431487083435,0.9490196108818054,0.9490196108818054,0.7372549176216125,0.6980392336845398,0.9960784316062927,0.6784313917160034,0.27450981736183167,0.5607843399047852,0.7450980544090271,0.6470588445663452,0.27450981736183167,0.3529411852359772,0.0117647061124444,0.007843137718737125,0.10980392247438431,0.054901961237192154,0.0,0.0,0.0,0.0,0.3529411852359772,0.03529411926865578,0.0,0.18039216101169586,0.10196078568696976,0.003921568859368563,0.0,0.0,0.07450980693101883,0.07058823853731155,0.8313725590705872,0.7764706015586853,0.062745101749897,0.062745101749897,0.7058823704719543,0.6666666865348816,0.6392157077789307,0.32156863808631897,0.19607843458652496,0.48235294222831726,0.38823530077934265,0.29019609093666077,0.19607843458652496,0.27450981736183167
bingho,10.8_6_1,10.8,6,1,7,1564555152424.0,0.95686274766922,0.9529411792755127,0.8627451062202454,0.8274509906768799,0.95686274766922,0.95686274766922,0.7411764860153198,0.7098039388656616,0.9843137264251709,0.6549019813537598,0.24705882370471954,0.545098066329956,0.7098039388656616,0.6235294342041016,0.27450981736183167,0.35686275362968445,0.003921568859368563,0.0,0.10980392247438431,0.07450980693101883,0.003921568859368563,0.003921568859368563,0.0,0.0,0.3921568691730499,0.062745101749897,0.0,0.1921568661928177,0.11764705926179886,0.0313725508749485,0.0,0.003921568859368563,0.07450980693101883,0.07058823853731155,0.8313725590705872,0.7960784435272217,0.07450980693101883,0.07450980693101883,0.7098039388656616,0.6784313917160034,0.6549019813537598,0.32549020648002625,0.1764705926179886,0.4745098054409027,0.3803921639919281,0.29411765933036804,0.20392157137393951,0.2862745225429535
bingho,10.8_6_1,10.8,6,1,8,1564555152439.0,0.9607843160629272,0.9647058844566345,0.8509804010391235,0.8039215803146362,0.9607843160629272,0.9607843160629272,0.7215686440467834,0.6980392336845398,0.9725490212440491,0.6470588445663452,0.239215686917305,0.5215686559677124,0.686274528503418,0.5960784554481506,0.24705882370471954,0.32549020648002625,0.0,0.003921568859368563,0.10980392247438431,0.062745101749897,0.0,0.0,0.0,0.0,0.4117647111415863,0.08627451211214066,0.0,0.19607843458652496,0.125490203499794,0.03529411926865578,0.0,0.0,0.05882352963089943,0.062745101749897,0.8235294222831726,0.7764706015586853,0.05882352963089943,0.05882352963089943,0.6941176652908325,0.6705882549285889,0.6705882549285889,0.3450980484485626,0.1882352977991104,0.47058823704719543,0.3843137323856354,0.29411765933036804,0.19607843458652496,0.27450981736183167
bingho,10.8_6_1,10.8,6,1,9,1564555152454.0,0.95686274766922,0.95686274766922,0.8274509906768799,0.7921568751335144,0.9411764740943909,0.9529411792755127,0.7215686440467834,0.7058823704719543,1.0,0.686274528503418,0.26274511218070984,0.5490196347236633,0.7176470756530762,0.6352941393852234,0.2862745225429535,0.364705890417099,0.007843137718737125,0.007843137718737125,0.11764705926179886,0.08235294371843338,0.0,0.003921568859368563,0.0117647061124444,0.0,0.42352941632270813,0.08627451211214066,0.0,0.20000000298023224,0.11764705926179886,0.03529411926865578,0.0,0.01568627543747425,0.054901961237192154,0.054901961237192154,0.8117647171020508,0.7764706015586853,0.03921568766236305,0.05098039284348488,0.7058823704719543,0.6901960968971252,0.6784313917160034,0.34117648005485535,0.18039216101169586,0.46666666865348816,0.37254902720451355,0.29019609093666077,0.20392157137393951,0.2823529541492462
bingho,10.8_6_1,10.8,6,1,10,1564555152470.0,0.9725490212440491,0.9647058844566345,0.8705882430076599,0.8313725590705872,0.9529411792755127,0.9607843160629272,0.7568627595901489,0.7411764860153198,1.0,0.6627451181411743,0.250980406999588,0.5372549295425415,0.6980392336845398,0.6117647290229797,0.27450981736183167,0.3529411852359772,0.0,0.0,0.10980392247438431,0.07058823853731155,0.0,0.0,0.0,0.0,0.4313725531101227,0.09019608050584793,0.0,0.20392157137393951,0.125490203499794,0.03921568766236305,0.0,0.019607843831181526,0.062745101749897,0.054901961237192154,0.8313725590705872,0.7921568751335144,0.04313725605607033,0.05098039284348488,0.7176470756530762,0.7019608020782471,0.6784313917160034,0.33725491166114807,0.18039216101169586,0.46666666865348816,0.37254902720451355,0.2862745225429535,0.20392157137393951,0.2823529541492462
