object,case,width,force,label,frame_idx,time_sec,x_t00,x_t01,x_t02,x_t03,x_t04,x_t05,x_t06,x_t07,x_t08,x_t09,x_t10,x_t11,x_t12,x_t13,x_t14,x_t15,y_t00,y_t01,y_t02,y_t03,y_t04,y_t05,y_t06,y_t07,y_t08,y_t09,y_t10,y_t11,y_t12,y_t13,y_t14,y_t15,z_t00,z_t01,z_t02,z_t03,z_t04,z_t05,z_t06,z_t07,z_t08,z_t09,z_t10,z_t11,z_t12,z_t13,z_t14,z_t15
cesbon,58.5_7_1,58.5,7,1,0,1564541642705.0,1.0,0.7450980544090271,0.12941177189350128,0.0,0.6784313917160034,0.43529412150382996,0.0,0.0,1.0,1.0,0.13333334028720856,0.0,0.6549019813537598,0.7529411911964417,0.019607843831181526,0.0,0.5647059082984924,0.1882352977991104,0.10196078568696976,0.0,0.12156862765550613,0.0,0.0,0.0,0.7450980544090271,0.8352941274642944,0.13333334028720856,0.0,0.13725490868091583,0.23529411852359772,0.019607843831181526,0.0,0.8627451062202454,0.48627451062202454,0.364705890417099,0.23529411852359772,0.41960784792900085,0.1764705926179886,0.23137255012989044,0.2235294133424759,0.800000011920929,0.8901960849761963,0.23529411852359772,0.09803921729326248,0.1921568661928177,0.29019609093666077,0.12156862765550613,0.09803921729326248
cesbon,58.5_7_1,58.5,7,1,1,1564541642721.0,1.0,0.7686274647712708,0.12941177189350128,0.0,0.6784313917160034,0.45490196347236633,0.007843137718737125,0.007843137718737125,1.0,1.0,0.10980392247438431,0.0,0.6627451181411743,0.7803921699523926,0.0117647061124444,0.0,0.5058823823928833,0.20000000298023224,0.0941176488995552,0.0,0.10980392247438431,0.0,0.0,0.0,0.7333333492279053,0.8392156958580017,0.10980392247438431,0.0,0.14509804546833038,0.26274511218070984,0.0117647061124444,0.0,0.800000011920929,0.4941176474094391,0.3490196168422699,0.21960784494876862,0.40392157435417175,0.18039216101169586,0.22745098173618317,0.22745098173618317,0.7843137383460999,0.8901960849761963,0.20392157137393951,0.08627451211214066,0.19607843458652496,0.3137255012989044,0.10588235408067703,0.09019608050584793
cesbon,58.5_7_1,58.5,7,1,2,1564541642736.0,1.0,0.7803921699523926,0.12941177189350128,0.0,0.6980392336845398,0.45490196347236633,0.019607843831181526,0.0117647061124444,1.0,1.0,0.12156862765550613,0.0,0.6705882549285889,0.7803921699523926,0.003921568859368563,0.0117647061124444,0.4313725531101227,0.19607843458652496,0.08627451211214066,0.0,0.11372549086809158,0.0,0.0,0.0,0.7372549176216125,0.8274509906768799,0.12156862765550613,0.0,0.14509804546833038,0.2549019753932953,0.003921568859368563,0.0117647061124444,0.7607843279838562,0.5254902243614197,0.3529411852359772,0.2235294133424759,0.4431372582912445,0.20000000298023224,0.24313725531101227,0.23529411852359772,0.7647058963775635,0.8549019694328308,0.21568627655506134,0.08627451211214066,0.1725490242242813,0.2823529541492462,0.09803921729326248,0.10588235408067703
cesbon,58.5_7_1,58.5,7,1,3,1564541642751.0,1.0,0.7568627595901489,0.125490203499794,0.0,0.6745098233222961,0.4431372582912445,0.0,0.0,1.0,1.0,0.11764705926179886,0.0,0.6509804129600525,0.7607843279838562,0.01568627543747425,0.007843137718737125,0.5647059082984924,0.20000000298023224,0.10196078568696976,0.0,0.11764705926179886,0.0,0.0,0.0,0.7372549176216125,0.8392156958580017,0.125490203499794,0.0,0.1411764770746231,0.250980406999588,0.0235294122248888,0.01568627543747425,0.8549019694328308,0.4901960790157318,0.3529411852359772,0.22745098173618317,0.40784314274787903,0.1764705926179886,0.21960784494876862,0.21568627655506134,0.7843137383460999,0.886274516582489,0.21568627655506134,0.09019608050584793,0.1882352977991104,0.2980392277240753,0.11372549086809158,0.10588235408067703
cesbon,58.5_7_1,58.5,7,1,4,1564541642766.0,0.9960784316062927,0.7803921699523926,0.13333334028720856,0.0,0.6941176652908325,0.45098039507865906,0.0235294122248888,0.0,1.0,1.0,0.12156862765550613,0.003921568859368563,0.6705882549285889,0.7803921699523926,0.01568627543747425,0.01568627543747425,0.4156862795352936,0.20000000298023224,0.0941176488995552,0.0,0.11372549086809158,0.0,0.0,0.0,0.7333333492279053,0.8274509906768799,0.10980392247438431,0.0,0.1411764770746231,0.250980406999588,0.003921568859368563,0.003921568859368563,0.7058823704719543,0.4901960790157318,0.34117648005485535,0.2078431397676468,0.40392157435417175,0.16078431904315948,0.23137255012989044,0.2078431397676468,0.7882353067398071,0.8823529481887817,0.21568627655506134,0.09803921729326248,0.19607843458652496,0.30588236451148987,0.10980392247438431,0.10980392247438431
cesbon,58.5_7_1,58.5,7,1,5,1564541642781.0,1.0,0.7686274647712708,0.12941177189350128,0.003921568859368563,0.6823529601097107,0.4588235318660736,0.003921568859368563,0.0,1.0,1.0,0.11372549086809158,0.0,0.6509804129600525,0.772549033164978,0.007843137718737125,0.0,0.5137255191802979,0.20000000298023224,0.0941176488995552,0.0,0.11372549086809158,0.0,0.0,0.0,0.7372549176216125,0.8392156958580017,0.12156862765550613,0.0,0.13725490868091583,0.25882354378700256,0.01568627543747425,0.0,0.8156862854957581,0.501960813999176,0.35686275362968445,0.23137255012989044,0.4156862795352936,0.1921568661928177,0.23137255012989044,0.2235294133424759,0.7921568751335144,0.8941176533699036,0.21960784494876862,0.09019608050584793,0.1921568661928177,0.3137255012989044,0.11372549086809158,0.09803921729326248
cesbon,58.5_7_1,58.5,7,1,6,1564541642796.0,1.0,0.7607843279838562,0.12941177189350128,0.0,0.6745098233222961,0.45098039507865906,0.0,0.0,1.0,1.0,0.12156862765550613,0.0,0.6627451181411743,0.7647058963775635,0.01568627543747425,0.003921568859368563,0.5490196347236633,0.20392157137393951,0.10588235408067703,0.0,0.11764705926179886,0.0,0.0,0.0,0.7372549176216125,0.843137264251709,0.125490203499794,0.0,0.14901961386203766,0.250980406999588,0.019607843831181526,0.007843137718737125,0.8470588326454163,0.501960813999176,0.35686275362968445,0.2235294133424759,0.4156862795352936,0.1921568661928177,0.2235294133424759,0.21568627655506134,0.7686274647712708,0.8745098114013672,0.2078431397676468,0.0784313753247261,0.18039216101169586,0.2823529541492462,0.10196078568696976,0.09019608050584793
cesbon,58.5_7_1,58.5,7,1,7,1564541642812.0,1.0,0.7843137383460999,0.13333334028720856,0.0,0.6901960968971252,0.45490196347236633,0.01568627543747425,0.007843137718737125,1.0,1.0,0.12156862765550613,0.0,0.6745098233222961,0.7843137383460999,0.003921568859368563,0.0117647061124444,0.43921568989753723,0.2078431397676468,0.09019608050584793,0.0,0.11372549086809158,0.0,0.0,0.0,0.729411780834198,0.8196078538894653,0.12156862765550613,0.0,0.14509804546833038,0.2549019753932953,0.003921568859368563,0.0117647061124444,0.7176470756530762,0.48627451062202454,0.3607843220233917,0.22745098173618317,0.3921568691730499,0.1568627506494522,0.24313725531101227,0.23529411852359772,0.7450980544090271,0.8352941274642944,0.21568627655506134,0.08235294371843338,0.16078431904315948,0.2705882489681244,0.09803921729326248,0.10588235408067703
cesbon,58.5_7_1,58.5,7,1,8,1564541642827.0,1.0,0.7607843279838562,0.12156862765550613,0.0,0.6745098233222961,0.4431372582912445,0.0,0.0,1.0,1.0,0.11764705926179886,0.0,0.658823549747467,0.7764706015586853,0.01568627543747425,0.0,0.5372549295425415,0.2078431397676468,0.10196078568696976,0.0,0.12156862765550613,0.0,0.0,0.0,0.7254902124404907,0.8392156958580017,0.11764705926179886,0.0,0.1411764770746231,0.25882354378700256,0.01568627543747425,0.0,0.8039215803146362,0.4745098054409027,0.3294117748737335,0.19607843458652496,0.38823530077934265,0.1568627506494522,0.2078431397676468,0.20392157137393951,0.7803921699523926,0.8941176533699036,0.21960784494876862,0.09019608050584793,0.19607843458652496,0.3137255012989044,0.11764705926179886,0.09803921729326248
cesbon,58.5_7_1,58.5,7,1,9,1564541642842.0,1.0,0.800000011920929,0.10196078568696976,0.0,0.6666666865348816,0.4313725531101227,0.0,0.0,1.0,1.0,0.10980392247438431,0.0,0.6431372761726379,0.7450980544090271,0.007843137718737125,0.0,0.7176470756530762,0.26274511218070984,0.09803921729326248,0.0,0.12941177189350128,0.0,0.0,0.0,0.7450980544090271,0.8470588326454163,0.13333334028720856,0.0,0.14901961386203766,0.250980406999588,0.0313725508749485,0.019607843831181526,0.9215686321258545,0.46666666865348816,0.3333333432674408,0.21568627655506134,0.3333333432674408,0.09803921729326248,0.21960784494876862,0.21568627655506134,0.7607843279838562,0.8627451062202454,0.22745098173618317,0.0941176488995552,0.16470588743686676,0.2666666805744171,0.125490203499794,0.11372549086809158
