object,case,width,force,label,frame_idx,time_sec,x_t00,x_t01,x_t02,x_t03,x_t04,x_t05,x_t06,x_t07,x_t08,x_t09,x_t10,x_t11,x_t12,x_t13,x_t14,x_t15,y_t00,y_t01,y_t02,y_t03,y_t04,y_t05,y_t06,y_t07,y_t08,y_t09,y_t10,y_t11,y_t12,y_t13,y_t14,y_t15,z_t00,z_t01,z_t02,z_t03,z_t04,z_t05,z_t06,z_t07,z_t08,z_t09,z_t10,z_t11,z_t12,z_t13,z_t14,z_t15
songsu,39.4_39_2,39.4,39,2,0,1564570886049.0,0.800000011920929,0.6745098233222961,0.7450980544090271,0.7803921699523926,0.8313725590705872,0.5137255191802979,0.6235294342041016,0.8588235378265381,0.45098039507865906,0.5529412031173706,0.5333333611488342,0.6549019813537598,0.5215686559677124,0.4431372582912445,1.0,0.886274516582489,0.10196078568696976,0.0,0.019607843831181526,0.054901961237192154,0.13333334028720856,0.0,0.0,0.13333334028720856,0.05882352963089943,0.16078431904315948,0.0784313753247261,0.20000000298023224,0.12941177189350128,0.05098039284348488,0.7803921699523926,0.4313725531101227,0.40784314274787903,0.2823529541492462,0.04313725605607033,0.0784313753247261,0.43921568989753723,0.12156862765550613,0.0,0.1568627506494522,0.29411765933036804,0.3960784375667572,0.0,0.0,0.364705890417099,0.2862745225429535,0.47843137383461,0.12941177189350128
songsu,39.4_39_2,39.4,39,2,1,1564570886064.0,0.7960784435272217,0.658823549747467,0.7333333492279053,0.7529411911964417,0.8078431487083435,0.501960813999176,0.6117647290229797,0.8470588326454163,0.4627451002597809,0.5490196347236633,0.545098066329956,0.6431372761726379,0.5254902243614197,0.45490196347236633,1.0,0.8941176533699036,0.10980392247438431,0.0,0.0235294122248888,0.04313725605607033,0.12156862765550613,0.0,0.0,0.13725490868091583,0.06666667014360428,0.15294118225574493,0.09019608050584793,0.1882352977991104,0.12941177189350128,0.05882352963089943,0.772549033164978,0.43921568989753723,0.40392157435417175,0.2666666805744171,0.05098039284348488,0.07058823853731155,0.4156862795352936,0.10980392247438431,0.0,0.16470588743686676,0.29411765933036804,0.3803921639919281,0.0,0.0,0.35686275362968445,0.2862745225429535,0.47843137383461,0.14509804546833038
songsu,39.4_39_2,39.4,39,2,2,1564570886079.0,0.8117647171020508,0.6745098233222961,0.7568627595901489,0.7843137383460999,0.8352941274642944,0.5254902243614197,0.6352941393852234,0.8666666746139526,0.43921568989753723,0.5333333611488342,0.5333333611488342,0.6392157077789307,0.5215686559677124,0.45098039507865906,1.0,0.8823529481887817,0.10196078568696976,0.0,0.0117647061124444,0.03921568766236305,0.125490203499794,0.0,0.0,0.12156862765550613,0.054901961237192154,0.14901961386203766,0.09019608050584793,0.19607843458652496,0.13725490868091583,0.06666667014360428,0.7764706015586853,0.43921568989753723,0.40392157435417175,0.2666666805744171,0.05098039284348488,0.0784313753247261,0.4274509847164154,0.11764705926179886,0.0,0.16078431904315948,0.27843138575553894,0.37254902720451355,0.0,0.0,0.3607843220233917,0.29019609093666077,0.47843137383461,0.1411764770746231
songsu,39.4_39_2,39.4,39,2,3,1564570886094.0,0.8039215803146362,0.6666666865348816,0.7490196228027344,0.772549033164978,0.8274509906768799,0.5098039507865906,0.6313725709915161,0.8549019694328308,0.43529412150382996,0.5411764979362488,0.5254902243614197,0.6392157077789307,0.529411792755127,0.4431372582912445,1.0,0.8784313797950745,0.10196078568696976,0.0,0.019607843831181526,0.04313725605607033,0.125490203499794,0.0,0.0,0.125490203499794,0.05098039284348488,0.1568627506494522,0.0784313753247261,0.1921568661928177,0.14509804546833038,0.05882352963089943,0.7843137383460999,0.4313725531101227,0.41960784792900085,0.2823529541492462,0.03921568766236305,0.062745101749897,0.4431372582912445,0.125490203499794,0.0,0.14509804546833038,0.2823529541492462,0.38823530077934265,0.0,0.0,0.3764705955982208,0.29019609093666077,0.49803921580314636,0.14509804546833038
songsu,39.4_39_2,39.4,39,2,4,1564570886110.0,0.8156862854957581,0.6705882549285889,0.7529411911964417,0.7803921699523926,0.8235294222831726,0.5098039507865906,0.6313725709915161,0.8705882430076599,0.4470588266849518,0.529411792755127,0.5333333611488342,0.6313725709915161,0.5098039507865906,0.43921568989753723,1.0,0.8823529481887817,0.10588235408067703,0.0,0.0235294122248888,0.05098039284348488,0.11372549086809158,0.0,0.0,0.1411764770746231,0.07450980693101883,0.1568627506494522,0.09803921729326248,0.19607843458652496,0.13725490868091583,0.06666667014360428,0.7803921699523926,0.4470588266849518,0.40784314274787903,0.26274511218070984,0.04313725605607033,0.07058823853731155,0.4156862795352936,0.10196078568696976,0.0,0.16078431904315948,0.29411765933036804,0.3764705955982208,0.0,0.0,0.35686275362968445,0.2862745225429535,0.47058823704719543,0.13725490868091583
songsu,39.4_39_2,39.4,39,2,5,1564570886125.0,0.8078431487083435,0.6705882549285889,0.7529411911964417,0.7803921699523926,0.843137264251709,0.5137255191802979,0.6313725709915161,0.8588235378265381,0.4470588266849518,0.5411764979362488,0.5333333611488342,0.6509804129600525,0.529411792755127,0.4470588266849518,1.0,0.8901960849761963,0.09803921729326248,0.0,0.019607843831181526,0.0470588244497776,0.13333334028720856,0.0,0.0,0.125490203499794,0.054901961237192154,0.14901961386203766,0.0784313753247261,0.19607843458652496,0.13725490868091583,0.054901961237192154,0.7882353067398071,0.43529412150382996,0.40784314274787903,0.2705882489681244,0.0470588244497776,0.07450980693101883,0.4431372582912445,0.11372549086809158,0.0,0.15294118225574493,0.29019609093666077,0.3843137323856354,0.0,0.0,0.37254902720451355,0.29019609093666077,0.48627451062202454,0.13333334028720856
songsu,39.4_39_2,39.4,39,2,6,1564570886140.0,0.8235294222831726,0.686274528503418,0.7529411911964417,0.7764706015586853,0.8235294222831726,0.5098039507865906,0.6313725709915161,0.8627451062202454,0.4470588266849518,0.545098066329956,0.5215686559677124,0.6313725709915161,0.5254902243614197,0.43921568989753723,1.0,0.8784313797950745,0.10588235408067703,0.0,0.0235294122248888,0.0470588244497776,0.10588235408067703,0.0,0.0,0.13333334028720856,0.062745101749897,0.16078431904315948,0.08627451211214066,0.19607843458652496,0.1411764770746231,0.054901961237192154,0.7921568751335144,0.4431372582912445,0.4274509847164154,0.29019609093666077,0.027450980618596077,0.05098039284348488,0.4274509847164154,0.11372549086809158,0.0,0.13725490868091583,0.29411765933036804,0.3921568691730499,0.0,0.0,0.37254902720451355,0.2862745225429535,0.48235294222831726,0.13333334028720856
songsu,39.4_39_2,39.4,39,2,7,1564570886155.0,0.8039215803146362,0.6666666865348816,0.7490196228027344,0.772549033164978,0.8235294222831726,0.5098039507865906,0.6235294342041016,0.8549019694328308,0.45098039507865906,0.545098066329956,0.545098066329956,0.6470588445663452,0.5254902243614197,0.45098039507865906,1.0,0.8901960849761963,0.10588235408067703,0.0,0.0235294122248888,0.0470588244497776,0.125490203499794,0.0,0.0,0.12941177189350128,0.062745101749897,0.1568627506494522,0.09019608050584793,0.1921568661928177,0.13725490868091583,0.062745101749897,0.772549033164978,0.43529412150382996,0.4117647111415863,0.27450981736183167,0.04313725605607033,0.06666667014360428,0.4313725531101227,0.11764705926179886,0.0,0.14901961386203766,0.2862745225429535,0.3803921639919281,0.0,0.0,0.3607843220233917,0.2862745225429535,0.48627451062202454,0.14901961386203766
songsu,39.4_39_2,39.4,39,2,8,1564570886170.0,0.8039215803146362,0.6705882549285889,0.7411764860153198,0.7647058963775635,0.8274509906768799,0.5058823823928833,0.6274510025978088,0.8509804010391235,0.4470588266849518,0.5490196347236633,0.5372549295425415,0.6509804129600525,0.529411792755127,0.4431372582912445,1.0,0.8823529481887817,0.10588235408067703,0.0,0.01568627543747425,0.03921568766236305,0.12941177189350128,0.0,0.0,0.125490203499794,0.054901961237192154,0.1568627506494522,0.08235294371843338,0.19607843458652496,0.13725490868091583,0.05098039284348488,0.7803921699523926,0.4274509847164154,0.4117647111415863,0.27843138575553894,0.03921568766236305,0.062745101749897,0.43529412150382996,0.11372549086809158,0.0,0.14901961386203766,0.29019609093666077,0.3921568691730499,0.0,0.0,0.37254902720451355,0.2862745225429535,0.47843137383461,0.125490203499794
songsu,39.4_39_2,39.4,39,2,9,1564570886185.0,0.8078431487083435,0.6745098233222961,0.7490196228027344,0.772549033164978,0.8313725590705872,0.5137255191802979,0.6313725709915161,0.8549019694328308,0.45098039507865906,0.5529412031173706,0.5372549295425415,0.6509804129600525,0.5333333611488342,0.4470588266849518,1.0,0.886274516582489,0.09803921729326248,0.0,0.019607843831181526,0.04313725605607033,0.12156862765550613,0.0,0.0,0.125490203499794,0.054901961237192154,0.1568627506494522,0.08235294371843338,0.19607843458652496,0.13725490868091583,0.05098039284348488,0.7803921699523926,0.4313725531101227,0.40784314274787903,0.27450981736183167,0.03921568766236305,0.062745101749897,0.4313725531101227,0.11372549086809158,0.0,0.14509804546833038,0.29019609093666077,0.3921568691730499,0.0,0.0,0.37254902720451355,0.2862745225429535,0.47843137383461,0.12941177189350128
songsu,39.4_39_2,39.4,39,2,10,1564570886201.0,0.8039215803146362,0.658823549747467,0.7450980544090271,0.772549033164978,0.8196078538894653,0.501960813999176,0.6196078658103943,0.8549019694328308,0.45098039507865906,0.5411764979362488,0.545098066329956,0.6509804129600525,0.5215686559677124,0.45098039507865906,1.0,0.8901960849761963,0.10980392247438431,0.0,0.027450980618596077,0.054901961237192154,0.125490203499794,0.0,0.0,0.13725490868091583,0.05882352963089943,0.14901961386203766,0.0941176488995552,0.20000000298023224,0.12941177189350128,0.05882352963089943,0.7764706015586853,0.43921568989753723,0.42352941632270813,0.27843138575553894,0.03529411926865578,0.062745101749897,0.43921568989753723,0.12156862765550613,0.0,0.14509804546833038,0.3019607961177826,0.3921568691730499,0.0,0.0,0.37254902720451355,0.3019607961177826,0.4588235318660736,0.12156862765550613
songsu,39.4_39_2,39.4,39,2,11,1564570886216.0,0.7960784435272217,0.6666666865348816,0.7450980544090271,0.7764706015586853,0.8274509906768799,0.5098039507865906,0.6313725709915161,0.8549019694328308,0.43529412150382996,0.5411764979362488,0.529411792755127,0.6431372761726379,0.5254902243614197,0.4431372582912445,1.0,0.8784313797950745,0.0941176488995552,0.0,0.01568627543747425,0.0470588244497776,0.125490203499794,0.0,0.0,0.125490203499794,0.05098039284348488,0.1568627506494522,0.08235294371843338,0.19607843458652496,0.1411764770746231,0.05882352963089943,0.7843137383460999,0.4313725531101227,0.4117647111415863,0.2823529541492462,0.03529411926865578,0.06666667014360428,0.4431372582912445,0.125490203499794,0.0,0.14509804546833038,0.2823529541492462,0.38823530077934265,0.0,0.0,0.37254902720451355,0.29019609093666077,0.49803921580314636,0.14509804546833038
songsu,39.4_39_2,39.4,39,2,12,1564570886231.0,0.8117647171020508,0.6705882549285889,0.7529411911964417,0.7803921699523926,0.843137264251709,0.5215686559677124,0.6235294342041016,0.8588235378265381,0.43529412150382996,0.5176470875740051,0.5254902243614197,0.6352941393852234,0.5058823823928833,0.43529412150382996,1.0,0.8823529481887817,0.0941176488995552,0.0,0.027450980618596077,0.054901961237192154,0.125490203499794,0.0,0.0,0.13333334028720856,0.07058823853731155,0.15294118225574493,0.08627451211214066,0.19607843458652496,0.1411764770746231,0.07058823853731155,0.7803921699523926,0.4431372582912445,0.40784314274787903,0.2666666805744171,0.05882352963089943,0.08627451211214066,0.43921568989753723,0.11764705926179886,0.0,0.16470588743686676,0.29411765933036804,0.3764705955982208,0.0,0.0,0.364705890417099,0.29411765933036804,0.4901960790157318,0.15294118225574493
songsu,39.4_39_2,39.4,39,2,13,1564570886246.0,0.800000011920929,0.658823549747467,0.7490196228027344,0.7764706015586853,0.8196078538894653,0.501960813999176,0.6235294342041016,0.8588235378265381,0.4431372582912445,0.5372549295425415,0.5411764979362488,0.6431372761726379,0.5176470875740051,0.4470588266849518,1.0,0.8823529481887817,0.10588235408067703,0.0,0.0235294122248888,0.05098039284348488,0.125490203499794,0.0,0.0,0.13333334028720856,0.05882352963089943,0.15294118225574493,0.0941176488995552,0.19607843458652496,0.13333334028720856,0.062745101749897,0.772549033164978,0.43529412150382996,0.4117647111415863,0.2705882489681244,0.054901961237192154,0.08235294371843338,0.4313725531101227,0.11372549086809158,0.0,0.16470588743686676,0.29019609093666077,0.3843137323856354,0.0,0.0,0.364705890417099,0.29411765933036804,0.48627451062202454,0.14901961386203766
