object,case,width,force,label,frame_idx,time_sec,x_t00,x_t01,x_t02,x_t03,x_t04,x_t05,x_t06,x_t07,x_t08,x_t09,x_t10,x_t11,x_t12,x_t13,x_t14,x_t15,y_t00,y_t01,y_t02,y_t03,y_t04,y_t05,y_t06,y_t07,y_t08,y_t09,y_t10,y_t11,y_t12,y_t13,y_t14,y_t15,z_t00,z_t01,z_t02,z_t03,z_t04,z_t05,z_t06,z_t07,z_t08,z_t09,z_t10,z_t11,z_t12,z_t13,z_t14,z_t15
appbox,31.3_25_2,31.3,25,2,0,1564556742668.0,1.0,0.95686274766922,0.4745098054409027,0.19607843458652496,1.0,0.9843137264251709,0.19607843458652496,0.15294118225574493,1.0,0.9607843160629272,0.5764706134796143,0.49803921580314636,0.7058823704719543,1.0,1.0,1.0,0.003921568859368563,0.0,0.21960784494876862,0.0,0.05098039284348488,0.0,0.0,0.0,0.8352941274642944,0.501960813999176,0.3333333432674408,0.2549019753932953,0.24705882370471954,0.5490196347236633,0.8784313797950745,0.8705882430076599,0.364705890417099,0.3019607961177826,0.4313725531101227,0.15294118225574493,0.4117647111415863,0.3294117748737335,0.15294118225574493,0.10980392247438431,0.9490196108818054,0.615686297416687,0.0,0.0,0.3607843220233917,0.6627451181411743,0.3490196168422699,0.34117648005485535
appbox,31.3_25_2,31.3,25,2,1,1564556742683.0,1.0,0.9607843160629272,0.4745098054409027,0.19607843458652496,1.0,0.9843137264251709,0.19607843458652496,0.15294118225574493,1.0,0.9647058844566345,0.5803921818733215,0.49803921580314636,0.7137255072593689,1.0,1.0,1.0,0.007843137718737125,0.0,0.21960784494876862,0.0,0.054901961237192154,0.0,0.0,0.0,0.8313725590705872,0.49803921580314636,0.33725491166114807,0.2549019753932953,0.24705882370471954,0.545098066329956,0.8784313797950745,0.8705882430076599,0.37254902720451355,0.30980393290519714,0.4313725531101227,0.15294118225574493,0.41960784792900085,0.3333333432674408,0.15294118225574493,0.10980392247438431,0.9490196108818054,0.615686297416687,0.0,0.0,0.364705890417099,0.6627451181411743,0.3490196168422699,0.34117648005485535
appbox,31.3_25_2,31.3,25,2,2,1564556742698.0,1.0,0.9607843160629272,0.48627451062202454,0.2078431397676468,1.0,0.9725490212440491,0.20392157137393951,0.16078431904315948,1.0,0.9529411792755127,0.5843137502670288,0.5098039507865906,0.7137255072593689,1.0,1.0,1.0,0.007843137718737125,0.0,0.21960784494876862,0.0,0.054901961237192154,0.0,0.0,0.0,0.8392156958580017,0.48627451062202454,0.34117648005485535,0.2666666805744171,0.24705882370471954,0.5372549295425415,0.8784313797950745,0.8745098114013672,0.3803921639919281,0.32156863808631897,0.45098039507865906,0.1725490242242813,0.4274509847164154,0.3333333432674408,0.16862745583057404,0.125490203499794,0.9490196108818054,0.5960784554481506,0.0,0.0,0.35686275362968445,0.6470588445663452,0.34117648005485535,0.33725491166114807
appbox,31.3_25_2,31.3,25,2,3,1564556742714.0,1.0,0.9607843160629272,0.46666666865348816,0.18039216101169586,1.0,0.9764705896377563,0.1882352977991104,0.14901961386203766,1.0,0.9529411792755127,0.5647059082984924,0.4941176474094391,0.7137255072593689,1.0,1.0,1.0,0.007843137718737125,0.0,0.21960784494876862,0.0,0.05882352963089943,0.0,0.0,0.0,0.8352941274642944,0.48627451062202454,0.33725491166114807,0.2666666805744171,0.24705882370471954,0.5411764979362488,0.8823529481887817,0.8784313797950745,0.364705890417099,0.30980393290519714,0.43529412150382996,0.14901961386203766,0.4156862795352936,0.32549020648002625,0.1568627506494522,0.11764705926179886,0.9607843160629272,0.6117647290229797,0.0,0.0,0.37254902720451355,0.6666666865348816,0.35686275362968445,0.3529411852359772
appbox,31.3_25_2,31.3,25,2,4,1564556742729.0,1.0,0.9490196108818054,0.48627451062202454,0.21568627655506134,1.0,0.9725490212440491,0.20392157137393951,0.16862745583057404,1.0,0.9411764740943909,0.5843137502670288,0.4901960790157318,0.7215686440467834,1.0,1.0,1.0,0.007843137718737125,0.0,0.21568627655506134,0.0,0.05882352963089943,0.0,0.0,0.0,0.8470588326454163,0.4745098054409027,0.3529411852359772,0.25882354378700256,0.2549019753932953,0.5529412031173706,0.8784313797950745,0.8784313797950745,0.3764705955982208,0.3176470696926117,0.4313725531101227,0.16078431904315948,0.4274509847164154,0.34117648005485535,0.14901961386203766,0.11372549086809158,0.9725490212440491,0.6000000238418579,0.0,0.0,0.3803921639919281,0.6784313917160034,0.3450980484485626,0.3450980484485626
appbox,31.3_25_2,31.3,25,2,5,1564556742744.0,1.0,0.9450980424880981,0.4941176474094391,0.21176470816135406,1.0,0.9725490212440491,0.21176470816135406,0.16862745583057404,1.0,0.95686274766922,0.5803921818733215,0.501960813999176,0.7137255072593689,1.0,1.0,1.0,0.0117647061124444,0.0,0.21176470816135406,0.0,0.062745101749897,0.0,0.0,0.0,0.8313725590705872,0.49803921580314636,0.33725491166114807,0.25882354378700256,0.2549019753932953,0.5529412031173706,0.8823529481887817,0.8705882430076599,0.38823530077934265,0.32549020648002625,0.4588235318660736,0.1764705926179886,0.43921568989753723,0.3529411852359772,0.1764705926179886,0.13333334028720856,0.9450980424880981,0.6117647290229797,0.0,0.0,0.3686274588108063,0.6666666865348816,0.3529411852359772,0.34117648005485535
appbox,31.3_25_2,31.3,25,2,6,1564556742759.0,1.0,0.9607843160629272,0.48235294222831726,0.19607843458652496,1.0,0.9764705896377563,0.20392157137393951,0.16470588743686676,1.0,0.9490196108818054,0.5686274766921997,0.4941176474094391,0.7098039388656616,1.0,1.0,1.0,0.003921568859368563,0.0,0.21176470816135406,0.0,0.05882352963089943,0.0,0.0,0.0,0.8352941274642944,0.48627451062202454,0.3333333432674408,0.25882354378700256,0.24705882370471954,0.5372549295425415,0.8784313797950745,0.8705882430076599,0.3607843220233917,0.30980393290519714,0.43529412150382996,0.14901961386203766,0.4156862795352936,0.32549020648002625,0.1568627506494522,0.11764705926179886,0.9607843160629272,0.6117647290229797,0.0,0.0,0.37254902720451355,0.6627451181411743,0.35686275362968445,0.3490196168422699
appbox,31.3_25_2,31.3,25,2,7,1564556742774.0,1.0,0.95686274766922,0.48235294222831726,0.2078431397676468,1.0,0.9764705896377563,0.1921568661928177,0.15294118225574493,1.0,0.9647058844566345,0.5803921818733215,0.501960813999176,0.7176470756530762,1.0,1.0,1.0,0.0117647061124444,0.0,0.22745098173618317,0.0,0.054901961237192154,0.0,0.0,0.0,0.8470588326454163,0.5058823823928833,0.33725491166114807,0.25882354378700256,0.25882354378700256,0.5529412031173706,0.8784313797950745,0.8705882430076599,0.37254902720451355,0.3019607961177826,0.45490196347236633,0.18039216101169586,0.4156862795352936,0.32156863808631897,0.16470588743686676,0.125490203499794,0.9607843160629272,0.6196078658103943,0.0,0.0,0.37254902720451355,0.6666666865348816,0.3490196168422699,0.34117648005485535
appbox,31.3_25_2,31.3,25,2,8,1564556742789.0,1.0,0.95686274766922,0.4745098054409027,0.19607843458652496,1.0,0.9803921580314636,0.19607843458652496,0.15294118225574493,1.0,0.9607843160629272,0.5764706134796143,0.49803921580314636,0.7098039388656616,1.0,1.0,1.0,0.0117647061124444,0.0,0.21960784494876862,0.0,0.054901961237192154,0.0,0.0,0.0,0.8274509906768799,0.4941176474094391,0.3333333432674408,0.2549019753932953,0.24313725531101227,0.5411764979362488,0.8745098114013672,0.8705882430076599,0.3843137323856354,0.3176470696926117,0.43921568989753723,0.16078431904315948,0.4274509847164154,0.34117648005485535,0.16078431904315948,0.11764705926179886,0.9529411792755127,0.6196078658103943,0.0,0.0,0.3686274588108063,0.6666666865348816,0.3529411852359772,0.3490196168422699
appbox,31.3_25_2,31.3,25,2,9,1564556742805.0,1.0,0.9647058844566345,0.47058823704719543,0.1921568661928177,1.0,0.9803921580314636,0.2078431397676468,0.15294118225574493,1.0,0.9529411792755127,0.5686274766921997,0.5137255191802979,0.7254902124404907,1.0,1.0,1.0,0.0,0.0,0.21176470816135406,0.0,0.062745101749897,0.0,0.0,0.0,0.8274509906768799,0.48627451062202454,0.32549020648002625,0.2705882489681244,0.25882354378700256,0.545098066329956,0.886274516582489,0.8745098114013672,0.3803921639919281,0.3333333432674408,0.45098039507865906,0.1725490242242813,0.4431372582912445,0.3490196168422699,0.1882352977991104,0.13333334028720856,0.9450980424880981,0.6039215922355652,0.0,0.0,0.3764705955982208,0.6627451181411743,0.35686275362968445,0.3450980484485626
appbox,31.3_25_2,31.3,25,2,10,1564556742820.0,1.0,0.9411764740943909,0.49803921580314636,0.2235294133424759,1.0,0.9647058844566345,0.21176470816135406,0.16862745583057404,1.0,0.9607843160629272,0.5843137502670288,0.5058823823928833,0.7058823704719543,1.0,1.0,1.0,0.01568627543747425,0.0,0.21568627655506134,0.0,0.054901961237192154,0.0,0.0,0.0,0.8392156958580017,0.501960813999176,0.34117648005485535,0.26274511218070984,0.24705882370471954,0.545098066329956,0.8784313797950745,0.8705882430076599,0.3921568691730499,0.32156863808631897,0.4627451002597809,0.1882352977991104,0.4313725531101227,0.3450980484485626,0.1764705926179886,0.13333334028720856,0.9529411792755127,0.615686297416687,0.0,0.0,0.3607843220233917,0.658823549747467,0.3490196168422699,0.34117648005485535
appbox,31.3_25_2,31.3,25,2,11,1564556742835.0,1.0,0.9529411792755127,0.4745098054409027,0.1882352977991104,1.0,0.9725490212440491,0.19607843458652496,0.15294118225574493,1.0,0.9529411792755127,0.572549045085907,0.4941176474094391,0.7176470756530762,1.0,1.0,1.0,0.003921568859368563,0.0,0.21568627655506134,0.0,0.05882352963089943,0.0,0.0,0.0,0.843137264251709,0.4941176474094391,0.34117648005485535,0.26274511218070984,0.25882354378700256,0.5490196347236633,0.8823529481887817,0.8745098114013672,0.37254902720451355,0.32156863808631897,0.45490196347236633,0.16862745583057404,0.4274509847164154,0.34117648005485535,0.1764705926179886,0.13333334028720856,0.9490196108818054,0.6000000238418579,0.0,0.0,0.364705890417099,0.6549019813537598,0.34117648005485535,0.3333333432674408
appbox,31.3_25_2,31.3,25,2,12,1564556742850.0,1.0,0.9607843160629272,0.48627451062202454,0.2078431397676468,1.0,0.9803921580314636,0.2078431397676468,0.16470588743686676,1.0,0.9490196108818054,0.572549045085907,0.501960813999176,0.729411780834198,1.0,1.0,1.0,0.003921568859368563,0.0,0.21568627655506134,0.0,0.05882352963089943,0.0,0.0,0.0,0.8392156958580017,0.48627451062202454,0.34117648005485535,0.2705882489681244,0.2666666805744171,0.5529412031173706,0.8901960849761963,0.8784313797950745,0.3803921639919281,0.3176470696926117,0.4313725531101227,0.15294118225574493,0.43529412150382996,0.33725491166114807,0.15294118225574493,0.10980392247438431,0.9647058844566345,0.6117647290229797,0.0,0.0,0.3921568691730499,0.6784313917160034,0.35686275362968445,0.3450980484485626
appbox,31.3_25_2,31.3,25,2,13,1564556742865.0,1.0,0.9490196108818054,0.49803921580314636,0.21960784494876862,1.0,0.9647058844566345,0.21568627655506134,0.1725490242242813,1.0,0.9450980424880981,0.5803921818733215,0.5098039507865906,0.7254902124404907,1.0,1.0,1.0,0.01568627543747425,0.0,0.21568627655506134,0.0,0.06666667014360428,0.0,0.0,0.0,0.8392156958580017,0.48627451062202454,0.33725491166114807,0.2666666805744171,0.2666666805744171,0.5529412031173706,0.886274516582489,0.8745098114013672,0.3686274588108063,0.30980393290519714,0.4627451002597809,0.18431372940540314,0.41960784792900085,0.32549020648002625,0.18039216101169586,0.13725490868091583,0.9450980424880981,0.5921568870544434,0.0,0.0,0.37254902720451355,0.658823549747467,0.35686275362968445,0.3450980484485626
