object,case,width,force,label,frame_idx,time_sec,x_t00,x_t01,x_t02,x_t03,x_t04,x_t05,x_t06,x_t07,x_t08,x_t09,x_t10,x_t11,x_t12,x_t13,x_t14,x_t15,y_t00,y_t01,y_t02,y_t03,y_t04,y_t05,y_t06,y_t07,y_t08,y_t09,y_t10,y_t11,y_t12,y_t13,y_t14,y_t15,z_t00,z_t01,z_t02,z_t03,z_t04,z_t05,z_t06,z_t07,z_t08,z_t09,z_t10,z_t11,z_t12,z_t13,z_t14,z_t15
cokele,49.1_35_2,49.1,35,2,0,1564559249025.0,0.9647058844566345,0.9764705896377563,0.9215686321258545,0.7568627595901489,1.0,1.0,0.7843137383460999,0.7450980544090271,1.0,1.0,0.8274509906768799,0.8078431487083435,0.6313725709915161,0.9529411792755127,1.0,1.0,0.0,0.0,0.1411764770746231,0.0,0.0784313753247261,0.01568627543747425,0.003921568859368563,0.0,0.8549019694328308,0.7098039388656616,0.5411764979362488,0.5215686559677124,0.20392157137393951,0.5254902243614197,0.8627451062202454,0.8745098114013672,0.250980406999588,0.26274511218070984,0.49803921580314636,0.3333333432674408,0.3607843220233917,0.2980392277240753,0.3607843220233917,0.32156863808631897,1.0,0.8627451062202454,0.0,0.0,0.35686275362968445,0.6784313917160034,0.25882354378700256,0.2705882489681244
cokele,49.1_35_2,49.1,35,2,1,1564559249040.0,0.9686274528503418,0.95686274766922,0.929411768913269,0.7529411911964417,1.0,0.9960784316062927,0.7843137383460999,0.7568627595901489,1.0,1.0,0.8313725590705872,0.8156862854957581,0.6196078658103943,0.9764705896377563,1.0,1.0,0.0,0.0,0.14901961386203766,0.0,0.10588235408067703,0.0,0.003921568859368563,0.0,0.8549019694328308,0.7372549176216125,0.5490196347236633,0.5333333611488342,0.20392157137393951,0.5607843399047852,0.8588235378265381,0.8745098114013672,0.2549019753932953,0.24313725531101227,0.5058823823928833,0.3294117748737335,0.38823530077934265,0.2823529541492462,0.3607843220233917,0.3333333432674408,1.0,0.8941176533699036,0.0,0.0,0.3607843220233917,0.7176470756530762,0.23137255012989044,0.24705882370471954
cokele,49.1_35_2,49.1,35,2,2,1564559249056.0,0.9725490212440491,0.9647058844566345,0.9333333373069763,0.7803921699523926,1.0,1.0,0.7921568751335144,0.7568627595901489,1.0,1.0,0.8039215803146362,0.8039215803146362,0.6313725709915161,0.9686274528503418,1.0,1.0,0.0,0.0,0.13333334028720856,0.0,0.0941176488995552,0.0235294122248888,0.0,0.0,0.8588235378265381,0.7215686440467834,0.545098066329956,0.545098066329956,0.2078431397676468,0.545098066329956,0.8666666746139526,0.8823529481887817,0.24313725531101227,0.23529411852359772,0.5137255191802979,0.3607843220233917,0.35686275362968445,0.2862745225429535,0.37254902720451355,0.33725491166114807,1.0,0.8627451062202454,0.0,0.0,0.3490196168422699,0.686274528503418,0.2549019753932953,0.2705882489681244
cokele,49.1_35_2,49.1,35,2,3,1564559249071.0,0.9686274528503418,0.9686274528503418,0.9098039269447327,0.7647058963775635,1.0,1.0,0.7843137383460999,0.7529411911964417,1.0,1.0,0.8235294222831726,0.8117647171020508,0.6313725709915161,0.9647058844566345,1.0,1.0,0.0,0.0,0.12941177189350128,0.0,0.08235294371843338,0.01568627543747425,0.003921568859368563,0.0,0.8549019694328308,0.7098039388656616,0.5372549295425415,0.5254902243614197,0.20392157137393951,0.5372549295425415,0.8666666746139526,0.8784313797950745,0.2549019753932953,0.2549019753932953,0.4941176474094391,0.3490196168422699,0.364705890417099,0.2980392277240753,0.3686274588108063,0.33725491166114807,1.0,0.8627451062202454,0.0,0.0,0.35686275362968445,0.6901960968971252,0.250980406999588,0.26274511218070984
cokele,49.1_35_2,49.1,35,2,4,1564559249086.0,0.9647058844566345,0.9490196108818054,0.9254902005195618,0.7490196228027344,1.0,0.9921568632125854,0.7882353067398071,0.7490196228027344,1.0,1.0,0.8117647171020508,0.8117647171020508,0.6196078658103943,0.9843137264251709,1.0,1.0,0.0,0.0,0.14901961386203766,0.0,0.10196078568696976,0.007843137718737125,0.0117647061124444,0.0,0.8588235378265381,0.7254902124404907,0.5372549295425415,0.5372549295425415,0.20392157137393951,0.5686274766921997,0.8627451062202454,0.8745098114013672,0.25882354378700256,0.24313725531101227,0.5215686559677124,0.3450980484485626,0.3803921639919281,0.2862745225429535,0.3843137323856354,0.3450980484485626,1.0,0.8823529481887817,0.0,0.0,0.3607843220233917,0.7254902124404907,0.24313725531101227,0.2549019753932953
cokele,49.1_35_2,49.1,35,2,5,1564559249101.0,0.9686274528503418,0.9686274528503418,0.9372549057006836,0.7647058963775635,1.0,1.0,0.7960784435272217,0.7529411911964417,1.0,1.0,0.800000011920929,0.7921568751335144,0.6196078658103943,0.9529411792755127,1.0,1.0,0.0,0.0,0.13725490868091583,0.0,0.0784313753247261,0.01568627543747425,0.0,0.0,0.8588235378265381,0.7215686440467834,0.5372549295425415,0.529411792755127,0.20392157137393951,0.5372549295425415,0.8666666746139526,0.8823529481887817,0.24705882370471954,0.24705882370471954,0.5098039507865906,0.33725491166114807,0.3529411852359772,0.29019609093666077,0.3686274588108063,0.32549020648002625,1.0,0.8627451062202454,0.0,0.0,0.3450980484485626,0.6784313917160034,0.2666666805744171,0.2823529541492462
cokele,49.1_35_2,49.1,35,2,6,1564559249116.0,0.9686274528503418,0.9647058844566345,0.9098039269447327,0.772549033164978,1.0,1.0,0.772549033164978,0.7450980544090271,1.0,1.0,0.8392156958580017,0.8156862854957581,0.6196078658103943,0.9686274528503418,1.0,1.0,0.0,0.0,0.12941177189350128,0.0,0.08235294371843338,0.019607843831181526,0.0,0.0,0.8549019694328308,0.7058823704719543,0.5568627715110779,0.5333333611488342,0.20000000298023224,0.5490196347236633,0.8627451062202454,0.8784313797950745,0.25882354378700256,0.2549019753932953,0.48627451062202454,0.3490196168422699,0.3686274588108063,0.30588236451148987,0.3490196168422699,0.32156863808631897,1.0,0.8705882430076599,0.0,0.0,0.364705890417099,0.7137255072593689,0.23529411852359772,0.250980406999588
cokele,49.1_35_2,49.1,35,2,7,1564559249131.0,0.9647058844566345,0.95686274766922,0.929411768913269,0.7568627595901489,1.0,1.0,0.7764706015586853,0.7490196228027344,1.0,1.0,0.8352941274642944,0.8196078538894653,0.6274510025978088,0.9607843160629272,1.0,1.0,0.0,0.0,0.14901961386203766,0.0,0.10196078568696976,0.01568627543747425,0.0,0.0,0.8588235378265381,0.729411780834198,0.5490196347236633,0.5333333611488342,0.21176470816135406,0.545098066329956,0.8627451062202454,0.8823529481887817,0.250980406999588,0.24313725531101227,0.5058823823928833,0.3333333432674408,0.37254902720451355,0.2862745225429535,0.3529411852359772,0.32549020648002625,1.0,0.8705882430076599,0.0,0.0,0.3529411852359772,0.686274528503418,0.25882354378700256,0.27843138575553894
cokele,49.1_35_2,49.1,35,2,8,1564559249147.0,0.95686274766922,0.9647058844566345,0.929411768913269,0.7607843279838562,1.0,0.9882352948188782,0.800000011920929,0.7372549176216125,1.0,1.0,0.8117647171020508,0.8117647171020508,0.6431372761726379,0.95686274766922,1.0,1.0,0.0,0.0,0.14901961386203766,0.0,0.08235294371843338,0.003921568859368563,0.019607843831181526,0.0,0.8470588326454163,0.7137255072593689,0.5254902243614197,0.5254902243614197,0.20000000298023224,0.5137255191802979,0.8666666746139526,0.8705882430076599,0.250980406999588,0.25882354378700256,0.5137255191802979,0.3450980484485626,0.3607843220233917,0.2823529541492462,0.3843137323856354,0.32156863808631897,1.0,0.8823529481887817,0.0,0.0,0.3686274588108063,0.6823529601097107,0.25882354378700256,0.26274511218070984
cokele,49.1_35_2,49.1,35,2,9,1564559249162.0,0.95686274766922,0.9490196108818054,0.9333333373069763,0.7529411911964417,1.0,0.9882352948188782,0.772549033164978,0.7568627595901489,1.0,1.0,0.8313725590705872,0.8078431487083435,0.615686297416687,0.9921568632125854,1.0,1.0,0.0,0.0,0.15294118225574493,0.0,0.10196078568696976,0.007843137718737125,0.0,0.0,0.8588235378265381,0.7333333492279053,0.5568627715110779,0.5333333611488342,0.20392157137393951,0.5803921818733215,0.8509804010391235,0.8823529481887817,0.2549019753932953,0.24705882370471954,0.5098039507865906,0.3294117748737335,0.3803921639919281,0.2862745225429535,0.3490196168422699,0.3333333432674408,1.0,0.8901960849761963,0.0,0.0,0.3607843220233917,0.7372549176216125,0.2235294133424759,0.2549019753932953
