object,case,width,force,label,frame_idx,time_sec,x_t00,x_t01,x_t02,x_t03,x_t04,x_t05,x_t06,x_t07,x_t08,x_t09,x_t10,x_t11,x_t12,x_t13,x_t14,x_t15,y_t00,y_t01,y_t02,y_t03,y_t04,y_t05,y_t06,y_t07,y_t08,y_t09,y_t10,y_t11,y_t12,y_t13,y_t14,y_t15,z_t00,z_t01,z_t02,z_t03,z_t04,z_t05,z_t06,z_t07,z_t08,z_t09,z_t10,z_t11,z_t12,z_t13,z_t14,z_t15
appbox,49.7_3_0,49.7,3,0,0,1564556231803.0,0.6509804129600525,0.5960784554481506,0.2666666805744171,0.18431372940540314,0.4431372582912445,0.4117647111415863,0.11372549086809158,0.10980392247438431,0.0313725508749485,0.0235294122248888,0.04313725605607033,0.0784313753247261,0.01568627543747425,0.0235294122248888,0.04313725605607033,0.13333334028720856,0.11764705926179886,0.062745101749897,0.10588235408067703,0.0235294122248888,0.0,0.0,0.0,0.0,0.019607843831181526,0.0117647061124444,0.0,0.01568627543747425,0.003921568859368563,0.0117647061124444,0.0,0.07058823853731155,0.1568627506494522,0.10196078568696976,0.12941177189350128,0.0470588244497776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01568627543747425,0.0,0.0,0.0,0.07058823853731155
appbox,49.7_3_0,49.7,3,0,1,1564556231818.0,0.6470588445663452,0.5882353186607361,0.2705882489681244,0.16862745583057404,0.43921568989753723,0.40392157435417175,0.11764705926179886,0.10588235408067703,0.0313725508749485,0.0117647061124444,0.03921568766236305,0.07058823853731155,0.01568627543747425,0.0117647061124444,0.03921568766236305,0.12941177189350128,0.11764705926179886,0.05882352963089943,0.11764705926179886,0.01568627543747425,0.0,0.0,0.0,0.0,0.0235294122248888,0.003921568859368563,0.0,0.01568627543747425,0.007843137718737125,0.003921568859368563,0.0,0.07450980693101883,0.18431372940540314,0.125490203499794,0.12156862765550613,0.019607843831181526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003921568859368563,0.0,0.0,0.0,0.062745101749897
appbox,49.7_3_0,49.7,3,0,2,1564556231833.0,0.6392157077789307,0.5882353186607361,0.27843138575553894,0.1725490242242813,0.43529412150382996,0.4000000059604645,0.125490203499794,0.10980392247438431,0.03529411926865578,0.0117647061124444,0.04313725605607033,0.08235294371843338,0.019607843831181526,0.0117647061124444,0.04313725605607033,0.1411764770746231,0.125490203499794,0.07450980693101883,0.11764705926179886,0.0117647061124444,0.0,0.0,0.0,0.0,0.027450980618596077,0.003921568859368563,0.0,0.019607843831181526,0.0117647061124444,0.003921568859368563,0.0,0.0784313753247261,0.14901961386203766,0.09803921729326248,0.14901961386203766,0.04313725605607033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0235294122248888,0.0,0.0,0.0,0.08235294371843338
appbox,49.7_3_0,49.7,3,0,3,1564556231848.0,0.6549019813537598,0.5921568870544434,0.27450981736183167,0.1764705926179886,0.4431372582912445,0.40784314274787903,0.12156862765550613,0.10980392247438431,0.027450980618596077,0.0117647061124444,0.03921568766236305,0.07058823853731155,0.0117647061124444,0.0117647061124444,0.03921568766236305,0.12941177189350128,0.12156862765550613,0.05882352963089943,0.11372549086809158,0.01568627543747425,0.0,0.0,0.0,0.0,0.0235294122248888,0.007843137718737125,0.0,0.01568627543747425,0.007843137718737125,0.007843137718737125,0.0,0.07450980693101883,0.16862745583057404,0.10588235408067703,0.13725490868091583,0.03921568766236305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01568627543747425,0.0,0.0,0.0,0.07450980693101883
appbox,49.7_3_0,49.7,3,0,4,1564556231863.0,0.6431372761726379,0.5803921818733215,0.2823529541492462,0.16862745583057404,0.4274509847164154,0.3921568691730499,0.12941177189350128,0.10980392247438431,0.027450980618596077,0.0117647061124444,0.05098039284348488,0.0784313753247261,0.0117647061124444,0.0117647061124444,0.05098039284348488,0.1411764770746231,0.12941177189350128,0.06666667014360428,0.11764705926179886,0.003921568859368563,0.0,0.0,0.0,0.0,0.019607843831181526,0.003921568859368563,0.0,0.007843137718737125,0.003921568859368563,0.003921568859368563,0.0,0.07058823853731155,0.15294118225574493,0.09019608050584793,0.1568627506494522,0.04313725605607033,0.0,0.0,0.003921568859368563,0.0,0.0,0.0,0.0,0.007843137718737125,0.0,0.0,0.0,0.07058823853731155
appbox,49.7_3_0,49.7,3,0,5,1564556231878.0,0.6431372761726379,0.5882353186607361,0.27843138575553894,0.18039216101169586,0.4313725531101227,0.3960784375667572,0.125490203499794,0.10980392247438431,0.0313725508749485,0.01568627543747425,0.04313725605607033,0.08627451211214066,0.0117647061124444,0.01568627543747425,0.04313725605607033,0.14901961386203766,0.125490203499794,0.07058823853731155,0.11764705926179886,0.019607843831181526,0.0,0.0,0.0,0.0,0.0235294122248888,0.007843137718737125,0.0,0.027450980618596077,0.003921568859368563,0.007843137718737125,0.0,0.09019608050584793,0.1764705926179886,0.12156862765550613,0.13333334028720856,0.03529411926865578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01568627543747425,0.0,0.0,0.0,0.0784313753247261
appbox,49.7_3_0,49.7,3,0,6,1564556231894.0,0.6470588445663452,0.6000000238418579,0.2823529541492462,0.1882352977991104,0.43529412150382996,0.40392157435417175,0.125490203499794,0.11372549086809158,0.027450980618596077,0.0117647061124444,0.054901961237192154,0.09803921729326248,0.019607843831181526,0.0117647061124444,0.05882352963089943,0.16078431904315948,0.125490203499794,0.0784313753247261,0.11372549086809158,0.019607843831181526,0.0,0.0,0.0,0.0,0.0235294122248888,0.007843137718737125,0.0,0.019607843831181526,0.01568627543747425,0.007843137718737125,0.0,0.08235294371843338,0.14509804546833038,0.09803921729326248,0.1411764770746231,0.0470588244497776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0235294122248888,0.0,0.0,0.0,0.08627451211214066
appbox,49.7_3_0,49.7,3,0,7,1564556231909.0,0.6392157077789307,0.5882353186607361,0.2705882489681244,0.16862745583057404,0.42352941632270813,0.3921568691730499,0.11372549086809158,0.10588235408067703,0.0313725508749485,0.0117647061124444,0.05098039284348488,0.09803921729326248,0.01568627543747425,0.0117647061124444,0.05098039284348488,0.16862745583057404,0.12941177189350128,0.0784313753247261,0.11372549086809158,0.0117647061124444,0.0,0.0,0.0,0.0,0.027450980618596077,0.007843137718737125,0.0,0.027450980618596077,0.0117647061124444,0.007843137718737125,0.0,0.09803921729326248,0.16078431904315948,0.10980392247438431,0.14509804546833038,0.04313725605607033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027450980618596077,0.0,0.0,0.0,0.09803921729326248
appbox,49.7_3_0,49.7,3,0,8,1564556231924.0,0.6392157077789307,0.5960784554481506,0.2705882489681244,0.1725490242242813,0.4313725531101227,0.4000000059604645,0.11764705926179886,0.10588235408067703,0.0313725508749485,0.0117647061124444,0.04313725605607033,0.08627451211214066,0.0313725508749485,0.0117647061124444,0.05882352963089943,0.14509804546833038,0.125490203499794,0.08235294371843338,0.11372549086809158,0.01568627543747425,0.0,0.0,0.0,0.0,0.027450980618596077,0.007843137718737125,0.0,0.0235294122248888,0.027450980618596077,0.007843137718737125,0.0,0.08235294371843338,0.1568627506494522,0.11372549086809158,0.14509804546833038,0.0470588244497776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0235294122248888,0.0,0.0,0.0,0.08235294371843338
appbox,49.7_3_0,49.7,3,0,9,1564556231939.0,0.6509804129600525,0.5960784554481506,0.27843138575553894,0.16862745583057404,0.43921568989753723,0.4000000059604645,0.12156862765550613,0.10980392247438431,0.0313725508749485,0.0117647061124444,0.05098039284348488,0.09019608050584793,0.019607843831181526,0.0117647061124444,0.054901961237192154,0.16470588743686676,0.125490203499794,0.07058823853731155,0.11764705926179886,0.007843137718737125,0.0,0.0,0.0,0.0,0.027450980618596077,0.007843137718737125,0.0,0.019607843831181526,0.01568627543747425,0.007843137718737125,0.0,0.0941176488995552,0.16862745583057404,0.11372549086809158,0.13333334028720856,0.0235294122248888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0117647061124444,0.0,0.0,0.0,0.08627451211214066
