object,case,width,force,label,frame_idx,time_sec,x_t00,x_t01,x_t02,x_t03,x_t04,x_t05,x_t06,x_t07,x_t08,x_t09,x_t10,x_t11,x_t12,x_t13,x_t14,x_t15,y_t00,y_t01,y_t02,y_t03,y_t04,y_t05,y_t06,y_t07,y_t08,y_t09,y_t10,y_t11,y_t12,y_t13,y_t14,y_t15,z_t00,z_t01,z_t02,z_t03,z_t04,z_t05,z_t06,z_t07,z_t08,z_t09,z_t10,z_t11,z_t12,z_t13,z_t14,z_t15
appbox,32.3_21_2,32.3,21,2,0,1564556674200.0,1.0,0.9333333373069763,0.6784313917160034,0.38823530077934265,1.0,0.9372549057006836,0.3843137323856354,0.3294117748737335,1.0,1.0,0.7647058963775635,0.8117647171020508,0.7960784435272217,0.9254902005195618,1.0,1.0,0.03529411926865578,0.0,0.22745098173618317,0.0,0.11372549086809158,0.0,0.0,0.0,0.7019608020782471,0.4627451002597809,0.4313725531101227,0.47843137383461,0.2235294133424759,0.3529411852359772,0.843137264251709,0.8470588326454163,0.45098039507865906,0.3686274588108063,0.686274528503418,0.3960784375667572,0.529411792755127,0.37254902720451355,0.3921568691730499,0.33725491166114807,0.8784313797950745,0.6392157077789307,0.0,0.0,0.4000000059604645,0.529411792755127,0.33725491166114807,0.34117648005485535
appbox,32.3_21_2,32.3,21,2,1,1564556674215.0,1.0,0.929411768913269,0.6705882549285889,0.3921568691730499,1.0,0.9372549057006836,0.3764705955982208,0.32156863808631897,1.0,1.0,0.7568627595901489,0.8078431487083435,0.7882353067398071,0.9333333373069763,1.0,1.0,0.04313725605607033,0.0,0.23137255012989044,0.0,0.11764705926179886,0.0,0.0,0.0,0.7058823704719543,0.47843137383461,0.4313725531101227,0.48235294222831726,0.22745098173618317,0.37254902720451355,0.8509804010391235,0.8509804010391235,0.45490196347236633,0.37254902720451355,0.6705882549285889,0.3921568691730499,0.529411792755127,0.3803921639919281,0.3764705955982208,0.32156863808631897,0.8745098114013672,0.6470588445663452,0.0,0.0,0.3960784375667572,0.5411764979362488,0.3333333432674408,0.3333333432674408
appbox,32.3_21_2,32.3,21,2,2,1564556674230.0,1.0,0.9450980424880981,0.6823529601097107,0.4117647111415863,1.0,0.9529411792755127,0.3960784375667572,0.3450980484485626,1.0,1.0,0.7490196228027344,0.8039215803146362,0.7803921699523926,0.929411768913269,1.0,1.0,0.03529411926865578,0.0,0.21960784494876862,0.0,0.10196078568696976,0.0,0.0,0.0,0.7176470756530762,0.47843137383461,0.42352941632270813,0.47843137383461,0.22745098173618317,0.3764705955982208,0.8509804010391235,0.8549019694328308,0.45490196347236633,0.37254902720451355,0.6666666865348816,0.3960784375667572,0.5215686559677124,0.3803921639919281,0.3803921639919281,0.3294117748737335,0.886274516582489,0.6470588445663452,0.0,0.0,0.3960784375667572,0.545098066329956,0.3333333432674408,0.33725491166114807
appbox,32.3_21_2,32.3,21,2,3,1564556674246.0,1.0,0.9411764740943909,0.6745098233222961,0.3921568691730499,1.0,0.9411764740943909,0.3843137323856354,0.3294117748737335,1.0,1.0,0.7490196228027344,0.8039215803146362,0.7921568751335144,0.9372549057006836,1.0,1.0,0.03529411926865578,0.0,0.22745098173618317,0.0,0.10196078568696976,0.0,0.0,0.0,0.7098039388656616,0.47058823704719543,0.4156862795352936,0.47058823704719543,0.2235294133424759,0.3686274588108063,0.8470588326454163,0.8509804010391235,0.45098039507865906,0.3764705955982208,0.6705882549285889,0.38823530077934265,0.5176470875740051,0.3764705955982208,0.3803921639919281,0.32549020648002625,0.8784313797950745,0.6392157077789307,0.0,0.0,0.3921568691730499,0.5372549295425415,0.34117648005485535,0.3450980484485626
appbox,32.3_21_2,32.3,21,2,4,1564556674261.0,1.0,0.9450980424880981,0.686274528503418,0.40784314274787903,1.0,0.9529411792755127,0.3921568691730499,0.34117648005485535,1.0,1.0,0.7568627595901489,0.8039215803146362,0.7843137383460999,0.929411768913269,1.0,1.0,0.03529411926865578,0.0,0.21960784494876862,0.0,0.10980392247438431,0.0,0.0,0.0,0.7098039388656616,0.48235294222831726,0.43921568989753723,0.48627451062202454,0.23137255012989044,0.3764705955982208,0.8549019694328308,0.8549019694328308,0.45490196347236633,0.37254902720451355,0.6823529601097107,0.40392157435417175,0.529411792755127,0.3803921639919281,0.38823530077934265,0.33725491166114807,0.8784313797950745,0.6509804129600525,0.0,0.0,0.4000000059604645,0.545098066329956,0.34117648005485535,0.34117648005485535
appbox,32.3_21_2,32.3,21,2,5,1564556674276.0,1.0,0.9450980424880981,0.6901960968971252,0.4117647111415863,1.0,0.9490196108818054,0.3921568691730499,0.34117648005485535,1.0,1.0,0.7568627595901489,0.8117647171020508,0.7843137383460999,0.9215686321258545,1.0,1.0,0.0313725508749485,0.0,0.2235294133424759,0.0,0.10588235408067703,0.0,0.0,0.0,0.7098039388656616,0.4745098054409027,0.43529412150382996,0.4901960790157318,0.23137255012989044,0.3686274588108063,0.8509804010391235,0.8588235378265381,0.47058823704719543,0.38823530077934265,0.686274528503418,0.40784314274787903,0.545098066329956,0.3921568691730499,0.38823530077934265,0.33725491166114807,0.8745098114013672,0.6392157077789307,0.0,0.0,0.3960784375667572,0.5333333611488342,0.32156863808631897,0.3294117748737335
appbox,32.3_21_2,32.3,21,2,6,1564556674291.0,1.0,0.929411768913269,0.6745098233222961,0.38823530077934265,1.0,0.9372549057006836,0.3764705955982208,0.32156863808631897,1.0,1.0,0.7607843279838562,0.8117647171020508,0.7882353067398071,0.929411768913269,1.0,1.0,0.03921568766236305,0.0,0.22745098173618317,0.0,0.11764705926179886,0.0,0.0,0.0,0.7058823704719543,0.4745098054409027,0.4313725531101227,0.48235294222831726,0.22745098173618317,0.3686274588108063,0.8470588326454163,0.8549019694328308,0.4588235318660736,0.3803921639919281,0.6745098233222961,0.38823530077934265,0.5372549295425415,0.38823530077934265,0.3764705955982208,0.32156863808631897,0.8784313797950745,0.6470588445663452,0.0,0.0,0.4000000059604645,0.5411764979362488,0.3294117748737335,0.33725491166114807
appbox,32.3_21_2,32.3,21,2,7,1564556674306.0,1.0,0.9490196108818054,0.6901960968971252,0.4117647111415863,1.0,0.9529411792755127,0.3921568691730499,0.34117648005485535,1.0,1.0,0.7568627595901489,0.8078431487083435,0.7843137383460999,0.929411768913269,1.0,1.0,0.03529411926865578,0.0,0.2235294133424759,0.0,0.10980392247438431,0.0,0.0,0.0,0.7098039388656616,0.47843137383461,0.4313725531101227,0.48235294222831726,0.23137255012989044,0.3764705955982208,0.8509804010391235,0.8509804010391235,0.45490196347236633,0.3764705955982208,0.686274528503418,0.40784314274787903,0.529411792755127,0.3803921639919281,0.38823530077934265,0.33725491166114807,0.8745098114013672,0.6431372761726379,0.0,0.0,0.3960784375667572,0.5411764979362488,0.34117648005485535,0.34117648005485535
appbox,32.3_21_2,32.3,21,2,8,1564556674322.0,1.0,0.9333333373069763,0.6784313917160034,0.3921568691730499,1.0,0.9372549057006836,0.38823530077934265,0.32549020648002625,1.0,1.0,0.7529411911964417,0.8039215803146362,0.7960784435272217,0.929411768913269,1.0,1.0,0.04313725605607033,0.0,0.22745098173618317,0.0,0.10588235408067703,0.0,0.0,0.0,0.7098039388656616,0.4588235318660736,0.41960784792900085,0.47058823704719543,0.2235294133424759,0.35686275362968445,0.8470588326454163,0.8509804010391235,0.46666666865348816,0.3764705955982208,0.686274528503418,0.4000000059604645,0.529411792755127,0.3803921639919281,0.3960784375667572,0.3333333432674408,0.886274516582489,0.6352941393852234,0.0,0.0,0.4000000059604645,0.5333333611488342,0.3490196168422699,0.3529411852359772
appbox,32.3_21_2,32.3,21,2,9,1564556674337.0,1.0,0.929411768913269,0.6705882549285889,0.3921568691730499,1.0,0.9372549057006836,0.3764705955982208,0.32549020648002625,1.0,1.0,0.7607843279838562,0.8078431487083435,0.7882353067398071,0.9372549057006836,1.0,1.0,0.04313725605607033,0.0,0.22745098173618317,0.0,0.11764705926179886,0.0,0.0,0.0,0.7098039388656616,0.47843137383461,0.43529412150382996,0.48235294222831726,0.22745098173618317,0.3764705955982208,0.8509804010391235,0.8549019694328308,0.4627451002597809,0.3803921639919281,0.6745098233222961,0.3960784375667572,0.5372549295425415,0.38823530077934265,0.3803921639919281,0.3294117748737335,0.8823529481887817,0.6509804129600525,0.0,0.0,0.4000000059604645,0.5490196347236633,0.34117648005485535,0.3450980484485626
