object,case,width,force,label,frame_idx,time_sec,x_t00,x_t01,x_t02,x_t03,x_t04,x_t05,x_t06,x_t07,x_t08,x_t09,x_t10,x_t11,x_t12,x_t13,x_t14,x_t15,y_t00,y_t01,y_t02,y_t03,y_t04,y_t05,y_t06,y_t07,y_t08,y_t09,y_t10,y_t11,y_t12,y_t13,y_t14,y_t15,z_t00,z_t01,z_t02,z_t03,z_t04,z_t05,z_t06,z_t07,z_t08,z_t09,z_t10,z_t11,z_t12,z_t13,z_t14,z_t15
cesbon,59.8_7_1,59.8,7,1,0,1564541439083.0,0.7882353067398071,0.843137264251709,0.6000000238418579,0.16078431904315948,0.7333333492279053,0.49803921580314636,0.20392157137393951,0.1725490242242813,1.0,1.0,0.6470588445663452,0.1725490242242813,0.7019608020782471,0.800000011920929,0.40392157435417175,0.14901961386203766,0.13725490868091583,0.1921568661928177,0.3019607961177826,0.0,0.08235294371843338,0.0,0.0,0.0,0.7019608020782471,0.8156862854957581,0.3843137323856354,0.0,0.11764705926179886,0.21568627655506134,0.1411764770746231,0.0,0.43529412150382996,0.4901960790157318,0.729411780834198,0.29019609093666077,0.3803921639919281,0.14509804546833038,0.3333333432674408,0.3019607961177826,0.7764706015586853,0.8901960849761963,0.6941176652908325,0.21960784494876862,0.1921568661928177,0.29019609093666077,0.45098039507865906,0.19607843458652496
cesbon,59.8_7_1,59.8,7,1,1,1564541439098.0,0.8666666746139526,0.7960784435272217,0.6274510025978088,0.1764705926179886,0.6901960968971252,0.4941176474094391,0.2235294133424759,0.1921568661928177,1.0,1.0,0.6901960968971252,0.18039216101169586,0.6705882549285889,0.8039215803146362,0.4156862795352936,0.18039216101169586,0.26274511218070984,0.1921568661928177,0.3019607961177826,0.0,0.08627451211214066,0.0,0.0,0.0,0.7215686440467834,0.8196078538894653,0.4000000059604645,0.0,0.11372549086809158,0.24705882370471954,0.125490203499794,0.0,0.5137255191802979,0.4431372582912445,0.7647058963775635,0.3137255012989044,0.33725491166114807,0.1411764770746231,0.3607843220233917,0.3294117748737335,0.7686274647712708,0.8666666746139526,0.7333333492279053,0.2235294133424759,0.16078431904315948,0.29411765933036804,0.4588235318660736,0.2235294133424759
cesbon,59.8_7_1,59.8,7,1,2,1564541439114.0,0.8549019694328308,0.7960784435272217,0.6274510025978088,0.1764705926179886,0.6823529601097107,0.49803921580314636,0.22745098173618317,0.1882352977991104,1.0,1.0,0.6941176652908325,0.1764705926179886,0.6784313917160034,0.8117647171020508,0.4156862795352936,0.1764705926179886,0.250980406999588,0.1921568661928177,0.30588236451148987,0.0,0.0784313753247261,0.0,0.0,0.0,0.7098039388656616,0.8156862854957581,0.4000000059604645,0.0,0.10588235408067703,0.239215686917305,0.12156862765550613,0.0,0.501960813999176,0.4431372582912445,0.7372549176216125,0.2862745225429535,0.3294117748737335,0.14509804546833038,0.33725491166114807,0.2980392277240753,0.7843137383460999,0.8901960849761963,0.7333333492279053,0.21568627655506134,0.18039216101169586,0.3137255012989044,0.45490196347236633,0.21568627655506134
cesbon,59.8_7_1,59.8,7,1,3,1564541439129.0,0.7882353067398071,0.8352941274642944,0.6078431606292725,0.16078431904315948,0.729411780834198,0.5098039507865906,0.20392157137393951,0.18039216101169586,1.0,1.0,0.6627451181411743,0.16862745583057404,0.7098039388656616,0.8078431487083435,0.40784314274787903,0.15294118225574493,0.13333334028720856,0.18039216101169586,0.30588236451148987,0.0,0.07450980693101883,0.0,0.0,0.0,0.6980392336845398,0.8078431487083435,0.3921568691730499,0.0,0.11372549086809158,0.21176470816135406,0.13725490868091583,0.0,0.4470588266849518,0.4941176474094391,0.7450980544090271,0.2980392277240753,0.38823530077934265,0.16862745583057404,0.34117648005485535,0.3176470696926117,0.7803921699523926,0.8901960849761963,0.7098039388656616,0.21568627655506134,0.19607843458652496,0.29411765933036804,0.45490196347236633,0.20000000298023224
cesbon,59.8_7_1,59.8,7,1,4,1564541439144.0,0.8470588326454163,0.7960784435272217,0.6235294342041016,0.1725490242242813,0.6901960968971252,0.4941176474094391,0.21176470816135406,0.18039216101169586,1.0,1.0,0.6980392336845398,0.1764705926179886,0.6823529601097107,0.8039215803146362,0.40392157435417175,0.16470588743686676,0.24313725531101227,0.1921568661928177,0.30980393290519714,0.0,0.08627451211214066,0.0,0.0,0.0,0.7137255072593689,0.8235294222831726,0.4117647111415863,0.0,0.12156862765550613,0.24313725531101227,0.11764705926179886,0.0,0.4941176474094391,0.4431372582912445,0.7529411911964417,0.3019607961177826,0.33725491166114807,0.1411764770746231,0.34117648005485535,0.30980393290519714,0.7843137383460999,0.8941176533699036,0.7333333492279053,0.21176470816135406,0.1921568661928177,0.3137255012989044,0.43921568989753723,0.20000000298023224
cesbon,59.8_7_1,59.8,7,1,5,1564541439159.0,0.8588235378265381,0.800000011920929,0.6196078658103943,0.16862745583057404,0.6823529601097107,0.4941176474094391,0.21568627655506134,0.18039216101169586,1.0,1.0,0.6901960968971252,0.1764705926179886,0.6705882549285889,0.8078431487083435,0.4156862795352936,0.1764705926179886,0.250980406999588,0.1921568661928177,0.30588236451148987,0.0,0.07450980693101883,0.0,0.0,0.0,0.7137255072593689,0.8156862854957581,0.40392157435417175,0.0,0.10980392247438431,0.24705882370471954,0.12941177189350128,0.0,0.5098039507865906,0.45098039507865906,0.7490196228027344,0.2980392277240753,0.3333333432674408,0.14509804546833038,0.3450980484485626,0.30980393290519714,0.7843137383460999,0.886274516582489,0.7254902124404907,0.21176470816135406,0.18039216101169586,0.3176470696926117,0.45098039507865906,0.21176470816135406
cesbon,59.8_7_1,59.8,7,1,6,1564541439174.0,0.8392156958580017,0.8352941274642944,0.5960784554481506,0.1568627506494522,0.7215686440467834,0.529411792755127,0.19607843458652496,0.14901961386203766,1.0,1.0,0.6745098233222961,0.1568627506494522,0.7019608020782471,0.8274509906768799,0.4117647111415863,0.14901961386203766,0.18039216101169586,0.1764705926179886,0.3176470696926117,0.0,0.062745101749897,0.0,0.0,0.0,0.7019608020782471,0.8078431487083435,0.40784314274787903,0.0,0.10588235408067703,0.23137255012989044,0.14509804546833038,0.0,0.48627451062202454,0.48235294222831726,0.7254902124404907,0.2862745225429535,0.3686274588108063,0.1764705926179886,0.32549020648002625,0.27843138575553894,0.7921568751335144,0.8980392217636108,0.7411764860153198,0.2235294133424759,0.19607843458652496,0.32156863808631897,0.47843137383461,0.21568627655506134
cesbon,59.8_7_1,59.8,7,1,7,1564541439191.0,0.8784313797950745,0.8039215803146362,0.6313725709915161,0.1764705926179886,0.6901960968971252,0.4901960790157318,0.2235294133424759,0.18431372940540314,1.0,1.0,0.7019608020782471,0.18431372940540314,0.6666666865348816,0.800000011920929,0.41960784792900085,0.1764705926179886,0.27843138575553894,0.20392157137393951,0.30588236451148987,0.0,0.09019608050584793,0.0,0.0,0.0,0.7254902124404907,0.8196078538894653,0.4117647111415863,0.0,0.10980392247438431,0.24313725531101227,0.12941177189350128,0.0,0.49803921580314636,0.42352941632270813,0.7607843279838562,0.30588236451148987,0.30980393290519714,0.10980392247438431,0.3529411852359772,0.3137255012989044,0.7803921699523926,0.8745098114013672,0.7450980544090271,0.22745098173618317,0.16470588743686676,0.2980392277240753,0.4627451002597809,0.21960784494876862
cesbon,59.8_7_1,59.8,7,1,8,1564541439205.0,0.9098039269447327,0.7921568751335144,0.6274510025978088,0.1764705926179886,0.6705882549285889,0.47843137383461,0.22745098173618317,0.1921568661928177,1.0,1.0,0.6980392336845398,0.1725490242242813,0.6666666865348816,0.7921568751335144,0.4274509847164154,0.18431372940540314,0.3294117748737335,0.21176470816135406,0.30588236451148987,0.0,0.09019608050584793,0.0,0.0,0.0,0.7254902124404907,0.8196078538894653,0.40784314274787903,0.0,0.125490203499794,0.250980406999588,0.13725490868091583,0.0,0.5254902243614197,0.40784314274787903,0.7411764860153198,0.29019609093666077,0.2862745225429535,0.0941176488995552,0.34117648005485535,0.30588236451148987,0.7882353067398071,0.8823529481887817,0.7568627595901489,0.23137255012989044,0.1882352977991104,0.3137255012989044,0.48627451062202454,0.24313725531101227
cesbon,59.8_7_1,59.8,7,1,9,1564541439221.0,0.9803921580314636,0.7882353067398071,0.6196078658103943,0.1725490242242813,0.6549019813537598,0.45490196347236633,0.2078431397676468,0.16862745583057404,1.0,1.0,0.6941176652908325,0.16470588743686676,0.6666666865348816,0.772549033164978,0.4117647111415863,0.18039216101169586,0.4313725531101227,0.239215686917305,0.32549020648002625,0.0,0.10588235408067703,0.0,0.0,0.0,0.7333333492279053,0.8274509906768799,0.40784314274787903,0.0,0.13725490868091583,0.24313725531101227,0.125490203499794,0.0,0.5686274766921997,0.3764705955982208,0.7372549176216125,0.29019609093666077,0.24313725531101227,0.04313725605607033,0.32549020648002625,0.2862745225429535,0.7921568751335144,0.886274516582489,0.7607843279838562,0.23137255012989044,0.19607843458652496,0.3019607961177826,0.47843137383461,0.24705882370471954
