object,case,width,force,label,frame_idx,time_sec,x_t00,x_t01,x_t02,x_t03,x_t04,x_t05,x_t06,x_t07,x_t08,x_t09,x_t10,x_t11,x_t12,x_t13,x_t14,x_t15,y_t00,y_t01,y_t02,y_t03,y_t04,y_t05,y_t06,y_t07,y_t08,y_t09,y_t10,y_t11,y_t12,y_t13,y_t14,y_t15,z_t00,z_t01,z_t02,z_t03,z_t04,z_t05,z_t06,z_t07,z_t08,z_t09,z_t10,z_t11,z_t12,z_t13,z_t14,z_t15
cesbon,58.3_23_2,58.3,23,2,0,1564541773918.0,1.0,0.6627451181411743,0.35686275362968445,0.0941176488995552,0.6627451181411743,0.3450980484485626,0.125490203499794,0.10980392247438431,1.0,1.0,0.6980392336845398,0.10980392247438431,0.6823529601097107,0.686274528503418,0.33725491166114807,0.13333334028720856,0.7803921699523926,0.19607843458652496,0.15294118225574493,0.0,0.19607843458652496,0.0,0.0,0.0,0.7960784435272217,0.7960784435272217,0.4901960790157318,0.0,0.20392157137393951,0.2078431397676468,0.12941177189350128,0.0,1.0,0.8627451062202454,0.5843137502670288,0.32156863808631897,0.8627451062202454,0.545098066329956,0.3529411852359772,0.33725491166114807,1.0,1.0,0.8117647171020508,0.2235294133424759,0.729411780834198,0.7333333492279053,0.45098039507865906,0.24705882370471954
cesbon,58.3_23_2,58.3,23,2,1,1564541773934.0,1.0,0.6627451181411743,0.35686275362968445,0.0941176488995552,0.6627451181411743,0.3450980484485626,0.125490203499794,0.10980392247438431,1.0,1.0,0.6941176652908325,0.10980392247438431,0.686274528503418,0.686274528503418,0.3333333432674408,0.13333334028720856,0.7843137383460999,0.19607843458652496,0.15294118225574493,0.0,0.19607843458652496,0.0,0.0,0.0,0.7960784435272217,0.7960784435272217,0.48627451062202454,0.0,0.2078431397676468,0.2078431397676468,0.125490203499794,0.0,1.0,0.8627451062202454,0.5843137502670288,0.32156863808631897,0.8627451062202454,0.545098066329956,0.3529411852359772,0.33725491166114807,1.0,1.0,0.8078431487083435,0.2235294133424759,0.7333333492279053,0.7333333492279053,0.4470588266849518,0.24705882370471954
cesbon,58.3_23_2,58.3,23,2,2,1564541773949.0,1.0,0.6509804129600525,0.364705890417099,0.0941176488995552,0.6627451181411743,0.364705890417099,0.125490203499794,0.10196078568696976,1.0,1.0,0.6901960968971252,0.11764705926179886,0.6784313917160034,0.6941176652908325,0.3294117748737335,0.12941177189350128,0.7843137383460999,0.18431372940540314,0.16078431904315948,0.0,0.19607843458652496,0.0,0.0,0.0,0.7960784435272217,0.7921568751335144,0.48235294222831726,0.0,0.20000000298023224,0.21568627655506134,0.12156862765550613,0.0,1.0,0.8509804010391235,0.5921568870544434,0.32156863808631897,0.8627451062202454,0.5647059082984924,0.3529411852359772,0.3294117748737335,1.0,1.0,0.8039215803146362,0.23137255012989044,0.7254902124404907,0.7411764860153198,0.4431372582912445,0.24313725531101227
cesbon,58.3_23_2,58.3,23,2,3,1564541773964.0,1.0,0.658823549747467,0.364705890417099,0.0941176488995552,0.6627451181411743,0.3490196168422699,0.125490203499794,0.10980392247438431,1.0,1.0,0.6901960968971252,0.10980392247438431,0.6823529601097107,0.6901960968971252,0.3294117748737335,0.13333334028720856,0.7843137383460999,0.1921568661928177,0.16078431904315948,0.0,0.19607843458652496,0.0,0.0,0.0,0.7921568751335144,0.7921568751335144,0.47843137383461,0.0,0.20000000298023224,0.2078431397676468,0.11764705926179886,0.0,1.0,0.8509804010391235,0.5843137502670288,0.3137255012989044,0.8549019694328308,0.5411764979362488,0.3450980484485626,0.3294117748737335,1.0,1.0,0.8156862854957581,0.23529411852359772,0.7490196228027344,0.7568627595901489,0.45490196347236633,0.25882354378700256
cesbon,58.3_23_2,58.3,23,2,4,1564541773979.0,1.0,0.658823549747467,0.35686275362968445,0.08627451211214066,0.6627451181411743,0.3490196168422699,0.11764705926179886,0.10196078568696976,1.0,1.0,0.6823529601097107,0.10588235408067703,0.6823529601097107,0.6901960968971252,0.32549020648002625,0.12941177189350128,0.7843137383460999,0.1921568661928177,0.16470588743686676,0.0,0.19607843458652496,0.0,0.0,0.0,0.7921568751335144,0.7921568751335144,0.47843137383461,0.0,0.20000000298023224,0.2078431397676468,0.12156862765550613,0.0,1.0,0.8509804010391235,0.5764706134796143,0.30588236451148987,0.8549019694328308,0.5411764979362488,0.33725491166114807,0.32156863808631897,1.0,1.0,0.8039215803146362,0.22745098173618317,0.7490196228027344,0.7568627595901489,0.4470588266849518,0.250980406999588
cesbon,58.3_23_2,58.3,23,2,5,1564541773994.0,1.0,0.6627451181411743,0.3490196168422699,0.08627451211214066,0.6627451181411743,0.3450980484485626,0.11764705926179886,0.10196078568696976,1.0,1.0,0.6901960968971252,0.10588235408067703,0.686274528503418,0.686274528503418,0.3294117748737335,0.12941177189350128,0.7843137383460999,0.19607843458652496,0.1568627506494522,0.0,0.19607843458652496,0.0,0.0,0.0,0.7960784435272217,0.7960784435272217,0.4901960790157318,0.0,0.2078431397676468,0.2078431397676468,0.12941177189350128,0.0,1.0,0.8549019694328308,0.5843137502670288,0.32156863808631897,0.8549019694328308,0.5372549295425415,0.3529411852359772,0.33725491166114807,1.0,1.0,0.800000011920929,0.21568627655506134,0.7333333492279053,0.7333333492279053,0.43921568989753723,0.239215686917305
cesbon,58.3_23_2,58.3,23,2,6,1564541774009.0,1.0,0.658823549747467,0.35686275362968445,0.08627451211214066,0.6627451181411743,0.3490196168422699,0.11764705926179886,0.10196078568696976,1.0,1.0,0.686274528503418,0.10588235408067703,0.6823529601097107,0.6901960968971252,0.32549020648002625,0.12941177189350128,0.7843137383460999,0.1921568661928177,0.16470588743686676,0.0,0.19607843458652496,0.0,0.0,0.0,0.7921568751335144,0.7921568751335144,0.48235294222831726,0.0,0.20000000298023224,0.2078431397676468,0.12156862765550613,0.0,1.0,0.8509804010391235,0.5843137502670288,0.3137255012989044,0.8549019694328308,0.5411764979362488,0.3450980484485626,0.3294117748737335,1.0,1.0,0.8156862854957581,0.23529411852359772,0.7490196228027344,0.7568627595901489,0.45490196347236633,0.25882354378700256
cesbon,58.3_23_2,58.3,23,2,7,1564541774024.0,1.0,0.658823549747467,0.3529411852359772,0.08627451211214066,0.6666666865348816,0.3490196168422699,0.11372549086809158,0.10196078568696976,1.0,1.0,0.6823529601097107,0.10588235408067703,0.6823529601097107,0.6901960968971252,0.32549020648002625,0.12941177189350128,0.7843137383460999,0.1921568661928177,0.16078431904315948,0.0,0.20000000298023224,0.0,0.0,0.0,0.7921568751335144,0.7921568751335144,0.47843137383461,0.0,0.20000000298023224,0.2078431397676468,0.12156862765550613,0.0,1.0,0.8509804010391235,0.5803921818733215,0.3137255012989044,0.8588235378265381,0.5411764979362488,0.34117648005485535,0.3294117748737335,1.0,1.0,0.8117647171020508,0.23529411852359772,0.7490196228027344,0.7568627595901489,0.45490196347236633,0.25882354378700256
cesbon,58.3_23_2,58.3,23,2,8,1564541774040.0,1.0,0.6509804129600525,0.364705890417099,0.0941176488995552,0.658823549747467,0.3607843220233917,0.125490203499794,0.10196078568696976,1.0,1.0,0.6941176652908325,0.11764705926179886,0.6784313917160034,0.6941176652908325,0.3294117748737335,0.13333334028720856,0.7843137383460999,0.18431372940540314,0.16078431904315948,0.0,0.1921568661928177,0.0,0.0,0.0,0.7960784435272217,0.7921568751335144,0.48627451062202454,0.0,0.20000000298023224,0.21568627655506134,0.12156862765550613,0.0,1.0,0.8509804010391235,0.5921568870544434,0.32156863808631897,0.8588235378265381,0.5607843399047852,0.3529411852359772,0.3294117748737335,1.0,1.0,0.8078431487083435,0.23137255012989044,0.7254902124404907,0.7411764860153198,0.4431372582912445,0.24705882370471954
cesbon,58.3_23_2,58.3,23,2,9,1564541774055.0,1.0,0.6705882549285889,0.3764705955982208,0.10588235408067703,0.6745098233222961,0.3607843220233917,0.13333334028720856,0.12156862765550613,1.0,1.0,0.6901960968971252,0.11372549086809158,0.6901960968971252,0.6980392336845398,0.3333333432674408,0.13725490868091583,0.7803921699523926,0.1882352977991104,0.1568627506494522,0.0,0.1921568661928177,0.0,0.0,0.0,0.7921568751335144,0.7921568751335144,0.4745098054409027,0.0,0.20000000298023224,0.2078431397676468,0.11764705926179886,0.0,1.0,0.8509804010391235,0.5764706134796143,0.30588236451148987,0.8549019694328308,0.5411764979362488,0.3333333432674408,0.32156863808631897,1.0,1.0,0.8039215803146362,0.22745098173618317,0.7490196228027344,0.7568627595901489,0.4470588266849518,0.250980406999588
