object,case,width,force,label,frame_idx,time_sec,x_t00,x_t01,x_t02,x_t03,x_t04,x_t05,x_t06,x_t07,x_t08,x_t09,x_t10,x_t11,x_t12,x_t13,x_t14,x_t15,y_t00,y_t01,y_t02,y_t03,y_t04,y_t05,y_t06,y_t07,y_t08,y_t09,y_t10,y_t11,y_t12,y_t13,y_t14,y_t15,z_t00,z_t01,z_t02,z_t03,z_t04,z_t05,z_t06,z_t07,z_t08,z_t09,z_t10,z_t11,z_t12,z_t13,z_t14,z_t15
cesbon,58.4_7_1,58.4,7,1,0,1564541658441.0,1.0,0.7529411911964417,0.09019608050584793,0.0,0.6784313917160034,0.4274509847164154,0.0,0.0,1.0,1.0,0.08235294371843338,0.0,0.6352941393852234,0.7568627595901489,0.0,0.0,0.658823549747467,0.19607843458652496,0.08627451211214066,0.0,0.12156862765550613,0.0,0.0,0.0,0.7372549176216125,0.8509804010391235,0.10588235408067703,0.003921568859368563,0.1411764770746231,0.26274511218070984,0.0235294122248888,0.019607843831181526,1.0,0.5960784554481506,0.32156863808631897,0.21176470816135406,0.5215686559677124,0.2705882489681244,0.22745098173618317,0.2078431397676468,0.7411764860153198,0.8549019694328308,0.16862745583057404,0.06666667014360428,0.14509804546833038,0.2666666805744171,0.08627451211214066,0.08235294371843338
cesbon,58.4_7_1,58.4,7,1,1,1564541658456.0,1.0,0.7568627595901489,0.09019608050584793,0.0,0.6745098233222961,0.42352941632270813,0.0,0.0,1.0,1.0,0.0941176488995552,0.0,0.6392157077789307,0.7647058963775635,0.0,0.0,0.6666666865348816,0.1921568661928177,0.09019608050584793,0.0,0.10980392247438431,0.0,0.0,0.0,0.7411764860153198,0.8509804010391235,0.11764705926179886,0.007843137718737125,0.14509804546833038,0.2705882489681244,0.019607843831181526,0.019607843831181526,1.0,0.6274510025978088,0.3019607961177826,0.1882352977991104,0.545098066329956,0.29411765933036804,0.1921568661928177,0.19607843458652496,0.7529411911964417,0.8627451062202454,0.18039216101169586,0.07058823853731155,0.1568627506494522,0.2823529541492462,0.08235294371843338,0.08235294371843338
cesbon,58.4_7_1,58.4,7,1,2,1564541658471.0,1.0,0.7529411911964417,0.08627451211214066,0.0,0.6784313917160034,0.4117647111415863,0.0,0.0,1.0,1.0,0.10980392247438431,0.0,0.6392157077789307,0.7411764860153198,0.0,0.0,0.7411764860153198,0.20000000298023224,0.08235294371843338,0.0,0.125490203499794,0.0,0.0,0.0,0.7529411911964417,0.8470588326454163,0.13333334028720856,0.0117647061124444,0.15294118225574493,0.2549019753932953,0.019607843831181526,0.019607843831181526,1.0,0.6000000238418579,0.3176470696926117,0.2078431397676468,0.5254902243614197,0.25882354378700256,0.2235294133424759,0.21176470816135406,0.7529411911964417,0.8470588326454163,0.19607843458652496,0.07450980693101883,0.15294118225574493,0.2549019753932953,0.08235294371843338,0.08235294371843338
cesbon,58.4_7_1,58.4,7,1,3,1564541658487.0,1.0,0.7490196228027344,0.09019608050584793,0.0,0.6784313917160034,0.42352941632270813,0.0,0.0,1.0,1.0,0.08627451211214066,0.0,0.6313725709915161,0.7568627595901489,0.0,0.0,0.6509804129600525,0.1882352977991104,0.08235294371843338,0.0,0.11764705926179886,0.0,0.0,0.0,0.7411764860153198,0.8509804010391235,0.10980392247438431,0.0117647061124444,0.13725490868091583,0.26274511218070984,0.019607843831181526,0.01568627543747425,1.0,0.6000000238418579,0.3294117748737335,0.2235294133424759,0.529411792755127,0.27450981736183167,0.23137255012989044,0.21568627655506134,0.7529411911964417,0.8627451062202454,0.1725490242242813,0.07450980693101883,0.14901961386203766,0.27450981736183167,0.08235294371843338,0.0784313753247261
cesbon,58.4_7_1,58.4,7,1,4,1564541658502.0,1.0,0.7568627595901489,0.0941176488995552,0.0,0.6745098233222961,0.41960784792900085,0.0,0.0,1.0,1.0,0.10196078568696976,0.0,0.6392157077789307,0.7529411911964417,0.0,0.0,0.6980392336845398,0.20392157137393951,0.09019608050584793,0.0,0.12156862765550613,0.0,0.0,0.0,0.7529411911964417,0.8549019694328308,0.125490203499794,0.0,0.1568627506494522,0.2705882489681244,0.0235294122248888,0.0117647061124444,1.0,0.615686297416687,0.32549020648002625,0.2078431397676468,0.5333333611488342,0.27843138575553894,0.2235294133424759,0.21568627655506134,0.7254902124404907,0.8274509906768799,0.1882352977991104,0.062745101749897,0.12941177189350128,0.24313725531101227,0.08627451211214066,0.07450980693101883
cesbon,58.4_7_1,58.4,7,1,5,1564541658517.0,1.0,0.7490196228027344,0.09803921729326248,0.0,0.6784313917160034,0.41960784792900085,0.0,0.0,1.0,1.0,0.08235294371843338,0.0,0.6431372761726379,0.7529411911964417,0.0,0.003921568859368563,0.7215686440467834,0.1921568661928177,0.09019608050584793,0.0,0.12156862765550613,0.0,0.0,0.0,0.7450980544090271,0.8470588326454163,0.10980392247438431,0.01568627543747425,0.1568627506494522,0.2666666805744171,0.01568627543747425,0.0313725508749485,1.0,0.6235294342041016,0.33725491166114807,0.21568627655506134,0.5529412031173706,0.29411765933036804,0.22745098173618317,0.2235294133424759,0.7372549176216125,0.8392156958580017,0.18039216101169586,0.08627451211214066,0.14901961386203766,0.25882354378700256,0.08627451211214066,0.10196078568696976
cesbon,58.4_7_1,58.4,7,1,6,1564541658532.0,1.0,0.7607843279838562,0.10588235408067703,0.0,0.6745098233222961,0.4431372582912445,0.0,0.0,1.0,1.0,0.09803921729326248,0.0,0.6509804129600525,0.7607843279838562,0.0,0.0117647061124444,0.6235294342041016,0.1921568661928177,0.09019608050584793,0.0,0.10588235408067703,0.0,0.0,0.0,0.7450980544090271,0.8470588326454163,0.10980392247438431,0.0,0.14901961386203766,0.25882354378700256,0.0117647061124444,0.0235294122248888,1.0,0.5960784554481506,0.3294117748737335,0.2078431397676468,0.5098039507865906,0.27843138575553894,0.2235294133424759,0.21568627655506134,0.7490196228027344,0.8509804010391235,0.1764705926179886,0.06666667014360428,0.15294118225574493,0.26274511218070984,0.0784313753247261,0.09019608050584793
cesbon,58.4_7_1,58.4,7,1,7,1564541658547.0,1.0,0.7686274647712708,0.10196078568696976,0.0,0.6784313917160034,0.4431372582912445,0.0,0.0,1.0,1.0,0.08627451211214066,0.0,0.6509804129600525,0.772549033164978,0.0,0.003921568859368563,0.6980392336845398,0.19607843458652496,0.08627451211214066,0.0,0.10588235408067703,0.0,0.0,0.0,0.7333333492279053,0.8470588326454163,0.10980392247438431,0.0117647061124444,0.14509804546833038,0.2666666805744171,0.0117647061124444,0.027450980618596077,1.0,0.5843137502670288,0.32549020648002625,0.2078431397676468,0.4941176474094391,0.25882354378700256,0.21960784494876862,0.21568627655506134,0.7490196228027344,0.8627451062202454,0.1568627506494522,0.05882352963089943,0.16078431904315948,0.2823529541492462,0.05882352963089943,0.07450980693101883
cesbon,58.4_7_1,58.4,7,1,8,1564541658562.0,1.0,0.7529411911964417,0.09803921729326248,0.0,0.6745098233222961,0.42352941632270813,0.0,0.0,1.0,1.0,0.08627451211214066,0.0,0.6470588445663452,0.7568627595901489,0.0,0.007843137718737125,0.7372549176216125,0.20000000298023224,0.09803921729326248,0.0,0.12156862765550613,0.0,0.0,0.0,0.7411764860153198,0.8509804010391235,0.11764705926179886,0.0235294122248888,0.16078431904315948,0.2705882489681244,0.0117647061124444,0.03921568766236305,1.0,0.6078431606292725,0.34117648005485535,0.21568627655506134,0.529411792755127,0.27843138575553894,0.23529411852359772,0.2235294133424759,0.7333333492279053,0.843137264251709,0.16078431904315948,0.06666667014360428,0.15294118225574493,0.26274511218070984,0.054901961237192154,0.08235294371843338
cesbon,58.4_7_1,58.4,7,1,9,1564541658578.0,1.0,0.772549033164978,0.07058823853731155,0.0,0.6705882549285889,0.4156862795352936,0.0,0.0,1.0,1.0,0.08235294371843338,0.0,0.6392157077789307,0.7529411911964417,0.0,0.0,0.7568627595901489,0.2078431397676468,0.09803921729326248,0.0,0.10588235408067703,0.0,0.007843137718737125,0.007843137718737125,0.7490196228027344,0.843137264251709,0.13333334028720856,0.0313725508749485,0.14509804546833038,0.25882354378700256,0.03529411926865578,0.04313725605607033,1.0,0.6431372761726379,0.27843138575553894,0.16862745583057404,0.5411764979362488,0.2862745225429535,0.1882352977991104,0.1882352977991104,0.7529411911964417,0.8470588326454163,0.16862745583057404,0.06666667014360428,0.14901961386203766,0.26274511218070984,0.07058823853731155,0.0784313753247261
cesbon,58.4_7_1,58.4,7,1,10,1564541658593.0,1.0,0.7843137383460999,0.062745101749897,0.0,0.6627451181411743,0.4156862795352936,0.0,0.0,1.0,1.0,0.0941176488995552,0.0,0.6352941393852234,0.7411764860153198,0.0,0.0,0.7607843279838562,0.239215686917305,0.10196078568696976,0.0,0.11764705926179886,0.0,0.0,0.0,0.7490196228027344,0.8549019694328308,0.15294118225574493,0.027450980618596077,0.1568627506494522,0.26274511218070984,0.054901961237192154,0.0470588244497776,1.0,0.7058823704719543,0.29411765933036804,0.18431372940540314,0.5843137502670288,0.33725491166114807,0.1882352977991104,0.18431372940540314,0.7372549176216125,0.843137264251709,0.1725490242242813,0.0470588244497776,0.14509804546833038,0.250980406999588,0.07450980693101883,0.06666667014360428
cesbon,58.4_7_1,58.4,7,1,11,1564541658608.0,1.0,0.8352941274642944,0.05882352963089943,0.0,0.6509804129600525,0.4156862795352936,0.0,0.0,1.0,1.0,0.07450980693101883,0.0,0.6313725709915161,0.7411764860153198,0.0,0.0,0.7764706015586853,0.3019607961177826,0.10980392247438431,0.0,0.11764705926179886,0.0,0.0,0.0,0.7411764860153198,0.8588235378265381,0.14509804546833038,0.03921568766236305,0.15294118225574493,0.26274511218070984,0.062745101749897,0.0470588244497776,1.0,0.7254902124404907,0.27450981736183167,0.16470588743686676,0.5411764979362488,0.30588236451148987,0.16470588743686676,0.16078431904315948,0.7215686440467834,0.8392156958580017,0.14509804546833038,0.03921568766236305,0.13333334028720856,0.24313725531101227,0.062745101749897,0.0470588244497776
cesbon,58.4_7_1,58.4,7,1,12,1564541658623.0,1.0,0.8784313797950745,0.05098039284348488,0.0,0.6431372761726379,0.3921568691730499,0.0,0.0,1.0,1.0,0.10196078568696976,0.0,0.615686297416687,0.7450980544090271,0.0117647061124444,0.0,0.7803921699523926,0.3686274588108063,0.11372549086809158,0.0313725508749485,0.13333334028720856,0.0,0.019607843831181526,0.003921568859368563,0.7490196228027344,0.8549019694328308,0.1725490242242813,0.019607843831181526,0.15294118225574493,0.2823529541492462,0.08235294371843338,0.04313725605607033,1.0,0.7843137383460999,0.24705882370471954,0.16470588743686676,0.5490196347236633,0.2980392277240753,0.15294118225574493,0.13725490868091583,0.7411764860153198,0.8470588326454163,0.1725490242242813,0.019607843831181526,0.14509804546833038,0.27450981736183167,0.08235294371843338,0.04313725605607033
cesbon,58.4_7_1,58.4,7,1,13,1564541658638.0,1.0,0.929411768913269,0.03921568766236305,0.0,0.6352941393852234,0.3803921639919281,0.0,0.0,1.0,1.0,0.09803921729326248,0.0,0.6078431606292725,0.7490196228027344,0.0117647061124444,0.0,0.7843137383460999,0.43921568989753723,0.12156862765550613,0.027450980618596077,0.14509804546833038,0.0,0.03529411926865578,0.0117647061124444,0.7529411911964417,0.8470588326454163,0.1764705926179886,0.0470588244497776,0.15294118225574493,0.29411765933036804,0.09019608050584793,0.07450980693101883,1.0,0.8470588326454163,0.24313725531101227,0.14901961386203766,0.5529412031173706,0.2980392277240753,0.1568627506494522,0.13333334028720856,0.7529411911964417,0.8470588326454163,0.16862745583057404,0.03921568766236305,0.15294118225574493,0.29411765933036804,0.08235294371843338,0.06666667014360428
cesbon,58.4_7_1,58.4,7,1,14,1564541658654.0,1.0,0.9176470637321472,0.01568627543747425,0.0,0.6196078658103943,0.3686274588108063,0.0,0.0,1.0,1.0,0.08235294371843338,0.0,0.6039215922355652,0.7411764860153198,0.0,0.0,0.800000011920929,0.4313725531101227,0.09803921729326248,0.0117647061124444,0.13333334028720856,0.0,0.03921568766236305,0.0117647061124444,0.7647058963775635,0.8470588326454163,0.16470588743686676,0.03921568766236305,0.1568627506494522,0.29411765933036804,0.0784313753247261,0.05882352963089943,1.0,0.8784313797950745,0.21176470816135406,0.125490203499794,0.5803921818733215,0.3294117748737335,0.15294118225574493,0.125490203499794,0.7607843279838562,0.843137264251709,0.14509804546833038,0.019607843831181526,0.15294118225574493,0.29019609093666077,0.05882352963089943,0.03921568766236305
cesbon,58.4_7_1,58.4,7,1,15,1564541658669.0,1.0,0.9215686321258545,0.027450980618596077,0.0,0.6352941393852234,0.37254902720451355,0.0,0.0,1.0,1.0,0.10980392247438431,0.0,0.6039215922355652,0.7490196228027344,0.01568627543747425,0.0,0.800000011920929,0.42352941632270813,0.10980392247438431,0.027450980618596077,0.13725490868091583,0.0,0.03529411926865578,0.0117647061124444,0.7568627595901489,0.8549019694328308,0.1921568661928177,0.05098039284348488,0.15294118225574493,0.2980392277240753,0.09803921729326248,0.06666667014360428,1.0,0.8823529481887817,0.23137255012989044,0.14901961386203766,0.5960784554481506,0.3333333432674408,0.1568627506494522,0.13333334028720856,0.7372549176216125,0.8352941274642944,0.1725490242242813,0.0313725508749485,0.13333334028720856,0.27843138575553894,0.0784313753247261,0.0470588244497776
cesbon,58.4_7_1,58.4,7,1,16,1564541658684.0,1.0,0.9411764740943909,0.0117647061124444,0.0,0.6196078658103943,0.3764705955982208,0.0,0.0,1.0,1.0,0.0941176488995552,0.0,0.6039215922355652,0.7450980544090271,0.03921568766236305,0.0,0.8039215803146362,0.45490196347236633,0.10588235408067703,0.03921568766236305,0.13333334028720856,0.0,0.03921568766236305,0.0235294122248888,0.7647058963775635,0.843137264251709,0.1882352977991104,0.05098039284348488,0.1568627506494522,0.2980392277240753,0.13333334028720856,0.0784313753247261,1.0,0.886274516582489,0.2078431397676468,0.1411764770746231,0.5647059082984924,0.32156863808631897,0.1411764770746231,0.125490203499794,0.7607843279838562,0.8392156958580017,0.13725490868091583,0.0,0.15294118225574493,0.29411765933036804,0.08235294371843338,0.027450980618596077
cesbon,58.4_7_1,58.4,7,1,17,1564541658699.0,1.0,0.9372549057006836,0.0,0.0,0.6235294342041016,0.3803921639919281,0.0,0.0,1.0,1.0,0.08235294371843338,0.0,0.6000000238418579,0.7411764860153198,0.027450980618596077,0.0,0.7921568751335144,0.4470588266849518,0.09803921729326248,0.0470588244497776,0.13333334028720856,0.0,0.0313725508749485,0.0313725508749485,0.7686274647712708,0.8509804010391235,0.1725490242242813,0.054901961237192154,0.1568627506494522,0.2980392277240753,0.11764705926179886,0.08235294371843338,1.0,0.9058823585510254,0.16470588743686676,0.11372549086809158,0.5921568870544434,0.3490196168422699,0.09803921729326248,0.09803921729326248,0.7529411911964417,0.8352941274642944,0.13333334028720856,0.01568627543747425,0.1411764770746231,0.2823529541492462,0.0784313753247261,0.04313725605607033
