object,case,width,force,label,frame_idx,time_sec,x_t00,x_t01,x_t02,x_t03,x_t04,x_t05,x_t06,x_t07,x_t08,x_t09,x_t10,x_t11,x_t12,x_t13,x_t14,x_t15,y_t00,y_t01,y_t02,y_t03,y_t04,y_t05,y_t06,y_t07,y_t08,y_t09,y_t10,y_t11,y_t12,y_t13,y_t14,y_t15,z_t00,z_t01,z_t02,z_t03,z_t04,z_t05,z_t06,z_t07,z_t08,z_t09,z_t10,z_t11,z_t12,z_t13,z_t14,z_t15
meinad,58.3_35_2,58.3,35,2,0,1564560506178.0,0.9960784316062927,1.0,1.0,0.9333333373069763,0.9803921580314636,1.0,0.9960784316062927,0.9411764740943909,1.0,0.95686274766922,0.8823529481887817,0.7764706015586853,1.0,1.0,1.0,1.0,0.0,0.019607843831181526,0.054901961237192154,0.0,0.0,0.007843137718737125,0.003921568859368563,0.0,0.9372549057006836,0.886274516582489,0.6274510025978088,0.5215686559677124,0.9960784316062927,0.9843137264251709,0.8627451062202454,0.8705882430076599,0.13333334028720856,0.1725490242242813,0.615686297416687,0.501960813999176,0.11764705926179886,0.16078431904315948,0.5647059082984924,0.5098039507865906,0.3960784375667572,0.3450980484485626,0.1568627506494522,0.05098039284348488,0.45490196347236633,0.4431372582912445,0.3921568691730499,0.4000000059604645
meinad,58.3_35_2,58.3,35,2,1,1564560506193.0,0.9960784316062927,1.0,1.0,0.9333333373069763,0.9803921580314636,1.0,1.0,0.9411764740943909,1.0,0.9450980424880981,0.8784313797950745,0.7803921699523926,1.0,1.0,1.0,1.0,0.0,0.019607843831181526,0.054901961237192154,0.0,0.0,0.0235294122248888,0.007843137718737125,0.0,0.9411764740943909,0.8745098114013672,0.6235294342041016,0.5254902243614197,0.9921568632125854,0.9960784316062927,0.8627451062202454,0.8627451062202454,0.12941177189350128,0.16470588743686676,0.6235294342041016,0.5098039507865906,0.11372549086809158,0.16862745583057404,0.5764706134796143,0.5176470875740051,0.40784314274787903,0.34117648005485535,0.15294118225574493,0.054901961237192154,0.4588235318660736,0.4627451002597809,0.3921568691730499,0.3921568691730499
meinad,58.3_35_2,58.3,35,2,2,1564560506208.0,0.9960784316062927,1.0,1.0,0.9333333373069763,0.9803921580314636,1.0,1.0,0.9411764740943909,1.0,0.9450980424880981,0.8784313797950745,0.7803921699523926,1.0,1.0,1.0,1.0,0.0,0.01568627543747425,0.054901961237192154,0.0,0.0,0.019607843831181526,0.007843137718737125,0.0,0.9411764740943909,0.8745098114013672,0.6196078658103943,0.5215686559677124,0.9921568632125854,0.9960784316062927,0.8588235378265381,0.8588235378265381,0.1411764770746231,0.1764705926179886,0.6117647290229797,0.49803921580314636,0.125490203499794,0.18039216101169586,0.5647059082984924,0.5058823823928833,0.4000000059604645,0.3333333432674408,0.1764705926179886,0.0784313753247261,0.45098039507865906,0.45490196347236633,0.4156862795352936,0.4156862795352936
meinad,58.3_35_2,58.3,35,2,3,1564560506223.0,0.9960784316062927,1.0,1.0,0.9333333373069763,0.9803921580314636,1.0,1.0,0.9411764740943909,1.0,0.95686274766922,0.8823529481887817,0.7764706015586853,1.0,1.0,1.0,1.0,0.0,0.019607843831181526,0.05882352963089943,0.0,0.0,0.0117647061124444,0.0117647061124444,0.0,0.9372549057006836,0.886274516582489,0.6313725709915161,0.5254902243614197,0.9960784316062927,0.9843137264251709,0.8666666746139526,0.8745098114013672,0.13333334028720856,0.1725490242242813,0.6039215922355652,0.4901960790157318,0.11764705926179886,0.16470588743686676,0.5568627715110779,0.49803921580314636,0.3960784375667572,0.3450980484485626,0.14901961386203766,0.04313725605607033,0.45490196347236633,0.4431372582912445,0.3843137323856354,0.3921568691730499
meinad,58.3_35_2,58.3,35,2,4,1564560506238.0,0.9843137264251709,1.0,1.0,0.9372549057006836,0.9764705896377563,1.0,1.0,0.9529411792755127,0.9960784316062927,0.9411764740943909,0.8823529481887817,0.7764706015586853,1.0,1.0,1.0,1.0,0.0,0.019607843831181526,0.0470588244497776,0.0,0.0,0.019607843831181526,0.007843137718737125,0.0,0.9450980424880981,0.8901960849761963,0.6235294342041016,0.5176470875740051,1.0,0.9921568632125854,0.8627451062202454,0.8705882430076599,0.125490203499794,0.16470588743686676,0.6117647290229797,0.49803921580314636,0.11764705926179886,0.16470588743686676,0.572549045085907,0.5137255191802979,0.40392157435417175,0.3490196168422699,0.15294118225574493,0.0470588244497776,0.4588235318660736,0.45098039507865906,0.3921568691730499,0.4000000059604645
meinad,58.3_35_2,58.3,35,2,5,1564560506254.0,0.9960784316062927,1.0,1.0,0.9333333373069763,0.9803921580314636,1.0,1.0,0.9411764740943909,1.0,0.95686274766922,0.8823529481887817,0.7764706015586853,1.0,1.0,1.0,1.0,0.0,0.0235294122248888,0.054901961237192154,0.0,0.0,0.01568627543747425,0.007843137718737125,0.0,0.9372549057006836,0.886274516582489,0.6313725709915161,0.5254902243614197,0.9960784316062927,0.9843137264251709,0.8666666746139526,0.8745098114013672,0.12941177189350128,0.16862745583057404,0.6117647290229797,0.49803921580314636,0.11372549086809158,0.16078431904315948,0.5647059082984924,0.5058823823928833,0.40392157435417175,0.3529411852359772,0.14901961386203766,0.04313725605607033,0.4627451002597809,0.45098039507865906,0.3843137323856354,0.3921568691730499
meinad,58.3_35_2,58.3,35,2,6,1564560506269.0,0.9843137264251709,1.0,1.0,0.9411764740943909,0.9803921580314636,1.0,1.0,0.95686274766922,1.0,0.9411764740943909,0.8941176533699036,0.7803921699523926,1.0,1.0,1.0,1.0,0.0,0.0117647061124444,0.05098039284348488,0.0,0.0,0.0117647061124444,0.0117647061124444,0.0,0.9450980424880981,0.886274516582489,0.6235294342041016,0.5098039507865906,1.0,0.9843137264251709,0.8627451062202454,0.8627451062202454,0.14509804546833038,0.18039216101169586,0.6117647290229797,0.4941176474094391,0.1411764770746231,0.18039216101169586,0.572549045085907,0.5098039507865906,0.4156862795352936,0.35686275362968445,0.1568627506494522,0.04313725605607033,0.47058823704719543,0.45490196347236633,0.3960784375667572,0.3960784375667572
meinad,58.3_35_2,58.3,35,2,7,1564560506284.0,0.9960784316062927,1.0,1.0,0.929411768913269,0.9921568632125854,1.0,1.0,0.9450980424880981,1.0,0.9490196108818054,0.8745098114013672,0.7647058963775635,1.0,1.0,1.0,1.0,0.0,0.0117647061124444,0.05098039284348488,0.0,0.0,0.0117647061124444,0.0117647061124444,0.0,0.9333333373069763,0.8784313797950745,0.6196078658103943,0.5098039507865906,1.0,0.9882352948188782,0.8666666746139526,0.8745098114013672,0.13725490868091583,0.1764705926179886,0.6078431606292725,0.4941176474094391,0.13333334028720856,0.1764705926179886,0.5686274766921997,0.5098039507865906,0.4000000059604645,0.3450980484485626,0.14901961386203766,0.03921568766236305,0.46666666865348816,0.45490196347236633,0.3960784375667572,0.40392157435417175
meinad,58.3_35_2,58.3,35,2,8,1564560506299.0,0.9960784316062927,1.0,1.0,0.9411764740943909,0.9882352948188782,1.0,1.0,0.95686274766922,1.0,0.9529411792755127,0.8823529481887817,0.7803921699523926,1.0,1.0,1.0,1.0,0.0,0.0117647061124444,0.0470588244497776,0.0,0.0,0.0117647061124444,0.003921568859368563,0.0,0.9372549057006836,0.8823529481887817,0.6196078658103943,0.5176470875740051,0.9960784316062927,0.9843137264251709,0.8588235378265381,0.8705882430076599,0.125490203499794,0.16078431904315948,0.6117647290229797,0.501960813999176,0.11764705926179886,0.16078431904315948,0.5686274766921997,0.5176470875740051,0.3960784375667572,0.34117648005485535,0.16078431904315948,0.05882352963089943,0.45490196347236633,0.4431372582912445,0.4000000059604645,0.4117647111415863
meinad,58.3_35_2,58.3,35,2,9,1564560506314.0,0.9803921580314636,1.0,1.0,0.9450980424880981,0.9803921580314636,1.0,1.0,0.95686274766922,0.9921568632125854,0.9372549057006836,0.8823529481887817,0.772549033164978,1.0,1.0,1.0,1.0,0.0,0.019607843831181526,0.05098039284348488,0.0,0.0,0.019607843831181526,0.007843137718737125,0.0,0.9411764740943909,0.886274516582489,0.6117647290229797,0.501960813999176,1.0,0.9960784316062927,0.8627451062202454,0.8745098114013672,0.12156862765550613,0.16470588743686676,0.6117647290229797,0.49803921580314636,0.12156862765550613,0.16470588743686676,0.5686274766921997,0.5098039507865906,0.4000000059604645,0.3450980484485626,0.13725490868091583,0.027450980618596077,0.4627451002597809,0.45490196347236633,0.38823530077934265,0.4000000059604645
meinad,58.3_35_2,58.3,35,2,10,1564560506329.0,1.0,1.0,1.0,0.9411764740943909,0.9882352948188782,1.0,1.0,0.95686274766922,1.0,0.9529411792755127,0.8823529481887817,0.7764706015586853,1.0,1.0,1.0,1.0,0.0,0.019607843831181526,0.0470588244497776,0.0,0.0,0.01568627543747425,0.003921568859368563,0.0,0.9372549057006836,0.8823529481887817,0.6235294342041016,0.5176470875740051,0.9960784316062927,0.9843137264251709,0.8627451062202454,0.8705882430076599,0.11372549086809158,0.14901961386203766,0.6196078658103943,0.5098039507865906,0.10196078568696976,0.14509804546833038,0.5764706134796143,0.5254902243614197,0.40392157435417175,0.3490196168422699,0.15294118225574493,0.0470588244497776,0.4627451002597809,0.45098039507865906,0.3921568691730499,0.4000000059604645
