object,case,width,force,label,frame_idx,time_sec,x_t00,x_t01,x_t02,x_t03,x_t04,x_t05,x_t06,x_t07,x_t08,x_t09,x_t10,x_t11,x_t12,x_t13,x_t14,x_t15,y_t00,y_t01,y_t02,y_t03,y_t04,y_t05,y_t06,y_t07,y_t08,y_t09,y_t10,y_t11,y_t12,y_t13,y_t14,y_t15,z_t00,z_t01,z_t02,z_t03,z_t04,z_t05,z_t06,z_t07,z_t08,z_t09,z_t10,z_t11,z_t12,z_t13,z_t14,z_t15
pacup1,52.5_3_2,52.5,3,2,0,1564562587624.0,0.9725490212440491,0.9686274528503418,0.8313725590705872,0.8705882430076599,0.9019607901573181,0.9647058844566345,0.5764706134796143,0.6901960968971252,0.4941176474094391,0.41960784792900085,0.5333333611488342,0.5529412031173706,0.2980392277240753,0.30980393290519714,0.5098039507865906,0.5686274766921997,0.0,0.0,0.13333334028720856,0.1725490242242813,0.0,0.0,0.0,0.0,0.125490203499794,0.05098039284348488,0.01568627543747425,0.03529411926865578,0.0,0.0,0.0,0.05098039284348488,0.10196078568696976,0.09803921729326248,0.08627451211214066,0.125490203499794,0.0313725508749485,0.0941176488995552,0.0,0.0,0.11764705926179886,0.04313725605607033,0.007843137718737125,0.027450980618596077,0.0,0.0,0.0,0.04313725605607033
pacup1,52.5_3_2,52.5,3,2,1,1564562587639.0,0.9686274528503418,0.9647058844566345,0.843137264251709,0.8745098114013672,0.9137254953384399,0.9607843160629272,0.6000000238418579,0.7058823704719543,0.49803921580314636,0.41960784792900085,0.529411792755127,0.5686274766921997,0.30588236451148987,0.2980392277240753,0.5254902243614197,0.5764706134796143,0.0,0.0,0.13333334028720856,0.16470588743686676,0.0,0.0,0.0,0.0,0.13333334028720856,0.054901961237192154,0.0,0.03529411926865578,0.0,0.0,0.0,0.04313725605607033,0.07450980693101883,0.07058823853731155,0.10588235408067703,0.13725490868091583,0.019607843831181526,0.06666667014360428,0.0,0.0,0.10588235408067703,0.027450980618596077,0.003921568859368563,0.04313725605607033,0.0,0.0,0.0,0.05098039284348488
pacup1,52.5_3_2,52.5,3,2,2,1564562587654.0,0.9725490212440491,0.9686274528503418,0.843137264251709,0.8745098114013672,0.9098039269447327,0.9529411792755127,0.5921568870544434,0.6941176652908325,0.4901960790157318,0.4156862795352936,0.529411792755127,0.5647059082984924,0.2980392277240753,0.29019609093666077,0.5254902243614197,0.5764706134796143,0.0,0.0,0.13725490868091583,0.16862745583057404,0.0,0.0,0.0,0.0,0.13333334028720856,0.05882352963089943,0.0,0.03529411926865578,0.0,0.0,0.0,0.0470588244497776,0.0941176488995552,0.09019608050584793,0.08235294371843338,0.11372549086809158,0.0313725508749485,0.07450980693101883,0.0,0.0,0.11372549086809158,0.03921568766236305,0.0,0.0235294122248888,0.0,0.0,0.0,0.03529411926865578
pacup1,52.5_3_2,52.5,3,2,3,1564562587669.0,0.9686274528503418,0.9607843160629272,0.8352941274642944,0.8666666746139526,0.9058823585510254,0.9529411792755127,0.5882353186607361,0.6901960968971252,0.4901960790157318,0.42352941632270813,0.5333333611488342,0.5607843399047852,0.29411765933036804,0.29019609093666077,0.5215686559677124,0.5686274766921997,0.003921568859368563,0.0,0.13725490868091583,0.16862745583057404,0.0,0.0,0.0,0.0,0.13333334028720856,0.06666667014360428,0.007843137718737125,0.03529411926865578,0.0,0.0,0.0,0.04313725605607033,0.10196078568696976,0.0941176488995552,0.09019608050584793,0.12156862765550613,0.03921568766236305,0.08627451211214066,0.0,0.0,0.12156862765550613,0.054901961237192154,0.0,0.0235294122248888,0.0,0.0,0.0,0.0313725508749485
pacup1,52.5_3_2,52.5,3,2,4,1564562587684.0,0.9686274528503418,0.9607843160629272,0.8509804010391235,0.8823529481887817,0.9098039269447327,0.95686274766922,0.5960784554481506,0.7137255072593689,0.4941176474094391,0.40392157435417175,0.545098066329956,0.572549045085907,0.2980392277240753,0.2980392277240753,0.5254902243614197,0.5960784554481506,0.003921568859368563,0.0,0.12941177189350128,0.16078431904315948,0.0,0.0,0.0,0.0,0.13725490868091583,0.0470588244497776,0.0,0.0235294122248888,0.0,0.0,0.0,0.0470588244497776,0.10196078568696976,0.0941176488995552,0.09019608050584793,0.12156862765550613,0.04313725605607033,0.09019608050584793,0.0,0.0,0.125490203499794,0.03529411926865578,0.0,0.019607843831181526,0.0,0.0,0.0,0.04313725605607033
pacup1,52.5_3_2,52.5,3,2,5,1564562587700.0,0.9686274528503418,0.9647058844566345,0.8549019694328308,0.886274516582489,0.9058823585510254,0.9529411792755127,0.6039215922355652,0.7058823704719543,0.4901960790157318,0.4117647111415863,0.5411764979362488,0.5764706134796143,0.29411765933036804,0.2862745225429535,0.5333333611488342,0.5882353186607361,0.003921568859368563,0.0,0.12941177189350128,0.16078431904315948,0.0,0.0,0.0,0.0,0.1411764770746231,0.062745101749897,0.0,0.0313725508749485,0.0,0.0,0.0,0.04313725605607033,0.0941176488995552,0.09019608050584793,0.10980392247438431,0.1411764770746231,0.0313725508749485,0.0784313753247261,0.0,0.0,0.11764705926179886,0.03921568766236305,0.007843137718737125,0.04313725605607033,0.0,0.0,0.0,0.054901961237192154
pacup1,52.5_3_2,52.5,3,2,6,1564562587715.0,0.9725490212440491,0.9843137264251709,0.8274509906768799,0.8627451062202454,0.9215686321258545,0.9529411792755127,0.5803921818733215,0.6980392336845398,0.501960813999176,0.4431372582912445,0.5254902243614197,0.5568627715110779,0.3176470696926117,0.2980392277240753,0.5215686559677124,0.5803921818733215,0.0,0.0117647061124444,0.12941177189350128,0.16470588743686676,0.0,0.0,0.0,0.0,0.12941177189350128,0.07058823853731155,0.0,0.027450980618596077,0.0,0.0,0.0,0.05098039284348488,0.07058823853731155,0.08235294371843338,0.12156862765550613,0.1568627506494522,0.019607843831181526,0.05098039284348488,0.0,0.0,0.10588235408067703,0.0470588244497776,0.0117647061124444,0.04313725605607033,0.0,0.0,0.007843137718737125,0.06666667014360428
pacup1,52.5_3_2,52.5,3,2,7,1564562587730.0,0.9725490212440491,0.9725490212440491,0.8352941274642944,0.8745098114013672,0.9137254953384399,0.9607843160629272,0.5882353186607361,0.7019608020782471,0.49803921580314636,0.42352941632270813,0.529411792755127,0.572549045085907,0.3019607961177826,0.29019609093666077,0.5215686559677124,0.5764706134796143,0.0,0.0,0.125490203499794,0.16470588743686676,0.0,0.0,0.0,0.0,0.1411764770746231,0.06666667014360428,0.0,0.04313725605607033,0.0,0.0,0.0,0.0470588244497776,0.0941176488995552,0.0941176488995552,0.08235294371843338,0.12156862765550613,0.03529411926865578,0.08235294371843338,0.0,0.0,0.12941177189350128,0.054901961237192154,0.0,0.0313725508749485,0.0,0.0,0.0,0.03529411926865578
pacup1,52.5_3_2,52.5,3,2,8,1564562587745.0,0.9764705896377563,0.9725490212440491,0.8117647171020508,0.8745098114013672,0.9137254953384399,0.9607843160629272,0.5647059082984924,0.6823529601097107,0.5137255191802979,0.43921568989753723,0.5254902243614197,0.5607843399047852,0.30588236451148987,0.3019607961177826,0.5098039507865906,0.5490196347236633,0.0,0.0,0.13725490868091583,0.20000000298023224,0.0,0.0,0.0,0.007843137718737125,0.14901961386203766,0.07450980693101883,0.01568627543747425,0.05098039284348488,0.0,0.0,0.0,0.03921568766236305,0.08627451211214066,0.08235294371843338,0.09803921729326248,0.16078431904315948,0.0235294122248888,0.07058823853731155,0.0,0.0,0.12941177189350128,0.054901961237192154,0.01568627543747425,0.05098039284348488,0.0,0.0,0.0,0.03921568766236305
pacup1,52.5_3_2,52.5,3,2,9,1564562587760.0,0.9686274528503418,0.9725490212440491,0.8078431487083435,0.8823529481887817,0.9176470637321472,0.95686274766922,0.5686274766921997,0.7098039388656616,0.501960813999176,0.4588235318660736,0.5176470875740051,0.5607843399047852,0.3137255012989044,0.3137255012989044,0.5098039507865906,0.572549045085907,0.0,0.0,0.13725490868091583,0.21176470816135406,0.0,0.0,0.0,0.03921568766236305,0.13333334028720856,0.09019608050584793,0.0117647061124444,0.054901961237192154,0.0,0.0,0.003921568859368563,0.06666667014360428,0.09803921729326248,0.10196078568696976,0.07058823853731155,0.14509804546833038,0.0470588244497776,0.08627451211214066,0.0,0.0,0.125490203499794,0.08235294371843338,0.0,0.0313725508749485,0.0,0.0,0.0,0.04313725605607033
