object,case,width,force,label,frame_idx,time_sec,x_t00,x_t01,x_t02,x_t03,x_t04,x_t05,x_t06,x_t07,x_t08,x_t09,x_t10,x_t11,x_t12,x_t13,x_t14,x_t15,y_t00,y_t01,y_t02,y_t03,y_t04,y_t05,y_t06,y_t07,y_t08,y_t09,y_t10,y_t11,y_t12,y_t13,y_t14,y_t15,z_t00,z_t01,z_t02,z_t03,z_t04,z_t05,z_t06,z_t07,z_t08,z_t09,z_t10,z_t11,z_t12,z_t13,z_t14,z_t15
nestle,67.4_3_0,67.4,3,0,0,1564538750115.0,0.027450980618596077,0.062745101749897,0.29411765933036804,0.09019608050584793,0.027450980618596077,0.0313725508749485,0.09019608050584793,0.09803921729326248,0.05882352963089943,0.12156862765550613,0.6666666865348816,0.3176470696926117,0.06666667014360428,0.08627451211214066,0.4431372582912445,0.3019607961177826,0.0,0.027450980618596077,0.1764705926179886,0.0,0.0,0.0,0.0,0.0,0.0,0.03529411926865578,0.2980392277240753,0.0,0.0,0.0,0.07450980693101883,0.0,0.0117647061124444,0.0470588244497776,0.2078431397676468,0.003921568859368563,0.0117647061124444,0.01568627543747425,0.003921568859368563,0.0117647061124444,0.0,0.0470588244497776,0.4000000059604645,0.05098039284348488,0.0,0.0117647061124444,0.1764705926179886,0.03529411926865578
nestle,67.4_3_0,67.4,3,0,1,1564538750130.0,0.019607843831181526,0.062745101749897,0.3019607961177826,0.09803921729326248,0.019607843831181526,0.027450980618596077,0.09019608050584793,0.09803921729326248,0.08627451211214066,0.1568627506494522,0.7137255072593689,0.364705890417099,0.09019608050584793,0.12941177189350128,0.5058823823928833,0.35686275362968445,0.0,0.03921568766236305,0.18039216101169586,0.0,0.0,0.003921568859368563,0.0,0.0,0.0,0.027450980618596077,0.2823529541492462,0.0,0.0,0.0,0.07450980693101883,0.0,0.0,0.03921568766236305,0.20392157137393951,0.0,0.0,0.003921568859368563,0.0,0.0,0.0,0.07058823853731155,0.4274509847164154,0.0784313753247261,0.003921568859368563,0.04313725605607033,0.21960784494876862,0.07058823853731155
nestle,67.4_3_0,67.4,3,0,2,1564538750146.0,0.027450980618596077,0.06666667014360428,0.3137255012989044,0.0941176488995552,0.027450980618596077,0.03921568766236305,0.09019608050584793,0.0941176488995552,0.06666667014360428,0.125490203499794,0.6823529601097107,0.30980393290519714,0.06666667014360428,0.10588235408067703,0.45098039507865906,0.30588236451148987,0.0,0.027450980618596077,0.1882352977991104,0.0,0.0,0.0,0.0,0.0,0.0,0.0313725508749485,0.30980393290519714,0.0,0.0,0.0117647061124444,0.0784313753247261,0.0,0.019607843831181526,0.05882352963089943,0.23137255012989044,0.0117647061124444,0.019607843831181526,0.0313725508749485,0.007843137718737125,0.0117647061124444,0.0,0.0313725508749485,0.40392157435417175,0.0313725508749485,0.0,0.0117647061124444,0.1725490242242813,0.027450980618596077
nestle,67.4_3_0,67.4,3,0,3,1564538750161.0,0.03529411926865578,0.07450980693101883,0.2980392277240753,0.08627451211214066,0.0313725508749485,0.0470588244497776,0.08627451211214066,0.0941176488995552,0.07058823853731155,0.12941177189350128,0.6823529601097107,0.3176470696926117,0.07058823853731155,0.11372549086809158,0.4470588266849518,0.30980393290519714,0.0,0.0235294122248888,0.18431372940540314,0.0,0.0,0.0,0.0,0.0,0.0,0.0235294122248888,0.30588236451148987,0.0,0.0,0.007843137718737125,0.07058823853731155,0.0,0.019607843831181526,0.05882352963089943,0.20392157137393951,0.0,0.01568627543747425,0.0313725508749485,0.0,0.0,0.0,0.05098039284348488,0.4117647111415863,0.0470588244497776,0.0,0.03529411926865578,0.1764705926179886,0.03921568766236305
nestle,67.4_3_0,67.4,3,0,4,1564538750176.0,0.0235294122248888,0.07450980693101883,0.3137255012989044,0.11764705926179886,0.0313725508749485,0.0235294122248888,0.11372549086809158,0.10588235408067703,0.0784313753247261,0.1568627506494522,0.6941176652908325,0.35686275362968445,0.08627451211214066,0.11764705926179886,0.49803921580314636,0.34117648005485535,0.0,0.03921568766236305,0.1764705926179886,0.0,0.0,0.0,0.0,0.0,0.0,0.04313725605607033,0.2823529541492462,0.0,0.0,0.003921568859368563,0.08627451211214066,0.0,0.007843137718737125,0.05882352963089943,0.20392157137393951,0.007843137718737125,0.01568627543747425,0.007843137718737125,0.003921568859368563,0.0,0.0,0.062745101749897,0.4000000059604645,0.062745101749897,0.0,0.0235294122248888,0.20392157137393951,0.0470588244497776
nestle,67.4_3_0,67.4,3,0,5,1564538750191.0,0.0235294122248888,0.07058823853731155,0.30980393290519714,0.09803921729326248,0.0235294122248888,0.04313725605607033,0.08627451211214066,0.09803921729326248,0.06666667014360428,0.125490203499794,0.6784313917160034,0.3137255012989044,0.06666667014360428,0.10980392247438431,0.4431372582912445,0.3019607961177826,0.0,0.03529411926865578,0.1882352977991104,0.0,0.0,0.007843137718737125,0.0,0.0,0.0,0.027450980618596077,0.30588236451148987,0.0,0.0,0.0117647061124444,0.07058823853731155,0.0,0.007843137718737125,0.054901961237192154,0.2078431397676468,0.0,0.007843137718737125,0.027450980618596077,0.0,0.0,0.0,0.04313725605607033,0.4000000059604645,0.03529411926865578,0.0,0.027450980618596077,0.16470588743686676,0.0235294122248888
nestle,67.4_3_0,67.4,3,0,6,1564538750206.0,0.0313725508749485,0.0784313753247261,0.30980393290519714,0.0941176488995552,0.03529411926865578,0.04313725605607033,0.09803921729326248,0.0941176488995552,0.07058823853731155,0.1411764770746231,0.686274528503418,0.32549020648002625,0.07450980693101883,0.10980392247438431,0.47058823704719543,0.3137255012989044,0.0,0.0313725508749485,0.1921568661928177,0.0,0.0,0.0,0.0,0.0,0.0,0.03921568766236305,0.30980393290519714,0.0,0.0,0.007843137718737125,0.0941176488995552,0.0,0.0,0.0470588244497776,0.2235294133424759,0.007843137718737125,0.003921568859368563,0.0117647061124444,0.0117647061124444,0.007843137718737125,0.0,0.05098039284348488,0.4156862795352936,0.054901961237192154,0.0,0.019607843831181526,0.20000000298023224,0.04313725605607033
nestle,67.4_3_0,67.4,3,0,7,1564538750222.0,0.01568627543747425,0.05882352963089943,0.30588236451148987,0.09803921729326248,0.019607843831181526,0.027450980618596077,0.09803921729326248,0.10196078568696976,0.08235294371843338,0.1568627506494522,0.7215686440467834,0.364705890417099,0.08627451211214066,0.125490203499794,0.5058823823928833,0.3529411852359772,0.0,0.04313725605607033,0.18431372940540314,0.0,0.003921568859368563,0.0117647061124444,0.0,0.0,0.0,0.03529411926865578,0.29411765933036804,0.0,0.0,0.003921568859368563,0.0784313753247261,0.0,0.003921568859368563,0.0470588244497776,0.2078431397676468,0.0,0.007843137718737125,0.01568627543747425,0.0,0.003921568859368563,0.0,0.054901961237192154,0.4156862795352936,0.05882352963089943,0.0,0.0235294122248888,0.20000000298023224,0.0470588244497776
nestle,67.4_3_0,67.4,3,0,8,1564538750237.0,0.01568627543747425,0.054901961237192154,0.3137255012989044,0.09803921729326248,0.019607843831181526,0.0313725508749485,0.09019608050584793,0.09803921729326248,0.05882352963089943,0.11372549086809158,0.6784313917160034,0.30980393290519714,0.05882352963089943,0.0941176488995552,0.4431372582912445,0.2980392277240753,0.0,0.0313725508749485,0.20000000298023224,0.0,0.0,0.007843137718737125,0.0,0.0,0.0,0.027450980618596077,0.3137255012989044,0.0,0.0,0.007843137718737125,0.0784313753247261,0.0,0.0,0.03921568766236305,0.21568627655506134,0.0,0.003921568859368563,0.01568627543747425,0.0,0.0,0.0,0.03921568766236305,0.3960784375667572,0.027450980618596077,0.0,0.019607843831181526,0.16078431904315948,0.01568627543747425
nestle,67.4_3_0,67.4,3,0,9,1564538750252.0,0.0235294122248888,0.07058823853731155,0.33725491166114807,0.09803921729326248,0.03529411926865578,0.0313725508749485,0.10196078568696976,0.10588235408067703,0.05882352963089943,0.11764705926179886,0.7137255072593689,0.32549020648002625,0.05882352963089943,0.10196078568696976,0.48235294222831726,0.3137255012989044,0.0,0.0313725508749485,0.21568627655506134,0.0,0.0,0.0,0.0,0.0,0.0,0.0313725508749485,0.3294117748737335,0.0,0.0,0.01568627543747425,0.09803921729326248,0.0,0.027450980618596077,0.07450980693101883,0.24705882370471954,0.007843137718737125,0.03921568766236305,0.03529411926865578,0.0117647061124444,0.01568627543747425,0.0,0.04313725605607033,0.41960784792900085,0.0313725508749485,0.0,0.027450980618596077,0.1882352977991104,0.019607843831181526
