object,case,width,force,label,frame_idx,time_sec,x_t00,x_t01,x_t02,x_t03,x_t04,x_t05,x_t06,x_t07,x_t08,x_t09,x_t10,x_t11,x_t12,x_t13,x_t14,x_t15,y_t00,y_t01,y_t02,y_t03,y_t04,y_t05,y_t06,y_t07,y_t08,y_t09,y_t10,y_t11,y_t12,y_t13,y_t14,y_t15,z_t00,z_t01,z_t02,z_t03,z_t04,z_t05,z_t06,z_t07,z_t08,z_t09,z_t10,z_t11,z_t12,z_t13,z_t14,z_t15
meinad,60.1_23_2,60.1,23,2,0,1564560300700.0,0.9529411792755127,0.9529411792755127,0.9607843160629272,1.0,0.9529411792755127,0.9529411792755127,0.8470588326454163,1.0,0.9529411792755127,0.8980392217636108,0.8078431487083435,1.0,1.0,1.0,1.0,1.0,0.0235294122248888,0.0235294122248888,0.0941176488995552,0.23529411852359772,0.0235294122248888,0.0235294122248888,0.0,0.2823529541492462,0.6549019813537598,0.6000000238418579,0.6274510025978088,0.8784313797950745,0.886274516582489,0.8352941274642944,0.9098039269447327,0.9058823585510254,0.0,0.0,0.6000000238418579,0.7411764860153198,0.0,0.0,0.48627451062202454,0.7882353067398071,0.0,0.0,0.01568627543747425,0.2666666805744171,0.10980392247438431,0.05882352963089943,0.2980392277240753,0.29411765933036804
meinad,60.1_23_2,60.1,23,2,1,1564560300715.0,0.9450980424880981,0.9529411792755127,0.9647058844566345,1.0,0.9411764740943909,0.9450980424880981,0.843137264251709,1.0,0.9529411792755127,0.9019607901573181,0.8117647171020508,1.0,1.0,1.0,1.0,1.0,0.0235294122248888,0.0313725508749485,0.09803921729326248,0.23529411852359772,0.019607843831181526,0.0235294122248888,0.0,0.2823529541492462,0.6627451181411743,0.6117647290229797,0.6313725709915161,0.8784313797950745,0.8745098114013672,0.8274509906768799,0.9019607901573181,0.9019607901573181,0.007843137718737125,0.01568627543747425,0.615686297416687,0.7529411911964417,0.003921568859368563,0.007843137718737125,0.4941176474094391,0.800000011920929,0.0,0.0,0.0117647061124444,0.25882354378700256,0.10980392247438431,0.062745101749897,0.2823529541492462,0.2823529541492462
meinad,60.1_23_2,60.1,23,2,2,1564560300730.0,0.9686274528503418,0.9647058844566345,0.9882352948188782,1.0,0.9647058844566345,0.9647058844566345,0.8588235378265381,1.0,0.9647058844566345,0.8980392217636108,0.8156862854957581,1.0,1.0,1.0,1.0,1.0,0.01568627543747425,0.0117647061124444,0.0941176488995552,0.1882352977991104,0.0117647061124444,0.0117647061124444,0.0,0.26274511218070984,0.6431372761726379,0.5764706134796143,0.615686297416687,0.8666666746139526,0.8627451062202454,0.7803921699523926,0.9019607901573181,0.886274516582489,0.0,0.0,0.6313725709915161,0.7254902124404907,0.0,0.0,0.501960813999176,0.800000011920929,0.0,0.0,0.0117647061124444,0.26274511218070984,0.12941177189350128,0.0470588244497776,0.2980392277240753,0.2823529541492462
meinad,60.1_23_2,60.1,23,2,3,1564560300745.0,0.9647058844566345,0.9607843160629272,0.9725490212440491,1.0,0.9686274528503418,0.9647058844566345,0.8588235378265381,1.0,0.9411764740943909,0.8901960849761963,0.8078431487083435,1.0,1.0,1.0,1.0,1.0,0.01568627543747425,0.0117647061124444,0.09803921729326248,0.239215686917305,0.019607843831181526,0.01568627543747425,0.0,0.29019609093666077,0.6666666865348816,0.615686297416687,0.6431372761726379,0.8941176533699036,0.8941176533699036,0.8549019694328308,0.9176470637321472,0.9137254953384399,0.007843137718737125,0.003921568859368563,0.5882353186607361,0.729411780834198,0.0117647061124444,0.007843137718737125,0.4745098054409027,0.7803921699523926,0.0,0.0,0.01568627543747425,0.2666666805744171,0.10196078568696976,0.062745101749897,0.29019609093666077,0.2862745225429535
meinad,60.1_23_2,60.1,23,2,4,1564560300761.0,0.9529411792755127,0.9647058844566345,0.9725490212440491,1.0,0.9529411792755127,0.9529411792755127,0.8549019694328308,1.0,0.9686274528503418,0.8980392217636108,0.8274509906768799,1.0,1.0,1.0,1.0,1.0,0.01568627543747425,0.027450980618596077,0.0941176488995552,0.21960784494876862,0.01568627543747425,0.01568627543747425,0.0,0.2666666805744171,0.658823549747467,0.5882353186607361,0.6313725709915161,0.8666666746139526,0.8705882430076599,0.7960784435272217,0.9019607901573181,0.8901960849761963,0.0,0.007843137718737125,0.6235294342041016,0.7490196228027344,0.0,0.0,0.5058823823928833,0.7960784435272217,0.0,0.0,0.01568627543747425,0.250980406999588,0.12156862765550613,0.0470588244497776,0.2862745225429535,0.27450981736183167
meinad,60.1_23_2,60.1,23,2,5,1564560300776.0,0.9607843160629272,0.9725490212440491,0.9764705896377563,1.0,0.9686274528503418,0.95686274766922,0.8549019694328308,1.0,0.9529411792755127,0.8941176533699036,0.8235294222831726,1.0,1.0,1.0,1.0,1.0,0.0117647061124444,0.0235294122248888,0.0941176488995552,0.21176470816135406,0.019607843831181526,0.007843137718737125,0.0,0.2705882489681244,0.6470588445663452,0.5882353186607361,0.6313725709915161,0.8549019694328308,0.8784313797950745,0.7921568751335144,0.8941176533699036,0.8980392217636108,0.0,0.007843137718737125,0.6039215922355652,0.7215686440467834,0.003921568859368563,0.0,0.48235294222831726,0.7803921699523926,0.0,0.0,0.027450980618596077,0.250980406999588,0.10980392247438431,0.0235294122248888,0.29019609093666077,0.29411765933036804
meinad,60.1_23_2,60.1,23,2,6,1564560300791.0,0.9647058844566345,0.9686274528503418,0.9764705896377563,1.0,0.9686274528503418,0.9607843160629272,0.8549019694328308,1.0,0.9411764740943909,0.9019607901573181,0.8196078538894653,1.0,1.0,1.0,1.0,1.0,0.01568627543747425,0.019607843831181526,0.10196078568696976,0.24313725531101227,0.019607843831181526,0.0117647061124444,0.0,0.2980392277240753,0.6666666865348816,0.6274510025978088,0.6509804129600525,0.886274516582489,0.8941176533699036,0.8352941274642944,0.9058823585510254,0.9176470637321472,0.0117647061124444,0.01568627543747425,0.6000000238418579,0.7411764860153198,0.01568627543747425,0.007843137718737125,0.47843137383461,0.7960784435272217,0.0,0.0,0.03529411926865578,0.2705882489681244,0.10196078568696976,0.04313725605607033,0.29019609093666077,0.3019607961177826
meinad,60.1_23_2,60.1,23,2,7,1564560300806.0,0.9686274528503418,0.9647058844566345,0.9882352948188782,1.0,0.9725490212440491,0.9607843160629272,0.8549019694328308,1.0,0.9607843160629272,0.9058823585510254,0.8235294222831726,1.0,1.0,1.0,1.0,1.0,0.01568627543747425,0.0117647061124444,0.0941176488995552,0.18431372940540314,0.019607843831181526,0.007843137718737125,0.0,0.26274511218070984,0.6431372761726379,0.5882353186607361,0.6235294342041016,0.8588235378265381,0.8745098114013672,0.7803921699523926,0.8941176533699036,0.8941176533699036,0.0,0.0,0.6313725709915161,0.7215686440467834,0.003921568859368563,0.0,0.49803921580314636,0.800000011920929,0.0,0.0,0.019607843831181526,0.2549019753932953,0.125490203499794,0.0313725508749485,0.29019609093666077,0.29019609093666077
meinad,60.1_23_2,60.1,23,2,8,1564560300821.0,0.9490196108818054,0.9529411792755127,0.9607843160629272,1.0,0.95686274766922,0.9490196108818054,0.843137264251709,1.0,0.9490196108818054,0.9058823585510254,0.8156862854957581,1.0,1.0,1.0,1.0,1.0,0.019607843831181526,0.0235294122248888,0.09803921729326248,0.23529411852359772,0.027450980618596077,0.019607843831181526,0.0,0.2980392277240753,0.6509804129600525,0.6078431606292725,0.6352941393852234,0.8705882430076599,0.8823529481887817,0.8196078538894653,0.8941176533699036,0.9098039269447327,0.0,0.0,0.5921568870544434,0.729411780834198,0.003921568859368563,0.0,0.4745098054409027,0.7921568751335144,0.0,0.0,0.0235294122248888,0.25882354378700256,0.10588235408067703,0.04313725605607033,0.2823529541492462,0.2980392277240753
meinad,60.1_23_2,60.1,23,2,9,1564560300836.0,0.95686274766922,0.95686274766922,0.9647058844566345,1.0,0.9490196108818054,0.9490196108818054,0.843137264251709,1.0,0.9607843160629272,0.9058823585510254,0.8117647171020508,1.0,1.0,1.0,1.0,1.0,0.027450980618596077,0.027450980618596077,0.09803921729326248,0.23529411852359772,0.019607843831181526,0.019607843831181526,0.0,0.2823529541492462,0.6627451181411743,0.6078431606292725,0.6313725709915161,0.8823529481887817,0.8784313797950745,0.8274509906768799,0.9058823585510254,0.9019607901573181,0.003921568859368563,0.003921568859368563,0.6039215922355652,0.7411764860153198,0.0,0.0,0.48235294222831726,0.7882353067398071,0.0,0.0,0.0235294122248888,0.27450981736183167,0.10588235408067703,0.054901961237192154,0.2980392277240753,0.29411765933036804
