object,case,width,force,label,frame_idx,time_sec,x_t00,x_t01,x_t02,x_t03,x_t04,x_t05,x_t06,x_t07,x_t08,x_t09,x_t10,x_t11,x_t12,x_t13,x_t14,x_t15,y_t00,y_t01,y_t02,y_t03,y_t04,y_t05,y_t06,y_t07,y_t08,y_t09,y_t10,y_t11,y_t12,y_t13,y_t14,y_t15,z_t00,z_t01,z_t02,z_t03,z_t04,z_t05,z_t06,z_t07,z_t08,z_t09,z_t10,z_t11,z_t12,z_t13,z_t14,z_t15
meinad,58.3_30_2,58.3,30,2,0,1564560420563.0,0.9686274528503418,0.9725490212440491,1.0,0.9764705896377563,0.9686274528503418,0.9647058844566345,1.0,1.0,1.0,0.95686274766922,0.8823529481887817,0.8549019694328308,1.0,1.0,1.0,1.0,0.0117647061124444,0.01568627543747425,0.0313725508749485,0.0,0.0117647061124444,0.007843137718737125,0.0,0.0,0.9450980424880981,0.8117647171020508,0.6078431606292725,0.5803921818733215,0.9490196108818054,0.9411764740943909,0.8470588326454163,0.8666666746139526,0.007843137718737125,0.0117647061124444,0.5803921818733215,0.4745098054409027,0.007843137718737125,0.003921568859368563,0.545098066329956,0.5490196347236633,0.15294118225574493,0.019607843831181526,0.16862745583057404,0.1411764770746231,0.1568627506494522,0.14901961386203766,0.40784314274787903,0.4274509847164154
meinad,58.3_30_2,58.3,30,2,1,1564560420578.0,0.9725490212440491,0.9725490212440491,1.0,0.9607843160629272,0.9686274528503418,0.9803921580314636,1.0,1.0,1.0,0.9647058844566345,0.886274516582489,0.8549019694328308,1.0,1.0,1.0,1.0,0.0117647061124444,0.0117647061124444,0.0313725508749485,0.0,0.007843137718737125,0.019607843831181526,0.003921568859368563,0.01568627543747425,0.9411764740943909,0.8274509906768799,0.6117647290229797,0.5803921818733215,0.95686274766922,0.9529411792755127,0.8549019694328308,0.8549019694328308,0.0,0.0,0.572549045085907,0.4627451002597809,0.0,0.007843137718737125,0.545098066329956,0.5568627715110779,0.1411764770746231,0.027450980618596077,0.16470588743686676,0.13333334028720856,0.1568627506494522,0.15294118225574493,0.40784314274787903,0.40784314274787903
meinad,58.3_30_2,58.3,30,2,2,1564560420593.0,0.9686274528503418,0.9803921580314636,1.0,0.9764705896377563,0.9686274528503418,0.9764705896377563,1.0,1.0,1.0,0.9372549057006836,0.8666666746139526,0.8470588326454163,1.0,1.0,1.0,1.0,0.007843137718737125,0.019607843831181526,0.03529411926865578,0.0,0.007843137718737125,0.01568627543747425,0.0,0.007843137718737125,0.9450980424880981,0.8235294222831726,0.6000000238418579,0.5803921818733215,0.9607843160629272,0.9490196108818054,0.8509804010391235,0.8627451062202454,0.0,0.007843137718737125,0.572549045085907,0.45490196347236633,0.0,0.003921568859368563,0.5333333611488342,0.545098066329956,0.16862745583057404,0.0470588244497776,0.1725490242242813,0.15294118225574493,0.18431372940540314,0.1725490242242813,0.42352941632270813,0.43529412150382996
meinad,58.3_30_2,58.3,30,2,3,1564560420608.0,0.9686274528503418,0.9686274528503418,1.0,0.9725490212440491,0.95686274766922,0.9607843160629272,1.0,1.0,1.0,0.95686274766922,0.8745098114013672,0.8588235378265381,1.0,1.0,1.0,1.0,0.019607843831181526,0.019607843831181526,0.0313725508749485,0.0,0.007843137718737125,0.0117647061124444,0.0,0.007843137718737125,0.9411764740943909,0.8156862854957581,0.6117647290229797,0.5960784554481506,0.95686274766922,0.9411764740943909,0.8549019694328308,0.8666666746139526,0.003921568859368563,0.003921568859368563,0.6078431606292725,0.4941176474094391,0.0,0.0,0.5647059082984924,0.5843137502670288,0.1568627506494522,0.0313725508749485,0.15294118225574493,0.13725490868091583,0.1725490242242813,0.1568627506494522,0.3960784375667572,0.40784314274787903
meinad,58.3_30_2,58.3,30,2,4,1564560420624.0,0.9607843160629272,0.9686274528503418,1.0,0.9647058844566345,0.9607843160629272,0.9725490212440491,1.0,1.0,1.0,0.95686274766922,0.8745098114013672,0.843137264251709,1.0,1.0,1.0,1.0,0.01568627543747425,0.0235294122248888,0.03921568766236305,0.0,0.01568627543747425,0.027450980618596077,0.0,0.007843137718737125,0.9411764740943909,0.8235294222831726,0.615686297416687,0.5843137502670288,0.95686274766922,0.9490196108818054,0.8666666746139526,0.8705882430076599,0.0,0.0,0.5921568870544434,0.47843137383461,0.0,0.0,0.5529412031173706,0.5607843399047852,0.1725490242242813,0.054901961237192154,0.13333334028720856,0.10196078568696976,0.1882352977991104,0.18039216101169586,0.3843137323856354,0.38823530077934265
meinad,58.3_30_2,58.3,30,2,5,1564560420639.0,0.9647058844566345,0.9803921580314636,1.0,0.9686274528503418,0.9647058844566345,0.9647058844566345,1.0,1.0,1.0,0.9529411792755127,0.8784313797950745,0.843137264251709,1.0,1.0,1.0,1.0,0.0117647061124444,0.027450980618596077,0.0313725508749485,0.0,0.0117647061124444,0.0117647061124444,0.0,0.0,0.9372549057006836,0.8117647171020508,0.6039215922355652,0.5686274766921997,0.9529411792755127,0.9450980424880981,0.8470588326454163,0.8666666746139526,0.0,0.0117647061124444,0.5882353186607361,0.47843137383461,0.0,0.0,0.5529412031173706,0.5529412031173706,0.15294118225574493,0.027450980618596077,0.1568627506494522,0.12156862765550613,0.16862745583057404,0.16078431904315948,0.4000000059604645,0.41960784792900085
meinad,58.3_30_2,58.3,30,2,6,1564560420654.0,0.9607843160629272,0.9725490212440491,1.0,0.9647058844566345,0.9607843160629272,0.9686274528503418,1.0,1.0,1.0,0.9529411792755127,0.8784313797950745,0.843137264251709,1.0,1.0,1.0,1.0,0.0117647061124444,0.0235294122248888,0.03529411926865578,0.0,0.0117647061124444,0.019607843831181526,0.0117647061124444,0.01568627543747425,0.9450980424880981,0.8274509906768799,0.615686297416687,0.5803921818733215,0.9607843160629272,0.95686274766922,0.8509804010391235,0.8705882430076599,0.0,0.007843137718737125,0.5568627715110779,0.45098039507865906,0.0,0.003921568859368563,0.5333333611488342,0.5372549295425415,0.1411764770746231,0.0235294122248888,0.1568627506494522,0.12156862765550613,0.1568627506494522,0.15294118225574493,0.3921568691730499,0.4117647111415863
meinad,58.3_30_2,58.3,30,2,7,1564560420669.0,0.9607843160629272,0.9686274528503418,1.0,0.9647058844566345,0.9607843160629272,0.9686274528503418,1.0,1.0,1.0,0.95686274766922,0.8666666746139526,0.8470588326454163,1.0,1.0,1.0,1.0,0.0117647061124444,0.019607843831181526,0.03529411926865578,0.0,0.0117647061124444,0.019607843831181526,0.0,0.007843137718737125,0.9372549057006836,0.8156862854957581,0.6039215922355652,0.5843137502670288,0.9529411792755127,0.9411764740943909,0.8549019694328308,0.8666666746139526,0.0,0.003921568859368563,0.5921568870544434,0.4745098054409027,0.0,0.003921568859368563,0.5529412031173706,0.5647059082984924,0.16862745583057404,0.0470588244497776,0.15294118225574493,0.13333334028720856,0.18431372940540314,0.1725490242242813,0.40392157435417175,0.4156862795352936
meinad,58.3_30_2,58.3,30,2,8,1564560420684.0,0.9686274528503418,0.9725490212440491,1.0,0.9725490212440491,0.9686274528503418,0.9686274528503418,1.0,1.0,1.0,0.9529411792755127,0.8784313797950745,0.8588235378265381,1.0,1.0,1.0,1.0,0.01568627543747425,0.019607843831181526,0.03529411926865578,0.0,0.01568627543747425,0.01568627543747425,0.0,0.007843137718737125,0.9450980424880981,0.8156862854957581,0.5960784554481506,0.5764706134796143,0.95686274766922,0.9450980424880981,0.8470588326454163,0.8588235378265381,0.0,0.003921568859368563,0.5803921818733215,0.46666666865348816,0.0,0.0,0.5372549295425415,0.5529412031173706,0.14901961386203766,0.019607843831181526,0.16078431904315948,0.1411764770746231,0.16078431904315948,0.14901961386203766,0.4117647111415863,0.42352941632270813
meinad,58.3_30_2,58.3,30,2,9,1564560420699.0,0.9647058844566345,0.9647058844566345,1.0,0.9686274528503418,0.95686274766922,0.9647058844566345,1.0,1.0,1.0,0.9607843160629272,0.8901960849761963,0.8627451062202454,1.0,1.0,1.0,1.0,0.01568627543747425,0.01568627543747425,0.0313725508749485,0.0,0.007843137718737125,0.01568627543747425,0.0,0.01568627543747425,0.9450980424880981,0.8352941274642944,0.615686297416687,0.5882353186607361,0.9607843160629272,0.9529411792755127,0.8549019694328308,0.8588235378265381,0.0,0.0,0.572549045085907,0.46666666865348816,0.0,0.0,0.5411764979362488,0.5568627715110779,0.1411764770746231,0.0313725508749485,0.16862745583057404,0.1411764770746231,0.1568627506494522,0.14901961386203766,0.40784314274787903,0.4117647111415863
