object,case,width,force,label,frame_idx,time_sec,x_t00,x_t01,x_t02,x_t03,x_t04,x_t05,x_t06,x_t07,x_t08,x_t09,x_t10,x_t11,x_t12,x_t13,x_t14,x_t15,y_t00,y_t01,y_t02,y_t03,y_t04,y_t05,y_t06,y_t07,y_t08,y_t09,y_t10,y_t11,y_t12,y_t13,y_t14,y_t15,z_t00,z_t01,z_t02,z_t03,z_t04,z_t05,z_t06,z_t07,z_t08,z_t09,z_t10,z_t11,z_t12,z_t13,z_t14,z_t15
meinad,69.2_3_1,69.2,3,1,0,1564560216390.0,0.2980392277240753,0.7921568751335144,0.9137254953384399,0.46666666865348816,0.2862745225429535,0.6823529601097107,0.843137264251709,0.7764706015586853,0.4901960790157318,0.8470588326454163,0.9333333373069763,1.0,0.40392157435417175,0.6666666865348816,0.9058823585510254,1.0,0.0,0.4156862795352936,0.4588235318660736,0.0117647061124444,0.0,0.30588236451148987,0.38823530077934265,0.32156863808631897,0.0,0.33725491166114807,0.3843137323856354,0.46666666865348816,0.0,0.1568627506494522,0.35686275362968445,0.5843137502670288,0.0,0.2666666805744171,0.7529411911964417,0.30588236451148987,0.0,0.1568627506494522,0.6823529601097107,0.615686297416687,0.0,0.24313725531101227,0.4274509847164154,0.5098039507865906,0.0,0.062745101749897,0.4000000059604645,0.6274510025978088
meinad,69.2_3_1,69.2,3,1,1,1564560216405.0,0.29411765933036804,0.800000011920929,0.9058823585510254,0.47058823704719543,0.29019609093666077,0.6823529601097107,0.8392156958580017,0.7803921699523926,0.4901960790157318,0.8627451062202454,0.9176470637321472,1.0,0.4117647111415863,0.6627451181411743,0.9058823585510254,1.0,0.0,0.42352941632270813,0.45098039507865906,0.01568627543747425,0.0,0.30588236451148987,0.3843137323856354,0.32549020648002625,0.0,0.3529411852359772,0.3686274588108063,0.47843137383461,0.0,0.15294118225574493,0.35686275362968445,0.5882353186607361,0.0,0.2666666805744171,0.729411780834198,0.29411765933036804,0.0,0.14901961386203766,0.6627451181411743,0.6039215922355652,0.0,0.250980406999588,0.41960784792900085,0.529411792755127,0.0,0.05098039284348488,0.40784314274787903,0.6392157077789307
meinad,69.2_3_1,69.2,3,1,2,1564560216421.0,0.30588236451148987,0.7921568751335144,0.9058823585510254,0.47843137383461,0.3019607961177826,0.6823529601097107,0.8313725590705872,0.7803921699523926,0.501960813999176,0.8509804010391235,0.9176470637321472,1.0,0.4117647111415863,0.6705882549285889,0.8980392217636108,1.0,0.0,0.40784314274787903,0.4431372582912445,0.01568627543747425,0.0,0.2980392277240753,0.3686274588108063,0.3176470696926117,0.0,0.3333333432674408,0.364705890417099,0.46666666865348816,0.0,0.15294118225574493,0.3450980484485626,0.5882353186607361,0.0,0.2549019753932953,0.7333333492279053,0.30588236451148987,0.0,0.14509804546833038,0.658823549747467,0.6078431606292725,0.0,0.24313725531101227,0.4000000059604645,0.501960813999176,0.0,0.062745101749897,0.3803921639919281,0.6235294342041016
meinad,69.2_3_1,69.2,3,1,3,1564560216436.0,0.2980392277240753,0.7882353067398071,0.9137254953384399,0.4627451002597809,0.27450981736183167,0.6705882549285889,0.8392156958580017,0.7764706015586853,0.5058823823928833,0.8627451062202454,0.9372549057006836,1.0,0.3960784375667572,0.658823549747467,0.8980392217636108,1.0,0.0,0.42352941632270813,0.4588235318660736,0.007843137718737125,0.0,0.30588236451148987,0.3843137323856354,0.32156863808631897,0.0,0.35686275362968445,0.4000000059604645,0.47843137383461,0.0,0.15294118225574493,0.3607843220233917,0.5960784554481506,0.0,0.250980406999588,0.7450980544090271,0.29411765933036804,0.0,0.13333334028720856,0.6705882549285889,0.6078431606292725,0.0,0.24313725531101227,0.4313725531101227,0.5098039507865906,0.0,0.03921568766236305,0.3921568691730499,0.6274510025978088
meinad,69.2_3_1,69.2,3,1,4,1564560216451.0,0.2862745225429535,0.7843137383460999,0.929411768913269,0.49803921580314636,0.2862745225429535,0.6784313917160034,0.8549019694328308,0.8039215803146362,0.4941176474094391,0.8470588326454163,0.9372549057006836,1.0,0.40392157435417175,0.6627451181411743,0.9098039269447327,1.0,0.0,0.41960784792900085,0.43529412150382996,0.003921568859368563,0.0,0.3137255012989044,0.3607843220233917,0.30980393290519714,0.0,0.3450980484485626,0.35686275362968445,0.45490196347236633,0.0,0.16078431904315948,0.3294117748737335,0.572549045085907,0.0,0.25882354378700256,0.7254902124404907,0.29411765933036804,0.0,0.15294118225574493,0.6509804129600525,0.6000000238418579,0.0,0.239215686917305,0.41960784792900085,0.5176470875740051,0.0,0.054901961237192154,0.3921568691730499,0.6352941393852234
meinad,69.2_3_1,69.2,3,1,5,1564560216466.0,0.32156863808631897,0.8078431487083435,0.9333333373069763,0.48627451062202454,0.2980392277240753,0.6901960968971252,0.8588235378265381,0.7960784435272217,0.5098039507865906,0.8588235378265381,0.9372549057006836,1.0,0.4000000059604645,0.6549019813537598,0.8980392217636108,1.0,0.0,0.40784314274787903,0.4431372582912445,0.0,0.0,0.29019609093666077,0.3686274588108063,0.30588236451148987,0.0,0.3490196168422699,0.38823530077934265,0.47058823704719543,0.0,0.14509804546833038,0.3490196168422699,0.5803921818733215,0.0,0.25882354378700256,0.7411764860153198,0.29411765933036804,0.0,0.1411764770746231,0.6666666865348816,0.6039215922355652,0.0,0.2549019753932953,0.42352941632270813,0.5058823823928833,0.0,0.05098039284348488,0.3843137323856354,0.615686297416687
meinad,69.2_3_1,69.2,3,1,6,1564560216481.0,0.30588236451148987,0.8039215803146362,0.9137254953384399,0.46666666865348816,0.2980392277240753,0.6901960968971252,0.843137264251709,0.7843137383460999,0.501960813999176,0.8549019694328308,0.9254902005195618,1.0,0.41960784792900085,0.6666666865348816,0.8941176533699036,1.0,0.0,0.41960784792900085,0.4470588266849518,0.0,0.0,0.30588236451148987,0.3764705955982208,0.3176470696926117,0.0,0.3450980484485626,0.3803921639919281,0.4745098054409027,0.0,0.1568627506494522,0.3490196168422699,0.5960784554481506,0.0,0.27450981736183167,0.7607843279838562,0.3137255012989044,0.0,0.16078431904315948,0.6901960968971252,0.6313725709915161,0.0,0.21960784494876862,0.4000000059604645,0.4941176474094391,0.0,0.0313725508749485,0.3686274588108063,0.615686297416687
meinad,69.2_3_1,69.2,3,1,7,1564560216497.0,0.32549020648002625,0.8274509906768799,0.929411768913269,0.4941176474094391,0.32156863808631897,0.7098039388656616,0.8509804010391235,0.8039215803146362,0.5254902243614197,0.8627451062202454,0.9137254953384399,1.0,0.4274509847164154,0.6705882549285889,0.8823529481887817,1.0,0.0,0.40784314274787903,0.43529412150382996,0.0,0.0,0.29019609093666077,0.35686275362968445,0.30980393290519714,0.003921568859368563,0.34117648005485535,0.364705890417099,0.4745098054409027,0.0,0.14901961386203766,0.3333333432674408,0.5921568870544434,0.0,0.27450981736183167,0.7647058963775635,0.3294117748737335,0.0,0.1568627506494522,0.686274528503418,0.6392157077789307,0.0,0.20392157137393951,0.40784314274787903,0.5176470875740051,0.0,0.0117647061124444,0.3764705955982208,0.6352941393852234
meinad,69.2_3_1,69.2,3,1,8,1564560216512.0,0.30980393290519714,0.8039215803146362,0.929411768913269,0.48235294222831726,0.29411765933036804,0.6823529601097107,0.8470588326454163,0.7882353067398071,0.5058823823928833,0.8588235378265381,0.929411768913269,1.0,0.3921568691730499,0.6549019813537598,0.8980392217636108,1.0,0.0,0.4117647111415863,0.4588235318660736,0.0117647061124444,0.0,0.29019609093666077,0.3764705955982208,0.3176470696926117,0.007843137718737125,0.3607843220233917,0.4000000059604645,0.48235294222831726,0.0,0.1568627506494522,0.3686274588108063,0.6117647290229797,0.0,0.2705882489681244,0.7490196228027344,0.3019607961177826,0.0,0.14901961386203766,0.6666666865348816,0.6078431606292725,0.0,0.23137255012989044,0.4274509847164154,0.5098039507865906,0.0,0.027450980618596077,0.3960784375667572,0.6392157077789307
meinad,69.2_3_1,69.2,3,1,9,1564560216527.0,0.3137255012989044,0.8156862854957581,0.9254902005195618,0.4745098054409027,0.2980392277240753,0.6823529601097107,0.8509804010391235,0.7803921699523926,0.5098039507865906,0.8666666746139526,0.929411768913269,1.0,0.40784314274787903,0.6470588445663452,0.9176470637321472,1.0,0.0,0.42352941632270813,0.46666666865348816,0.01568627543747425,0.0,0.29019609093666077,0.3921568691730499,0.32156863808631897,0.0117647061124444,0.3686274588108063,0.4156862795352936,0.5137255191802979,0.0,0.14901961386203766,0.40392157435417175,0.6470588445663452,0.0,0.29019609093666077,0.7333333492279053,0.2823529541492462,0.0,0.1568627506494522,0.658823549747467,0.5882353186607361,0.0,0.239215686917305,0.3764705955982208,0.4745098054409027,0.0,0.019607843831181526,0.364705890417099,0.6078431606292725
meinad,69.2_3_1,69.2,3,1,10,1564560216542.0,0.3294117748737335,0.8117647171020508,0.929411768913269,0.4941176474094391,0.32549020648002625,0.7098039388656616,0.8745098114013672,0.7921568751335144,0.5254902243614197,0.8588235378265381,0.9098039269447327,1.0,0.4274509847164154,0.6627451181411743,0.9098039269447327,1.0,0.0,0.40784314274787903,0.4470588266849518,0.0117647061124444,0.0,0.30588236451148987,0.3921568691730499,0.30980393290519714,0.01568627543747425,0.3490196168422699,0.38823530077934265,0.5058823823928833,0.0,0.15294118225574493,0.38823530077934265,0.6196078658103943,0.0,0.24705882370471954,0.7607843279838562,0.32549020648002625,0.0,0.14509804546833038,0.7058823704719543,0.6235294342041016,0.0,0.21568627655506134,0.3686274588108063,0.48627451062202454,0.0,0.019607843831181526,0.3686274588108063,0.6000000238418579
meinad,69.2_3_1,69.2,3,1,11,1564560216557.0,0.32156863808631897,0.8392156958580017,0.9137254953384399,0.48235294222831726,0.30980393290519714,0.7254902124404907,0.8941176533699036,0.7803921699523926,0.48235294222831726,0.8549019694328308,0.9058823585510254,1.0,0.3960784375667572,0.6313725709915161,0.9254902005195618,1.0,0.0,0.4431372582912445,0.45490196347236633,0.0235294122248888,0.0,0.3294117748737335,0.43529412150382996,0.32156863808631897,0.007843137718737125,0.3803921639919281,0.4313725531101227,0.5568627715110779,0.0,0.1568627506494522,0.45098039507865906,0.6784313917160034,0.0,0.2705882489681244,0.7215686440467834,0.29019609093666077,0.0,0.1568627506494522,0.7019608020782471,0.5882353186607361,0.0,0.27450981736183167,0.35686275362968445,0.48235294222831726,0.0,0.05098039284348488,0.3764705955982208,0.6039215922355652
