object,case,width,force,label,frame_idx,time_sec,x_t00,x_t01,x_t02,x_t03,x_t04,x_t05,x_t06,x_t07,x_t08,x_t09,x_t10,x_t11,x_t12,x_t13,x_t14,x_t15,y_t00,y_t01,y_t02,y_t03,y_t04,y_t05,y_t06,y_t07,y_t08,y_t09,y_t10,y_t11,y_t12,y_t13,y_t14,y_t15,z_t00,z_t01,z_t02,z_t03,z_t04,z_t05,z_t06,z_t07,z_t08,z_t09,z_t10,z_t11,z_t12,z_t13,z_t14,z_t15
nongf1,58.4_25_2,58.4,25,2,0,1564546974728.0,0.8156862854957581,0.9137254953384399,1.0,1.0,0.9725490212440491,0.9098039269447327,0.7450980544090271,0.7254902124404907,0.6431372761726379,0.6666666865348816,0.5176470875740051,0.5058823823928833,0.5490196347236633,0.8588235378265381,1.0,1.0,0.0,0.04313725605607033,0.7686274647712708,0.7764706015586853,0.10196078568696976,0.03921568766236305,0.2078431397676468,0.1882352977991104,0.01568627543747425,0.03921568766236305,0.20392157137393951,0.1921568661928177,0.0,0.23137255012989044,0.800000011920929,0.8980392217636108,0.0,0.0235294122248888,1.0,1.0,0.08235294371843338,0.019607843831181526,0.7254902124404907,0.7058823704719543,0.0,0.0,0.2078431397676468,0.19607843458652496,0.0,0.16862745583057404,0.8039215803146362,0.9019607901573181
nongf1,58.4_25_2,58.4,25,2,1,1564546974743.0,0.8117647171020508,0.9215686321258545,1.0,1.0,1.0,0.9098039269447327,0.7098039388656616,0.7058823704719543,0.6392157077789307,0.6705882549285889,0.5254902243614197,0.5137255191802979,0.5607843399047852,0.8666666746139526,1.0,1.0,0.0,0.0470588244497776,0.7882353067398071,0.7843137383460999,0.125490203499794,0.03529411926865578,0.19607843458652496,0.1921568661928177,0.0117647061124444,0.04313725605607033,0.2235294133424759,0.21176470816135406,0.0,0.239215686917305,0.800000011920929,0.9019607901573181,0.0,0.027450980618596077,1.0,1.0,0.10588235408067703,0.01568627543747425,0.6980392336845398,0.6941176652908325,0.0,0.0,0.1921568661928177,0.18039216101169586,0.0,0.18431372940540314,0.7686274647712708,0.8705882430076599
nongf1,58.4_25_2,58.4,25,2,2,1564546974759.0,0.8196078538894653,0.9215686321258545,1.0,1.0,0.9921568632125854,0.9098039269447327,0.7215686440467834,0.7019608020782471,0.6235294342041016,0.6549019813537598,0.545098066329956,0.5254902243614197,0.5568627715110779,0.843137264251709,1.0,1.0,0.0,0.03921568766236305,0.7882353067398071,0.7882353067398071,0.10980392247438431,0.027450980618596077,0.21176470816135406,0.1921568661928177,0.007843137718737125,0.03921568766236305,0.21568627655506134,0.19607843458652496,0.0,0.22745098173618317,0.7843137383460999,0.8901960849761963,0.0,0.0313725508749485,1.0,1.0,0.10196078568696976,0.019607843831181526,0.7058823704719543,0.686274528503418,0.0,0.0,0.2078431397676468,0.1882352977991104,0.0,0.16862745583057404,0.7764706015586853,0.8823529481887817
nongf1,58.4_25_2,58.4,25,2,3,1564546974774.0,0.8078431487083435,0.9215686321258545,1.0,1.0,1.0,0.9098039269447327,0.7098039388656616,0.7019608020782471,0.6352941393852234,0.6705882549285889,0.5254902243614197,0.5098039507865906,0.5490196347236633,0.8666666746139526,1.0,1.0,0.0,0.04313725605607033,0.7882353067398071,0.7882353067398071,0.12156862765550613,0.0313725508749485,0.19607843458652496,0.1882352977991104,0.007843137718737125,0.04313725605607033,0.2235294133424759,0.2078431397676468,0.0,0.239215686917305,0.8039215803146362,0.9019607901573181,0.0,0.03529411926865578,1.0,1.0,0.11372549086809158,0.0235294122248888,0.6980392336845398,0.6901960968971252,0.0,0.0,0.20000000298023224,0.18431372940540314,0.0,0.1921568661928177,0.7803921699523926,0.8784313797950745
nongf1,58.4_25_2,58.4,25,2,4,1564546974789.0,0.8156862854957581,0.9176470637321472,1.0,1.0,0.9921568632125854,0.9058823585510254,0.7137255072593689,0.7098039388656616,0.6352941393852234,0.6666666865348816,0.5254902243614197,0.5137255191802979,0.5607843399047852,0.8627451062202454,1.0,1.0,0.0,0.03921568766236305,0.7843137383460999,0.7843137383460999,0.11372549086809158,0.027450980618596077,0.20000000298023224,0.19607843458652496,0.007843137718737125,0.03921568766236305,0.2235294133424759,0.21176470816135406,0.0,0.23529411852359772,0.7960784435272217,0.8980392217636108,0.0,0.0313725508749485,1.0,1.0,0.10588235408067703,0.019607843831181526,0.7019608020782471,0.6980392336845398,0.0,0.0,0.20000000298023224,0.1882352977991104,0.0,0.18039216101169586,0.772549033164978,0.8745098114013672
nongf1,58.4_25_2,58.4,25,2,5,1564546974804.0,0.8235294222831726,0.9215686321258545,1.0,1.0,0.9843137264251709,0.9137254953384399,0.7372549176216125,0.7215686440467834,0.6509804129600525,0.6627451181411743,0.5137255191802979,0.501960813999176,0.5490196347236633,0.8627451062202454,1.0,1.0,0.0,0.03921568766236305,0.7803921699523926,0.7764706015586853,0.10196078568696976,0.0313725508749485,0.21568627655506134,0.20000000298023224,0.01568627543747425,0.027450980618596077,0.21176470816135406,0.20000000298023224,0.0,0.22745098173618317,0.8156862854957581,0.9019607901573181,0.0,0.0313725508749485,1.0,1.0,0.0941176488995552,0.0235294122248888,0.7176470756530762,0.7019608020782471,0.0,0.0,0.1882352977991104,0.1764705926179886,0.0,0.18431372940540314,0.7921568751335144,0.8784313797950745
nongf1,58.4_25_2,58.4,25,2,6,1564546974819.0,0.8156862854957581,0.9176470637321472,1.0,1.0,0.9960784316062927,0.9058823585510254,0.7137255072593689,0.7098039388656616,0.6392157077789307,0.6705882549285889,0.5254902243614197,0.5137255191802979,0.5647059082984924,0.8666666746139526,1.0,1.0,0.0,0.03921568766236305,0.7843137383460999,0.7843137383460999,0.11764705926179886,0.027450980618596077,0.20000000298023224,0.19607843458652496,0.0117647061124444,0.04313725605607033,0.2235294133424759,0.21176470816135406,0.0,0.239215686917305,0.7960784435272217,0.8980392217636108,0.0,0.0313725508749485,1.0,1.0,0.10980392247438431,0.019607843831181526,0.7019608020782471,0.6980392336845398,0.0,0.0,0.20000000298023224,0.1882352977991104,0.0,0.1921568661928177,0.772549033164978,0.8745098114013672
nongf1,58.4_25_2,58.4,25,2,7,1564546974835.0,0.8156862854957581,0.9137254953384399,1.0,1.0,0.9882352948188782,0.9098039269447327,0.729411780834198,0.7137255072593689,0.6352941393852234,0.6666666865348816,0.529411792755127,0.5098039507865906,0.5686274766921997,0.8549019694328308,1.0,1.0,0.0,0.03529411926865578,0.7843137383460999,0.7882353067398071,0.10980392247438431,0.0313725508749485,0.2078431397676468,0.1921568661928177,0.007843137718737125,0.03921568766236305,0.2235294133424759,0.20392157137393951,0.0,0.22745098173618317,0.7921568751335144,0.8941176533699036,0.0,0.027450980618596077,1.0,1.0,0.10196078568696976,0.0235294122248888,0.7058823704719543,0.6901960968971252,0.0,0.0,0.2078431397676468,0.1882352977991104,0.0,0.1725490242242813,0.7764706015586853,0.8784313797950745
nongf1,58.4_25_2,58.4,25,2,8,1564546974850.0,0.8196078538894653,0.9176470637321472,1.0,1.0,0.9921568632125854,0.9098039269447327,0.729411780834198,0.7098039388656616,0.6313725709915161,0.6705882549285889,0.5372549295425415,0.5137255191802979,0.5647059082984924,0.8588235378265381,1.0,1.0,0.0,0.03529411926865578,0.7803921699523926,0.7803921699523926,0.10980392247438431,0.027450980618596077,0.20392157137393951,0.18431372940540314,0.0,0.03529411926865578,0.2235294133424759,0.20000000298023224,0.0,0.2235294133424759,0.7921568751335144,0.8901960849761963,0.0,0.019607843831181526,1.0,1.0,0.0941176488995552,0.0117647061124444,0.7176470756530762,0.6980392336845398,0.0,0.0,0.22745098173618317,0.20392157137393951,0.0,0.16470588743686676,0.7960784435272217,0.8941176533699036
nongf1,58.4_25_2,58.4,25,2,9,1564546974865.0,0.8156862854957581,0.9215686321258545,1.0,1.0,0.9960784316062927,0.9098039269447327,0.7215686440467834,0.7176470756530762,0.6392157077789307,0.6705882549285889,0.5254902243614197,0.5176470875740051,0.5686274766921997,0.8705882430076599,1.0,1.0,0.0,0.0470588244497776,0.7803921699523926,0.7803921699523926,0.12156862765550613,0.03529411926865578,0.19607843458652496,0.1921568661928177,0.0117647061124444,0.04313725605607033,0.21960784494876862,0.21176470816135406,0.0,0.24313725531101227,0.7960784435272217,0.8941176533699036,0.0,0.027450980618596077,1.0,1.0,0.10196078568696976,0.01568627543747425,0.7098039388656616,0.7058823704719543,0.0,0.0,0.21960784494876862,0.21176470816135406,0.0,0.18039216101169586,0.7960784435272217,0.8941176533699036
