object,case,width,force,label,frame_idx,time_sec,x_t00,x_t01,x_t02,x_t03,x_t04,x_t05,x_t06,x_t07,x_t08,x_t09,x_t10,x_t11,x_t12,x_t13,x_t14,x_t15,y_t00,y_t01,y_t02,y_t03,y_t04,y_t05,y_t06,y_t07,y_t08,y_t09,y_t10,y_t11,y_t12,y_t13,y_t14,y_t15,z_t00,z_t01,z_t02,z_t03,z_t04,z_t05,z_t06,z_t07,z_t08,z_t09,z_t10,z_t11,z_t12,z_t13,z_t14,z_t15
cokele,52.9_22_2,52.9,22,2,0,1564559026385.0,0.9803921580314636,0.8941176533699036,0.6313725709915161,0.32156863808631897,1.0,0.9803921580314636,0.21960784494876862,0.22745098173618317,1.0,1.0,0.30588236451148987,0.1764705926179886,0.8117647171020508,0.7843137383460999,1.0,0.7568627595901489,0.054901961237192154,0.0,0.27843138575553894,0.0,0.20392157137393951,0.054901961237192154,0.0,0.0,0.7215686440467834,0.4431372582912445,0.16862745583057404,0.03921568766236305,0.16078431904315948,0.13333334028720856,0.8666666746139526,0.6196078658103943,0.7921568751335144,0.7058823704719543,0.5686274766921997,0.25882354378700256,0.9411764740943909,0.7921568751335144,0.1568627506494522,0.16470588743686676,1.0,1.0,0.0,0.0,0.8274509906768799,0.800000011920929,0.6392157077789307,0.3921568691730499
cokele,52.9_22_2,52.9,22,2,1,1564559026400.0,0.9803921580314636,0.8901960849761963,0.6392157077789307,0.32156863808631897,1.0,0.9764705896377563,0.23137255012989044,0.21960784494876862,1.0,1.0,0.29019609093666077,0.16862745583057404,0.7960784435272217,0.7921568751335144,1.0,0.7450980544090271,0.05098039284348488,0.0,0.2823529541492462,0.0,0.18039216101169586,0.0470588244497776,0.0,0.0,0.729411780834198,0.4274509847164154,0.1568627506494522,0.03529411926865578,0.14509804546833038,0.1411764770746231,0.8823529481887817,0.6117647290229797,0.8117647171020508,0.7215686440467834,0.5921568870544434,0.27450981736183167,0.9411764740943909,0.8078431487083435,0.18431372940540314,0.1725490242242813,1.0,1.0,0.0,0.0,0.8117647171020508,0.8078431487083435,0.6431372761726379,0.37254902720451355
cokele,52.9_22_2,52.9,22,2,2,1564559026415.0,0.9803921580314636,0.8941176533699036,0.6274510025978088,0.3333333432674408,1.0,0.9803921580314636,0.22745098173618317,0.23137255012989044,1.0,1.0,0.29411765933036804,0.1725490242242813,0.7882353067398071,0.7803921699523926,1.0,0.7490196228027344,0.054901961237192154,0.0,0.2666666805744171,0.0,0.18431372940540314,0.054901961237192154,0.0,0.0,0.7333333492279053,0.43921568989753723,0.16078431904315948,0.03921568766236305,0.1411764770746231,0.13333334028720856,0.886274516582489,0.615686297416687,0.7960784435272217,0.7098039388656616,0.5686274766921997,0.27450981736183167,0.9254902005195618,0.7960784435272217,0.16862745583057404,0.1725490242242813,1.0,1.0,0.0,0.0,0.7882353067398071,0.7803921699523926,0.6470588445663452,0.3764705955982208
cokele,52.9_22_2,52.9,22,2,3,1564559026430.0,0.9803921580314636,0.8941176533699036,0.6352941393852234,0.32156863808631897,1.0,0.9803921580314636,0.23137255012989044,0.23529411852359772,1.0,1.0,0.2823529541492462,0.1764705926179886,0.7921568751335144,0.7960784435272217,1.0,0.7529411911964417,0.05098039284348488,0.0,0.2705882489681244,0.0,0.1921568661928177,0.05098039284348488,0.0,0.0,0.729411780834198,0.42352941632270813,0.14901961386203766,0.04313725605607033,0.1411764770746231,0.14509804546833038,0.8901960849761963,0.6196078658103943,0.8039215803146362,0.7176470756530762,0.5843137502670288,0.2705882489681244,0.9450980424880981,0.8039215803146362,0.18039216101169586,0.18431372940540314,1.0,1.0,0.0,0.0,0.800000011920929,0.8039215803146362,0.6509804129600525,0.3803921639919281
cokele,52.9_22_2,52.9,22,2,4,1564559026445.0,0.9803921580314636,0.886274516582489,0.6392157077789307,0.32156863808631897,1.0,0.9764705896377563,0.239215686917305,0.2235294133424759,1.0,1.0,0.29411765933036804,0.16862745583057404,0.7960784435272217,0.7921568751335144,1.0,0.7450980544090271,0.054901961237192154,0.0,0.27843138575553894,0.0,0.18431372940540314,0.05098039284348488,0.0,0.0,0.729411780834198,0.4313725531101227,0.1568627506494522,0.0313725508749485,0.14509804546833038,0.1411764770746231,0.8784313797950745,0.6078431606292725,0.7960784435272217,0.7019608020782471,0.5803921818733215,0.26274511218070984,0.9254902005195618,0.7921568751335144,0.18039216101169586,0.16470588743686676,1.0,1.0,0.0,0.0,0.8196078538894653,0.8156862854957581,0.658823549747467,0.38823530077934265
cokele,52.9_22_2,52.9,22,2,5,1564559026461.0,0.9843137264251709,0.8980392217636108,0.6352941393852234,0.32549020648002625,1.0,0.9882352948188782,0.2235294133424759,0.23137255012989044,1.0,1.0,0.2980392277240753,0.16470588743686676,0.800000011920929,0.7764706015586853,0.9960784316062927,0.7568627595901489,0.0470588244497776,0.0,0.27450981736183167,0.0,0.19607843458652496,0.05098039284348488,0.0,0.0,0.7254902124404907,0.4470588266849518,0.1725490242242813,0.03921568766236305,0.14901961386203766,0.125490203499794,0.8705882430076599,0.6313725709915161,0.7882353067398071,0.7019608020782471,0.5686274766921997,0.25882354378700256,0.9372549057006836,0.7921568751335144,0.1568627506494522,0.16470588743686676,1.0,1.0,0.0,0.0,0.8078431487083435,0.7843137383460999,0.6313725709915161,0.3921568691730499
cokele,52.9_22_2,52.9,22,2,6,1564559026476.0,0.9764705896377563,0.8901960849761963,0.6392157077789307,0.3137255012989044,1.0,0.9725490212440491,0.2235294133424759,0.21960784494876862,1.0,1.0,0.30980393290519714,0.16862745583057404,0.800000011920929,0.772549033164978,0.9921568632125854,0.7450980544090271,0.05098039284348488,0.0,0.2823529541492462,0.0,0.19607843458652496,0.0470588244497776,0.0,0.0,0.729411780834198,0.45098039507865906,0.1764705926179886,0.03529411926865578,0.15294118225574493,0.125490203499794,0.8588235378265381,0.6117647290229797,0.7921568751335144,0.7058823704719543,0.5921568870544434,0.2666666805744171,0.9372549057006836,0.7882353067398071,0.1764705926179886,0.1725490242242813,1.0,1.0,0.0,0.0,0.800000011920929,0.772549033164978,0.6196078658103943,0.37254902720451355
cokele,52.9_22_2,52.9,22,2,7,1564559026491.0,0.9843137264251709,0.9019607901573181,0.6313725709915161,0.33725491166114807,1.0,0.9921568632125854,0.239215686917305,0.2235294133424759,1.0,1.0,0.29019609093666077,0.1725490242242813,0.800000011920929,0.7882353067398071,1.0,0.7529411911964417,0.0470588244497776,0.0,0.2705882489681244,0.0,0.16862745583057404,0.054901961237192154,0.0,0.0,0.7254902124404907,0.4274509847164154,0.14901961386203766,0.0313725508749485,0.14901961386203766,0.13725490868091583,0.8666666746139526,0.6117647290229797,0.7921568751335144,0.7098039388656616,0.572549045085907,0.27843138575553894,0.9137254953384399,0.800000011920929,0.18039216101169586,0.16470588743686676,1.0,1.0,0.0,0.0,0.8156862854957581,0.8039215803146362,0.6392157077789307,0.3843137323856354
cokele,52.9_22_2,52.9,22,2,8,1564559026506.0,0.9803921580314636,0.8941176533699036,0.6313725709915161,0.3137255012989044,1.0,0.9843137264251709,0.2235294133424759,0.23529411852359772,1.0,1.0,0.29411765933036804,0.16862745583057404,0.8078431487083435,0.7882353067398071,1.0,0.7450980544090271,0.054901961237192154,0.0,0.27843138575553894,0.0,0.21176470816135406,0.05882352963089943,0.0,0.0,0.7215686440467834,0.43529412150382996,0.16862745583057404,0.04313725605607033,0.1568627506494522,0.13725490868091583,0.8745098114013672,0.6196078658103943,0.7921568751335144,0.7058823704719543,0.5686274766921997,0.250980406999588,0.9490196108818054,0.7960784435272217,0.16078431904315948,0.1725490242242813,1.0,1.0,0.0,0.0,0.8235294222831726,0.8039215803146362,0.6431372761726379,0.38823530077934265
cokele,52.9_22_2,52.9,22,2,9,1564559026521.0,0.9803921580314636,0.8980392217636108,0.6235294342041016,0.32549020648002625,1.0,0.9843137264251709,0.2235294133424759,0.23137255012989044,1.0,1.0,0.2980392277240753,0.16862745583057404,0.8078431487083435,0.7803921699523926,1.0,0.7529411911964417,0.05098039284348488,0.0,0.2666666805744171,0.0,0.1921568661928177,0.054901961237192154,0.0,0.0,0.7333333492279053,0.4431372582912445,0.16470588743686676,0.03529411926865578,0.16078431904315948,0.13333334028720856,0.8823529481887817,0.6196078658103943,0.8117647171020508,0.729411780834198,0.5803921818733215,0.2823529541492462,0.9529411792755127,0.8156862854957581,0.18039216101169586,0.1882352977991104,1.0,1.0,0.0,0.0,0.8039215803146362,0.7764706015586853,0.6352941393852234,0.37254902720451355
