object,case,width,force,label,frame_idx,time_sec,x_t00,x_t01,x_t02,x_t03,x_t04,x_t05,x_t06,x_t07,x_t08,x_t09,x_t10,x_t11,x_t12,x_t13,x_t14,x_t15,y_t00,y_t01,y_t02,y_t03,y_t04,y_t05,y_t06,y_t07,y_t08,y_t09,y_t10,y_t11,y_t12,y_t13,y_t14,y_t15,z_t00,z_t01,z_t02,z_t03,z_t04,z_t05,z_t06,z_t07,z_t08,z_t09,z_t10,z_t11,z_t12,z_t13,z_t14,z_t15
jianjo,61.0_33_2,61.0,33,2,0,1564566426981.0,1.0,1.0,0.7921568751335144,1.0,1.0,0.9372549057006836,0.6901960968971252,1.0,0.8549019694328308,0.7333333492279053,0.7647058963775635,1.0,0.5568627715110779,0.6196078658103943,1.0,1.0,0.003921568859368563,0.0,0.30980393290519714,0.7686274647712708,0.0117647061124444,0.0,0.2078431397676468,0.7686274647712708,0.24313725531101227,0.12156862765550613,0.572549045085907,0.9137254953384399,0.0,0.007843137718737125,0.8117647171020508,0.9254902005195618,0.8627451062202454,0.8588235378265381,0.007843137718737125,0.46666666865348816,0.8705882430076599,0.7607843279838562,0.0,0.46666666865348816,0.3960784375667572,0.27450981736183167,0.0,0.125490203499794,0.09803921729326248,0.16078431904315948,0.0235294122248888,0.13725490868091583
jianjo,61.0_33_2,61.0,33,2,1,1564566426996.0,1.0,1.0,0.7843137383460999,1.0,1.0,0.9490196108818054,0.6980392336845398,1.0,0.8549019694328308,0.7254902124404907,0.7607843279838562,1.0,0.5529412031173706,0.6392157077789307,1.0,1.0,0.007843137718737125,0.0,0.29411765933036804,0.7647058963775635,0.0235294122248888,0.0,0.2078431397676468,0.7647058963775635,0.24313725531101227,0.11372549086809158,0.5686274766921997,0.9176470637321472,0.0,0.027450980618596077,0.8274509906768799,0.9215686321258545,0.843137264251709,0.8313725590705872,0.0313725508749485,0.501960813999176,0.8588235378265381,0.7529411911964417,0.0,0.501960813999176,0.38823530077934265,0.25882354378700256,0.0,0.12941177189350128,0.08627451211214066,0.1725490242242813,0.03921568766236305,0.13333334028720856
jianjo,61.0_33_2,61.0,33,2,2,1564566427012.0,1.0,1.0,0.7921568751335144,1.0,1.0,0.9411764740943909,0.6901960968971252,1.0,0.8666666746139526,0.7333333492279053,0.7607843279838562,1.0,0.545098066329956,0.6352941393852234,1.0,1.0,0.007843137718737125,0.0,0.3019607961177826,0.772549033164978,0.019607843831181526,0.0,0.20000000298023224,0.7607843279838562,0.2549019753932953,0.12156862765550613,0.5686274766921997,0.9215686321258545,0.0,0.0235294122248888,0.8313725590705872,0.9215686321258545,0.843137264251709,0.8352941274642944,0.03921568766236305,0.5098039507865906,0.8549019694328308,0.7450980544090271,0.0,0.49803921580314636,0.4000000059604645,0.2666666805744171,0.0,0.13333334028720856,0.0784313753247261,0.16862745583057404,0.04313725605607033,0.13333334028720856
jianjo,61.0_33_2,61.0,33,2,3,1564566427027.0,1.0,1.0,0.7843137383460999,1.0,1.0,0.9333333373069763,0.6823529601097107,1.0,0.8627451062202454,0.7254902124404907,0.7568627595901489,1.0,0.5411764979362488,0.6313725709915161,1.0,1.0,0.0117647061124444,0.003921568859368563,0.3019607961177826,0.7803921699523926,0.0235294122248888,0.0,0.20000000298023224,0.7686274647712708,0.25882354378700256,0.12156862765550613,0.5647059082984924,0.9254902005195618,0.0,0.027450980618596077,0.8274509906768799,0.9254902005195618,0.843137264251709,0.8352941274642944,0.03529411926865578,0.5137255191802979,0.8549019694328308,0.7450980544090271,0.0,0.501960813999176,0.4000000059604645,0.26274511218070984,0.0,0.13725490868091583,0.0784313753247261,0.16862745583057404,0.03921568766236305,0.13725490868091583
jianjo,61.0_33_2,61.0,33,2,4,1564566427042.0,1.0,1.0,0.7803921699523926,1.0,1.0,0.9490196108818054,0.686274528503418,1.0,0.8627451062202454,0.7372549176216125,0.7647058963775635,1.0,0.5529412031173706,0.6392157077789307,1.0,1.0,0.007843137718737125,0.0,0.30588236451148987,0.7764706015586853,0.0117647061124444,0.0,0.21176470816135406,0.772549033164978,0.250980406999588,0.125490203499794,0.5803921818733215,0.929411768913269,0.0,0.027450980618596077,0.8392156958580017,0.9215686321258545,0.843137264251709,0.8352941274642944,0.03529411926865578,0.5058823823928833,0.8470588326454163,0.7490196228027344,0.0,0.501960813999176,0.3960784375667572,0.2705882489681244,0.0,0.13725490868091583,0.08627451211214066,0.1725490242242813,0.0470588244497776,0.12941177189350128
jianjo,61.0_33_2,61.0,33,2,5,1564566427057.0,1.0,1.0,0.7882353067398071,1.0,1.0,0.9372549057006836,0.6823529601097107,1.0,0.8627451062202454,0.729411780834198,0.7529411911964417,1.0,0.5411764979362488,0.6313725709915161,1.0,1.0,0.007843137718737125,0.007843137718737125,0.30980393290519714,0.7764706015586853,0.019607843831181526,0.0,0.20392157137393951,0.7647058963775635,0.25882354378700256,0.125490203499794,0.5607843399047852,0.9215686321258545,0.0,0.027450980618596077,0.8196078538894653,0.9215686321258545,0.8549019694328308,0.8549019694328308,0.007843137718737125,0.4745098054409027,0.8666666746139526,0.7607843279838562,0.0,0.4627451002597809,0.40784314274787903,0.27450981736183167,0.0,0.13333334028720856,0.08627451211214066,0.1764705926179886,0.0313725508749485,0.13333334028720856
jianjo,61.0_33_2,61.0,33,2,6,1564566427072.0,1.0,1.0,0.772549033164978,1.0,1.0,0.9529411792755127,0.6745098233222961,1.0,0.8666666746139526,0.7372549176216125,0.7607843279838562,1.0,0.545098066329956,0.6352941393852234,1.0,1.0,0.0,0.007843137718737125,0.3019607961177826,0.7921568751335144,0.0117647061124444,0.0,0.20392157137393951,0.7764706015586853,0.25882354378700256,0.12941177189350128,0.5803921818733215,0.9254902005195618,0.0,0.027450980618596077,0.8470588326454163,0.9215686321258545,0.8588235378265381,0.8666666746139526,0.0,0.48627451062202454,0.8705882430076599,0.772549033164978,0.0,0.47058823704719543,0.3843137323856354,0.2549019753932953,0.0,0.11372549086809158,0.062745101749897,0.15294118225574493,0.03529411926865578,0.10980392247438431
jianjo,61.0_33_2,61.0,33,2,7,1564566427087.0,1.0,1.0,0.7843137383460999,1.0,1.0,0.9411764740943909,0.6784313917160034,1.0,0.8627451062202454,0.7411764860153198,0.7686274647712708,1.0,0.5568627715110779,0.6274510025978088,1.0,1.0,0.007843137718737125,0.007843137718737125,0.3019607961177826,0.7882353067398071,0.0235294122248888,0.0,0.19607843458652496,0.7803921699523926,0.250980406999588,0.12941177189350128,0.5803921818733215,0.9215686321258545,0.0,0.01568627543747425,0.8313725590705872,0.929411768913269,0.8509804010391235,0.8509804010391235,0.0,0.48235294222831726,0.8666666746139526,0.7529411911964417,0.0,0.4745098054409027,0.3960784375667572,0.27450981736183167,0.0,0.12156862765550613,0.09019608050584793,0.16078431904315948,0.0313725508749485,0.12941177189350128
jianjo,61.0_33_2,61.0,33,2,8,1564566427103.0,1.0,1.0,0.7921568751335144,1.0,1.0,0.9450980424880981,0.6901960968971252,1.0,0.8588235378265381,0.7215686440467834,0.7529411911964417,1.0,0.5490196347236633,0.6313725709915161,1.0,1.0,0.007843137718737125,0.0,0.30980393290519714,0.7764706015586853,0.0235294122248888,0.0,0.2078431397676468,0.7686274647712708,0.24705882370471954,0.10980392247438431,0.5607843399047852,0.9176470637321472,0.0,0.019607843831181526,0.8235294222831726,0.9215686321258545,0.8549019694328308,0.8470588326454163,0.007843137718737125,0.4745098054409027,0.8705882430076599,0.7607843279838562,0.0,0.46666666865348816,0.4000000059604645,0.26274511218070984,0.0,0.12941177189350128,0.09019608050584793,0.1725490242242813,0.03529411926865578,0.13333334028720856
jianjo,61.0_33_2,61.0,33,2,9,1564566427118.0,1.0,1.0,0.7921568751335144,1.0,1.0,0.9411764740943909,0.6901960968971252,1.0,0.8666666746139526,0.729411780834198,0.7647058963775635,1.0,0.5490196347236633,0.6352941393852234,1.0,1.0,0.007843137718737125,0.0,0.3019607961177826,0.772549033164978,0.019607843831181526,0.0,0.20000000298023224,0.7607843279838562,0.2549019753932953,0.11764705926179886,0.572549045085907,0.9215686321258545,0.0,0.0235294122248888,0.8352941274642944,0.9215686321258545,0.843137264251709,0.8352941274642944,0.03921568766236305,0.5098039507865906,0.8549019694328308,0.7450980544090271,0.0,0.49803921580314636,0.4000000059604645,0.26274511218070984,0.0,0.13333334028720856,0.08235294371843338,0.16862745583057404,0.0470588244497776,0.13333334028720856
