object,case,width,force,label,frame_idx,time_sec,x_t00,x_t01,x_t02,x_t03,x_t04,x_t05,x_t06,x_t07,x_t08,x_t09,x_t10,x_t11,x_t12,x_t13,x_t14,x_t15,y_t00,y_t01,y_t02,y_t03,y_t04,y_t05,y_t06,y_t07,y_t08,y_t09,y_t10,y_t11,y_t12,y_t13,y_t14,y_t15,z_t00,z_t01,z_t02,z_t03,z_t04,z_t05,z_t06,z_t07,z_t08,z_t09,z_t10,z_t11,z_t12,z_t13,z_t14,z_t15
jianjo,61.0_36_2,61.0,36,2,0,1564566478255.0,1.0,0.9647058844566345,0.9529411792755127,1.0,1.0,0.929411768913269,0.9607843160629272,1.0,1.0,1.0,1.0,1.0,0.7803921699523926,0.8352941274642944,1.0,0.686274528503418,0.05882352963089943,0.0,0.9176470637321472,1.0,0.03529411926865578,0.0,0.9254902005195618,1.0,0.25882354378700256,0.24705882370471954,0.8745098114013672,0.9764705896377563,0.019607843831181526,0.07450980693101883,0.8588235378265381,0.4941176474094391,0.615686297416687,0.5372549295425415,0.4588235318660736,0.5843137502670288,0.5921568870544434,0.501960813999176,0.46666666865348816,0.5607843399047852,0.21960784494876862,0.2078431397676468,0.5647059082984924,0.6666666865348816,0.0,0.03529411926865578,0.5490196347236633,0.18431372940540314
jianjo,61.0_36_2,61.0,36,2,1,1564566478270.0,1.0,0.9803921580314636,0.9490196108818054,1.0,1.0,0.9372549057006836,0.929411768913269,1.0,1.0,1.0,1.0,1.0,0.7882353067398071,0.8470588326454163,1.0,0.6627451181411743,0.05098039284348488,0.0,0.9254902005195618,1.0,0.04313725605607033,0.0,0.9058823585510254,1.0,0.2666666805744171,0.24313725531101227,0.8627451062202454,0.9764705896377563,0.01568627543747425,0.07450980693101883,0.8745098114013672,0.47843137383461,0.6000000238418579,0.529411792755127,0.43921568989753723,0.5607843399047852,0.5921568870544434,0.48627451062202454,0.41960784792900085,0.529411792755127,0.24313725531101227,0.21960784494876862,0.5568627715110779,0.6705882549285889,0.0,0.05098039284348488,0.5686274766921997,0.1725490242242813
jianjo,61.0_36_2,61.0,36,2,2,1564566478285.0,1.0,0.9529411792755127,0.9647058844566345,1.0,1.0,0.9372549057006836,0.95686274766922,1.0,1.0,1.0,1.0,1.0,0.7960784435272217,0.8352941274642944,1.0,0.6745098233222961,0.05882352963089943,0.0,0.9137254953384399,1.0,0.027450980618596077,0.0,0.9058823585510254,0.9921568632125854,0.250980406999588,0.23529411852359772,0.8705882430076599,0.9725490212440491,0.01568627543747425,0.054901961237192154,0.8666666746139526,0.48235294222831726,0.6274510025978088,0.5333333611488342,0.4627451002597809,0.5843137502670288,0.5960784554481506,0.5176470875740051,0.45490196347236633,0.5411764979362488,0.2235294133424759,0.2078431397676468,0.5607843399047852,0.6627451181411743,0.0,0.027450980618596077,0.5568627715110779,0.1725490242242813
jianjo,61.0_36_2,61.0,36,2,3,1564566478301.0,1.0,0.9686274528503418,0.95686274766922,1.0,1.0,0.9372549057006836,0.9647058844566345,1.0,1.0,1.0,1.0,1.0,0.7960784435272217,0.8470588326454163,1.0,0.6980392336845398,0.054901961237192154,0.0,0.9215686321258545,1.0,0.03921568766236305,0.0,0.929411768913269,1.0,0.2549019753932953,0.23137255012989044,0.8745098114013672,0.9725490212440491,0.019607843831181526,0.07058823853731155,0.8666666746139526,0.5058823823928833,0.6117647290229797,0.5254902243614197,0.4470588266849518,0.5686274766921997,0.5960784554481506,0.4941176474094391,0.45490196347236633,0.545098066329956,0.250980406999588,0.22745098173618317,0.572549045085907,0.6705882549285889,0.01568627543747425,0.06666667014360428,0.5647059082984924,0.20392157137393951
jianjo,61.0_36_2,61.0,36,2,4,1564566478316.0,1.0,0.9725490212440491,0.9529411792755127,1.0,1.0,0.9529411792755127,0.9372549057006836,1.0,1.0,1.0,1.0,1.0,0.8039215803146362,0.8392156958580017,1.0,0.6705882549285889,0.054901961237192154,0.0,0.9254902005195618,1.0,0.0235294122248888,0.0,0.9098039269447327,1.0,0.25882354378700256,0.250980406999588,0.8666666746139526,0.9803921580314636,0.0313725508749485,0.06666667014360428,0.8666666746139526,0.48627451062202454,0.6274510025978088,0.5411764979362488,0.46666666865348816,0.5843137502670288,0.5960784554481506,0.5215686559677124,0.45098039507865906,0.545098066329956,0.22745098173618317,0.21960784494876862,0.5529412031173706,0.6666666865348816,0.0,0.03529411926865578,0.5529412031173706,0.1725490242242813
jianjo,61.0_36_2,61.0,36,2,5,1564566478331.0,1.0,0.9764705896377563,0.9647058844566345,1.0,1.0,0.9490196108818054,0.9372549057006836,1.0,1.0,1.0,1.0,1.0,0.800000011920929,0.843137264251709,1.0,0.6627451181411743,0.054901961237192154,0.0,0.9254902005195618,1.0,0.0313725508749485,0.0,0.8980392217636108,0.9882352948188782,0.24313725531101227,0.23137255012989044,0.8588235378265381,0.9686274528503418,0.0235294122248888,0.06666667014360428,0.8549019694328308,0.45098039507865906,0.6117647290229797,0.5333333611488342,0.45098039507865906,0.5686274766921997,0.5882353186607361,0.5058823823928833,0.42352941632270813,0.5137255191802979,0.23137255012989044,0.21960784494876862,0.5686274766921997,0.6784313917160034,0.0117647061124444,0.054901961237192154,0.5647059082984924,0.16078431904315948
jianjo,61.0_36_2,61.0,36,2,6,1564566478346.0,1.0,0.9686274528503418,0.9529411792755127,1.0,1.0,0.929411768913269,0.95686274766922,1.0,1.0,1.0,1.0,1.0,0.7882353067398071,0.8352941274642944,1.0,0.6941176652908325,0.054901961237192154,0.0,0.9137254953384399,1.0,0.03529411926865578,0.0,0.9176470637321472,1.0,0.2666666805744171,0.24705882370471954,0.8666666746139526,0.9686274528503418,0.027450980618596077,0.07450980693101883,0.8549019694328308,0.4901960790157318,0.6117647290229797,0.5333333611488342,0.47058823704719543,0.5960784554481506,0.5921568870544434,0.4941176474094391,0.4745098054409027,0.572549045085907,0.23137255012989044,0.21176470816135406,0.5686274766921997,0.6705882549285889,0.0,0.03921568766236305,0.5568627715110779,0.1921568661928177
jianjo,61.0_36_2,61.0,36,2,7,1564566478361.0,1.0,0.9725490212440491,0.9647058844566345,1.0,1.0,0.9254902005195618,0.9607843160629272,1.0,1.0,1.0,1.0,1.0,0.7843137383460999,0.8352941274642944,1.0,0.6823529601097107,0.05882352963089943,0.0,0.9176470637321472,1.0,0.0313725508749485,0.0,0.9137254953384399,0.9960784316062927,0.2705882489681244,0.250980406999588,0.8745098114013672,0.9647058844566345,0.0235294122248888,0.07450980693101883,0.8588235378265381,0.47843137383461,0.615686297416687,0.5372549295425415,0.48627451062202454,0.6039215922355652,0.5882353186607361,0.4901960790157318,0.48235294222831726,0.5647059082984924,0.23137255012989044,0.21176470816135406,0.5764706134796143,0.6666666865348816,0.0,0.03529411926865578,0.5607843399047852,0.18039216101169586
jianjo,61.0_36_2,61.0,36,2,8,1564566478376.0,1.0,0.9725490212440491,0.9647058844566345,1.0,1.0,0.9529411792755127,0.9450980424880981,1.0,1.0,1.0,1.0,1.0,0.7960784435272217,0.843137264251709,1.0,0.6823529601097107,0.05098039284348488,0.0,0.9215686321258545,1.0,0.03921568766236305,0.0,0.9019607901573181,1.0,0.250980406999588,0.23137255012989044,0.8470588326454163,0.9647058844566345,0.0235294122248888,0.07058823853731155,0.8705882430076599,0.47058823704719543,0.5921568870544434,0.5137255191802979,0.47058823704719543,0.5882353186607361,0.5803921818733215,0.4941176474094391,0.45098039507865906,0.5490196347236633,0.22745098173618317,0.2078431397676468,0.5647059082984924,0.6823529601097107,0.0,0.0470588244497776,0.5882353186607361,0.1882352977991104
jianjo,61.0_36_2,61.0,36,2,9,1564566478392.0,1.0,0.9764705896377563,0.9529411792755127,1.0,1.0,0.9333333373069763,0.9490196108818054,1.0,1.0,1.0,1.0,1.0,0.7960784435272217,0.8470588326454163,1.0,0.6823529601097107,0.05098039284348488,0.0,0.9176470637321472,1.0,0.0235294122248888,0.0,0.9137254953384399,1.0,0.2666666805744171,0.24705882370471954,0.8784313797950745,0.9764705896377563,0.0235294122248888,0.07450980693101883,0.8627451062202454,0.4941176474094391,0.6352941393852234,0.5529412031173706,0.4588235318660736,0.5843137502670288,0.6078431606292725,0.5098039507865906,0.45490196347236633,0.5490196347236633,0.24313725531101227,0.2235294133424759,0.5568627715110779,0.6549019813537598,0.0,0.05098039284348488,0.5411764979362488,0.1725490242242813
