object,case,width,force,label,frame_idx,time_sec,x_t00,x_t01,x_t02,x_t03,x_t04,x_t05,x_t06,x_t07,x_t08,x_t09,x_t10,x_t11,x_t12,x_t13,x_t14,x_t15,y_t00,y_t01,y_t02,y_t03,y_t04,y_t05,y_t06,y_t07,y_t08,y_t09,y_t10,y_t11,y_t12,y_t13,y_t14,y_t15,z_t00,z_t01,z_t02,z_t03,z_t04,z_t05,z_t06,z_t07,z_t08,z_t09,z_t10,z_t11,z_t12,z_t13,z_t14,z_t15
jianjo,10.9_4_1,10.9,4,1,0,1564566062070.0,0.9529411792755127,0.8941176533699036,0.9411764740943909,0.9254902005195618,0.9019607901573181,0.7607843279838562,0.686274528503418,1.0,0.15294118225574493,0.09803921729326248,0.6431372761726379,0.9764705896377563,0.07058823853731155,0.07450980693101883,0.8705882430076599,1.0,0.08627451211214066,0.027450980618596077,0.16078431904315948,0.14509804546833038,0.03529411926865578,0.0,0.0,0.22745098173618317,0.03921568766236305,0.0,0.08235294371843338,0.4156862795352936,0.0,0.0,0.30980393290519714,0.7647058963775635,0.2549019753932953,0.19607843458652496,0.2823529541492462,0.2666666805744171,0.20392157137393951,0.062745101749897,0.027450980618596077,0.3490196168422699,0.16078431904315948,0.10588235408067703,0.0,0.003921568859368563,0.0784313753247261,0.08235294371843338,0.0,0.3529411852359772
jianjo,10.9_4_1,10.9,4,1,1,1564566062085.0,0.9490196108818054,0.886274516582489,0.9411764740943909,0.929411768913269,0.8941176533699036,0.7647058963775635,0.6941176652908325,1.0,0.15294118225574493,0.08627451211214066,0.6470588445663452,0.9960784316062927,0.05882352963089943,0.07450980693101883,0.886274516582489,1.0,0.09019608050584793,0.027450980618596077,0.1568627506494522,0.14509804546833038,0.03529411926865578,0.0,0.0,0.21960784494876862,0.05098039284348488,0.0,0.0784313753247261,0.4274509847164154,0.0,0.0,0.3176470696926117,0.7529411911964417,0.24705882370471954,0.18431372940540314,0.2980392277240753,0.2862745225429535,0.1921568661928177,0.062745101749897,0.05098039284348488,0.3607843220233917,0.16470588743686676,0.09803921729326248,0.0,0.01568627543747425,0.07058823853731155,0.08627451211214066,0.0,0.34117648005485535
jianjo,10.9_4_1,10.9,4,1,2,1564566062101.0,0.9529411792755127,0.8941176533699036,0.9450980424880981,0.9333333373069763,0.8980392217636108,0.772549033164978,0.6941176652908325,1.0,0.13725490868091583,0.07450980693101883,0.6470588445663452,0.9921568632125854,0.04313725605607033,0.06666667014360428,0.8823529481887817,1.0,0.08235294371843338,0.0235294122248888,0.16078431904315948,0.14901961386203766,0.027450980618596077,0.0,0.0,0.21568627655506134,0.05882352963089943,0.0,0.0784313753247261,0.42352941632270813,0.0,0.0,0.3137255012989044,0.7529411911964417,0.24313725531101227,0.18431372940540314,0.3019607961177826,0.29019609093666077,0.1882352977991104,0.062745101749897,0.05098039284348488,0.35686275362968445,0.16470588743686676,0.10196078568696976,0.0,0.0117647061124444,0.07058823853731155,0.0941176488995552,0.0,0.34117648005485535
jianjo,10.9_4_1,10.9,4,1,3,1564566062116.0,0.9529411792755127,0.8941176533699036,0.9411764740943909,0.929411768913269,0.9058823585510254,0.7647058963775635,0.6823529601097107,1.0,0.14509804546833038,0.09019608050584793,0.6392157077789307,0.9725490212440491,0.062745101749897,0.06666667014360428,0.8666666746139526,1.0,0.0784313753247261,0.019607843831181526,0.16470588743686676,0.15294118225574493,0.0313725508749485,0.0,0.0,0.2235294133424759,0.0470588244497776,0.0,0.08235294371843338,0.4156862795352936,0.0,0.0,0.30980393290519714,0.7607843279838562,0.250980406999588,0.1921568661928177,0.3019607961177826,0.29019609093666077,0.20392157137393951,0.062745101749897,0.04313725605607033,0.3607843220233917,0.16470588743686676,0.10980392247438431,0.0,0.01568627543747425,0.08235294371843338,0.08627451211214066,0.0,0.3607843220233917
jianjo,10.9_4_1,10.9,4,1,4,1564566062131.0,0.9529411792755127,0.886274516582489,0.9411764740943909,0.9372549057006836,0.8941176533699036,0.7686274647712708,0.6941176652908325,1.0,0.15294118225574493,0.10980392247438431,0.6509804129600525,0.9686274528503418,0.0784313753247261,0.07450980693101883,0.8666666746139526,1.0,0.08627451211214066,0.019607843831181526,0.16470588743686676,0.16078431904315948,0.027450980618596077,0.0,0.0,0.2235294133424759,0.03921568766236305,0.0,0.0941176488995552,0.4117647111415863,0.0,0.0,0.30980393290519714,0.7607843279838562,0.2549019753932953,0.1882352977991104,0.2705882489681244,0.2666666805744171,0.19607843458652496,0.07058823853731155,0.0235294122248888,0.3294117748737335,0.16078431904315948,0.11764705926179886,0.0,0.0,0.08627451211214066,0.08235294371843338,0.0,0.33725491166114807
jianjo,10.9_4_1,10.9,4,1,5,1564566062146.0,0.9686274528503418,0.9058823585510254,0.929411768913269,0.9176470637321472,0.9137254953384399,0.7843137383460999,0.6823529601097107,0.9921568632125854,0.15294118225574493,0.08627451211214066,0.6235294342041016,0.9725490212440491,0.05882352963089943,0.07450980693101883,0.8627451062202454,1.0,0.0784313753247261,0.01568627543747425,0.16470588743686676,0.15294118225574493,0.0235294122248888,0.0,0.0,0.22745098173618317,0.05098039284348488,0.0,0.09019608050584793,0.43921568989753723,0.0,0.0,0.3294117748737335,0.7686274647712708,0.25882354378700256,0.19607843458652496,0.2980392277240753,0.2862745225429535,0.20392157137393951,0.07450980693101883,0.05098039284348488,0.3607843220233917,0.1568627506494522,0.09019608050584793,0.0,0.01568627543747425,0.062745101749897,0.0784313753247261,0.0,0.3450980484485626
jianjo,10.9_4_1,10.9,4,1,6,1564566062161.0,0.9607843160629272,0.9019607901573181,0.9215686321258545,0.9176470637321472,0.9058823585510254,0.7803921699523926,0.6627451181411743,0.9882352948188782,0.1568627506494522,0.09019608050584793,0.6196078658103943,0.9882352948188782,0.054901961237192154,0.0784313753247261,0.8588235378265381,1.0,0.07450980693101883,0.01568627543747425,0.18039216101169586,0.1764705926179886,0.019607843831181526,0.0,0.0,0.24705882370471954,0.05882352963089943,0.0,0.08627451211214066,0.45490196347236633,0.0,0.0,0.32549020648002625,0.772549033164978,0.23137255012989044,0.1725490242242813,0.25882354378700256,0.2549019753932953,0.1764705926179886,0.05098039284348488,0.0,0.32549020648002625,0.1764705926179886,0.10980392247438431,0.0,0.01568627543747425,0.07450980693101883,0.09803921729326248,0.0,0.3333333432674408
jianjo,10.9_4_1,10.9,4,1,7,1564566062176.0,0.9607843160629272,0.9058823585510254,0.9333333373069763,0.929411768913269,0.9019607901573181,0.7764706015586853,0.6705882549285889,1.0,0.13725490868091583,0.07058823853731155,0.6000000238418579,0.9764705896377563,0.0470588244497776,0.07450980693101883,0.8549019694328308,1.0,0.07450980693101883,0.019607843831181526,0.1764705926179886,0.1725490242242813,0.01568627543747425,0.0,0.0,0.250980406999588,0.05882352963089943,0.0,0.09019608050584793,0.46666666865348816,0.0,0.0,0.3450980484485626,0.7843137383460999,0.23137255012989044,0.1764705926179886,0.2823529541492462,0.27843138575553894,0.1725490242242813,0.0470588244497776,0.019607843831181526,0.35686275362968445,0.1568627506494522,0.09019608050584793,0.0,0.027450980618596077,0.06666667014360428,0.0941176488995552,0.0,0.3450980484485626
jianjo,10.9_4_1,10.9,4,1,8,1564566062192.0,0.9647058844566345,0.8980392217636108,0.9215686321258545,0.9333333373069763,0.9019607901573181,0.7647058963775635,0.6745098233222961,1.0,0.12941177189350128,0.07450980693101883,0.6000000238418579,0.9960784316062927,0.04313725605607033,0.07058823853731155,0.8627451062202454,1.0,0.08235294371843338,0.01568627543747425,0.18039216101169586,0.1921568661928177,0.019607843831181526,0.0,0.0,0.25882354378700256,0.05882352963089943,0.003921568859368563,0.10980392247438431,0.5058823823928833,0.0,0.0,0.37254902720451355,0.7882353067398071,0.24705882370471954,0.18039216101169586,0.2666666805744171,0.27843138575553894,0.18431372940540314,0.0470588244497776,0.019607843831181526,0.3450980484485626,0.16078431904315948,0.10588235408067703,0.0,0.04313725605607033,0.07450980693101883,0.10196078568696976,0.0,0.32549020648002625
jianjo,10.9_4_1,10.9,4,1,9,1564566062207.0,0.95686274766922,0.8941176533699036,0.9137254953384399,0.9254902005195618,0.9098039269447327,0.7529411911964417,0.658823549747467,1.0,0.15294118225574493,0.08235294371843338,0.6039215922355652,1.0,0.062745101749897,0.0784313753247261,0.8823529481887817,1.0,0.08235294371843338,0.019607843831181526,0.18431372940540314,0.19607843458652496,0.03529411926865578,0.0,0.0,0.29411765933036804,0.06666667014360428,0.0,0.10980392247438431,0.5333333611488342,0.0,0.0,0.38823530077934265,0.7921568751335144,0.2666666805744171,0.20392157137393951,0.27843138575553894,0.29019609093666077,0.21960784494876862,0.062745101749897,0.0235294122248888,0.38823530077934265,0.14901961386203766,0.0784313753247261,0.0,0.05882352963089943,0.05882352963089943,0.07450980693101883,0.0,0.3176470696926117
