object,case,width,force,label,frame_idx,time_sec,x_t00,x_t01,x_t02,x_t03,x_t04,x_t05,x_t06,x_t07,x_t08,x_t09,x_t10,x_t11,x_t12,x_t13,x_t14,x_t15,y_t00,y_t01,y_t02,y_t03,y_t04,y_t05,y_t06,y_t07,y_t08,y_t09,y_t10,y_t11,y_t12,y_t13,y_t14,y_t15,z_t00,z_t01,z_t02,z_t03,z_t04,z_t05,z_t06,z_t07,z_t08,z_t09,z_t10,z_t11,z_t12,z_t13,z_t14,z_t15
jianjo,60.1_38_2,60.1,38,2,0,1564566512489.0,1.0,0.9882352948188782,0.9411764740943909,1.0,1.0,0.929411768913269,0.9529411792755127,1.0,1.0,1.0,1.0,1.0,0.8313725590705872,0.8313725590705872,1.0,0.5960784554481506,0.04313725605607033,0.0,0.929411768913269,1.0,0.03921568766236305,0.0,0.9411764740943909,1.0,0.32549020648002625,0.4274509847164154,0.8470588326454163,0.9686274528503418,0.0784313753247261,0.0784313753247261,0.8627451062202454,0.3764705955982208,0.6274510025978088,0.5647059082984924,0.42352941632270813,0.5490196347236633,0.6235294342041016,0.5058823823928833,0.43529412150382996,0.545098066329956,0.24313725531101227,0.3450980484485626,0.545098066329956,0.6666666865348816,0.0,0.0,0.5607843399047852,0.07450980693101883
jianjo,60.1_38_2,60.1,38,2,1,1564566512504.0,1.0,0.9803921580314636,0.9450980424880981,1.0,1.0,0.929411768913269,0.95686274766922,1.0,1.0,1.0,1.0,1.0,0.8352941274642944,0.8313725590705872,1.0,0.5921568870544434,0.04313725605607033,0.0,0.9333333373069763,1.0,0.05098039284348488,0.0,0.9450980424880981,1.0,0.3294117748737335,0.4274509847164154,0.8509804010391235,0.9686274528503418,0.0784313753247261,0.07450980693101883,0.8627451062202454,0.37254902720451355,0.615686297416687,0.5490196347236633,0.41960784792900085,0.5411764979362488,0.6235294342041016,0.49803921580314636,0.4313725531101227,0.5372549295425415,0.26274511218070984,0.3607843220233917,0.5568627715110779,0.6745098233222961,0.0117647061124444,0.007843137718737125,0.5686274766921997,0.0784313753247261
jianjo,60.1_38_2,60.1,38,2,2,1564566512519.0,1.0,0.9843137264251709,0.9450980424880981,1.0,1.0,0.9333333373069763,0.9529411792755127,1.0,1.0,1.0,1.0,1.0,0.8352941274642944,0.8352941274642944,1.0,0.5960784554481506,0.03921568766236305,0.0,0.9333333373069763,1.0,0.0470588244497776,0.0,0.9411764740943909,1.0,0.3294117748737335,0.43921568989753723,0.843137264251709,0.9686274528503418,0.08235294371843338,0.08235294371843338,0.8588235378265381,0.3764705955982208,0.6235294342041016,0.5607843399047852,0.4274509847164154,0.5490196347236633,0.6313725709915161,0.5098039507865906,0.43529412150382996,0.5490196347236633,0.24705882370471954,0.35686275362968445,0.5411764979362488,0.6666666865348816,0.0,0.0,0.5568627715110779,0.07450980693101883
jianjo,60.1_38_2,60.1,38,2,3,1564566512534.0,1.0,0.9882352948188782,0.9411764740943909,1.0,1.0,0.929411768913269,0.9529411792755127,1.0,1.0,1.0,1.0,1.0,0.8313725590705872,0.8313725590705872,1.0,0.5960784554481506,0.04313725605607033,0.0,0.929411768913269,1.0,0.03921568766236305,0.0,0.9411764740943909,1.0,0.32549020648002625,0.4274509847164154,0.8470588326454163,0.9686274528503418,0.0784313753247261,0.0784313753247261,0.8627451062202454,0.3764705955982208,0.6274510025978088,0.5647059082984924,0.42352941632270813,0.5490196347236633,0.6235294342041016,0.5058823823928833,0.43529412150382996,0.545098066329956,0.24313725531101227,0.3450980484485626,0.545098066329956,0.6666666865348816,0.0,0.0,0.5607843399047852,0.07450980693101883
jianjo,60.1_38_2,60.1,38,2,4,1564566512549.0,1.0,0.9803921580314636,0.9450980424880981,1.0,1.0,0.929411768913269,0.95686274766922,1.0,1.0,1.0,1.0,1.0,0.8352941274642944,0.8313725590705872,1.0,0.5921568870544434,0.04313725605607033,0.0,0.9333333373069763,1.0,0.05098039284348488,0.0,0.9450980424880981,1.0,0.3294117748737335,0.4274509847164154,0.8509804010391235,0.9686274528503418,0.0784313753247261,0.07450980693101883,0.8627451062202454,0.37254902720451355,0.615686297416687,0.5490196347236633,0.41960784792900085,0.5411764979362488,0.6235294342041016,0.49803921580314636,0.4313725531101227,0.5372549295425415,0.26274511218070984,0.3607843220233917,0.5568627715110779,0.6745098233222961,0.0117647061124444,0.007843137718737125,0.5686274766921997,0.0784313753247261
jianjo,60.1_38_2,60.1,38,2,5,1564566512565.0,1.0,0.9843137264251709,0.9411764740943909,1.0,1.0,0.9333333373069763,0.9529411792755127,1.0,1.0,1.0,1.0,1.0,0.8352941274642944,0.8313725590705872,1.0,0.5921568870544434,0.03529411926865578,0.0,0.929411768913269,1.0,0.04313725605607033,0.0,0.9411764740943909,1.0,0.3294117748737335,0.4313725531101227,0.8470588326454163,0.9686274528503418,0.08235294371843338,0.0784313753247261,0.8588235378265381,0.37254902720451355,0.6196078658103943,0.5607843399047852,0.42352941632270813,0.5490196347236633,0.6274510025978088,0.5098039507865906,0.43529412150382996,0.5490196347236633,0.24705882370471954,0.3490196168422699,0.545098066329956,0.6666666865348816,0.0,0.0,0.5568627715110779,0.07058823853731155
jianjo,60.1_38_2,60.1,38,2,6,1564566512580.0,1.0,0.9803921580314636,0.9450980424880981,1.0,1.0,0.9254902005195618,0.95686274766922,1.0,1.0,1.0,1.0,1.0,0.8352941274642944,0.8313725590705872,1.0,0.5921568870544434,0.04313725605607033,0.0,0.9333333373069763,1.0,0.0470588244497776,0.0,0.9450980424880981,1.0,0.32549020648002625,0.4274509847164154,0.8509804010391235,0.9686274528503418,0.0784313753247261,0.07450980693101883,0.8627451062202454,0.37254902720451355,0.615686297416687,0.5490196347236633,0.41960784792900085,0.5411764979362488,0.6196078658103943,0.4941176474094391,0.4313725531101227,0.5372549295425415,0.25882354378700256,0.3607843220233917,0.5568627715110779,0.6745098233222961,0.0117647061124444,0.007843137718737125,0.5686274766921997,0.0784313753247261
jianjo,60.1_38_2,60.1,38,2,7,1564566512595.0,1.0,0.9843137264251709,0.9450980424880981,1.0,1.0,0.9333333373069763,0.9529411792755127,1.0,1.0,1.0,1.0,1.0,0.8352941274642944,0.8352941274642944,1.0,0.5960784554481506,0.03921568766236305,0.0,0.9333333373069763,1.0,0.0470588244497776,0.0,0.9411764740943909,1.0,0.3294117748737335,0.43921568989753723,0.843137264251709,0.9686274528503418,0.08235294371843338,0.08235294371843338,0.8588235378265381,0.3764705955982208,0.6235294342041016,0.5607843399047852,0.4274509847164154,0.5490196347236633,0.6313725709915161,0.5098039507865906,0.43529412150382996,0.5490196347236633,0.24705882370471954,0.35686275362968445,0.5411764979362488,0.6666666865348816,0.0,0.0,0.5568627715110779,0.07450980693101883
jianjo,60.1_38_2,60.1,38,2,8,1564566512610.0,1.0,0.9921568632125854,0.9450980424880981,1.0,1.0,0.9372549057006836,0.9529411792755127,1.0,1.0,1.0,1.0,1.0,0.843137264251709,0.8392156958580017,1.0,0.6000000238418579,0.03921568766236305,0.0,0.9254902005195618,1.0,0.0470588244497776,0.0,0.9333333373069763,1.0,0.3137255012989044,0.42352941632270813,0.8470588326454163,0.9686274528503418,0.0784313753247261,0.07450980693101883,0.8627451062202454,0.3764705955982208,0.6235294342041016,0.5647059082984924,0.42352941632270813,0.5490196347236633,0.6313725709915161,0.5098039507865906,0.4313725531101227,0.5411764979362488,0.23529411852359772,0.3450980484485626,0.545098066329956,0.6666666865348816,0.0,0.0,0.5607843399047852,0.07450980693101883
jianjo,60.1_38_2,60.1,38,2,9,1564566512625.0,1.0,0.9803921580314636,0.9450980424880981,1.0,1.0,0.9254902005195618,0.95686274766922,1.0,1.0,1.0,1.0,1.0,0.8352941274642944,0.8313725590705872,1.0,0.5921568870544434,0.03921568766236305,0.0,0.9333333373069763,1.0,0.0470588244497776,0.0,0.9450980424880981,1.0,0.3333333432674408,0.4313725531101227,0.8549019694328308,0.9725490212440491,0.08235294371843338,0.0784313753247261,0.8666666746139526,0.3764705955982208,0.6235294342041016,0.5568627715110779,0.41960784792900085,0.5411764979362488,0.6313725709915161,0.501960813999176,0.4313725531101227,0.5372549295425415,0.24313725531101227,0.34117648005485535,0.5411764979362488,0.658823549747467,0.0,0.0,0.5529412031173706,0.062745101749897
