object,case,width,force,label,frame_idx,time_sec,x_t00,x_t01,x_t02,x_t03,x_t04,x_t05,x_t06,x_t07,x_t08,x_t09,x_t10,x_t11,x_t12,x_t13,x_t14,x_t15,y_t00,y_t01,y_t02,y_t03,y_t04,y_t05,y_t06,y_t07,y_t08,y_t09,y_t10,y_t11,y_t12,y_t13,y_t14,y_t15,z_t00,z_t01,z_t02,z_t03,z_t04,z_t05,z_t06,z_t07,z_t08,z_t09,z_t10,z_t11,z_t12,z_t13,z_t14,z_t15
jianjo,60.1_35_2,60.1,35,2,0,1564566461199.0,1.0,0.9764705896377563,0.9686274528503418,1.0,1.0,0.9137254953384399,0.6509804129600525,1.0,1.0,1.0,0.9764705896377563,1.0,0.9019607901573181,0.9450980424880981,0.9686274528503418,1.0,0.04313725605607033,0.0,0.8666666746139526,1.0,0.054901961237192154,0.0,0.5490196347236633,1.0,0.239215686917305,0.1725490242242813,0.9372549057006836,1.0,0.0470588244497776,0.09019608050584793,0.929411768913269,1.0,0.658823549747467,0.6078431606292725,0.501960813999176,0.6470588445663452,0.6705882549285889,0.545098066329956,0.18431372940540314,0.6352941393852234,0.29411765933036804,0.22745098173618317,0.42352941632270813,0.5333333611488342,0.10196078568696976,0.14509804546833038,0.4156862795352936,0.5333333611488342
jianjo,60.1_35_2,60.1,35,2,1,1564566461214.0,1.0,0.9647058844566345,0.9843137264251709,1.0,1.0,0.9098039269447327,0.658823549747467,1.0,1.0,1.0,0.9803921580314636,1.0,0.9019607901573181,0.95686274766922,0.9686274528503418,1.0,0.0470588244497776,0.0,0.8823529481887817,1.0,0.05882352963089943,0.0,0.5568627715110779,1.0,0.24705882370471954,0.18039216101169586,0.9411764740943909,1.0,0.05098039284348488,0.10588235408067703,0.929411768913269,1.0,0.6549019813537598,0.5882353186607361,0.5176470875740051,0.6470588445663452,0.6666666865348816,0.5333333611488342,0.1921568661928177,0.6352941393852234,0.29019609093666077,0.2235294133424759,0.42352941632270813,0.529411792755127,0.0941176488995552,0.14901961386203766,0.4117647111415863,0.529411792755127
jianjo,60.1_35_2,60.1,35,2,2,1564566461230.0,1.0,0.9803921580314636,0.9647058844566345,1.0,1.0,0.9176470637321472,0.6470588445663452,1.0,1.0,1.0,0.9764705896377563,1.0,0.8980392217636108,0.9450980424880981,0.9686274528503418,1.0,0.04313725605607033,0.0,0.8627451062202454,1.0,0.054901961237192154,0.0,0.545098066329956,0.9960784316062927,0.239215686917305,0.18039216101169586,0.9372549057006836,1.0,0.0470588244497776,0.0941176488995552,0.929411768913269,1.0,0.658823549747467,0.6117647290229797,0.49803921580314636,0.6470588445663452,0.6705882549285889,0.5490196347236633,0.18039216101169586,0.6313725709915161,0.2823529541492462,0.2235294133424759,0.41960784792900085,0.5254902243614197,0.09019608050584793,0.13725490868091583,0.4117647111415863,0.529411792755127
jianjo,60.1_35_2,60.1,35,2,3,1564566461245.0,1.0,0.9725490212440491,0.9686274528503418,1.0,1.0,0.9137254953384399,0.6509804129600525,1.0,1.0,1.0,0.9764705896377563,1.0,0.9019607901573181,0.9490196108818054,0.9686274528503418,1.0,0.04313725605607033,0.0,0.8666666746139526,1.0,0.054901961237192154,0.0,0.5490196347236633,1.0,0.24313725531101227,0.1764705926179886,0.9372549057006836,1.0,0.0470588244497776,0.0941176488995552,0.929411768913269,1.0,0.658823549747467,0.6039215922355652,0.501960813999176,0.6470588445663452,0.6705882549285889,0.545098066329956,0.18431372940540314,0.6352941393852234,0.2980392277240753,0.23137255012989044,0.42352941632270813,0.5333333611488342,0.10196078568696976,0.14901961386203766,0.4156862795352936,0.5333333611488342
jianjo,60.1_35_2,60.1,35,2,4,1564566461260.0,1.0,0.9803921580314636,0.9686274528503418,1.0,1.0,0.9176470637321472,0.6470588445663452,1.0,1.0,1.0,0.9764705896377563,1.0,0.9019607901573181,0.9490196108818054,0.9686274528503418,1.0,0.04313725605607033,0.0,0.8666666746139526,1.0,0.054901961237192154,0.0,0.545098066329956,0.9960784316062927,0.239215686917305,0.1764705926179886,0.9372549057006836,1.0,0.0470588244497776,0.0941176488995552,0.929411768913269,1.0,0.658823549747467,0.6117647290229797,0.501960813999176,0.6470588445663452,0.6705882549285889,0.5490196347236633,0.18039216101169586,0.6313725709915161,0.29411765933036804,0.23137255012989044,0.42352941632270813,0.529411792755127,0.10196078568696976,0.14901961386203766,0.4156862795352936,0.5333333611488342
jianjo,60.1_35_2,60.1,35,2,5,1564566461275.0,1.0,0.9764705896377563,0.9647058844566345,1.0,1.0,0.9176470637321472,0.6470588445663452,1.0,1.0,1.0,0.9764705896377563,1.0,0.8980392217636108,0.9411764740943909,0.9686274528503418,1.0,0.04313725605607033,0.0,0.8627451062202454,1.0,0.05882352963089943,0.0,0.545098066329956,1.0,0.24313725531101227,0.1764705926179886,0.9372549057006836,1.0,0.0470588244497776,0.09019608050584793,0.929411768913269,1.0,0.658823549747467,0.6078431606292725,0.49803921580314636,0.6470588445663452,0.6745098233222961,0.5490196347236633,0.18039216101169586,0.6352941393852234,0.2862745225429535,0.21960784494876862,0.41960784792900085,0.529411792755127,0.09019608050584793,0.13333334028720856,0.4117647111415863,0.529411792755127
jianjo,60.1_35_2,60.1,35,2,6,1564566461290.0,1.0,0.9725490212440491,0.9764705896377563,1.0,1.0,0.9098039269447327,0.6549019813537598,1.0,1.0,1.0,0.9803921580314636,1.0,0.9019607901573181,0.9490196108818054,0.9725490212440491,1.0,0.04313725605607033,0.0,0.8745098114013672,1.0,0.05882352963089943,0.0,0.5529412031173706,1.0,0.24313725531101227,0.1725490242242813,0.9411764740943909,1.0,0.0470588244497776,0.0941176488995552,0.9333333373069763,1.0,0.658823549747467,0.6039215922355652,0.5098039507865906,0.6470588445663452,0.6745098233222961,0.5411764979362488,0.1882352977991104,0.6352941393852234,0.2980392277240753,0.22745098173618317,0.4274509847164154,0.529411792755127,0.10196078568696976,0.14901961386203766,0.41960784792900085,0.5333333611488342
jianjo,60.1_35_2,60.1,35,2,7,1564566461305.0,1.0,0.9882352948188782,0.9725490212440491,1.0,1.0,0.9176470637321472,0.6509804129600525,1.0,1.0,1.0,0.9803921580314636,1.0,0.8941176533699036,0.9450980424880981,0.9686274528503418,1.0,0.0470588244497776,0.003921568859368563,0.8705882430076599,1.0,0.04313725605607033,0.0,0.5490196347236633,1.0,0.2549019753932953,0.1921568661928177,0.9411764740943909,1.0,0.04313725605607033,0.0941176488995552,0.929411768913269,1.0,0.6627451181411743,0.6196078658103943,0.5058823823928833,0.6470588445663452,0.658823549747467,0.5490196347236633,0.18431372940540314,0.6392157077789307,0.2980392277240753,0.23529411852359772,0.42352941632270813,0.5215686559677124,0.08627451211214066,0.13725490868091583,0.4117647111415863,0.529411792755127
jianjo,60.1_35_2,60.1,35,2,8,1564566461321.0,1.0,0.9803921580314636,0.9607843160629272,1.0,1.0,0.9137254953384399,0.6470588445663452,1.0,1.0,1.0,0.9803921580314636,1.0,0.8980392217636108,0.9411764740943909,0.9686274528503418,1.0,0.04313725605607033,0.0,0.8588235378265381,1.0,0.054901961237192154,0.0,0.545098066329956,0.9960784316062927,0.24313725531101227,0.1725490242242813,0.9411764740943909,1.0,0.0470588244497776,0.09019608050584793,0.929411768913269,1.0,0.658823549747467,0.6117647290229797,0.4941176474094391,0.6470588445663452,0.6705882549285889,0.545098066329956,0.18039216101169586,0.6313725709915161,0.2862745225429535,0.21568627655506134,0.42352941632270813,0.5215686559677124,0.09019608050584793,0.13333334028720856,0.4117647111415863,0.529411792755127
jianjo,60.1_35_2,60.1,35,2,9,1564566461336.0,1.0,0.9607843160629272,0.9764705896377563,1.0,1.0,0.9019607901573181,0.6666666865348816,1.0,1.0,1.0,0.9764705896377563,1.0,0.8901960849761963,0.9490196108818054,0.9686274528503418,1.0,0.05882352963089943,0.0,0.8784313797950745,1.0,0.0470588244497776,0.0,0.5686274766921997,1.0,0.2705882489681244,0.1921568661928177,0.9372549057006836,1.0,0.04313725605607033,0.10196078568696976,0.929411768913269,1.0,0.6705882549285889,0.5960784554481506,0.5137255191802979,0.6470588445663452,0.658823549747467,0.5372549295425415,0.20392157137393951,0.6431372761726379,0.3137255012989044,0.23529411852359772,0.41960784792900085,0.5215686559677124,0.08627451211214066,0.14509804546833038,0.4117647111415863,0.529411792755127
