object,case,width,force,label,frame_idx,time_sec,x_t00,x_t01,x_t02,x_t03,x_t04,x_t05,x_t06,x_t07,x_t08,x_t09,x_t10,x_t11,x_t12,x_t13,x_t14,x_t15,y_t00,y_t01,y_t02,y_t03,y_t04,y_t05,y_t06,y_t07,y_t08,y_t09,y_t10,y_t11,y_t12,y_t13,y_t14,y_t15,z_t00,z_t01,z_t02,z_t03,z_t04,z_t05,z_t06,z_t07,z_t08,z_t09,z_t10,z_t11,z_t12,z_t13,z_t14,z_t15
bingho,49.1_31_2,49.1,31,2,0,1564555467265.0,0.9843137264251709,0.8705882430076599,0.8705882430076599,0.7176470756530762,1.0,0.8745098114013672,0.7882353067398071,0.8392156958580017,1.0,0.9490196108818054,0.7921568751335144,0.8509804010391235,0.7568627595901489,0.9529411792755127,0.9333333373069763,0.9490196108818054,0.09803921729326248,0.0,0.1568627506494522,0.003921568859368563,0.32156863808631897,0.0,0.07450980693101883,0.125490203499794,0.7529411911964417,0.3490196168422699,0.04313725605607033,0.10196078568696976,0.1568627506494522,0.3529411852359772,0.18431372940540314,0.20000000298023224,0.48235294222831726,0.3686274588108063,1.0,0.8823529481887817,0.7058823704719543,0.37254902720451355,0.9529411792755127,1.0,1.0,0.9372549057006836,0.41960784792900085,0.47843137383461,0.7450980544090271,0.9411764740943909,0.5607843399047852,0.5764706134796143
bingho,49.1_31_2,49.1,31,2,1,1564555467281.0,0.9843137264251709,0.8666666746139526,0.8980392217636108,0.7137255072593689,1.0,0.8745098114013672,0.8078431487083435,0.8470588326454163,1.0,0.9372549057006836,0.7843137383460999,0.8509804010391235,0.7568627595901489,0.9450980424880981,0.929411768913269,0.9529411792755127,0.10588235408067703,0.0,0.18431372940540314,0.0,0.34117648005485535,0.0,0.0941176488995552,0.13333334028720856,0.7568627595901489,0.3490196168422699,0.03529411926865578,0.10196078568696976,0.16862745583057404,0.35686275362968445,0.18039216101169586,0.20392157137393951,0.48235294222831726,0.364705890417099,1.0,0.8784313797950745,0.7176470756530762,0.37254902720451355,0.9725490212440491,1.0,1.0,0.9333333373069763,0.4117647111415863,0.47843137383461,0.7529411911964417,0.9411764740943909,0.5568627715110779,0.5803921818733215
bingho,49.1_31_2,49.1,31,2,2,1564555467296.0,0.9960784316062927,0.8823529481887817,0.8509804010391235,0.7176470756530762,1.0,0.8705882430076599,0.8196078538894653,0.8549019694328308,1.0,0.9411764740943909,0.8078431487083435,0.8352941274642944,0.772549033164978,0.9372549057006836,0.9137254953384399,0.9411764740943909,0.10196078568696976,0.0,0.11372549086809158,0.0,0.29019609093666077,0.0,0.08235294371843338,0.11764705926179886,0.7490196228027344,0.3333333432674408,0.04313725605607033,0.07058823853731155,0.16470588743686676,0.3294117748737335,0.14901961386203766,0.1764705926179886,0.48627451062202454,0.37254902720451355,1.0,0.9019607901573181,0.6745098233222961,0.3607843220233917,1.0,1.0,1.0,0.9372549057006836,0.4431372582912445,0.47058823704719543,0.7686274647712708,0.9333333373069763,0.5490196347236633,0.5764706134796143
bingho,49.1_31_2,49.1,31,2,3,1564555467311.0,0.9803921580314636,0.8705882430076599,0.8941176533699036,0.7137255072593689,1.0,0.8784313797950745,0.8039215803146362,0.843137264251709,1.0,0.9411764740943909,0.7843137383460999,0.8549019694328308,0.7568627595901489,0.9490196108818054,0.9372549057006836,0.9607843160629272,0.10196078568696976,0.0,0.18039216101169586,0.0,0.3333333432674408,0.0,0.09019608050584793,0.12941177189350128,0.7568627595901489,0.3529411852359772,0.0313725508749485,0.10196078568696976,0.16862745583057404,0.3607843220233917,0.18431372940540314,0.2078431397676468,0.47843137383461,0.3686274588108063,1.0,0.8823529481887817,0.7098039388656616,0.3764705955982208,0.9725490212440491,1.0,1.0,0.929411768913269,0.41960784792900085,0.4901960790157318,0.7450980544090271,0.9372549057006836,0.572549045085907,0.5960784554481506
bingho,49.1_31_2,49.1,31,2,4,1564555467326.0,0.9921568632125854,0.8823529481887817,0.8705882430076599,0.7333333492279053,1.0,0.886274516582489,0.800000011920929,0.8549019694328308,1.0,0.9450980424880981,0.800000011920929,0.8549019694328308,0.7647058963775635,0.9372549057006836,0.929411768913269,0.9450980424880981,0.09803921729326248,0.0,0.14509804546833038,0.007843137718737125,0.32156863808631897,0.0,0.07450980693101883,0.12941177189350128,0.7490196228027344,0.33725491166114807,0.03921568766236305,0.0941176488995552,0.1568627506494522,0.3294117748737335,0.16862745583057404,0.18431372940540314,0.48235294222831726,0.37254902720451355,1.0,0.8941176533699036,0.7058823704719543,0.3764705955982208,0.9607843160629272,1.0,1.0,0.9372549057006836,0.4274509847164154,0.48235294222831726,0.7568627595901489,0.929411768913269,0.5568627715110779,0.572549045085907
bingho,49.1_31_2,49.1,31,2,5,1564555467341.0,0.9921568632125854,0.8784313797950745,0.8470588326454163,0.7176470756530762,1.0,0.8627451062202454,0.8156862854957581,0.8509804010391235,1.0,0.9372549057006836,0.8078431487083435,0.8352941274642944,0.7686274647712708,0.9333333373069763,0.9215686321258545,0.9450980424880981,0.10588235408067703,0.0,0.12156862765550613,0.0,0.29019609093666077,0.0,0.09019608050584793,0.125490203499794,0.7529411911964417,0.33725491166114807,0.04313725605607033,0.07058823853731155,0.16862745583057404,0.3333333432674408,0.1568627506494522,0.18039216101169586,0.4901960790157318,0.3764705955982208,1.0,0.886274516582489,0.6745098233222961,0.3607843220233917,0.9843137264251709,1.0,1.0,0.9333333373069763,0.45098039507865906,0.47843137383461,0.7647058963775635,0.929411768913269,0.5647059082984924,0.5882353186607361
bingho,49.1_31_2,49.1,31,2,6,1564555467356.0,0.9647058844566345,0.8470588326454163,0.9058823585510254,0.7215686440467834,1.0,0.8588235378265381,0.8156862854957581,0.8549019694328308,1.0,0.9333333373069763,0.800000011920929,0.8627451062202454,0.7568627595901489,0.9411764740943909,0.9411764740943909,0.9647058844566345,0.10980392247438431,0.0,0.18039216101169586,0.0,0.3450980484485626,0.003921568859368563,0.09019608050584793,0.12941177189350128,0.7607843279838562,0.3529411852359772,0.0313725508749485,0.0941176488995552,0.1764705926179886,0.3607843220233917,0.1725490242242813,0.19607843458652496,0.47843137383461,0.3607843220233917,1.0,0.8784313797950745,0.7137255072593689,0.37254902720451355,0.9725490212440491,1.0,1.0,0.9333333373069763,0.4156862795352936,0.47843137383461,0.7568627595901489,0.9411764740943909,0.5568627715110779,0.5803921818733215
bingho,49.1_31_2,49.1,31,2,7,1564555467372.0,1.0,0.886274516582489,0.8509804010391235,0.7215686440467834,1.0,0.8745098114013672,0.8196078538894653,0.8549019694328308,1.0,0.9450980424880981,0.8039215803146362,0.8352941274642944,0.7764706015586853,0.9372549057006836,0.9098039269447327,0.9372549057006836,0.09803921729326248,0.0,0.11372549086809158,0.0,0.2862745225429535,0.0,0.08235294371843338,0.11764705926179886,0.7450980544090271,0.32549020648002625,0.0313725508749485,0.062745101749897,0.1568627506494522,0.3176470696926117,0.13725490868091583,0.16470588743686676,0.48627451062202454,0.37254902720451355,1.0,0.9058823585510254,0.6745098233222961,0.3607843220233917,1.0,1.0,1.0,0.9333333373069763,0.4431372582912445,0.4745098054409027,0.7647058963775635,0.9254902005195618,0.5490196347236633,0.5764706134796143
bingho,49.1_31_2,49.1,31,2,8,1564555467387.0,0.9960784316062927,0.886274516582489,0.843137264251709,0.7019608020782471,1.0,0.8901960849761963,0.800000011920929,0.8470588326454163,1.0,0.9529411792755127,0.7882353067398071,0.8274509906768799,0.772549033164978,0.9411764740943909,0.9215686321258545,0.9411764740943909,0.10196078568696976,0.0,0.1411764770746231,0.0,0.29019609093666077,0.0,0.09803921729326248,0.14509804546833038,0.7490196228027344,0.3529411852359772,0.03529411926865578,0.07450980693101883,0.1725490242242813,0.34117648005485535,0.16862745583057404,0.1882352977991104,0.48627451062202454,0.3764705955982208,1.0,0.8784313797950745,0.6745098233222961,0.3803921639919281,0.9764705896377563,1.0,1.0,0.9490196108818054,0.42352941632270813,0.4627451002597809,0.7686274647712708,0.9372549057006836,0.5568627715110779,0.5764706134796143
bingho,49.1_31_2,49.1,31,2,9,1564555467402.0,0.9803921580314636,0.8705882430076599,0.886274516582489,0.7372549176216125,1.0,0.8784313797950745,0.8039215803146362,0.8549019694328308,1.0,0.9411764740943909,0.7960784435272217,0.8549019694328308,0.7490196228027344,0.9411764740943909,0.9333333373069763,0.9529411792755127,0.10196078568696976,0.0,0.1568627506494522,0.007843137718737125,0.3294117748737335,0.0,0.07450980693101883,0.125490203499794,0.7568627595901489,0.3529411852359772,0.03529411926865578,0.0941176488995552,0.16078431904315948,0.3529411852359772,0.1725490242242813,0.1921568661928177,0.47843137383461,0.3686274588108063,1.0,0.9137254953384399,0.7058823704719543,0.3764705955982208,0.9803921580314636,1.0,1.0,0.9450980424880981,0.4156862795352936,0.4745098054409027,0.7529411911964417,0.9450980424880981,0.5529412031173706,0.572549045085907
