object,case,width,force,label,frame_idx,time_sec,x_t00,x_t01,x_t02,x_t03,x_t04,x_t05,x_t06,x_t07,x_t08,x_t09,x_t10,x_t11,x_t12,x_t13,x_t14,x_t15,y_t00,y_t01,y_t02,y_t03,y_t04,y_t05,y_t06,y_t07,y_t08,y_t09,y_t10,y_t11,y_t12,y_t13,y_t14,y_t15,z_t00,z_t01,z_t02,z_t03,z_t04,z_t05,z_t06,z_t07,z_t08,z_t09,z_t10,z_t11,z_t12,z_t13,z_t14,z_t15
pacup2,68.25_3_1,68.25,3,1,0,1564626900532.0,0.0,0.0,0.2823529541492462,0.4745098054409027,0.0,0.0,0.29411765933036804,0.5529412031173706,0.0235294122248888,0.027450980618596077,0.3921568691730499,0.7490196228027344,0.01568627543747425,0.0235294122248888,0.4745098054409027,0.9764705896377563,0.027450980618596077,0.03529411926865578,0.0,0.10196078568696976,0.0235294122248888,0.027450980618596077,0.0,0.18039216101169586,0.0,0.0,0.0,0.30980393290519714,0.0,0.0,0.03529411926865578,0.5372549295425415,0.003921568859368563,0.0117647061124444,0.0,0.08627451211214066,0.0,0.003921568859368563,0.0,0.16470588743686676,0.0235294122248888,0.027450980618596077,0.0,0.12941177189350128,0.01568627543747425,0.0235294122248888,0.0,0.35686275362968445
pacup2,68.25_3_1,68.25,3,1,1,1564626900547.0,0.0,0.0,0.2823529541492462,0.4627451002597809,0.0,0.0,0.29019609093666077,0.5529412031173706,0.027450980618596077,0.01568627543747425,0.3921568691730499,0.7568627595901489,0.0117647061124444,0.01568627543747425,0.4745098054409027,0.9843137264251709,0.0313725508749485,0.03529411926865578,0.0,0.09019608050584793,0.027450980618596077,0.027450980618596077,0.0,0.18039216101169586,0.007843137718737125,0.0,0.0,0.3176470696926117,0.0,0.0,0.03529411926865578,0.545098066329956,0.003921568859368563,0.007843137718737125,0.0,0.07450980693101883,0.0,0.0,0.0,0.16470588743686676,0.0235294122248888,0.0117647061124444,0.0,0.13725490868091583,0.007843137718737125,0.0117647061124444,0.0,0.364705890417099
pacup2,68.25_3_1,68.25,3,1,2,1564626900563.0,0.0,0.0,0.2705882489681244,0.4588235318660736,0.0,0.0,0.27843138575553894,0.545098066329956,0.0235294122248888,0.01568627543747425,0.3843137323856354,0.7568627595901489,0.0117647061124444,0.019607843831181526,0.47058823704719543,0.9882352948188782,0.0313725508749485,0.03529411926865578,0.0,0.10196078568696976,0.027450980618596077,0.027450980618596077,0.0,0.1882352977991104,0.003921568859368563,0.0,0.0,0.3333333432674408,0.0,0.0,0.0470588244497776,0.5647059082984924,0.0,0.0,0.0,0.08235294371843338,0.0,0.0,0.0,0.16862745583057404,0.0313725508749485,0.0235294122248888,0.0,0.1411764770746231,0.019607843831181526,0.027450980618596077,0.0,0.37254902720451355
pacup2,68.25_3_1,68.25,3,1,3,1564626900578.0,0.0,0.0,0.29019609093666077,0.4745098054409027,0.0,0.0,0.30588236451148987,0.5607843399047852,0.0235294122248888,0.019607843831181526,0.3921568691730499,0.7568627595901489,0.01568627543747425,0.027450980618596077,0.47843137383461,0.9764705896377563,0.019607843831181526,0.0313725508749485,0.0,0.0941176488995552,0.027450980618596077,0.0313725508749485,0.0,0.18039216101169586,0.0,0.0,0.0,0.30588236451148987,0.0,0.0,0.027450980618596077,0.5254902243614197,0.007843137718737125,0.019607843831181526,0.0,0.06666667014360428,0.01568627543747425,0.019607843831181526,0.0,0.15294118225574493,0.027450980618596077,0.0235294122248888,0.0,0.12941177189350128,0.019607843831181526,0.0313725508749485,0.0,0.3490196168422699
pacup2,68.25_3_1,68.25,3,1,4,1564626900593.0,0.0,0.0,0.27843138575553894,0.4627451002597809,0.0,0.0,0.2862745225429535,0.5490196347236633,0.027450980618596077,0.019607843831181526,0.3921568691730499,0.7568627595901489,0.0117647061124444,0.019607843831181526,0.4745098054409027,0.9843137264251709,0.0235294122248888,0.0313725508749485,0.0,0.09803921729326248,0.0235294122248888,0.0235294122248888,0.0,0.18431372940540314,0.007843137718737125,0.0,0.0,0.32156863808631897,0.0,0.0,0.03921568766236305,0.5490196347236633,0.0,0.007843137718737125,0.0,0.0784313753247261,0.0,0.0,0.0,0.16470588743686676,0.0313725508749485,0.0235294122248888,0.0,0.14509804546833038,0.01568627543747425,0.0235294122248888,0.0,0.37254902720451355
pacup2,68.25_3_1,68.25,3,1,5,1564626900608.0,0.0,0.0,0.2823529541492462,0.46666666865348816,0.0,0.0,0.2980392277240753,0.5568627715110779,0.019607843831181526,0.0117647061124444,0.3921568691730499,0.7607843279838562,0.0117647061124444,0.027450980618596077,0.48235294222831726,0.9882352948188782,0.027450980618596077,0.03529411926865578,0.0,0.0941176488995552,0.0313725508749485,0.0313725508749485,0.0,0.18431372940540314,0.0,0.0,0.0,0.32156863808631897,0.0,0.007843137718737125,0.04313725605607033,0.5490196347236633,0.0,0.007843137718737125,0.0,0.07058823853731155,0.003921568859368563,0.003921568859368563,0.0,0.16078431904315948,0.0235294122248888,0.01568627543747425,0.0,0.13333334028720856,0.01568627543747425,0.0313725508749485,0.0,0.3607843220233917
pacup2,68.25_3_1,68.25,3,1,6,1564626900623.0,0.0,0.0,0.29411765933036804,0.48627451062202454,0.0,0.0,0.30588236451148987,0.5647059082984924,0.0235294122248888,0.0235294122248888,0.4000000059604645,0.7529411911964417,0.0117647061124444,0.019607843831181526,0.47843137383461,0.9803921580314636,0.027450980618596077,0.03529411926865578,0.0,0.10196078568696976,0.0235294122248888,0.027450980618596077,0.0,0.18039216101169586,0.007843137718737125,0.007843137718737125,0.0,0.3019607961177826,0.0,0.003921568859368563,0.027450980618596077,0.529411792755127,0.0117647061124444,0.019607843831181526,0.0,0.06666667014360428,0.007843137718737125,0.0117647061124444,0.0,0.14509804546833038,0.0117647061124444,0.0117647061124444,0.0,0.11764705926179886,0.0,0.007843137718737125,0.0,0.3450980484485626
pacup2,68.25_3_1,68.25,3,1,7,1564626900639.0,0.0,0.0,0.2980392277240753,0.48627451062202454,0.0,0.0,0.30588236451148987,0.5686274766921997,0.0117647061124444,0.007843137718737125,0.3843137323856354,0.7490196228027344,0.0,0.007843137718737125,0.46666666865348816,0.9764705896377563,0.027450980618596077,0.03529411926865578,0.0,0.10196078568696976,0.0235294122248888,0.027450980618596077,0.0,0.18431372940540314,0.007843137718737125,0.003921568859368563,0.0,0.32549020648002625,0.0,0.003921568859368563,0.04313725605607033,0.5529412031173706,0.0117647061124444,0.019607843831181526,0.0,0.06666667014360428,0.007843137718737125,0.0117647061124444,0.0,0.14901961386203766,0.03921568766236305,0.03529411926865578,0.0,0.13333334028720856,0.027450980618596077,0.03529411926865578,0.0,0.3607843220233917
pacup2,68.25_3_1,68.25,3,1,8,1564626900654.0,0.0,0.0,0.2705882489681244,0.4745098054409027,0.0,0.0,0.2862745225429535,0.5686274766921997,0.03529411926865578,0.01568627543747425,0.3803921639919281,0.7490196228027344,0.0117647061124444,0.01568627543747425,0.47843137383461,0.9921568632125854,0.027450980618596077,0.03529411926865578,0.0,0.11372549086809158,0.019607843831181526,0.019607843831181526,0.0,0.2078431397676468,0.01568627543747425,0.0,0.0,0.34117648005485535,0.0,0.0,0.07058823853731155,0.5843137502670288,0.01568627543747425,0.0235294122248888,0.0,0.07058823853731155,0.007843137718737125,0.007843137718737125,0.0,0.16470588743686676,0.03921568766236305,0.019607843831181526,0.0,0.13333334028720856,0.01568627543747425,0.019607843831181526,0.0,0.3764705955982208
pacup2,68.25_3_1,68.25,3,1,9,1564626900669.0,0.0,0.0,0.2666666805744171,0.45098039507865906,0.0,0.0,0.27843138575553894,0.5529412031173706,0.0235294122248888,0.007843137718737125,0.3607843220233917,0.7372549176216125,0.003921568859368563,0.003921568859368563,0.45490196347236633,0.9843137264251709,0.019607843831181526,0.0313725508749485,0.0,0.09803921729326248,0.019607843831181526,0.019607843831181526,0.0,0.20000000298023224,0.01568627543747425,0.0,0.0,0.3490196168422699,0.0,0.0,0.06666667014360428,0.5960784554481506,0.0,0.003921568859368563,0.0,0.06666667014360428,0.0,0.0,0.0,0.16862745583057404,0.03529411926865578,0.019607843831181526,0.0,0.13333334028720856,0.01568627543747425,0.01568627543747425,0.0,0.3803921639919281
pacup2,68.25_3_1,68.25,3,1,10,1564626900684.0,0.0,0.0,0.250980406999588,0.4588235318660736,0.0,0.0,0.2705882489681244,0.5568627715110779,0.003921568859368563,0.0,0.3607843220233917,0.7568627595901489,0.0,0.003921568859368563,0.4745098054409027,1.0,0.019607843831181526,0.0313725508749485,0.0,0.11372549086809158,0.019607843831181526,0.019607843831181526,0.0,0.21176470816135406,0.007843137718737125,0.003921568859368563,0.0,0.3921568691730499,0.003921568859368563,0.007843137718737125,0.10980392247438431,0.6470588445663452,0.01568627543747425,0.027450980618596077,0.0,0.10588235408067703,0.01568627543747425,0.01568627543747425,0.0,0.20392157137393951,0.0,0.0,0.0,0.12156862765550613,0.0,0.0,0.0,0.3764705955982208
pacup2,68.25_3_1,68.25,3,1,11,1564626900699.0,0.0,0.0,0.2235294133424759,0.4313725531101227,0.0,0.0,0.250980406999588,0.5490196347236633,0.027450980618596077,0.0,0.35686275362968445,0.7529411911964417,0.0,0.0,0.46666666865348816,1.0,0.027450980618596077,0.027450980618596077,0.0,0.10980392247438431,0.0235294122248888,0.0235294122248888,0.0,0.22745098173618317,0.0313725508749485,0.003921568859368563,0.019607843831181526,0.4156862795352936,0.003921568859368563,0.003921568859368563,0.12941177189350128,0.6745098233222961,0.019607843831181526,0.019607843831181526,0.0,0.11764705926179886,0.01568627543747425,0.01568627543747425,0.0,0.23529411852359772,0.0117647061124444,0.0,0.0,0.12941177189350128,0.0,0.0,0.0,0.38823530077934265
pacup2,68.25_3_1,68.25,3,1,12,1564626900714.0,0.0,0.0,0.1921568661928177,0.40392157435417175,0.0,0.0,0.21960784494876862,0.529411792755127,0.03529411926865578,0.0117647061124444,0.32549020648002625,0.7411764860153198,0.0117647061124444,0.01568627543747425,0.4470588266849518,1.0,0.0235294122248888,0.0235294122248888,0.0,0.13333334028720856,0.019607843831181526,0.019607843831181526,0.0,0.25882354378700256,0.019607843831181526,0.0,0.0313725508749485,0.4470588266849518,0.0,0.0,0.15294118225574493,0.7254902124404907,0.0,0.0,0.0,0.10588235408067703,0.0,0.0,0.0,0.23137255012989044,0.007843137718737125,0.0,0.0,0.12941177189350128,0.0,0.0,0.0,0.40784314274787903
pacup2,68.25_3_1,68.25,3,1,13,1564626900730.0,0.0,0.0,0.21568627655506134,0.43529412150382996,0.0,0.0,0.24313725531101227,0.5647059082984924,0.007843137718737125,0.0,0.30588236451148987,0.7372549176216125,0.0,0.0,0.45098039507865906,1.0,0.003921568859368563,0.0117647061124444,0.0,0.13333334028720856,0.003921568859368563,0.003921568859368563,0.0,0.26274511218070984,0.0235294122248888,0.003921568859368563,0.05098039284348488,0.48235294222831726,0.003921568859368563,0.01568627543747425,0.19607843458652496,0.7803921699523926,0.01568627543747425,0.0235294122248888,0.0,0.10980392247438431,0.01568627543747425,0.01568627543747425,0.0,0.239215686917305,0.019607843831181526,0.0,0.0,0.11372549086809158,0.0,0.0117647061124444,0.0,0.4117647111415863
pacup2,68.25_3_1,68.25,3,1,14,1564626900745.0,0.0,0.0,0.1764705926179886,0.37254902720451355,0.0,0.0,0.20392157137393951,0.529411792755127,0.0,0.0,0.2823529541492462,0.7607843279838562,0.0,0.027450980618596077,0.4431372582912445,1.0,0.0235294122248888,0.0235294122248888,0.0,0.14509804546833038,0.0313725508749485,0.027450980618596077,0.0,0.3019607961177826,0.0,0.0,0.03529411926865578,0.5137255191802979,0.0,0.0235294122248888,0.19607843458652496,0.8196078538894653,0.0,0.0,0.0,0.10196078568696976,0.0,0.0,0.0,0.25882354378700256,0.027450980618596077,0.027450980618596077,0.0,0.13333334028720856,0.027450980618596077,0.054901961237192154,0.0,0.43921568989753723
pacup2,68.25_3_1,68.25,3,1,15,1564626900760.0,0.0,0.0,0.18039216101169586,0.37254902720451355,0.0,0.0,0.19607843458652496,0.529411792755127,0.003921568859368563,0.0,0.27450981736183167,0.7607843279838562,0.0,0.019607843831181526,0.43529412150382996,1.0,0.027450980618596077,0.027450980618596077,0.0,0.14509804546833038,0.027450980618596077,0.0235294122248888,0.0,0.3019607961177826,0.007843137718737125,0.0,0.03921568766236305,0.5254902243614197,0.0,0.0235294122248888,0.20000000298023224,0.8313725590705872,0.019607843831181526,0.019607843831181526,0.0,0.09803921729326248,0.019607843831181526,0.01568627543747425,0.0,0.2549019753932953,0.0235294122248888,0.01568627543747425,0.0,0.1411764770746231,0.01568627543747425,0.03921568766236305,0.0,0.4470588266849518
pacup2,68.25_3_1,68.25,3,1,16,1564626900775.0,0.0,0.0,0.1764705926179886,0.3490196168422699,0.0,0.0,0.20392157137393951,0.529411792755127,0.0,0.0,0.25882354378700256,0.7529411911964417,0.0,0.027450980618596077,0.42352941632270813,1.0,0.019607843831181526,0.019607843831181526,0.0,0.1411764770746231,0.027450980618596077,0.0235294122248888,0.0,0.32156863808631897,0.0,0.0,0.0784313753247261,0.572549045085907,0.0,0.0313725508749485,0.24313725531101227,0.886274516582489,0.0,0.0,0.0,0.07058823853731155,0.0,0.0,0.0,0.250980406999588,0.019607843831181526,0.019607843831181526,0.0,0.13333334028720856,0.019607843831181526,0.05098039284348488,0.0,0.4470588266849518
