object,case,width,force,label,frame_idx,time_sec,x_t00,x_t01,x_t02,x_t03,x_t04,x_t05,x_t06,x_t07,x_t08,x_t09,x_t10,x_t11,x_t12,x_t13,x_t14,x_t15,y_t00,y_t01,y_t02,y_t03,y_t04,y_t05,y_t06,y_t07,y_t08,y_t09,y_t10,y_t11,y_t12,y_t13,y_t14,y_t15,z_t00,z_t01,z_t02,z_t03,z_t04,z_t05,z_t06,z_t07,z_t08,z_t09,z_t10,z_t11,z_t12,z_t13,z_t14,z_t15
pacup2,68.45_3_1,68.45,3,1,0,1564626837816.0,0.0,0.0,0.2666666805744171,0.46666666865348816,0.0,0.0,0.2823529541492462,0.5254902243614197,0.0117647061124444,0.0117647061124444,0.3921568691730499,0.7450980544090271,0.01568627543747425,0.01568627543747425,0.4941176474094391,1.0,0.027450980618596077,0.03921568766236305,0.0,0.0941176488995552,0.027450980618596077,0.0313725508749485,0.0,0.15294118225574493,0.0,0.0,0.0,0.30588236451148987,0.0,0.0,0.054901961237192154,0.5607843399047852,0.0,0.003921568859368563,0.0,0.08627451211214066,0.0,0.0,0.0,0.14509804546833038,0.01568627543747425,0.01568627543747425,0.0,0.125490203499794,0.019607843831181526,0.019607843831181526,0.0,0.3803921639919281
pacup2,68.45_3_1,68.45,3,1,1,1564626837831.0,0.0,0.0,0.24313725531101227,0.4313725531101227,0.0,0.0,0.2549019753932953,0.5137255191802979,0.027450980618596077,0.0235294122248888,0.3607843220233917,0.7411764860153198,0.0235294122248888,0.03529411926865578,0.47058823704719543,0.9960784316062927,0.027450980618596077,0.03529411926865578,0.0,0.09803921729326248,0.027450980618596077,0.0235294122248888,0.0,0.18039216101169586,0.0,0.0,0.0,0.3450980484485626,0.0,0.0,0.07450980693101883,0.6000000238418579,0.0,0.0,0.0,0.07058823853731155,0.0,0.0,0.0,0.15294118225574493,0.019607843831181526,0.01568627543747425,0.0,0.1411764770746231,0.01568627543747425,0.027450980618596077,0.0,0.3960784375667572
pacup2,68.45_3_1,68.45,3,1,2,1564626837846.0,0.0,0.0,0.24705882370471954,0.45490196347236633,0.0,0.0,0.26274511218070984,0.5176470875740051,0.0313725508749485,0.0235294122248888,0.3764705955982208,0.7333333492279053,0.0235294122248888,0.0235294122248888,0.4745098054409027,1.0,0.0235294122248888,0.03529411926865578,0.0,0.11372549086809158,0.0235294122248888,0.0313725508749485,0.0,0.1764705926179886,0.0,0.0,0.0,0.32549020648002625,0.0,0.0,0.06666667014360428,0.5921568870544434,0.0,0.0117647061124444,0.0,0.0784313753247261,0.0,0.007843137718737125,0.0,0.1411764770746231,0.0235294122248888,0.01568627543747425,0.0,0.125490203499794,0.01568627543747425,0.01568627543747425,0.0,0.3921568691730499
pacup2,68.45_3_1,68.45,3,1,3,1564626837861.0,0.0,0.0,0.24705882370471954,0.45490196347236633,0.0,0.0,0.2666666805744171,0.5137255191802979,0.01568627543747425,0.01568627543747425,0.3764705955982208,0.7333333492279053,0.01568627543747425,0.01568627543747425,0.47843137383461,1.0,0.0235294122248888,0.0313725508749485,0.0,0.10588235408067703,0.0235294122248888,0.0313725508749485,0.0,0.16470588743686676,0.0,0.0,0.0,0.3176470696926117,0.0,0.0,0.062745101749897,0.5843137502670288,0.0,0.007843137718737125,0.0,0.07450980693101883,0.0,0.007843137718737125,0.0,0.13333334028720856,0.01568627543747425,0.01568627543747425,0.0,0.12156862765550613,0.01568627543747425,0.01568627543747425,0.0,0.38823530077934265
pacup2,68.45_3_1,68.45,3,1,4,1564626837877.0,0.0,0.0,0.23529411852359772,0.4431372582912445,0.0,0.0,0.2549019753932953,0.5098039507865906,0.027450980618596077,0.01568627543747425,0.3764705955982208,0.7333333492279053,0.01568627543747425,0.01568627543747425,0.4745098054409027,1.0,0.027450980618596077,0.0313725508749485,0.0,0.10980392247438431,0.0235294122248888,0.0235294122248888,0.0,0.1764705926179886,0.0,0.0,0.0,0.33725491166114807,0.0,0.0,0.0784313753247261,0.6078431606292725,0.003921568859368563,0.007843137718737125,0.0,0.08235294371843338,0.0,0.0,0.0,0.14901961386203766,0.0313725508749485,0.019607843831181526,0.0,0.125490203499794,0.019607843831181526,0.019607843831181526,0.0,0.3960784375667572
pacup2,68.45_3_1,68.45,3,1,5,1564626837892.0,0.0,0.0,0.24705882370471954,0.4588235318660736,0.0,0.0,0.2705882489681244,0.5215686559677124,0.01568627543747425,0.01568627543747425,0.3764705955982208,0.7372549176216125,0.01568627543747425,0.019607843831181526,0.48627451062202454,1.0,0.0235294122248888,0.0313725508749485,0.0,0.10980392247438431,0.027450980618596077,0.0313725508749485,0.0,0.1725490242242813,0.0,0.0,0.0,0.32156863808631897,0.0,0.0,0.07058823853731155,0.5921568870544434,0.0,0.007843137718737125,0.0,0.0784313753247261,0.003921568859368563,0.007843137718737125,0.0,0.1411764770746231,0.007843137718737125,0.007843137718737125,0.0,0.125490203499794,0.007843137718737125,0.0117647061124444,0.0,0.3960784375667572
pacup2,68.45_3_1,68.45,3,1,6,1564626837907.0,0.0,0.0,0.24705882370471954,0.4588235318660736,0.0,0.0,0.26274511218070984,0.5176470875740051,0.0235294122248888,0.019607843831181526,0.3843137323856354,0.7372549176216125,0.0117647061124444,0.0117647061124444,0.48235294222831726,1.0,0.03529411926865578,0.04313725605607033,0.0,0.11764705926179886,0.0313725508749485,0.03529411926865578,0.0,0.1764705926179886,0.003921568859368563,0.0,0.0,0.3294117748737335,0.0,0.0,0.07450980693101883,0.5960784554481506,0.0,0.003921568859368563,0.0,0.09019608050584793,0.0,0.0,0.0,0.14901961386203766,0.0313725508749485,0.027450980618596077,0.0,0.12156862765550613,0.019607843831181526,0.019607843831181526,0.0,0.38823530077934265
pacup2,68.45_3_1,68.45,3,1,7,1564626837922.0,0.0,0.0,0.2235294133424759,0.4274509847164154,0.0,0.0,0.23529411852359772,0.5137255191802979,0.01568627543747425,0.0117647061124444,0.3490196168422699,0.7450980544090271,0.0117647061124444,0.019607843831181526,0.48235294222831726,1.0,0.0235294122248888,0.03529411926865578,0.0,0.10980392247438431,0.0313725508749485,0.027450980618596077,0.0,0.19607843458652496,0.003921568859368563,0.0,0.0,0.3764705955982208,0.0,0.007843137718737125,0.11372549086809158,0.6509804129600525,0.019607843831181526,0.0313725508749485,0.0,0.0941176488995552,0.027450980618596077,0.0235294122248888,0.0,0.18039216101169586,0.0,0.0,0.0,0.10196078568696976,0.0,0.0,0.0,0.3764705955982208
pacup2,68.45_3_1,68.45,3,1,8,1564626837937.0,0.0,0.0,0.2235294133424759,0.4274509847164154,0.0,0.0,0.23137255012989044,0.5098039507865906,0.0235294122248888,0.0117647061124444,0.3529411852359772,0.7490196228027344,0.0117647061124444,0.019607843831181526,0.4745098054409027,1.0,0.0235294122248888,0.03529411926865578,0.0,0.10980392247438431,0.0313725508749485,0.0235294122248888,0.0,0.1921568661928177,0.0117647061124444,0.0,0.0,0.3764705955982208,0.0,0.007843137718737125,0.10196078568696976,0.6470588445663452,0.01568627543747425,0.027450980618596077,0.0,0.0941176488995552,0.0235294122248888,0.01568627543747425,0.0,0.1764705926179886,0.0,0.0,0.0,0.10980392247438431,0.0,0.0,0.0,0.3803921639919281
pacup2,68.45_3_1,68.45,3,1,9,1564626837952.0,0.0,0.0,0.21568627655506134,0.42352941632270813,0.0,0.0,0.2235294133424759,0.5058823823928833,0.019607843831181526,0.0117647061124444,0.3490196168422699,0.7529411911964417,0.0117647061124444,0.019607843831181526,0.4745098054409027,1.0,0.0235294122248888,0.0313725508749485,0.0,0.11764705926179886,0.0313725508749485,0.0235294122248888,0.0,0.20000000298023224,0.007843137718737125,0.0,0.0,0.3960784375667572,0.0,0.007843137718737125,0.11764705926179886,0.6705882549285889,0.019607843831181526,0.027450980618596077,0.0,0.10196078568696976,0.027450980618596077,0.019607843831181526,0.0,0.18431372940540314,0.0,0.0,0.0,0.12156862765550613,0.0,0.0,0.0,0.3960784375667572
