object,case,width,force,label,frame_idx,time_sec,x_t00,x_t01,x_t02,x_t03,x_t04,x_t05,x_t06,x_t07,x_t08,x_t09,x_t10,x_t11,x_t12,x_t13,x_t14,x_t15,y_t00,y_t01,y_t02,y_t03,y_t04,y_t05,y_t06,y_t07,y_t08,y_t09,y_t10,y_t11,y_t12,y_t13,y_t14,y_t15,z_t00,z_t01,z_t02,z_t03,z_t04,z_t05,z_t06,z_t07,z_t08,z_t09,z_t10,z_t11,z_t12,z_t13,z_t14,z_t15
nongfu,59.5_10_1,59.5,10,1,0,1564543405539.0,1.0,1.0,0.05882352963089943,0.0,0.772549033164978,0.772549033164978,0.09019608050584793,0.0,0.7921568751335144,0.5215686559677124,0.0,0.0,0.7960784435272217,0.7921568751335144,0.007843137718737125,0.0,0.7607843279838562,0.7607843279838562,0.09019608050584793,0.0,0.16862745583057404,0.16862745583057404,0.12156862765550613,0.0,0.08627451211214066,0.0,0.027450980618596077,0.007843137718737125,0.09019608050584793,0.08627451211214066,0.03921568766236305,0.0313725508749485,1.0,1.0,0.23529411852359772,0.14509804546833038,0.6941176652908325,0.6941176652908325,0.2666666805744171,0.1411764770746231,1.0,0.7843137383460999,0.03529411926865578,0.01568627543747425,1.0,1.0,0.0470588244497776,0.03921568766236305
nongfu,59.5_10_1,59.5,10,1,1,1564543405556.0,1.0,1.0,0.05098039284348488,0.0,0.7647058963775635,0.7647058963775635,0.08627451211214066,0.0,0.7882353067398071,0.5176470875740051,0.0,0.0,0.7921568751335144,0.7882353067398071,0.003921568859368563,0.0,0.7607843279838562,0.7607843279838562,0.09019608050584793,0.0,0.16862745583057404,0.16862745583057404,0.125490203499794,0.0,0.09019608050584793,0.0,0.027450980618596077,0.007843137718737125,0.0941176488995552,0.09019608050584793,0.03921568766236305,0.027450980618596077,1.0,1.0,0.22745098173618317,0.13725490868091583,0.6941176652908325,0.6941176652908325,0.26274511218070984,0.13333334028720856,1.0,0.7764706015586853,0.054901961237192154,0.03529411926865578,1.0,1.0,0.06666667014360428,0.054901961237192154
nongfu,59.5_10_1,59.5,10,1,2,1564543405571.0,1.0,1.0,0.054901961237192154,0.0,0.7450980544090271,0.7372549176216125,0.09019608050584793,0.0,0.7921568751335144,0.5137255191802979,0.0,0.0,0.7960784435272217,0.7843137383460999,0.0117647061124444,0.0,0.7764706015586853,0.7764706015586853,0.09019608050584793,0.003921568859368563,0.18431372940540314,0.1764705926179886,0.125490203499794,0.0,0.0941176488995552,0.0,0.027450980618596077,0.003921568859368563,0.09803921729326248,0.08627451211214066,0.03921568766236305,0.027450980618596077,1.0,1.0,0.24313725531101227,0.1568627506494522,0.686274528503418,0.6784313917160034,0.27843138575553894,0.14901961386203766,1.0,0.7647058963775635,0.06666667014360428,0.04313725605607033,1.0,1.0,0.0784313753247261,0.06666667014360428
nongfu,59.5_10_1,59.5,10,1,3,1564543405586.0,1.0,1.0,0.054901961237192154,0.0,0.7568627595901489,0.7529411911964417,0.09019608050584793,0.0,0.7843137383460999,0.5098039507865906,0.0,0.0,0.7843137383460999,0.7803921699523926,0.003921568859368563,0.0,0.7686274647712708,0.7686274647712708,0.08627451211214066,0.0,0.18039216101169586,0.1764705926179886,0.12156862765550613,0.0,0.09803921729326248,0.0,0.0235294122248888,0.003921568859368563,0.09803921729326248,0.0941176488995552,0.0313725508749485,0.0235294122248888,1.0,1.0,0.22745098173618317,0.1411764770746231,0.6980392336845398,0.6941176652908325,0.26274511218070984,0.13725490868091583,1.0,0.7764706015586853,0.054901961237192154,0.03529411926865578,1.0,1.0,0.062745101749897,0.054901961237192154
nongfu,59.5_10_1,59.5,10,1,4,1564543405602.0,1.0,1.0,0.0470588244497776,0.0,0.7647058963775635,0.7647058963775635,0.08627451211214066,0.0,0.7882353067398071,0.5176470875740051,0.0,0.0,0.7921568751335144,0.7882353067398071,0.003921568859368563,0.003921568859368563,0.7647058963775635,0.7647058963775635,0.0784313753247261,0.0,0.1725490242242813,0.1725490242242813,0.11764705926179886,0.0,0.09019608050584793,0.0,0.0235294122248888,0.007843137718737125,0.0941176488995552,0.09019608050584793,0.03529411926865578,0.03529411926865578,1.0,1.0,0.2235294133424759,0.14509804546833038,0.686274528503418,0.686274528503418,0.26274511218070984,0.14509804546833038,1.0,0.7843137383460999,0.0313725508749485,0.01568627543747425,1.0,1.0,0.04313725605607033,0.04313725605607033
nongfu,59.5_10_1,59.5,10,1,5,1564543405616.0,1.0,1.0,0.062745101749897,0.0,0.7490196228027344,0.7372549176216125,0.08627451211214066,0.0,0.7960784435272217,0.5098039507865906,0.0,0.0,0.7921568751335144,0.7882353067398071,0.019607843831181526,0.003921568859368563,0.772549033164978,0.772549033164978,0.09803921729326248,0.003921568859368563,0.18431372940540314,0.1725490242242813,0.12156862765550613,0.0,0.09803921729326248,0.0,0.0235294122248888,0.003921568859368563,0.0941176488995552,0.09019608050584793,0.0470588244497776,0.0313725508749485,1.0,1.0,0.250980406999588,0.1568627506494522,0.7019608020782471,0.6901960968971252,0.27450981736183167,0.14509804546833038,1.0,0.7686274647712708,0.062745101749897,0.04313725605607033,1.0,1.0,0.08627451211214066,0.07058823853731155
nongfu,59.5_10_1,59.5,10,1,6,1564543405632.0,1.0,1.0,0.05882352963089943,0.0,0.7686274647712708,0.7568627595901489,0.08627451211214066,0.0,0.7921568751335144,0.5098039507865906,0.0,0.0,0.7882353067398071,0.7843137383460999,0.0117647061124444,0.0,0.7607843279838562,0.7607843279838562,0.09803921729326248,0.007843137718737125,0.1725490242242813,0.16078431904315948,0.125490203499794,0.0,0.0941176488995552,0.0,0.0235294122248888,0.007843137718737125,0.09019608050584793,0.08627451211214066,0.0470588244497776,0.03529411926865578,1.0,1.0,0.239215686917305,0.14901961386203766,0.6980392336845398,0.686274528503418,0.2666666805744171,0.13725490868091583,1.0,0.7607843279838562,0.05098039284348488,0.03529411926865578,1.0,1.0,0.07450980693101883,0.062745101749897
nongfu,59.5_10_1,59.5,10,1,7,1564543405647.0,1.0,1.0,0.062745101749897,0.0,0.7686274647712708,0.7568627595901489,0.08627451211214066,0.0,0.7960784435272217,0.5137255191802979,0.0,0.0,0.7882353067398071,0.7882353067398071,0.019607843831181526,0.007843137718737125,0.7607843279838562,0.7607843279838562,0.10196078568696976,0.0117647061124444,0.1725490242242813,0.16078431904315948,0.125490203499794,0.0,0.09803921729326248,0.0,0.027450980618596077,0.007843137718737125,0.09019608050584793,0.09019608050584793,0.054901961237192154,0.04313725605607033,1.0,1.0,0.24313725531101227,0.15294118225574493,0.6980392336845398,0.686274528503418,0.2666666805744171,0.13725490868091583,1.0,0.7647058963775635,0.054901961237192154,0.03529411926865578,1.0,1.0,0.08235294371843338,0.07058823853731155
nongfu,59.5_10_1,59.5,10,1,8,1564543405663.0,1.0,1.0,0.06666667014360428,0.0,0.772549033164978,0.7607843279838562,0.08627451211214066,0.0,0.7960784435272217,0.5137255191802979,0.0,0.0,0.7882353067398071,0.7882353067398071,0.019607843831181526,0.007843137718737125,0.7607843279838562,0.7607843279838562,0.10588235408067703,0.0117647061124444,0.1764705926179886,0.16470588743686676,0.125490203499794,0.0,0.09803921729326248,0.0,0.027450980618596077,0.007843137718737125,0.09019608050584793,0.09019608050584793,0.054901961237192154,0.04313725605607033,1.0,1.0,0.24705882370471954,0.15294118225574493,0.7019608020782471,0.6901960968971252,0.2666666805744171,0.13725490868091583,1.0,0.7647058963775635,0.054901961237192154,0.03529411926865578,1.0,1.0,0.08235294371843338,0.07058823853731155
nongfu,59.5_10_1,59.5,10,1,9,1564543405677.0,1.0,1.0,0.05882352963089943,0.0,0.7647058963775635,0.7568627595901489,0.08235294371843338,0.0,0.7882353067398071,0.5058823823928833,0.0,0.0,0.7803921699523926,0.7803921699523926,0.027450980618596077,0.003921568859368563,0.7647058963775635,0.7647058963775635,0.10980392247438431,0.0117647061124444,0.1764705926179886,0.16862745583057404,0.13333334028720856,0.0,0.10196078568696976,0.0,0.03921568766236305,0.0117647061124444,0.0941176488995552,0.0941176488995552,0.07058823853731155,0.0470588244497776,1.0,1.0,0.23529411852359772,0.13725490868091583,0.6980392336845398,0.6901960968971252,0.25882354378700256,0.125490203499794,1.0,0.772549033164978,0.054901961237192154,0.027450980618596077,1.0,1.0,0.08627451211214066,0.062745101749897
