object,case,width,force,label,frame_idx,time_sec,x_t00,x_t01,x_t02,x_t03,x_t04,x_t05,x_t06,x_t07,x_t08,x_t09,x_t10,x_t11,x_t12,x_t13,x_t14,x_t15,y_t00,y_t01,y_t02,y_t03,y_t04,y_t05,y_t06,y_t07,y_t08,y_t09,y_t10,y_t11,y_t12,y_t13,y_t14,y_t15,z_t00,z_t01,z_t02,z_t03,z_t04,z_t05,z_t06,z_t07,z_t08,z_t09,z_t10,z_t11,z_t12,z_t13,z_t14,z_t15
jianjo,60.1_40_2,60.1,40,2,0,1564566546738.0,1.0,0.9215686321258545,1.0,1.0,0.9882352948188782,1.0,1.0,0.7607843279838562,1.0,1.0,1.0,0.501960813999176,0.8235294222831726,0.8235294222831726,1.0,0.40784314274787903,0.09803921729326248,0.0,0.8705882430076599,0.9843137264251709,0.03529411926865578,0.12941177189350128,0.8705882430076599,0.5764706134796143,0.3137255012989044,0.6313725709915161,0.8588235378265381,0.21176470816135406,0.12941177189350128,0.12941177189350128,0.8392156958580017,0.11764705926179886,0.41960784792900085,0.29019609093666077,0.5254902243614197,0.6392157077789307,0.35686275362968445,0.45098039507865906,0.5254902243614197,0.23137255012989044,0.01568627543747425,0.3333333432674408,1.0,0.686274528503418,0.0,0.0,1.0,0.5921568870544434
jianjo,60.1_40_2,60.1,40,2,1,1564566546753.0,1.0,0.929411768913269,1.0,1.0,0.9843137264251709,1.0,1.0,0.7686274647712708,1.0,1.0,1.0,0.545098066329956,0.8235294222831726,0.8392156958580017,1.0,0.42352941632270813,0.0941176488995552,0.0,0.8509804010391235,0.9725490212440491,0.04313725605607033,0.11764705926179886,0.8705882430076599,0.5490196347236633,0.3019607961177826,0.6039215922355652,0.8352941274642944,0.20000000298023224,0.10588235408067703,0.12156862765550613,0.7098039388656616,0.0784313753247261,0.3803921639919281,0.27450981736183167,0.5254902243614197,0.6470588445663452,0.3294117748737335,0.40392157435417175,0.545098066329956,0.2235294133424759,0.027450980618596077,0.3294117748737335,1.0,0.7333333492279053,0.0,0.0,1.0,0.6117647290229797
jianjo,60.1_40_2,60.1,40,2,2,1564566546768.0,1.0,0.9254902005195618,1.0,1.0,0.9882352948188782,1.0,1.0,0.7490196228027344,1.0,1.0,1.0,0.49803921580314636,0.8352941274642944,0.8235294222831726,1.0,0.4117647111415863,0.09803921729326248,0.0,0.8823529481887817,0.9803921580314636,0.027450980618596077,0.11372549086809158,0.8627451062202454,0.5607843399047852,0.3019607961177826,0.6392157077789307,0.8549019694328308,0.20392157137393951,0.11764705926179886,0.10588235408067703,0.8117647171020508,0.11764705926179886,0.4117647111415863,0.27843138575553894,0.5529412031173706,0.6509804129600525,0.34117648005485535,0.4274509847164154,0.5333333611488342,0.23137255012989044,0.0,0.3333333432674408,1.0,0.7019608020782471,0.0,0.0,1.0,0.615686297416687
jianjo,60.1_40_2,60.1,40,2,3,1564566546783.0,1.0,0.9098039269447327,1.0,1.0,0.9803921580314636,1.0,1.0,0.7529411911964417,1.0,1.0,1.0,0.5058823823928833,0.8274509906768799,0.8235294222831726,1.0,0.4000000059604645,0.09803921729326248,0.0,0.8823529481887817,0.9803921580314636,0.027450980618596077,0.11764705926179886,0.8666666746139526,0.5568627715110779,0.30980393290519714,0.6274510025978088,0.8588235378265381,0.21568627655506134,0.11372549086809158,0.10980392247438431,0.8156862854957581,0.10980392247438431,0.4117647111415863,0.2705882489681244,0.5490196347236633,0.6470588445663452,0.34117648005485535,0.4313725531101227,0.5333333611488342,0.2235294133424759,0.0235294122248888,0.34117648005485535,1.0,0.6980392336845398,0.0,0.0,1.0,0.5921568870544434
jianjo,60.1_40_2,60.1,40,2,4,1564566546800.0,1.0,0.9137254953384399,1.0,1.0,0.9647058844566345,1.0,1.0,0.7568627595901489,1.0,1.0,1.0,0.5254902243614197,0.8352941274642944,0.8352941274642944,1.0,0.3960784375667572,0.10980392247438431,0.0,0.8666666746139526,0.9803921580314636,0.03529411926865578,0.12156862765550613,0.8705882430076599,0.5686274766921997,0.30588236451148987,0.615686297416687,0.843137264251709,0.20000000298023224,0.11372549086809158,0.11372549086809158,0.7568627595901489,0.07058823853731155,0.3921568691730499,0.2666666805744171,0.5333333611488342,0.6470588445663452,0.3176470696926117,0.40392157435417175,0.5372549295425415,0.23529411852359772,0.0313725508749485,0.34117648005485535,1.0,0.7254902124404907,0.0,0.0,1.0,0.5960784554481506
jianjo,60.1_40_2,60.1,40,2,5,1564566546814.0,1.0,0.9333333373069763,1.0,1.0,0.9843137264251709,1.0,1.0,0.7450980544090271,1.0,1.0,1.0,0.5058823823928833,0.8196078538894653,0.8117647171020508,1.0,0.40392157435417175,0.09803921729326248,0.0,0.8745098114013672,0.9843137264251709,0.0235294122248888,0.11764705926179886,0.8627451062202454,0.5607843399047852,0.3176470696926117,0.6313725709915161,0.8588235378265381,0.21568627655506134,0.125490203499794,0.11764705926179886,0.8039215803146362,0.11372549086809158,0.40392157435417175,0.27843138575553894,0.529411792755127,0.6392157077789307,0.3294117748737335,0.42352941632270813,0.5176470875740051,0.21568627655506134,0.019607843831181526,0.3333333432674408,1.0,0.6980392336845398,0.0,0.0,1.0,0.5960784554481506
jianjo,60.1_40_2,60.1,40,2,6,1564566546829.0,1.0,0.9333333373069763,1.0,1.0,0.9843137264251709,1.0,1.0,0.7686274647712708,1.0,1.0,1.0,0.5137255191802979,0.8235294222831726,0.8235294222831726,1.0,0.4000000059604645,0.09803921729326248,0.0,0.8549019694328308,0.9725490212440491,0.019607843831181526,0.12156862765550613,0.8509804010391235,0.5529412031173706,0.3137255012989044,0.6313725709915161,0.843137264251709,0.20000000298023224,0.11764705926179886,0.11764705926179886,0.7764706015586853,0.08627451211214066,0.3843137323856354,0.2549019753932953,0.529411792755127,0.6470588445663452,0.30588236451148987,0.40784314274787903,0.5254902243614197,0.22745098173618317,0.0235294122248888,0.34117648005485535,1.0,0.7137255072593689,0.0,0.0,1.0,0.6000000238418579
jianjo,60.1_40_2,60.1,40,2,7,1564566546844.0,1.0,0.9098039269447327,1.0,1.0,0.9647058844566345,1.0,1.0,0.7411764860153198,1.0,1.0,1.0,0.5058823823928833,0.843137264251709,0.8352941274642944,1.0,0.40392157435417175,0.10980392247438431,0.0,0.8745098114013672,0.9843137264251709,0.03529411926865578,0.12941177189350128,0.8627451062202454,0.5607843399047852,0.30588236451148987,0.6196078658103943,0.8549019694328308,0.2078431397676468,0.11372549086809158,0.10588235408067703,0.8039215803146362,0.10588235408067703,0.3843137323856354,0.2549019753932953,0.5411764979362488,0.6509804129600525,0.30980393290519714,0.40392157435417175,0.529411792755127,0.22745098173618317,0.003921568859368563,0.3176470696926117,1.0,0.7019608020782471,0.0,0.0,1.0,0.6000000238418579
jianjo,60.1_40_2,60.1,40,2,8,1564566546859.0,1.0,0.9254902005195618,1.0,1.0,0.9803921580314636,1.0,1.0,0.7607843279838562,1.0,1.0,1.0,0.5333333611488342,0.8313725590705872,0.8313725590705872,1.0,0.3960784375667572,0.09803921729326248,0.0,0.8705882430076599,0.9803921580314636,0.0313725508749485,0.11764705926179886,0.8705882430076599,0.5647059082984924,0.2980392277240753,0.6117647290229797,0.843137264251709,0.2078431397676468,0.11372549086809158,0.11372549086809158,0.7568627595901489,0.07058823853731155,0.38823530077934265,0.2666666805744171,0.5372549295425415,0.6470588445663452,0.32156863808631897,0.40784314274787903,0.5372549295425415,0.23137255012989044,0.0235294122248888,0.33725491166114807,1.0,0.7333333492279053,0.0,0.0,1.0,0.5960784554481506
jianjo,60.1_40_2,60.1,40,2,9,1564566546875.0,1.0,0.929411768913269,1.0,1.0,0.9882352948188782,1.0,1.0,0.7607843279838562,1.0,1.0,1.0,0.529411792755127,0.8196078538894653,0.8235294222831726,1.0,0.3921568691730499,0.09803921729326248,0.0,0.8627451062202454,0.9764705896377563,0.0313725508749485,0.11764705926179886,0.8627451062202454,0.5568627715110779,0.3019607961177826,0.615686297416687,0.8470588326454163,0.21568627655506134,0.12156862765550613,0.125490203499794,0.7647058963775635,0.0784313753247261,0.38823530077934265,0.26274511218070984,0.5333333611488342,0.6470588445663452,0.32156863808631897,0.40784314274787903,0.5333333611488342,0.22745098173618317,0.019607843831181526,0.3333333432674408,1.0,0.7372549176216125,0.0,0.0,1.0,0.6000000238418579
jianjo,60.1_40_2,60.1,40,2,10,1564566546891.0,1.0,0.9372549057006836,1.0,1.0,0.9882352948188782,1.0,1.0,0.7607843279838562,1.0,1.0,1.0,0.46666666865348816,0.8235294222831726,0.8156862854957581,1.0,0.40392157435417175,0.08627451211214066,0.0,0.8666666746139526,0.9843137264251709,0.0235294122248888,0.12941177189350128,0.8745098114013672,0.5803921818733215,0.3176470696926117,0.6549019813537598,0.8627451062202454,0.1921568661928177,0.12941177189350128,0.12156862765550613,0.8549019694328308,0.12941177189350128,0.4117647111415863,0.2980392277240753,0.5215686559677124,0.6392157077789307,0.3490196168422699,0.45490196347236633,0.529411792755127,0.23529411852359772,0.0117647061124444,0.3490196168422699,1.0,0.6705882549285889,0.0,0.0,1.0,0.6078431606292725
jianjo,60.1_40_2,60.1,40,2,11,1564566546907.0,1.0,0.929411768913269,1.0,1.0,0.9882352948188782,1.0,1.0,0.7568627595901489,1.0,1.0,1.0,0.47058823704719543,0.8156862854957581,0.8078431487083435,1.0,0.4117647111415863,0.0941176488995552,0.0,0.8666666746139526,0.9843137264251709,0.03921568766236305,0.1411764770746231,0.8745098114013672,0.5764706134796143,0.32549020648002625,0.6627451181411743,0.8588235378265381,0.1882352977991104,0.12941177189350128,0.12156862765550613,0.8549019694328308,0.12941177189350128,0.3843137323856354,0.2705882489681244,0.5333333611488342,0.6509804129600525,0.3294117748737335,0.4313725531101227,0.5411764979362488,0.24313725531101227,0.007843137718737125,0.3450980484485626,1.0,0.6784313917160034,0.0,0.0,1.0,0.6196078658103943
jianjo,60.1_40_2,60.1,40,2,12,1564566546922.0,1.0,0.9333333373069763,1.0,1.0,0.9843137264251709,1.0,1.0,0.772549033164978,1.0,1.0,1.0,0.48235294222831726,0.8117647171020508,0.7921568751335144,1.0,0.40392157435417175,0.09019608050584793,0.0,0.8627451062202454,0.9843137264251709,0.03529411926865578,0.1568627506494522,0.8705882430076599,0.5921568870544434,0.34117648005485535,0.6941176652908325,0.8627451062202454,0.2078431397676468,0.13725490868091583,0.11764705926179886,0.8627451062202454,0.12941177189350128,0.3921568691730499,0.2862745225429535,0.5254902243614197,0.6470588445663452,0.33725491166114807,0.4588235318660736,0.5333333611488342,0.2549019753932953,0.0117647061124444,0.364705890417099,1.0,0.6941176652908325,0.0,0.0,1.0,0.615686297416687
jianjo,60.1_40_2,60.1,40,2,13,1564566546935.0,1.0,0.929411768913269,1.0,1.0,0.9921568632125854,1.0,1.0,0.7607843279838562,1.0,1.0,1.0,0.47058823704719543,0.8156862854957581,0.8078431487083435,1.0,0.4117647111415863,0.08627451211214066,0.0,0.8666666746139526,0.9843137264251709,0.03921568766236305,0.1411764770746231,0.8784313797950745,0.5803921818733215,0.32549020648002625,0.658823549747467,0.8627451062202454,0.1921568661928177,0.125490203499794,0.11764705926179886,0.8549019694328308,0.13333334028720856,0.4156862795352936,0.30588236451148987,0.5215686559677124,0.6392157077789307,0.3686274588108063,0.47058823704719543,0.5333333611488342,0.23529411852359772,0.027450980618596077,0.3607843220233917,1.0,0.6705882549285889,0.0,0.0,1.0,0.6117647290229797
jianjo,60.1_40_2,60.1,40,2,14,1564566546950.0,1.0,0.9215686321258545,1.0,1.0,0.9803921580314636,1.0,1.0,0.7686274647712708,1.0,1.0,1.0,0.48627451062202454,0.8235294222831726,0.8039215803146362,1.0,0.40784314274787903,0.09019608050584793,0.0,0.8705882430076599,0.9960784316062927,0.05098039284348488,0.1725490242242813,0.886274516582489,0.615686297416687,0.34117648005485535,0.6980392336845398,0.8588235378265381,0.20392157137393951,0.1411764770746231,0.12156862765550613,0.8588235378265381,0.125490203499794,0.4117647111415863,0.3137255012989044,0.5137255191802979,0.6392157077789307,0.37254902720451355,0.4941176474094391,0.529411792755127,0.25882354378700256,0.003921568859368563,0.3607843220233917,1.0,0.6941176652908325,0.0,0.0,1.0,0.615686297416687
