object,case,width,force,label,frame_idx,time_sec,x_t00,x_t01,x_t02,x_t03,x_t04,x_t05,x_t06,x_t07,x_t08,x_t09,x_t10,x_t11,x_t12,x_t13,x_t14,x_t15,y_t00,y_t01,y_t02,y_t03,y_t04,y_t05,y_t06,y_t07,y_t08,y_t09,y_t10,y_t11,y_t12,y_t13,y_t14,y_t15,z_t00,z_t01,z_t02,z_t03,z_t04,z_t05,z_t06,z_t07,z_t08,z_t09,z_t10,z_t11,z_t12,z_t13,z_t14,z_t15
bingho,47.2_38_2,47.2,38,2,0,1564555587113.0,1.0,0.8980392217636108,0.9058823585510254,1.0,1.0,0.8980392217636108,0.929411768913269,1.0,1.0,0.9725490212440491,0.800000011920929,0.9137254953384399,0.7137255072593689,0.9960784316062927,1.0,1.0,0.09019608050584793,0.0,0.05098039284348488,0.2705882489681244,0.24313725531101227,0.0,0.07450980693101883,0.19607843458652496,0.7843137383460999,0.4588235318660736,0.027450980618596077,0.1411764770746231,0.20000000298023224,0.48235294222831726,0.2549019753932953,0.3764705955982208,0.4941176474094391,0.3803921639919281,0.9176470637321472,1.0,0.6470588445663452,0.3803921639919281,0.9411764740943909,1.0,1.0,0.9607843160629272,0.33725491166114807,0.45098039507865906,0.7019608020782471,0.9843137264251709,0.5647059082984924,0.686274528503418
bingho,47.2_38_2,47.2,38,2,1,1564555587129.0,1.0,0.9019607901573181,0.9176470637321472,1.0,1.0,0.8901960849761963,0.9450980424880981,1.0,1.0,0.9725490212440491,0.8196078538894653,0.9333333373069763,0.7137255072593689,0.9725490212440491,1.0,1.0,0.0941176488995552,0.0,0.03529411926865578,0.25882354378700256,0.2235294133424759,0.0,0.062745101749897,0.18039216101169586,0.7882353067398071,0.4588235318660736,0.0235294122248888,0.13725490868091583,0.20000000298023224,0.4588235318660736,0.2235294133424759,0.3490196168422699,0.501960813999176,0.3803921639919281,0.9137254953384399,1.0,0.6313725709915161,0.3686274588108063,0.9411764740943909,1.0,1.0,0.9686274528503418,0.34117648005485535,0.45490196347236633,0.7098039388656616,0.9686274528503418,0.5411764979362488,0.6666666865348816
bingho,47.2_38_2,47.2,38,2,2,1564555587144.0,1.0,0.9098039269447327,0.9215686321258545,1.0,1.0,0.9137254953384399,0.9176470637321472,1.0,1.0,0.9607843160629272,0.8196078538894653,0.9058823585510254,0.7215686440467834,0.9843137264251709,0.9960784316062927,1.0,0.08627451211214066,0.0,0.05098039284348488,0.2549019753932953,0.2078431397676468,0.0,0.0470588244497776,0.1921568661928177,0.7764706015586853,0.4274509847164154,0.03921568766236305,0.125490203499794,0.1882352977991104,0.45098039507865906,0.21568627655506134,0.3607843220233917,0.4941176474094391,0.3803921639919281,0.9254902005195618,1.0,0.615686297416687,0.3843137323856354,0.9215686321258545,1.0,1.0,0.9450980424880981,0.35686275362968445,0.4431372582912445,0.7058823704719543,0.9686274528503418,0.5333333611488342,0.6784313917160034
bingho,47.2_38_2,47.2,38,2,3,1564555587159.0,1.0,0.9098039269447327,0.8941176533699036,1.0,1.0,0.9058823585510254,0.9137254953384399,1.0,1.0,0.9764705896377563,0.7921568751335144,0.9137254953384399,0.7176470756530762,1.0,1.0,1.0,0.09019608050584793,0.0,0.0470588244497776,0.27843138575553894,0.24313725531101227,0.0,0.06666667014360428,0.20000000298023224,0.7921568751335144,0.46666666865348816,0.027450980618596077,0.14901961386203766,0.2078431397676468,0.4901960790157318,0.25882354378700256,0.38823530077934265,0.4901960790157318,0.37254902720451355,0.9137254953384399,1.0,0.6431372761726379,0.3686274588108063,0.9333333373069763,1.0,1.0,0.9607843160629272,0.32549020648002625,0.4470588266849518,0.7019608020782471,0.9843137264251709,0.5568627715110779,0.686274528503418
bingho,47.2_38_2,47.2,38,2,4,1564555587174.0,1.0,0.9019607901573181,0.9215686321258545,1.0,1.0,0.9137254953384399,0.9254902005195618,1.0,1.0,0.95686274766922,0.8274509906768799,0.9098039269447327,0.7254902124404907,0.9843137264251709,1.0,1.0,0.09019608050584793,0.0,0.05098039284348488,0.250980406999588,0.21960784494876862,0.0,0.054901961237192154,0.20000000298023224,0.7803921699523926,0.42352941632270813,0.03529411926865578,0.11764705926179886,0.1921568661928177,0.45098039507865906,0.21568627655506134,0.35686275362968445,0.49803921580314636,0.37254902720451355,0.9254902005195618,1.0,0.6274510025978088,0.3843137323856354,0.929411768913269,1.0,1.0,0.9411764740943909,0.35686275362968445,0.43921568989753723,0.7098039388656616,0.9686274528503418,0.5372549295425415,0.6784313917160034
bingho,47.2_38_2,47.2,38,2,5,1564555587189.0,1.0,0.9058823585510254,0.9254902005195618,1.0,1.0,0.9058823585510254,0.9372549057006836,1.0,1.0,0.95686274766922,0.8235294222831726,0.929411768913269,0.7215686440467834,0.9882352948188782,1.0,1.0,0.09019608050584793,0.0,0.03529411926865578,0.2549019753932953,0.21176470816135406,0.0,0.0470588244497776,0.18039216101169586,0.7843137383460999,0.4431372582912445,0.027450980618596077,0.13333334028720856,0.2078431397676468,0.4745098054409027,0.22745098173618317,0.3686274588108063,0.5098039507865906,0.3843137323856354,0.9254902005195618,1.0,0.6313725709915161,0.3843137323856354,0.9372549057006836,1.0,1.0,0.9529411792755127,0.3450980484485626,0.45098039507865906,0.7176470756530762,0.9843137264251709,0.545098066329956,0.686274528503418
bingho,47.2_38_2,47.2,38,2,6,1564555587205.0,1.0,0.9137254953384399,0.8941176533699036,1.0,1.0,0.9098039269447327,0.9176470637321472,1.0,1.0,0.9803921580314636,0.7960784435272217,0.9058823585510254,0.7215686440467834,1.0,1.0,1.0,0.08627451211214066,0.0,0.054901961237192154,0.27450981736183167,0.24313725531101227,0.0,0.0784313753247261,0.19607843458652496,0.7843137383460999,0.4588235318660736,0.0313725508749485,0.1411764770746231,0.20000000298023224,0.48235294222831726,0.25882354378700256,0.3803921639919281,0.4941176474094391,0.3843137323856354,0.9176470637321472,1.0,0.6509804129600525,0.3803921639919281,0.9411764740943909,1.0,1.0,0.9607843160629272,0.33725491166114807,0.4470588266849518,0.7019608020782471,0.9843137264251709,0.5647059082984924,0.686274528503418
bingho,47.2_38_2,47.2,38,2,7,1564555587220.0,1.0,0.9098039269447327,0.9176470637321472,1.0,1.0,0.9176470637321472,0.9215686321258545,1.0,1.0,0.9607843160629272,0.8196078538894653,0.9058823585510254,0.7254902124404907,0.9960784316062927,1.0,1.0,0.08627451211214066,0.0,0.0470588244497776,0.2549019753932953,0.2078431397676468,0.0,0.05098039284348488,0.20000000298023224,0.7843137383460999,0.43921568989753723,0.03529411926865578,0.12156862765550613,0.20392157137393951,0.4745098054409027,0.2235294133424759,0.3686274588108063,0.5176470875740051,0.3921568691730499,0.9215686321258545,1.0,0.6392157077789307,0.4000000059604645,0.9254902005195618,1.0,1.0,0.9411764740943909,0.37254902720451355,0.4588235318660736,0.7058823704719543,0.9764705896377563,0.5607843399047852,0.7058823704719543
bingho,47.2_38_2,47.2,38,2,8,1564555587235.0,1.0,0.8980392217636108,0.8980392217636108,1.0,1.0,0.8941176533699036,0.9215686321258545,1.0,1.0,0.9686274528503418,0.7960784435272217,0.9137254953384399,0.7137255072593689,0.9921568632125854,1.0,1.0,0.0941176488995552,0.0,0.05098039284348488,0.27450981736183167,0.250980406999588,0.0,0.07450980693101883,0.20000000298023224,0.7921568751335144,0.4627451002597809,0.0313725508749485,0.14901961386203766,0.2078431397676468,0.48627451062202454,0.26274511218070984,0.38823530077934265,0.49803921580314636,0.3803921639919281,0.9176470637321472,1.0,0.6549019813537598,0.3764705955982208,0.9411764740943909,1.0,1.0,0.9607843160629272,0.3294117748737335,0.4470588266849518,0.7058823704719543,0.9843137264251709,0.5607843399047852,0.686274528503418
bingho,47.2_38_2,47.2,38,2,9,1564555587250.0,1.0,0.9137254953384399,0.8980392217636108,1.0,1.0,0.9098039269447327,0.9176470637321472,1.0,1.0,0.9764705896377563,0.7921568751335144,0.9058823585510254,0.7215686440467834,0.9960784316062927,1.0,1.0,0.08235294371843338,0.0,0.05882352963089943,0.27450981736183167,0.239215686917305,0.0,0.0784313753247261,0.20000000298023224,0.7843137383460999,0.45490196347236633,0.027450980618596077,0.1411764770746231,0.20000000298023224,0.4745098054409027,0.250980406999588,0.3803921639919281,0.4901960790157318,0.3843137323856354,0.9215686321258545,1.0,0.6470588445663452,0.3803921639919281,0.9411764740943909,1.0,1.0,0.95686274766922,0.3333333432674408,0.4470588266849518,0.7019608020782471,0.9764705896377563,0.5568627715110779,0.686274528503418
bingho,47.2_38_2,47.2,38,2,10,1564555587265.0,1.0,0.9019607901573181,0.9098039269447327,1.0,1.0,0.9137254953384399,0.9176470637321472,1.0,1.0,0.95686274766922,0.8196078538894653,0.9019607901573181,0.7215686440467834,0.9921568632125854,1.0,1.0,0.0941176488995552,0.0,0.0470588244497776,0.26274511218070984,0.21960784494876862,0.0,0.054901961237192154,0.20392157137393951,0.7803921699523926,0.4313725531101227,0.04313725605607033,0.125490203499794,0.19607843458652496,0.46666666865348816,0.22745098173618317,0.364705890417099,0.501960813999176,0.37254902720451355,0.9176470637321472,1.0,0.6274510025978088,0.3843137323856354,0.9254902005195618,1.0,1.0,0.9450980424880981,0.3529411852359772,0.43529412150382996,0.7098039388656616,0.9803921580314636,0.5372549295425415,0.6745098233222961
bingho,47.2_38_2,47.2,38,2,11,1564555587280.0,1.0,0.9137254953384399,0.9137254953384399,1.0,1.0,0.9058823585510254,0.929411768913269,1.0,1.0,0.9725490212440491,0.7960784435272217,0.9098039269447327,0.7098039388656616,0.9882352948188782,1.0,1.0,0.09019608050584793,0.0,0.04313725605607033,0.25882354378700256,0.239215686917305,0.0,0.05882352963089943,0.1764705926179886,0.7843137383460999,0.4588235318660736,0.0235294122248888,0.13725490868091583,0.19607843458652496,0.4745098054409027,0.24705882370471954,0.3764705955982208,0.49803921580314636,0.3843137323856354,0.9176470637321472,1.0,0.6470588445663452,0.3764705955982208,0.9333333373069763,1.0,1.0,0.9607843160629272,0.3333333432674408,0.4470588266849518,0.6980392336845398,0.9764705896377563,0.5568627715110779,0.686274528503418
bingho,47.2_38_2,47.2,38,2,12,1564555587296.0,0.9960784316062927,0.886274516582489,0.9333333373069763,1.0,1.0,0.8784313797950745,0.9490196108818054,1.0,1.0,0.95686274766922,0.8274509906768799,0.9529411792755127,0.6901960968971252,0.9921568632125854,1.0,1.0,0.10196078568696976,0.0,0.03529411926865578,0.25882354378700256,0.29411765933036804,0.0,0.05098039284348488,0.1921568661928177,0.8039215803146362,0.47843137383461,0.019607843831181526,0.14509804546833038,0.21176470816135406,0.5137255191802979,0.23529411852359772,0.3529411852359772,0.4745098054409027,0.364705890417099,0.9176470637321472,1.0,0.6666666865348816,0.35686275362968445,0.9333333373069763,1.0,1.0,0.9529411792755127,0.3450980484485626,0.47058823704719543,0.686274528503418,0.9882352948188782,0.5607843399047852,0.6784313917160034
bingho,47.2_38_2,47.2,38,2,13,1564555587311.0,1.0,0.8980392217636108,0.9058823585510254,1.0,1.0,0.8901960849761963,0.929411768913269,1.0,1.0,0.9686274528503418,0.800000011920929,0.9254902005195618,0.6901960968971252,1.0,1.0,1.0,0.0941176488995552,0.0,0.04313725605607033,0.27450981736183167,0.27843138575553894,0.0,0.06666667014360428,0.21176470816135406,0.800000011920929,0.48235294222831726,0.03921568766236305,0.16470588743686676,0.20392157137393951,0.5372549295425415,0.2862745225429535,0.3921568691730499,0.48627451062202454,0.3803921639919281,0.9058823585510254,1.0,0.6705882549285889,0.37254902720451355,0.929411768913269,1.0,1.0,0.9607843160629272,0.32549020648002625,0.45098039507865906,0.6823529601097107,1.0,0.572549045085907,0.6784313917160034
bingho,47.2_38_2,47.2,38,2,14,1564555587326.0,0.9960784316062927,0.8784313797950745,0.9215686321258545,1.0,1.0,0.8745098114013672,0.9137254953384399,1.0,1.0,0.9686274528503418,0.8196078538894653,0.9686274528503418,0.6823529601097107,1.0,1.0,1.0,0.10196078568696976,0.0,0.05098039284348488,0.27450981736183167,0.34117648005485535,0.0,0.04313725605607033,0.21568627655506134,0.8078431487083435,0.501960813999176,0.05098039284348488,0.20000000298023224,0.21568627655506134,0.5764706134796143,0.2705882489681244,0.3960784375667572,0.4745098054409027,0.35686275362968445,0.9176470637321472,1.0,0.7137255072593689,0.3529411852359772,0.9098039269447327,1.0,1.0,0.9647058844566345,0.34117648005485535,0.4901960790157318,0.6784313917160034,1.0,0.5607843399047852,0.686274528503418
bingho,47.2_38_2,47.2,38,2,15,1564555587341.0,0.9764705896377563,0.8588235378265381,0.9333333373069763,1.0,1.0,0.8666666746139526,0.9098039269447327,1.0,1.0,0.9647058844566345,0.8078431487083435,0.9607843160629272,0.6745098233222961,1.0,1.0,1.0,0.10980392247438431,0.0,0.0784313753247261,0.29019609093666077,0.3843137323856354,0.0,0.054901961237192154,0.21568627655506134,0.8117647171020508,0.5058823823928833,0.0470588244497776,0.20000000298023224,0.21568627655506134,0.5882353186607361,0.27450981736183167,0.3921568691730499,0.4745098054409027,0.35686275362968445,0.9333333373069763,1.0,0.7490196228027344,0.364705890417099,0.9098039269447327,1.0,1.0,0.9647058844566345,0.32549020648002625,0.47843137383461,0.6745098233222961,1.0,0.5529412031173706,0.6705882549285889
bingho,47.2_38_2,47.2,38,2,16,1564555587356.0,0.95686274766922,0.8470588326454163,0.9607843160629272,1.0,1.0,0.8470588326454163,0.8705882430076599,1.0,1.0,0.9764705896377563,0.7686274647712708,0.9254902005195618,0.658823549747467,1.0,1.0,1.0,0.12156862765550613,0.0117647061124444,0.16862745583057404,0.32156863808631897,0.46666666865348816,0.0117647061124444,0.0784313753247261,0.27843138575553894,0.8235294222831726,0.5568627715110779,0.05098039284348488,0.2078431397676468,0.239215686917305,0.658823549747467,0.3294117748737335,0.41960784792900085,0.43529412150382996,0.32549020648002625,0.9764705896377563,1.0,0.7803921699523926,0.32549020648002625,0.886274516582489,1.0,1.0,0.9725490212440491,0.30980393290519714,0.46666666865348816,0.6549019813537598,1.0,0.5882353186607361,0.6784313917160034
bingho,47.2_38_2,47.2,38,2,17,1564555587372.0,0.95686274766922,0.8235294222831726,1.0,1.0,1.0,0.8352941274642944,0.8705882430076599,1.0,1.0,0.9843137264251709,0.7568627595901489,0.9333333373069763,0.6470588445663452,1.0,1.0,1.0,0.1411764770746231,0.007843137718737125,0.23529411852359772,0.3450980484485626,0.5372549295425415,0.019607843831181526,0.10196078568696976,0.2823529541492462,0.8352941274642944,0.5921568870544434,0.07058823853731155,0.24705882370471954,0.2549019753932953,0.7254902124404907,0.38823530077934265,0.46666666865348816,0.43921568989753723,0.30588236451148987,0.9960784316062927,1.0,0.8352941274642944,0.3176470696926117,0.8627451062202454,1.0,1.0,0.9686274528503418,0.29411765933036804,0.47058823704719543,0.6313725709915161,1.0,0.6117647290229797,0.6901960968971252
