object,case,width,force,label,frame_idx,time_sec,x_t00,x_t01,x_t02,x_t03,x_t04,x_t05,x_t06,x_t07,x_t08,x_t09,x_t10,x_t11,x_t12,x_t13,x_t14,x_t15,y_t00,y_t01,y_t02,y_t03,y_t04,y_t05,y_t06,y_t07,y_t08,y_t09,y_t10,y_t11,y_t12,y_t13,y_t14,y_t15,z_t00,z_t01,z_t02,z_t03,z_t04,z_t05,z_t06,z_t07,z_t08,z_t09,z_t10,z_t11,z_t12,z_t13,z_t14,z_t15
nongf1,62.3_6_1,62.3,6,1,0,1564546840997.0,0.16862745583057404,0.21176470816135406,1.0,1.0,0.16078431904315948,0.46666666865348816,0.6705882549285889,0.7803921699523926,0.0,0.007843137718737125,0.615686297416687,0.8235294222831726,0.0235294122248888,0.007843137718737125,0.8509804010391235,1.0,0.0,0.0,0.7176470756530762,0.8313725590705872,0.0,0.24313725531101227,0.13725490868091583,0.24705882370471954,0.0,0.003921568859368563,0.0,0.18039216101169586,0.019607843831181526,0.003921568859368563,0.2078431397676468,0.5568627715110779,0.0,0.0,0.7647058963775635,0.8784313797950745,0.0,0.21568627655506134,0.18431372940540314,0.29411765933036804,0.027450980618596077,0.03529411926865578,0.0,0.08235294371843338,0.05098039284348488,0.03529411926865578,0.10980392247438431,0.4588235318660736
nongf1,62.3_6_1,62.3,6,1,1,1564546841012.0,0.1725490242242813,0.21568627655506134,1.0,1.0,0.16862745583057404,0.4745098054409027,0.6509804129600525,0.772549033164978,0.0117647061124444,0.019607843831181526,0.5921568870544434,0.8078431487083435,0.0313725508749485,0.019607843831181526,0.8235294222831726,1.0,0.0,0.0,0.7176470756530762,0.843137264251709,0.0,0.23137255012989044,0.1411764770746231,0.26274511218070984,0.0,0.0,0.0,0.1882352977991104,0.007843137718737125,0.0,0.20392157137393951,0.5607843399047852,0.0,0.0,0.7490196228027344,0.8745098114013672,0.0,0.24313725531101227,0.1725490242242813,0.29411765933036804,0.04313725605607033,0.05098039284348488,0.0,0.09019608050584793,0.062745101749897,0.05098039284348488,0.10588235408067703,0.4627451002597809
nongf1,62.3_6_1,62.3,6,1,2,1564546841027.0,0.1725490242242813,0.21960784494876862,1.0,1.0,0.16862745583057404,0.47058823704719543,0.658823549747467,0.7568627595901489,0.0117647061124444,0.0235294122248888,0.5843137502670288,0.8039215803146362,0.0313725508749485,0.0117647061124444,0.8392156958580017,1.0,0.0,0.0,0.729411780834198,0.843137264251709,0.0,0.23137255012989044,0.14901961386203766,0.24705882370471954,0.0,0.0,0.0,0.1921568661928177,0.007843137718737125,0.0,0.22745098173618317,0.5607843399047852,0.0,0.0,0.7764706015586853,0.8901960849761963,0.0,0.21176470816135406,0.19607843458652496,0.29411765933036804,0.027450980618596077,0.03921568766236305,0.0,0.10196078568696976,0.0470588244497776,0.027450980618596077,0.13725490868091583,0.47058823704719543
nongf1,62.3_6_1,62.3,6,1,3,1564546841042.0,0.1725490242242813,0.21176470816135406,1.0,1.0,0.16862745583057404,0.47058823704719543,0.6549019813537598,0.7686274647712708,0.0117647061124444,0.019607843831181526,0.6000000238418579,0.8039215803146362,0.027450980618596077,0.019607843831181526,0.8352941274642944,1.0,0.0,0.0,0.7254902124404907,0.843137264251709,0.0,0.23137255012989044,0.14509804546833038,0.25882354378700256,0.0,0.0,0.0,0.18039216101169586,0.003921568859368563,0.0,0.21176470816135406,0.5490196347236633,0.0,0.0,0.772549033164978,0.8901960849761963,0.0,0.21176470816135406,0.1921568661928177,0.30588236451148987,0.027450980618596077,0.03529411926865578,0.0,0.0941176488995552,0.04313725605607033,0.03529411926865578,0.125490203499794,0.4627451002597809
nongf1,62.3_6_1,62.3,6,1,4,1564546841058.0,0.1725490242242813,0.21176470816135406,1.0,1.0,0.1725490242242813,0.4745098054409027,0.6509804129600525,0.7607843279838562,0.0117647061124444,0.01568627543747425,0.6000000238418579,0.8117647171020508,0.0313725508749485,0.019607843831181526,0.8313725590705872,1.0,0.0,0.0,0.7215686440467834,0.843137264251709,0.0,0.22745098173618317,0.1411764770746231,0.250980406999588,0.0,0.0,0.0,0.1921568661928177,0.007843137718737125,0.0,0.21176470816135406,0.5490196347236633,0.0,0.0,0.7529411911964417,0.8745098114013672,0.0,0.25882354378700256,0.1725490242242813,0.2823529541492462,0.027450980618596077,0.0313725508749485,0.0,0.0784313753247261,0.0470588244497776,0.03529411926865578,0.09803921729326248,0.43529412150382996
nongf1,62.3_6_1,62.3,6,1,5,1564546841073.0,0.18431372940540314,0.22745098173618317,1.0,1.0,0.18039216101169586,0.48235294222831726,0.6666666865348816,0.772549033164978,0.0,0.0117647061124444,0.5921568870544434,0.7960784435272217,0.0117647061124444,0.003921568859368563,0.8274509906768799,1.0,0.0,0.0,0.7254902124404907,0.8392156958580017,0.0,0.22745098173618317,0.1411764770746231,0.24705882370471954,0.0,0.007843137718737125,0.0,0.1921568661928177,0.007843137718737125,0.0,0.2235294133424759,0.5764706134796143,0.0,0.0,0.7686274647712708,0.8823529481887817,0.0,0.21176470816135406,0.18431372940540314,0.29019609093666077,0.019607843831181526,0.0313725508749485,0.0,0.09019608050584793,0.0313725508749485,0.0235294122248888,0.12156862765550613,0.4745098054409027
nongf1,62.3_6_1,62.3,6,1,6,1564546841088.0,0.1725490242242813,0.21960784494876862,1.0,1.0,0.16862745583057404,0.47058823704719543,0.6549019813537598,0.7607843279838562,0.003921568859368563,0.0117647061124444,0.6000000238418579,0.8078431487083435,0.01568627543747425,0.003921568859368563,0.8352941274642944,1.0,0.0,0.0,0.7333333492279053,0.843137264251709,0.0,0.23137255012989044,0.14901961386203766,0.2549019753932953,0.0,0.0,0.0,0.1921568661928177,0.003921568859368563,0.0,0.21960784494876862,0.5764706134796143,0.0,0.0,0.7490196228027344,0.8588235378265381,0.0,0.21960784494876862,0.16470588743686676,0.2705882489681244,0.027450980618596077,0.03529411926865578,0.0,0.07058823853731155,0.03921568766236305,0.027450980618596077,0.09803921729326248,0.45490196347236633
nongf1,62.3_6_1,62.3,6,1,7,1564546841103.0,0.18431372940540314,0.22745098173618317,1.0,1.0,0.18039216101169586,0.48627451062202454,0.658823549747467,0.7686274647712708,0.0,0.007843137718737125,0.572549045085907,0.7803921699523926,0.01568627543747425,0.003921568859368563,0.8156862854957581,1.0,0.0,0.0,0.7254902124404907,0.8392156958580017,0.0,0.22745098173618317,0.14509804546833038,0.2549019753932953,0.0,0.0,0.0,0.19607843458652496,0.007843137718737125,0.0,0.23137255012989044,0.5843137502670288,0.0,0.0,0.7490196228027344,0.8627451062202454,0.0,0.23137255012989044,0.16862745583057404,0.27843138575553894,0.03529411926865578,0.04313725605607033,0.0,0.07058823853731155,0.05098039284348488,0.03921568766236305,0.10588235408067703,0.4588235318660736
nongf1,62.3_6_1,62.3,6,1,8,1564546841118.0,0.18431372940540314,0.24705882370471954,1.0,1.0,0.1921568661928177,0.4745098054409027,0.6627451181411743,0.7803921699523926,0.003921568859368563,0.0117647061124444,0.5568627715110779,0.7803921699523926,0.0313725508749485,0.0117647061124444,0.8156862854957581,1.0,0.0,0.0,0.7254902124404907,0.8392156958580017,0.0,0.2235294133424759,0.14509804546833038,0.26274511218070984,0.0,0.0,0.0,0.2235294133424759,0.019607843831181526,0.0,0.25882354378700256,0.6196078658103943,0.0,0.0,0.7764706015586853,0.8901960849761963,0.0,0.1882352977991104,0.19607843458652496,0.3137255012989044,0.019607843831181526,0.027450980618596077,0.0,0.08235294371843338,0.0470588244497776,0.027450980618596077,0.11764705926179886,0.47843137383461
nongf1,62.3_6_1,62.3,6,1,9,1564546841133.0,0.1764705926179886,0.24313725531101227,1.0,1.0,0.16862745583057404,0.46666666865348816,0.6666666865348816,0.7843137383460999,0.0,0.0117647061124444,0.5215686559677124,0.7450980544090271,0.019607843831181526,0.0,0.8352941274642944,1.0,0.0,0.019607843831181526,0.7254902124404907,0.8313725590705872,0.0,0.24313725531101227,0.125490203499794,0.24313725531101227,0.0,0.0117647061124444,0.003921568859368563,0.22745098173618317,0.019607843831181526,0.0,0.3176470696926117,0.7137255072593689,0.0,0.0,0.7764706015586853,0.8823529481887817,0.0,0.16862745583057404,0.1764705926179886,0.29411765933036804,0.0,0.0117647061124444,0.0,0.03529411926865578,0.019607843831181526,0.0,0.125490203499794,0.5215686559677124
