object,case,width,force,label,frame_idx,time_sec,x_t00,x_t01,x_t02,x_t03,x_t04,x_t05,x_t06,x_t07,x_t08,x_t09,x_t10,x_t11,x_t12,x_t13,x_t14,x_t15,y_t00,y_t01,y_t02,y_t03,y_t04,y_t05,y_t06,y_t07,y_t08,y_t09,y_t10,y_t11,y_t12,y_t13,y_t14,y_t15,z_t00,z_t01,z_t02,z_t03,z_t04,z_t05,z_t06,z_t07,z_t08,z_t09,z_t10,z_t11,z_t12,z_t13,z_t14,z_t15
bingho,10.4_6_1,10.4,6,1,0,1564555214928.0,0.9529411792755127,0.95686274766922,0.7803921699523926,0.615686297416687,0.9529411792755127,0.8980392217636108,0.6431372761726379,0.5176470875740051,0.8901960849761963,0.6196078658103943,0.2705882489681244,0.32549020648002625,0.7647058963775635,0.5764706134796143,0.21568627655506134,0.2980392277240753,0.003921568859368563,0.007843137718737125,0.1764705926179886,0.0117647061124444,0.003921568859368563,0.0,0.03921568766236305,0.0,0.2823529541492462,0.0117647061124444,0.003921568859368563,0.05882352963089943,0.1568627506494522,0.0,0.0,0.0313725508749485,0.09803921729326248,0.10196078568696976,0.7647058963775635,0.6000000238418579,0.09803921729326248,0.04313725605607033,0.6274510025978088,0.501960813999176,0.5882353186607361,0.3176470696926117,0.1882352977991104,0.24313725531101227,0.4627451002597809,0.27450981736183167,0.13333334028720856,0.21568627655506134
bingho,10.4_6_1,10.4,6,1,1,1564555214943.0,0.9372549057006836,0.9411764740943909,0.7882353067398071,0.6352941393852234,0.9372549057006836,0.886274516582489,0.6509804129600525,0.5333333611488342,0.8980392217636108,0.6352941393852234,0.2666666805744171,0.3333333432674408,0.7882353067398071,0.5960784554481506,0.20392157137393951,0.27843138575553894,0.0117647061124444,0.01568627543747425,0.16078431904315948,0.007843137718737125,0.0117647061124444,0.0,0.0235294122248888,0.0,0.24705882370471954,0.0,0.0,0.062745101749897,0.13725490868091583,0.0,0.0,0.007843137718737125,0.05882352963089943,0.062745101749897,0.7490196228027344,0.5960784554481506,0.05882352963089943,0.007843137718737125,0.6117647290229797,0.4941176474094391,0.5764706134796143,0.3137255012989044,0.21176470816135406,0.27843138575553894,0.46666666865348816,0.27450981736183167,0.14901961386203766,0.2235294133424759
bingho,10.4_6_1,10.4,6,1,2,1564555214958.0,0.9372549057006836,0.929411768913269,0.7960784435272217,0.6196078658103943,0.9372549057006836,0.8745098114013672,0.658823549747467,0.5215686559677124,0.8980392217636108,0.6274510025978088,0.27450981736183167,0.3333333432674408,0.7882353067398071,0.5921568870544434,0.2078431397676468,0.2823529541492462,0.01568627543747425,0.007843137718737125,0.16862745583057404,0.0,0.01568627543747425,0.0,0.0313725508749485,0.0,0.24705882370471954,0.0,0.0,0.05882352963089943,0.13725490868091583,0.0,0.0,0.007843137718737125,0.08235294371843338,0.07450980693101883,0.7568627595901489,0.5803921818733215,0.08235294371843338,0.019607843831181526,0.6196078658103943,0.48235294222831726,0.5764706134796143,0.30588236451148987,0.19607843458652496,0.2549019753932953,0.46666666865348816,0.2705882489681244,0.12941177189350128,0.20392157137393951
bingho,10.4_6_1,10.4,6,1,3,1564555214974.0,0.9607843160629272,0.9450980424880981,0.772549033164978,0.6117647290229797,0.9450980424880981,0.8941176533699036,0.6431372761726379,0.5098039507865906,0.9019607901573181,0.6235294342041016,0.27843138575553894,0.32156863808631897,0.7686274647712708,0.5686274766921997,0.21176470816135406,0.3019607961177826,0.01568627543747425,0.0,0.1764705926179886,0.01568627543747425,0.0,0.0,0.0470588244497776,0.0,0.29019609093666077,0.0117647061124444,0.007843137718737125,0.05098039284348488,0.1568627506494522,0.0,0.0,0.0313725508749485,0.09019608050584793,0.07450980693101883,0.7529411911964417,0.5921568870544434,0.07450980693101883,0.0235294122248888,0.6235294342041016,0.4901960790157318,0.5803921818733215,0.3019607961177826,0.2235294133424759,0.2666666805744171,0.4470588266849518,0.24705882370471954,0.1568627506494522,0.24705882370471954
bingho,10.4_6_1,10.4,6,1,4,1564555214989.0,0.9490196108818054,0.9372549057006836,0.7960784435272217,0.6274510025978088,0.9450980424880981,0.8823529481887817,0.6549019813537598,0.5254902243614197,0.886274516582489,0.615686297416687,0.25882354378700256,0.3137255012989044,0.7803921699523926,0.5803921818733215,0.1921568661928177,0.2666666805744171,0.01568627543747425,0.003921568859368563,0.1725490242242813,0.003921568859368563,0.0117647061124444,0.0,0.0313725508749485,0.0,0.250980406999588,0.0,0.007843137718737125,0.062745101749897,0.14509804546833038,0.0,0.0,0.01568627543747425,0.07450980693101883,0.062745101749897,0.7450980544090271,0.5764706134796143,0.07058823853731155,0.007843137718737125,0.6039215922355652,0.4745098054409027,0.5764706134796143,0.30588236451148987,0.20392157137393951,0.25882354378700256,0.47058823704719543,0.2705882489681244,0.13725490868091583,0.21176470816135406
bingho,10.4_6_1,10.4,6,1,5,1564555215004.0,0.9333333373069763,0.9333333373069763,0.7882353067398071,0.6235294342041016,0.9333333373069763,0.8901960849761963,0.6431372761726379,0.5254902243614197,0.8941176533699036,0.6392157077789307,0.25882354378700256,0.33725491166114807,0.7843137383460999,0.6000000238418579,0.20392157137393951,0.2862745225429535,0.0117647061124444,0.0117647061124444,0.16862745583057404,0.003921568859368563,0.0117647061124444,0.0,0.0235294122248888,0.0,0.2549019753932953,0.0,0.0,0.07058823853731155,0.14509804546833038,0.0,0.0,0.019607843831181526,0.0784313753247261,0.0784313753247261,0.7529411911964417,0.5882353186607361,0.0784313753247261,0.03529411926865578,0.6078431606292725,0.4901960790157318,0.5803921818733215,0.32549020648002625,0.18431372940540314,0.26274511218070984,0.47058823704719543,0.2862745225429535,0.12941177189350128,0.21176470816135406
bingho,10.4_6_1,10.4,6,1,6,1564555215019.0,0.9372549057006836,0.9333333373069763,0.800000011920929,0.6274510025978088,0.9411764740943909,0.8823529481887817,0.658823549747467,0.5254902243614197,0.8980392217636108,0.6274510025978088,0.2823529541492462,0.34117648005485535,0.7882353067398071,0.5921568870544434,0.21960784494876862,0.29019609093666077,0.01568627543747425,0.0117647061124444,0.1725490242242813,0.0,0.019607843831181526,0.0,0.0313725508749485,0.0,0.25882354378700256,0.0,0.0,0.05882352963089943,0.14901961386203766,0.0,0.0,0.007843137718737125,0.07450980693101883,0.07058823853731155,0.7529411911964417,0.5803921818733215,0.0784313753247261,0.019607843831181526,0.6117647290229797,0.47843137383461,0.5686274766921997,0.2980392277240753,0.1882352977991104,0.24705882370471954,0.4588235318660736,0.26274511218070984,0.125490203499794,0.19607843458652496
bingho,10.4_6_1,10.4,6,1,7,1564555215034.0,0.9450980424880981,0.929411768913269,0.772549033164978,0.6078431606292725,0.9333333373069763,0.8784313797950745,0.6392157077789307,0.49803921580314636,0.886274516582489,0.6235294342041016,0.27450981736183167,0.32549020648002625,0.7843137383460999,0.5803921818733215,0.20392157137393951,0.2862745225429535,0.027450980618596077,0.0117647061124444,0.18039216101169586,0.01568627543747425,0.01568627543747425,0.0,0.0470588244497776,0.0,0.24705882370471954,0.0,0.007843137718737125,0.05882352963089943,0.14509804546833038,0.0,0.0,0.019607843831181526,0.07058823853731155,0.054901961237192154,0.7333333492279053,0.5686274766921997,0.05882352963089943,0.003921568859368563,0.6000000238418579,0.4588235318660736,0.572549045085907,0.30980393290519714,0.20000000298023224,0.250980406999588,0.47058823704719543,0.2666666805744171,0.12941177189350128,0.21176470816135406
bingho,10.4_6_1,10.4,6,1,8,1564555215049.0,0.95686274766922,0.9490196108818054,0.7843137383460999,0.615686297416687,0.9607843160629272,0.9058823585510254,0.6392157077789307,0.5137255191802979,0.8784313797950745,0.6235294342041016,0.2666666805744171,0.33725491166114807,0.7686274647712708,0.5843137502670288,0.2078431397676468,0.29019609093666077,0.0,0.0,0.18039216101169586,0.0117647061124444,0.003921568859368563,0.0,0.03529411926865578,0.0,0.2705882489681244,0.01568627543747425,0.0,0.07058823853731155,0.16078431904315948,0.0,0.0,0.0235294122248888,0.09803921729326248,0.09019608050584793,0.7686274647712708,0.6000000238418579,0.10196078568696976,0.0470588244497776,0.6235294342041016,0.49803921580314636,0.5764706134796143,0.32156863808631897,0.18431372940540314,0.2549019753932953,0.46666666865348816,0.2823529541492462,0.125490203499794,0.2078431397676468
bingho,10.4_6_1,10.4,6,1,9,1564555215065.0,0.929411768913269,0.9254902005195618,0.800000011920929,0.6392157077789307,0.929411768913269,0.8705882430076599,0.6627451181411743,0.5411764979362488,0.886274516582489,0.6196078658103943,0.2705882489681244,0.3333333432674408,0.7764706015586853,0.5803921818733215,0.20000000298023224,0.27450981736183167,0.0235294122248888,0.019607843831181526,0.16470588743686676,0.003921568859368563,0.0235294122248888,0.0,0.027450980618596077,0.0,0.24705882370471954,0.0,0.0,0.05882352963089943,0.13725490868091583,0.0,0.0,0.0,0.054901961237192154,0.05098039284348488,0.7450980544090271,0.5843137502670288,0.054901961237192154,0.0,0.6078431606292725,0.48627451062202454,0.5568627715110779,0.29019609093666077,0.2078431397676468,0.2705882489681244,0.4470588266849518,0.250980406999588,0.13725490868091583,0.21176470816135406
