object,case,width,force,label,frame_idx,time_sec,x_t00,x_t01,x_t02,x_t03,x_t04,x_t05,x_t06,x_t07,x_t08,x_t09,x_t10,x_t11,x_t12,x_t13,x_t14,x_t15,y_t00,y_t01,y_t02,y_t03,y_t04,y_t05,y_t06,y_t07,y_t08,y_t09,y_t10,y_t11,y_t12,y_t13,y_t14,y_t15,z_t00,z_t01,z_t02,z_t03,z_t04,z_t05,z_t06,z_t07,z_t08,z_t09,z_t10,z_t11,z_t12,z_t13,z_t14,z_t15
cesbon,58.2_7_1,58.2,7,1,0,1564541689700.0,1.0,0.7215686440467834,0.0470588244497776,0.0,0.6705882549285889,0.40392157435417175,0.0,0.0,1.0,1.0,0.03529411926865578,0.0,0.6235294342041016,0.7372549176216125,0.0,0.0,0.7647058963775635,0.18039216101169586,0.05882352963089943,0.0,0.12941177189350128,0.0,0.0,0.0,0.7921568751335144,0.8392156958580017,0.07058823853731155,0.0313725508749485,0.1411764770746231,0.2549019753932953,0.01568627543747425,0.0117647061124444,1.0,0.7176470756530762,0.23529411852359772,0.16078431904315948,0.6666666865348816,0.4000000059604645,0.1764705926179886,0.16078431904315948,0.9137254953384399,0.9607843160629272,0.09803921729326248,0.05882352963089943,0.26274511218070984,0.3764705955982208,0.04313725605607033,0.03921568766236305
cesbon,58.2_7_1,58.2,7,1,1,1564541689715.0,1.0,0.7411764860153198,0.07058823853731155,0.0,0.6784313917160034,0.41960784792900085,0.0,0.0,1.0,1.0,0.05098039284348488,0.0,0.6392157077789307,0.7450980544090271,0.0,0.0,0.686274528503418,0.1764705926179886,0.062745101749897,0.0,0.11372549086809158,0.0,0.0,0.0,0.772549033164978,0.8274509906768799,0.06666667014360428,0.003921568859368563,0.1411764770746231,0.24705882370471954,0.0117647061124444,0.0117647061124444,1.0,0.7019608020782471,0.25882354378700256,0.1725490242242813,0.6392157077789307,0.3803921639919281,0.1882352977991104,0.1725490242242813,0.8784313797950745,0.9333333373069763,0.10980392247438431,0.0470588244497776,0.24705882370471954,0.3529411852359772,0.054901961237192154,0.054901961237192154
cesbon,58.2_7_1,58.2,7,1,2,1564541689731.0,1.0,0.7372549176216125,0.06666667014360428,0.0,0.6784313917160034,0.42352941632270813,0.0,0.0,1.0,1.0,0.062745101749897,0.0,0.6431372761726379,0.7372549176216125,0.0,0.0,0.6666666865348816,0.16862745583057404,0.05882352963089943,0.0,0.10980392247438431,0.0,0.0,0.0,0.7882353067398071,0.8352941274642944,0.08235294371843338,0.0117647061124444,0.14509804546833038,0.239215686917305,0.01568627543747425,0.0117647061124444,1.0,0.7215686440467834,0.250980406999588,0.16862745583057404,0.6627451181411743,0.40784314274787903,0.18431372940540314,0.16862745583057404,0.9019607901573181,0.9490196108818054,0.09803921729326248,0.027450980618596077,0.25882354378700256,0.3529411852359772,0.0313725508749485,0.027450980618596077
cesbon,58.2_7_1,58.2,7,1,3,1564541689746.0,1.0,0.7254902124404907,0.0470588244497776,0.0,0.6745098233222961,0.4000000059604645,0.0,0.0,1.0,1.0,0.03921568766236305,0.0,0.615686297416687,0.729411780834198,0.0,0.0,0.7607843279838562,0.18431372940540314,0.062745101749897,0.0,0.13333334028720856,0.0,0.0,0.0,0.7803921699523926,0.843137264251709,0.07450980693101883,0.0235294122248888,0.14509804546833038,0.25882354378700256,0.01568627543747425,0.019607843831181526,1.0,0.7215686440467834,0.239215686917305,0.16078431904315948,0.6705882549285889,0.3960784375667572,0.1725490242242813,0.16078431904315948,0.8901960849761963,0.9529411792755127,0.0941176488995552,0.04313725605607033,0.2549019753932953,0.3686274588108063,0.03529411926865578,0.03921568766236305
cesbon,58.2_7_1,58.2,7,1,4,1564541689761.0,1.0,0.7529411911964417,0.05098039284348488,0.0,0.6823529601097107,0.4470588266849518,0.0,0.0,1.0,1.0,0.0470588244497776,0.0,0.6470588445663452,0.7450980544090271,0.0,0.0,0.6392157077789307,0.1725490242242813,0.054901961237192154,0.0,0.10196078568696976,0.0,0.0,0.0,0.7647058963775635,0.8235294222831726,0.07450980693101883,0.0117647061124444,0.13725490868091583,0.23529411852359772,0.0235294122248888,0.019607843831181526,1.0,0.7215686440467834,0.23529411852359772,0.16078431904315948,0.6509804129600525,0.4156862795352936,0.1725490242242813,0.16078431904315948,0.8980392217636108,0.95686274766922,0.10588235408067703,0.04313725605607033,0.2705882489681244,0.3686274588108063,0.054901961237192154,0.05098039284348488
cesbon,58.2_7_1,58.2,7,1,5,1564541689776.0,1.0,0.729411780834198,0.054901961237192154,0.0,0.6901960968971252,0.4117647111415863,0.0,0.0,1.0,1.0,0.05098039284348488,0.0,0.6313725709915161,0.7411764860153198,0.0,0.0,0.7098039388656616,0.16470588743686676,0.05882352963089943,0.0,0.125490203499794,0.0,0.0,0.0,0.7803921699523926,0.8313725590705872,0.08235294371843338,0.0117647061124444,0.1411764770746231,0.250980406999588,0.0235294122248888,0.019607843831181526,1.0,0.7411764860153198,0.23137255012989044,0.1568627506494522,0.7019608020782471,0.42352941632270813,0.16862745583057404,0.15294118225574493,0.8980392217636108,0.9490196108818054,0.09019608050584793,0.019607843831181526,0.25882354378700256,0.3686274588108063,0.0313725508749485,0.027450980618596077
cesbon,58.2_7_1,58.2,7,1,6,1564541689791.0,1.0,0.7411764860153198,0.05882352963089943,0.0,0.6901960968971252,0.4274509847164154,0.0,0.0,1.0,1.0,0.04313725605607033,0.0,0.6509804129600525,0.7529411911964417,0.0,0.0,0.6745098233222961,0.16470588743686676,0.062745101749897,0.0,0.11372549086809158,0.0,0.0,0.0,0.7764706015586853,0.8274509906768799,0.07058823853731155,0.01568627543747425,0.14901961386203766,0.250980406999588,0.01568627543747425,0.01568627543747425,1.0,0.7137255072593689,0.250980406999588,0.1764705926179886,0.6627451181411743,0.4000000059604645,0.18431372940540314,0.1725490242242813,0.8745098114013672,0.9254902005195618,0.0941176488995552,0.03921568766236305,0.24705882370471954,0.3490196168422699,0.03921568766236305,0.03921568766236305
cesbon,58.2_7_1,58.2,7,1,7,1564541689807.0,1.0,0.7411764860153198,0.07450980693101883,0.0,0.686274528503418,0.4156862795352936,0.0,0.0,1.0,1.0,0.04313725605607033,0.0,0.6274510025978088,0.7490196228027344,0.0,0.0,0.7215686440467834,0.1764705926179886,0.07058823853731155,0.0,0.12156862765550613,0.0,0.0,0.0,0.772549033164978,0.8392156958580017,0.0784313753247261,0.019607843831181526,0.13333334028720856,0.2549019753932953,0.019607843831181526,0.0235294122248888,1.0,0.6901960968971252,0.29411765933036804,0.20392157137393951,0.6352941393852234,0.364705890417099,0.21176470816135406,0.19607843458652496,0.8588235378265381,0.9254902005195618,0.09803921729326248,0.03921568766236305,0.21960784494876862,0.34117648005485535,0.03921568766236305,0.04313725605607033
cesbon,58.2_7_1,58.2,7,1,8,1564541689822.0,1.0,0.729411780834198,0.054901961237192154,0.0,0.6784313917160034,0.40392157435417175,0.0,0.0,1.0,1.0,0.04313725605607033,0.0,0.6235294342041016,0.7333333492279053,0.0,0.0,0.7568627595901489,0.18431372940540314,0.06666667014360428,0.0,0.13333334028720856,0.0,0.0,0.0,0.7803921699523926,0.843137264251709,0.08627451211214066,0.0313725508749485,0.14509804546833038,0.2549019753932953,0.019607843831181526,0.027450980618596077,1.0,0.7529411911964417,0.23529411852359772,0.15294118225574493,0.7019608020782471,0.4274509847164154,0.16862745583057404,0.15294118225574493,0.8784313797950745,0.9411764740943909,0.07058823853731155,0.01568627543747425,0.24313725531101227,0.3529411852359772,0.003921568859368563,0.0117647061124444
cesbon,58.2_7_1,58.2,7,1,9,1564541689837.0,1.0,0.7411764860153198,0.05882352963089943,0.0,0.6823529601097107,0.40392157435417175,0.0,0.0,1.0,1.0,0.04313725605607033,0.0,0.6235294342041016,0.7333333492279053,0.0,0.0,0.7647058963775635,0.18431372940540314,0.07058823853731155,0.0,0.125490203499794,0.0,0.0,0.0,0.7843137383460999,0.8470588326454163,0.08627451211214066,0.03529411926865578,0.14509804546833038,0.2549019753932953,0.019607843831181526,0.0313725508749485,1.0,0.7568627595901489,0.239215686917305,0.1568627506494522,0.6980392336845398,0.41960784792900085,0.16470588743686676,0.1568627506494522,0.8823529481887817,0.9450980424880981,0.07058823853731155,0.019607843831181526,0.24313725531101227,0.3529411852359772,0.003921568859368563,0.01568627543747425
