object,case,width,force,label,frame_idx,time_sec,x_t00,x_t01,x_t02,x_t03,x_t04,x_t05,x_t06,x_t07,x_t08,x_t09,x_t10,x_t11,x_t12,x_t13,x_t14,x_t15,y_t00,y_t01,y_t02,y_t03,y_t04,y_t05,y_t06,y_t07,y_t08,y_t09,y_t10,y_t11,y_t12,y_t13,y_t14,y_t15,z_t00,z_t01,z_t02,z_t03,z_t04,z_t05,z_t06,z_t07,z_t08,z_t09,z_t10,z_t11,z_t12,z_t13,z_t14,z_t15
nestle,66.9_3_0,66.9,3,0,0,1564538828476.0,0.03529411926865578,0.0313725508749485,0.16862745583057404,0.11764705926179886,0.03529411926865578,0.05882352963089943,0.07058823853731155,0.08235294371843338,0.0,0.0,0.7686274647712708,0.729411780834198,0.0,0.0,0.5764706134796143,0.5333333611488342,0.0,0.0,0.0784313753247261,0.027450980618596077,0.0,0.007843137718737125,0.0,0.0,0.003921568859368563,0.003921568859368563,0.21176470816135406,0.1725490242242813,0.007843137718737125,0.0117647061124444,0.019607843831181526,0.0,0.0235294122248888,0.019607843831181526,0.0235294122248888,0.0,0.0235294122248888,0.0470588244497776,0.0,0.0,0.007843137718737125,0.007843137718737125,0.2980392277240753,0.25882354378700256,0.0117647061124444,0.01568627543747425,0.10588235408067703,0.062745101749897
nestle,66.9_3_0,66.9,3,0,1,1564538828491.0,0.027450980618596077,0.0235294122248888,0.1725490242242813,0.13725490868091583,0.0235294122248888,0.05882352963089943,0.08235294371843338,0.10588235408067703,0.0,0.0,0.7568627595901489,0.7333333492279053,0.0,0.0,0.5803921818733215,0.5490196347236633,0.0,0.0,0.05882352963089943,0.0235294122248888,0.0,0.019607843831181526,0.0,0.0,0.01568627543747425,0.0117647061124444,0.18039216101169586,0.1568627506494522,0.01568627543747425,0.027450980618596077,0.003921568859368563,0.0,0.0235294122248888,0.019607843831181526,0.03529411926865578,0.0,0.019607843831181526,0.054901961237192154,0.0,0.0,0.0117647061124444,0.007843137718737125,0.29411765933036804,0.2705882489681244,0.0117647061124444,0.0235294122248888,0.11764705926179886,0.08627451211214066
nestle,66.9_3_0,66.9,3,0,2,1564538828507.0,0.01568627543747425,0.0117647061124444,0.1568627506494522,0.10588235408067703,0.0117647061124444,0.04313725605607033,0.06666667014360428,0.0784313753247261,0.007843137718737125,0.0,0.7843137383460999,0.7411764860153198,0.0,0.0,0.5960784554481506,0.5529412031173706,0.0,0.0,0.08235294371843338,0.0313725508749485,0.0,0.019607843831181526,0.0,0.003921568859368563,0.0117647061124444,0.0,0.19607843458652496,0.15294118225574493,0.0,0.0,0.007843137718737125,0.0,0.0313725508749485,0.027450980618596077,0.0235294122248888,0.0,0.027450980618596077,0.05882352963089943,0.0,0.0,0.027450980618596077,0.01568627543747425,0.3019607961177826,0.25882354378700256,0.01568627543747425,0.01568627543747425,0.11372549086809158,0.07058823853731155
nestle,66.9_3_0,66.9,3,0,3,1564538828522.0,0.03529411926865578,0.0313725508749485,0.16470588743686676,0.13333334028720856,0.027450980618596077,0.06666667014360428,0.08627451211214066,0.10980392247438431,0.0,0.0,0.7607843279838562,0.7333333492279053,0.0,0.0,0.5764706134796143,0.5490196347236633,0.0,0.0,0.062745101749897,0.0313725508749485,0.0,0.0235294122248888,0.0,0.007843137718737125,0.0117647061124444,0.0117647061124444,0.19607843458652496,0.16862745583057404,0.01568627543747425,0.0235294122248888,0.0117647061124444,0.0,0.007843137718737125,0.003921568859368563,0.003921568859368563,0.0,0.0,0.03921568766236305,0.0,0.0,0.007843137718737125,0.007843137718737125,0.3019607961177826,0.27450981736183167,0.0117647061124444,0.019607843831181526,0.11764705926179886,0.09019608050584793
nestle,66.9_3_0,66.9,3,0,4,1564538828537.0,0.027450980618596077,0.019607843831181526,0.14509804546833038,0.10980392247438431,0.01568627543747425,0.0470588244497776,0.05882352963089943,0.08235294371843338,0.007843137718737125,0.0,0.7803921699523926,0.7450980544090271,0.0,0.003921568859368563,0.5803921818733215,0.5529412031173706,0.0,0.0,0.06666667014360428,0.0313725508749485,0.0,0.019607843831181526,0.0,0.003921568859368563,0.007843137718737125,0.0,0.1882352977991104,0.15294118225574493,0.0,0.003921568859368563,0.0,0.0,0.027450980618596077,0.019607843831181526,0.0235294122248888,0.0,0.01568627543747425,0.0470588244497776,0.0,0.0,0.007843137718737125,0.0,0.30980393290519714,0.27450981736183167,0.0,0.003921568859368563,0.10980392247438431,0.08235294371843338
nestle,66.9_3_0,66.9,3,0,5,1564538828552.0,0.01568627543747425,0.0117647061124444,0.15294118225574493,0.10588235408067703,0.01568627543747425,0.04313725605607033,0.062745101749897,0.0784313753247261,0.0,0.0,0.7921568751335144,0.7490196228027344,0.007843137718737125,0.003921568859368563,0.5960784554481506,0.5568627715110779,0.0,0.0,0.0784313753247261,0.0313725508749485,0.0,0.0235294122248888,0.0,0.003921568859368563,0.003921568859368563,0.003921568859368563,0.20392157137393951,0.16078431904315948,0.01568627543747425,0.0117647061124444,0.007843137718737125,0.0,0.019607843831181526,0.01568627543747425,0.0235294122248888,0.0,0.019607843831181526,0.0470588244497776,0.0,0.0,0.0,0.0,0.3176470696926117,0.27450981736183167,0.0117647061124444,0.007843137718737125,0.12156862765550613,0.08235294371843338
nestle,66.9_3_0,66.9,3,0,6,1564538828567.0,0.0235294122248888,0.0117647061124444,0.1568627506494522,0.11372549086809158,0.0117647061124444,0.04313725605607033,0.07450980693101883,0.08627451211214066,0.007843137718737125,0.0,0.7960784435272217,0.7607843279838562,0.007843137718737125,0.007843137718737125,0.6039215922355652,0.5647059082984924,0.003921568859368563,0.0,0.08235294371843338,0.03921568766236305,0.0,0.0235294122248888,0.0,0.0117647061124444,0.007843137718737125,0.0,0.19607843458652496,0.16078431904315948,0.007843137718737125,0.007843137718737125,0.003921568859368563,0.0,0.0313725508749485,0.019607843831181526,0.0235294122248888,0.0,0.019607843831181526,0.05098039284348488,0.0,0.0,0.007843137718737125,0.0,0.30588236451148987,0.2705882489681244,0.007843137718737125,0.007843137718737125,0.11372549086809158,0.07450980693101883
nestle,66.9_3_0,66.9,3,0,7,1564538828582.0,0.003921568859368563,0.003921568859368563,0.16862745583057404,0.12941177189350128,0.003921568859368563,0.0313725508749485,0.062745101749897,0.08627451211214066,0.01568627543747425,0.0117647061124444,0.8196078538894653,0.7803921699523926,0.0117647061124444,0.01568627543747425,0.615686297416687,0.5764706134796143,0.0,0.0,0.09803921729326248,0.05882352963089943,0.0,0.019607843831181526,0.0,0.01568627543747425,0.0,0.0,0.2078431397676468,0.16862745583057404,0.0,0.0,0.003921568859368563,0.0,0.027450980618596077,0.027450980618596077,0.019607843831181526,0.0,0.027450980618596077,0.054901961237192154,0.0,0.0,0.0117647061124444,0.007843137718737125,0.29411765933036804,0.2549019753932953,0.007843137718737125,0.0117647061124444,0.09019608050584793,0.05098039284348488
nestle,66.9_3_0,66.9,3,0,8,1564538828598.0,0.007843137718737125,0.003921568859368563,0.16862745583057404,0.12156862765550613,0.0,0.027450980618596077,0.07450980693101883,0.08627451211214066,0.0,0.003921568859368563,0.843137264251709,0.800000011920929,0.0,0.007843137718737125,0.6235294342041016,0.5843137502670288,0.0117647061124444,0.007843137718737125,0.0941176488995552,0.0470588244497776,0.0,0.0313725508749485,0.0,0.0117647061124444,0.0,0.003921568859368563,0.21960784494876862,0.1764705926179886,0.0,0.007843137718737125,0.0,0.0,0.027450980618596077,0.0235294122248888,0.027450980618596077,0.0,0.01568627543747425,0.0470588244497776,0.0,0.0,0.0,0.003921568859368563,0.3294117748737335,0.2862745225429535,0.0,0.007843137718737125,0.10980392247438431,0.07058823853731155
nestle,66.9_3_0,66.9,3,0,9,1564538828613.0,0.0117647061124444,0.0,0.14509804546833038,0.0941176488995552,0.0,0.04313725605607033,0.0784313753247261,0.08627451211214066,0.003921568859368563,0.003921568859368563,0.8156862854957581,0.7764706015586853,0.003921568859368563,0.01568627543747425,0.6235294342041016,0.5843137502670288,0.007843137718737125,0.0,0.08235294371843338,0.0313725508749485,0.0,0.03921568766236305,0.01568627543747425,0.0235294122248888,0.0,0.0,0.20000000298023224,0.16078431904315948,0.0,0.007843137718737125,0.007843137718737125,0.0,0.0313725508749485,0.019607843831181526,0.019607843831181526,0.0,0.019607843831181526,0.062745101749897,0.0,0.0,0.0,0.0,0.3137255012989044,0.27450981736183167,0.0,0.0117647061124444,0.12156862765550613,0.08235294371843338
