object,case,width,force,label,frame_idx,time_sec,x_t00,x_t01,x_t02,x_t03,x_t04,x_t05,x_t06,x_t07,x_t08,x_t09,x_t10,x_t11,x_t12,x_t13,x_t14,x_t15,y_t00,y_t01,y_t02,y_t03,y_t04,y_t05,y_t06,y_t07,y_t08,y_t09,y_t10,y_t11,y_t12,y_t13,y_t14,y_t15,z_t00,z_t01,z_t02,z_t03,z_t04,z_t05,z_t06,z_t07,z_t08,z_t09,z_t10,z_t11,z_t12,z_t13,z_t14,z_t15
pacup1,69.1_3_0,69.1,3,0,0,1564561619108.0,0.003921568859368563,0.003921568859368563,0.0,0.0,0.0117647061124444,0.0,0.01568627543747425,0.0,0.0235294122248888,0.0235294122248888,0.18431372940540314,0.45098039507865906,0.027450980618596077,0.0313725508749485,0.1921568661928177,0.8196078538894653,0.007843137718737125,0.007843137718737125,0.0,0.0,0.01568627543747425,0.003921568859368563,0.0117647061124444,0.0,0.0,0.0,0.0,0.21568627655506134,0.0,0.0,0.0,0.5843137502670288,0.0,0.0,0.019607843831181526,0.019607843831181526,0.0,0.0,0.03529411926865578,0.019607843831181526,0.0,0.0,0.0,0.07450980693101883,0.0,0.0,0.0,0.4431372582912445
pacup1,69.1_3_0,69.1,3,0,1,1564561619123.0,0.003921568859368563,0.01568627543747425,0.0117647061124444,0.0117647061124444,0.003921568859368563,0.003921568859368563,0.0235294122248888,0.0117647061124444,0.0235294122248888,0.0117647061124444,0.1764705926179886,0.4274509847164154,0.0117647061124444,0.0117647061124444,0.1882352977991104,0.8117647171020508,0.0,0.0117647061124444,0.0,0.0,0.0,0.0,0.003921568859368563,0.0,0.0117647061124444,0.0,0.0,0.2078431397676468,0.0,0.0,0.0,0.5921568870544434,0.0,0.0,0.01568627543747425,0.01568627543747425,0.0,0.0,0.027450980618596077,0.01568627543747425,0.0,0.0,0.0,0.07058823853731155,0.0,0.0,0.0,0.45490196347236633
pacup1,69.1_3_0,69.1,3,0,2,1564561619138.0,0.0117647061124444,0.0313725508749485,0.0,0.0,0.0117647061124444,0.0235294122248888,0.0,0.0,0.027450980618596077,0.0235294122248888,0.16078431904315948,0.41960784792900085,0.0235294122248888,0.027450980618596077,0.18431372940540314,0.8039215803146362,0.0,0.019607843831181526,0.003921568859368563,0.003921568859368563,0.0,0.0117647061124444,0.01568627543747425,0.003921568859368563,0.0,0.0,0.0,0.21960784494876862,0.0,0.0,0.0,0.6039215922355652,0.0,0.0,0.007843137718737125,0.007843137718737125,0.0,0.0,0.019607843831181526,0.007843137718737125,0.0,0.0,0.0,0.05098039284348488,0.0,0.0,0.0,0.43529412150382996
pacup1,69.1_3_0,69.1,3,0,3,1564561619153.0,0.01568627543747425,0.01568627543747425,0.0,0.0,0.01568627543747425,0.0117647061124444,0.01568627543747425,0.0,0.027450980618596077,0.0235294122248888,0.16862745583057404,0.4313725531101227,0.0235294122248888,0.027450980618596077,0.18431372940540314,0.8156862854957581,0.0,0.0,0.0,0.0,0.0,0.0,0.019607843831181526,0.0,0.0,0.0,0.0,0.21960784494876862,0.0,0.0,0.0,0.6039215922355652,0.0,0.0,0.007843137718737125,0.007843137718737125,0.0,0.0,0.027450980618596077,0.007843137718737125,0.0,0.0,0.0,0.07058823853731155,0.0,0.0,0.0,0.45490196347236633
pacup1,69.1_3_0,69.1,3,0,4,1564561619169.0,0.0117647061124444,0.0117647061124444,0.0,0.0,0.003921568859368563,0.003921568859368563,0.007843137718737125,0.0,0.0313725508749485,0.01568627543747425,0.1764705926179886,0.4313725531101227,0.01568627543747425,0.01568627543747425,0.1921568661928177,0.8078431487083435,0.007843137718737125,0.007843137718737125,0.0,0.0,0.0,0.0,0.007843137718737125,0.0,0.007843137718737125,0.0,0.0,0.21568627655506134,0.0,0.0,0.0,0.5921568870544434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007843137718737125,0.0,0.0,0.062745101749897,0.0,0.0,0.0,0.43921568989753723
pacup1,69.1_3_0,69.1,3,0,5,1564561619184.0,0.007843137718737125,0.007843137718737125,0.0,0.0,0.003921568859368563,0.003921568859368563,0.01568627543747425,0.0,0.027450980618596077,0.01568627543747425,0.1764705926179886,0.43529412150382996,0.01568627543747425,0.01568627543747425,0.18431372940540314,0.8196078538894653,0.003921568859368563,0.003921568859368563,0.0,0.0,0.0,0.0,0.0117647061124444,0.0,0.007843137718737125,0.0,0.0,0.21568627655506134,0.0,0.0,0.0,0.6000000238418579,0.0,0.0,0.01568627543747425,0.01568627543747425,0.0,0.0,0.0313725508749485,0.01568627543747425,0.0,0.0,0.0,0.0784313753247261,0.0,0.0,0.0,0.4627451002597809
pacup1,69.1_3_0,69.1,3,0,6,1564561619199.0,0.003921568859368563,0.003921568859368563,0.003921568859368563,0.0117647061124444,0.007843137718737125,0.0,0.01568627543747425,0.003921568859368563,0.027450980618596077,0.027450980618596077,0.1882352977991104,0.45098039507865906,0.03529411926865578,0.03529411926865578,0.20000000298023224,0.8156862854957581,0.007843137718737125,0.007843137718737125,0.0,0.003921568859368563,0.0117647061124444,0.003921568859368563,0.007843137718737125,0.0,0.0,0.0,0.0,0.21568627655506134,0.0,0.0,0.0,0.5803921818733215,0.0,0.0,0.01568627543747425,0.0235294122248888,0.0,0.0,0.027450980618596077,0.01568627543747425,0.0,0.0,0.0,0.08235294371843338,0.0,0.0,0.0,0.4470588266849518
pacup1,69.1_3_0,69.1,3,0,7,1564561619214.0,0.003921568859368563,0.0235294122248888,0.0,0.0,0.003921568859368563,0.007843137718737125,0.0,0.0,0.0313725508749485,0.019607843831181526,0.15294118225574493,0.4000000059604645,0.01568627543747425,0.01568627543747425,0.16862745583057404,0.7882353067398071,0.0,0.019607843831181526,0.003921568859368563,0.003921568859368563,0.0,0.003921568859368563,0.007843137718737125,0.003921568859368563,0.007843137718737125,0.0,0.0,0.21568627655506134,0.0,0.0,0.0,0.6039215922355652,0.0,0.003921568859368563,0.0,0.0,0.0,0.0,0.0,0.0,0.007843137718737125,0.0,0.0,0.05098039284348488,0.0,0.0,0.0,0.43921568989753723
pacup1,69.1_3_0,69.1,3,0,8,1564561619229.0,0.01568627543747425,0.019607843831181526,0.0,0.0,0.0117647061124444,0.0117647061124444,0.003921568859368563,0.0,0.0313725508749485,0.0235294122248888,0.14901961386203766,0.3921568691730499,0.0235294122248888,0.027450980618596077,0.1764705926179886,0.7960784435272217,0.0,0.003921568859368563,0.003921568859368563,0.003921568859368563,0.0,0.0,0.019607843831181526,0.007843137718737125,0.0,0.0,0.0,0.2078431397676468,0.0,0.0,0.0,0.6117647290229797,0.003921568859368563,0.007843137718737125,0.0,0.0,0.0,0.0,0.01568627543747425,0.003921568859368563,0.0,0.0,0.0,0.04313725605607033,0.0,0.0,0.0,0.4470588266849518
pacup1,69.1_3_0,69.1,3,0,9,1564561619245.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019607843831181526,0.0117647061124444,0.16078431904315948,0.40784314274787903,0.0117647061124444,0.0117647061124444,0.1921568661928177,0.8196078538894653,0.019607843831181526,0.0313725508749485,0.007843137718737125,0.0117647061124444,0.0235294122248888,0.027450980618596077,0.01568627543747425,0.007843137718737125,0.003921568859368563,0.0,0.0,0.20392157137393951,0.0,0.0,0.0,0.615686297416687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0470588244497776,0.0,0.0,0.0,0.4588235318660736
